Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3423,140.15590179990977,135,"(-6.666652202606201,111.4814224243164,15.254199981689453)","(-44.9999885559082,94.96100616455078,0.0)","(-7.541238307952881,121.58936309814453,0.2541607618331909)","(-0.04632917046546936,94.84410095214844,0.003021931042894721)","Vector3D(x=-0.173226, y=2.884617, z=-0.000004)","('throttle':(0.27592530846595764,),'brake':(0.0,),'steering':(-0.03425965458154678,),'hand_brake':False,'gear':1)"
3424,140.20590180065483,135,"(-6.6967902183532715,111.62508392333984,15.25416088104248)","(-44.9999885559082,94.84410095214844,0.0)","(-7.550699234008789,121.7323989868164,0.2541193664073944)","(-0.04159585013985634,94.73371124267578,0.0030277937185019255)","Vector3D(x=-0.167359, y=2.846613, z=-0.000002)","('throttle':(0.2935665547847748,),'brake':(0.0,),'steering':(-0.032758742570877075,),'hand_brake':False,'gear':1)"
3425,140.2559018013999,135,"(-6.72545051574707,111.76651000976562,15.254117965698242)","(-44.9999885559082,94.73370361328125,0.0)","(-7.559855937957764,121.87322998046875,0.2540816068649292)","(-0.037231359630823135,94.62969970703125,0.002847000490874052)","Vector3D(x=-0.163212, y=2.801572, z=-0.000002)","('throttle':(0.7243605256080627,),'brake':(0.0,),'steering':(-0.03142929449677467,),'hand_brake':False,'gear':1)"
3426,140.30590180214494,135,"(-6.752699375152588,111.90585327148438,15.254081726074219)","(-44.99999237060547,94.62969970703125,0.0)","(-7.568822383880615,122.01367950439453,0.25402170419692993)","(-0.030367018654942513,94.52996063232422,0.0030856365337967873)","Vector3D(x=-0.161273, y=2.823358, z=-0.000004)","('throttle':(0.835457444190979,),'brake':(0.0,),'steering':(-0.030215097591280937,),'hand_brake':False,'gear':1)"
3427,140.35590180289,135,"(-6.779018402099609,112.044921875,15.254021644592285)","(-44.99999237060547,94.52995300292969,2.414836444586399e-06)","(-7.577805519104004,122.1563720703125,0.25392770767211914)","(-0.019561661407351494,94.43379974365234,0.0033285049721598625)","Vector3D(x=-0.163489, y=2.876083, z=-0.000002)","('throttle':(0.49839213490486145,),'brake':(0.0,),'steering':(-0.028715960681438446,),'hand_brake':False,'gear':1)"
3428,140.40590180363506,135,"(-6.804733753204346,112.18629455566406,15.253926277160645)","(-45.000003814697266,94.43378448486328,0.0)","(-7.586947917938232,122.30267333984375,0.25381821393966675)","(-0.006959962192922831,94.34273529052734,0.003189986338838935)","Vector3D(x=-0.168358, y=2.962285, z=-0.000002)","('throttle':(0.6885673999786377,),'brake':(0.0,),'steering':(-0.025947557762265205,),'hand_brake':False,'gear':1)"
3429,140.45590180438012,135,"(-6.829723358154297,112.33138275146484,15.253817558288574)","(-45.000003814697266,94.34272766113281,0.0)","(-7.596311569213867,122.453369140625,0.25370922684669495)","(0.005593924783170223,94.25669860839844,0.002998376963660121)","Vector3D(x=-0.173843, y=3.047302, z=-0.000005)","('throttle':(0.5441744923591614,),'brake':(0.0,),'steering':(-0.02403208240866661,),'hand_brake':False,'gear':1)"
3430,140.50590180512518,135,"(-6.854060649871826,112.48095703125,15.253707885742188)","(-44.9999885559082,94.25669860839844,-2.414836444586399e-06)","(-7.605862140655518,122.60865783691406,0.2536148130893707)","(0.016453925520181656,94.17369842529297,0.0032182522118091583)","Vector3D(x=-0.177541, y=3.141824, z=-0.000004)","('throttle':(0.4726121425628662,),'brake':(0.0,),'steering':(-0.022677499800920486,),'hand_brake':False,'gear':1)"
3431,140.55590180587023,135,"(-6.878058433532715,112.63516998291016,15.25361442565918)","(-44.99998092651367,94.17366790771484,0.0)","(-7.615571022033691,122.76798248291016,0.25354689359664917)","(0.024288151413202286,94.09420776367188,0.0032787544187158346)","Vector3D(x=-0.181677, y=3.219976, z=-0.000002)","('throttle':(0.813001811504364,),'brake':(0.0,),'steering':(-0.021128596737980843,),'hand_brake':False,'gear':1)"
3432,140.6059018066153,135,"(-6.901605129241943,112.79350280761719,15.253545761108398)","(-44.9999885559082,94.09420776367188,0.0)","(-7.625484466552734,122.93277740478516,0.25347504019737244)","(0.032545849680900574,94.01637268066406,0.003776324912905693)","Vector3D(x=-0.186572, y=3.349701, z=-0.000004)","('throttle':(0.6888492703437805,),'brake':(0.0,),'steering':(-0.020267073065042496,),'hand_brake':False,'gear':1)"
3434,140.7059018081054,135,"(-6.94877815246582,113.12826538085938,15.253389358520508)","(-45.000003814697266,93.9387435913086,0.0)","(-7.646275043487549,123.28583526611328,0.253282755613327)","(0.05466883257031441,93.86128997802734,0.005196300335228443)","Vector3D(x=-0.201255, y=3.695769, z=-0.000006)","('throttle':(0.2932731509208679,),'brake':(0.0,),'steering':(-0.01845315843820572,),'hand_brake':False,'gear':1)"
3435,140.75590180885047,135,"(-6.972862243652344,113.30853271484375,15.25328254699707)","(-44.9999885559082,93.86126708984375,2.4148362172127236e-06)","(-7.657144546508789,123.4737777709961,0.25322866439819336)","(0.060904793441295624,93.78614807128906,0.0052859107963740826)","Vector3D(x=-0.205022, y=3.788079, z=-0.000003)","('throttle':(0.28399527072906494,),'brake':(0.0,),'steering':(-0.017106909304857254,),'hand_brake':False,'gear':1)"
3436,140.80590180959553,135,"(-6.9968180656433105,113.49560546875,15.253228187561035)","(-44.9999885559082,93.78614807128906,-4.829672434425447e-06)","(-7.668028354644775,123.6643295288086,0.2532558739185333)","(0.057756077498197556,93.71428680419922,0.005138645879924297)","Vector3D(x=-0.204513, y=3.822725, z=-0.000002)","('throttle':(0.2817102074623108,),'brake':(0.0,),'steering':(-0.016154656186699867,),'hand_brake':False,'gear':1)"
3437,140.85590181034058,135,"(-7.020216464996338,113.68533325195312,15.253254890441895)","(-45.000003814697266,93.71427917480469,0.0)","(-7.678839683532715,123.85520935058594,0.2533376216888428)","(0.04833041504025459,93.64823913574219,0.004376690369099379)","Vector3D(x=-0.203955, y=3.814403, z=-0.000001)","('throttle':(0.2826586067676544,),'brake':(0.0,),'steering':(-0.01444537565112114,),'hand_brake':False,'gear':1)"
3438,140.90590181108564,135,"(-7.042531490325928,113.8754653930664,15.253336906433105)","(-44.9999885559082,93.6482162475586,0.0)","(-7.689488887786865,124.04534149169922,0.2534402310848236)","(0.03652102127671242,93.58672332763672,0.003935948945581913)","Vector3D(x=-0.200833, y=3.796661, z=-0.000001)","('throttle':(0.2846050560474396,),'brake':(0.0,),'steering':(-0.013803502544760704,),'hand_brake':False,'gear':1)"
3439,140.9559018118307,135,"(-7.063896179199219,114.0649185180664,15.253439903259277)","(-44.99999237060547,93.58671569824219,0.0)","(-7.699909687042236,124.23397064208984,0.2535443902015686)","(0.024513548240065575,93.52803039550781,0.0038227017503231764)","Vector3D(x=-0.196387, y=3.759794, z=0.000001)","('throttle':(0.29265299439430237,),'brake':(0.0,),'steering':(-0.013471823185682297,),'hand_brake':False,'gear':1)"
3440,141.00590181257576,135,"(-7.084540843963623,114.25291442871094,15.253544807434082)","(-44.9999885559082,93.52800750732422,-2.4148362172127236e-06)","(-7.710070610046387,124.42090606689453,0.25363606214523315)","(0.013974566012620926,93.47093200683594,0.003965404350310564)","Vector3D(x=-0.191328, y=3.727973, z=0.000004)","('throttle':(0.29192259907722473,),'brake':(0.0,),'steering':(-0.013293330557644367,),'hand_brake':False,'gear':1)"
3441,141.05590181332082,135,"(-7.104649066925049,114.43924713134766,15.253636360168457)","(-44.9999885559082,93.47093200683594,0.0)","(-7.719953536987305,124.60589599609375,0.25371357798576355)","(0.00506117008626461,93.41490936279297,0.004169797524809837)","Vector3D(x=-0.185823, y=3.683713, z=0.000002)","('throttle':(0.29929810762405396,),'brake':(0.0,),'steering':(-0.013270906172692776,),'hand_brake':False,'gear':1)"
3442,141.10590181406587,135,"(-7.124292373657227,114.62364959716797,15.25371265411377)","(-45.000003814697266,93.41490936279297,0.0)","(-7.729574203491211,124.78924560546875,0.25376853346824646)","(-0.001249924534931779,93.35966491699219,0.004397829528898001)","Vector3D(x=-0.181186, y=3.662825, z=0.000001)","('throttle':(0.7817373871803284,),'brake':(0.0,),'steering':(-0.013166271150112152,),'hand_brake':False,'gear':1)"
3443,141.15590181481093,135,"(-7.143537998199463,114.80643463134766,15.253768920898438)","(-44.9999885559082,93.35964965820312,0.0)","(-7.7390336990356445,124.97266387939453,0.25378134846687317)","(-0.002745735924690962,93.30492401123047,0.004611234646290541)","Vector3D(x=-0.179022, y=3.679561, z=0.000002)","('throttle':(0.6061546206474304,),'brake':(0.0,),'steering':(-0.013075551018118858,),'hand_brake':False,'gear':1)"
3444,141.205901815556,135,"(-7.162535190582275,114.98929595947266,15.25378131866455)","(-44.9999885559082,93.30492401123047,0.0)","(-7.748438358306885,125.15824127197266,0.2537502646446228)","(0.0008332830620929599,93.25016021728516,0.0048903836868703365)","Vector3D(x=-0.178257, y=3.733228, z=0.000003)","('throttle':(0.4835839569568634,),'brake':(0.0,),'steering':(-0.012919558212161064,),'hand_brake':False,'gear':1)"
3445,141.25590181630105,135,"(-7.181482315063477,115.17432403564453,15.25374984741211)","(-44.99999237060547,93.25016021728516,0.0)","(-7.757840633392334,125.34654235839844,0.2537015378475189)","(0.00646135862916708,93.19628143310547,0.004912904929369688)","Vector3D(x=-0.178906, y=3.791302, z=0.000004)","('throttle':(0.6053022146224976,),'brake':(0.0,),'steering':(-0.012395236641168594,),'hand_brake':False,'gear':1)"
3446,141.3059018170461,135,"(-7.200273513793945,115.36209869384766,15.253701210021973)","(-44.9999885559082,93.19625854492188,0.0)","(-7.767307758331299,125.53914642333984,0.253629207611084)","(0.014794188551604748,93.14263916015625,0.005098692607134581)","Vector3D(x=-0.180970, y=3.899482, z=0.000002)","('throttle':(0.7795066237449646,),'brake':(0.0,),'steering':(-0.012206441722810268,),'hand_brake':False,'gear':1)"
3447,141.35590181779116,135,"(-7.219088554382324,115.5541763305664,15.253628730773926)","(-44.99999237060547,93.14263916015625,-2.414836444586399e-06)","(-7.776943683624268,125.73857879638672,0.25352421402931213)","(0.026869961991906166,93.08802795410156,0.005502333398908377)","Vector3D(x=-0.184810, y=4.051420, z=0.000001)","('throttle':(0.7565523982048035,),'brake':(0.0,),'steering':(-0.012117860838770866,),'hand_brake':False,'gear':1)"
3448,141.40590181853622,135,"(-7.238242149353027,115.75308990478516,15.253523826599121)","(-44.99999237060547,93.08802032470703,-2.414836444586399e-06)","(-7.786799907684326,125.94605255126953,0.2534109950065613)","(0.039922453463077545,93.03257751464844,0.005874467082321644)","Vector3D(x=-0.188604, y=4.203261, z=-0.000000)","('throttle':(0.3071694076061249,),'brake':(0.0,),'steering':(-0.011804604902863503,),'hand_brake':False,'gear':1)"
3449,141.45590181928128,135,"(-7.257762432098389,115.96004486083984,15.253411293029785)","(-44.9999885559082,93.03257751464844,0.0)","(-7.796738147735596,126.1589126586914,0.25335192680358887)","(0.0467253215610981,92.97657012939453,0.0061096008867025375)","Vector3D(x=-0.189050, y=4.289195, z=-0.000004)","('throttle':(0.5798549056053162,),'brake':(0.0,),'steering':(-0.01159750483930111,),'hand_brake':False,'gear':1)"
3450,141.50590182002634,135,"(-7.277462482452393,116.17240142822266,15.253352165222168)","(-44.99999237060547,92.9765625,0.0)","(-7.806661128997803,126.3757095336914,0.2533372938632965)","(0.04839188605546951,92.92071533203125,0.0063491761684417725)","Vector3D(x=-0.188506, y=4.365644, z=-0.000002)","('throttle':(0.49994969367980957,),'brake':(0.0,),'steering':(-0.011528602801263332,),'hand_brake':False,'gear':1)"
3451,141.5559018207714,135,"(-7.297120571136475,116.3886947631836,15.253336906433105)","(-44.9999885559082,92.92069244384766,0.0)","(-7.816515922546387,126.5954360961914,0.2533564567565918)","(0.04619939625263214,92.86384582519531,0.006596059072762728)","Vector3D(x=-0.186079, y=4.406328, z=-0.000003)","('throttle':(0.2484915852546692,),'brake':(0.0,),'steering':(-0.011542234569787979,),'hand_brake':False,'gear':1)"
3452,141.60590182151645,135,"(-7.316888809204102,116.60792541503906,15.25335693359375)","(-44.9999885559082,92.86383056640625,0.0)","(-7.826147079467773,126.81550598144531,0.2534215450286865)","(0.03868618980050087,92.80626678466797,0.0069289430975914)","Vector3D(x=-0.180427, y=4.395427, z=-0.000001)","('throttle':(0.24632805585861206,),'brake':(0.0,),'steering':(-0.011852708645164967,),'hand_brake':False,'gear':1)"
3453,141.6559018222615,135,"(-7.336556911468506,116.82749938964844,15.25342082977295)","(-44.99999237060547,92.80625915527344,0.0)","(-7.835463047027588,127.03374481201172,0.25352245569229126)","(0.027061207219958305,92.74810791015625,0.007096084300428629)","Vector3D(x=-0.173488, y=4.342975, z=-0.000001)","('throttle':(0.17409412562847137,),'brake':(0.0,),'steering':(-0.011960705742239952,),'hand_brake':False,'gear':1)"
3454,141.70590182300657,135,"(-7.356011390686035,117.04524230957031,15.253522872924805)","(-44.9999885559082,92.74809265136719,2.4148362172127236e-06)","(-7.8444061279296875,127.24853515625,0.2536424994468689)","(0.013243735767900944,92.69050598144531,0.007042790297418833)","Vector3D(x=-0.165818, y=4.265825, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011934110894799232,),'hand_brake':False,'gear':1)"
3455,141.75590182375163,135,"(-7.374996662139893,117.25955963134766,15.253642082214355)","(-44.9999885559082,92.69048309326172,0.0)","(-7.852962017059326,127.45907592773438,0.2537603974342346)","(-0.00033467926550656557,92.6340560913086,0.006797105073928833)","Vector3D(x=-0.158587, y=4.182048, z=0.000000)","('throttle':(0.5658585429191589,),'brake':(0.0,),'steering':(-0.011857031844556332,),'hand_brake':False,'gear':1)"
3456,141.8059018244967,135,"(-7.393394470214844,117.46963500976562,15.253759384155273)","(-44.99999237060547,92.63406372070312,0.0)","(-7.861202239990234,127.66714477539062,0.25383055210113525)","(-0.008421623148024082,92.57807159423828,0.0067192502319812775)","Vector3D(x=-0.153319, y=4.160558, z=0.000002)","('throttle':(0.6692721247673035,),'brake':(0.0,),'steering':(-0.011971644125878811,),'hand_brake':False,'gear':1)"
3457,141.85590182524174,135,"(-7.411395072937012,117.67726135253906,15.253829956054688)","(-44.99999237060547,92.57805633544922,-2.414836444586399e-06)","(-7.86926794052124,127.87651062011719,0.2538194954395294)","(-0.007144377566874027,92.5208969116211,0.006976231001317501)","Vector3D(x=-0.150696, y=4.217611, z=0.000002)","('throttle':(0.7787811160087585,),'brake':(0.0,),'steering':(-0.012280291877686977,),'hand_brake':False,'gear':1)"
3458,141.9059018259868,135,"(-7.4294304847717285,117.88617706298828,15.253819465637207)","(-44.99999237060547,92.5208969116211,-2.414836444586399e-06)","(-7.877320289611816,128.09140014648438,0.25372353196144104)","(0.00392735842615366,92.4620590209961,0.0073721096850931644)","Vector3D(x=-0.151265, y=4.358459, z=0.000002)","('throttle':(0.8410547375679016,),'brake':(0.0,),'steering':(-0.01227535679936409,),'hand_brake':False,'gear':1)"
3460,142.00590182747692,135,"(-7.466344356536865,118.32270050048828,15.253589630126953)","(-44.9999885559082,92.40201568603516,-4.829672434425447e-06)","(-7.8936896324157715,128.54067993164062,0.2535173296928406)","(0.027662264183163643,92.3482894897461,0.006240269634872675)","Vector3D(x=-0.155118, y=4.537586, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.009577185846865177,),'hand_brake':False,'gear':1)"
3461,142.05590182822198,135,"(-7.483950614929199,118.54907989501953,15.25351619720459)","(-44.99999237060547,92.3482894897461,0.0)","(-7.901825428009033,128.76535034179688,0.2535655200481415)","(0.022122981026768684,92.30291748046875,0.004506757948547602)","Vector3D(x=-0.153089, y=4.454434, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.008165650069713593,),'hand_brake':False,'gear':1)"
3462,142.10590182896703,135,"(-7.499998569488525,118.77342224121094,15.253565788269043)","(-44.9999885559082,92.30289459228516,0.0)","(-7.909653186798096,128.98373413085938,0.2537025809288025)","(0.006331584881991148,92.26319122314453,0.003460318548604846)","Vector3D(x=-0.146776, y=4.308997, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.007789658382534981,),'hand_brake':False,'gear':1)"
3463,142.1559018297121,135,"(-7.514753818511963,118.99153137207031,15.253702163696289)","(-45.000003814697266,92.26318359375,2.414836444586399e-06)","(-7.91707181930542,129.19387817382812,0.2538754940032959)","(-0.013585245236754417,92.22445678710938,0.003103493247181177)","Vector3D(x=-0.138264, y=4.134677, z=0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.007859399542212486,),'hand_brake':False,'gear':1)"
3464,142.20590183045715,135,"(-7.528928279876709,119.201416015625,15.253875732421875)","(-44.99999237060547,92.22442626953125,0.0)","(-7.92401123046875,129.3957061767578,0.25403162837028503)","(-0.03155547380447388,92.189697265625,0.003237116616219282)","Vector3D(x=-0.129581, y=3.980268, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008270221762359142,),'hand_brake':False,'gear':1)"
3465,142.2559018312022,135,"(-7.541929721832275,119.40300750732422,15.254030227661133)","(-45.000003814697266,92.18968963623047,0.0)","(-7.930609703063965,129.59068298339844,0.2541384696960449)","(-0.04381566122174263,92.14864349365234,0.0034432015381753445)","Vector3D(x=-0.122097, y=3.851078, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008525473065674305,),'hand_brake':False,'gear':1)"
