Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
5300,79.92301580542699,135,"(132.05540466308594,207.97093200683594,15.25356674194336)","(-44.9999885559082,89.99982452392578,2.414836444586399e-06)","(132.05543518066406,218.00021362304688,0.2532806098461151)","(0.05494203791022301,89.99974060058594,1.4927703887224197e-05)","Vector3D(x=0.000037, y=0.703845, z=-0.000003)","('throttle':(0.67546147108078,),'brake':(0.0,),'steering':(-7.773669494781643e-05,),'hand_brake':False,'gear':1)"
5301,79.97301580617204,135,"(132.05538940429688,208.00021362304688,15.253280639648438)","(-44.9999885559082,89.99971008300781,0.0)","(132.05543518066406,218.04229736328125,0.2530858814716339)","(0.07734505832195282,89.99981689453125,2.361219776503276e-05)","Vector3D(x=0.000060, y=0.901076, z=-0.000003)","('throttle':(0.16061192750930786,),'brake':(0.0,),'steering':(-6.433935050154105e-05,),'hand_brake':False,'gear':1)"
5302,80.0230158069171,135,"(132.05540466308594,208.04229736328125,15.253085136413574)","(-44.9999885559082,89.99971008300781,0.0)","(132.0554656982422,218.09034729003906,0.25304481387138367)","(0.08207155019044876,90.00401306152344,7.432840357068926e-05)","Vector3D(x=0.000404, y=0.937767, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(2.2281184897110506e-07,),'hand_brake':False,'gear':1)"
5303,80.07301580766216,135,"(132.05616760253906,208.09034729003906,15.253045082092285)","(-44.9999885559082,90.00399017333984,0.0)","(132.0553436279297,218.14169311523438,0.2530868351459503)","(0.0772152841091156,89.98645782470703,0.00020397535990923643)","Vector3D(x=0.000567, y=1.051663, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(2.7521615265868604e-05,),'hand_brake':False,'gear':1)"
5304,80.12301580840722,135,"(132.052978515625,208.14169311523438,15.253087043762207)","(-44.9999885559082,89.98644256591797,0.0)","(132.055419921875,218.1924591064453,0.25321197509765625)","(0.06279675662517548,89.99710083007812,0.00014794971502851695)","Vector3D(x=0.000429, y=1.022202, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00012911100930068642,),'hand_brake':False,'gear':1)"
5305,80.17301580915228,135,"(132.05491638183594,208.1924591064453,15.25321102142334)","(-44.9999885559082,89.99708557128906,0.0)","(132.05545043945312,218.2432403564453,0.25333818793296814)","(0.04826894402503967,89.99977111816406,6.332433986244723e-05)","Vector3D(x=0.000036, y=1.016259, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0003099175519309938,),'hand_brake':False,'gear':1)"
5306,80.22301580989733,135,"(132.05540466308594,208.2432403564453,15.253336906433105)","(-45.000003814697266,89.99977111816406,-2.414836444586399e-06)","(132.05545043945312,218.293212890625,0.25345513224601746)","(0.034820303320884705,90.00072479248047,-3.051907697226852e-05)","Vector3D(x=-0.000115, y=0.991260, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0002618643920868635,),'hand_brake':False,'gear':1)"
5307,80.27301581064239,135,"(132.05557250976562,208.29319763183594,15.253454208374023)","(-44.99998092651367,90.00069427490234,0.0)","(132.0554656982422,218.342529296875,0.2535497844219208)","(0.023912491276860237,90.00114440917969,-6.103398118284531e-05)","Vector3D(x=-0.000132, y=0.985694, z=0.000005)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0001796314463717863,),'hand_brake':False,'gear':1)"
5308,80.32301581138745,135,"(132.0556640625,208.342529296875,15.253549575805664)","(-45.000003814697266,90.0011215209961,0.0)","(132.0554656982422,218.3909149169922,0.2536262571811676)","(0.015122038312256336,90.00138092041016,-6.103565101511776e-05)","Vector3D(x=-0.000153, y=0.957635, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0001981818932108581,),'hand_brake':False,'gear':1)"
5309,80.37301581213251,135,"(132.0557098388672,208.3909149169922,15.25362491607666)","(-44.99999237060547,90.00138854980469,2.414836444586399e-06)","(132.0554656982422,218.43856811523438,0.25368252396583557)","(0.008640188723802567,90.00157165527344,-6.103522173361853e-05)","Vector3D(x=-0.000212, y=0.951414, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00022818180150352418,),'hand_brake':False,'gear':1)"
5310,80.42301581287757,135,"(132.0557403564453,208.43856811523438,15.253681182861328)","(-44.9999885559082,90.00157165527344,-4.829672434425447e-06)","(132.05548095703125,218.4851837158203,0.2537272274494171)","(0.0035038867499679327,90.0021743774414,-6.1035014368826523e-05)","Vector3D(x=-0.000236, y=0.921207, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00026539203827269375,),'hand_brake':False,'gear':1)"
5311,80.47301581362262,135,"(132.0558624267578,208.48516845703125,15.2537260055542)","(-44.99999237060547,90.00215911865234,0.0)","(132.05548095703125,218.5310516357422,0.25375789403915405)","(-3.415094397496432e-05,90.00331115722656,-3.051757266803179e-05)","Vector3D(x=-0.000123, y=0.915124, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00029372391873039305,),'hand_brake':False,'gear':1)"
5312,80.52301581436768,135,"(132.05606079101562,208.5310516357422,15.253756523132324)","(-44.9999885559082,90.00331115722656,0.0)","(132.05548095703125,218.57603454589844,0.2537805736064911)","(-0.0026569433975964785,90.00298309326172,-3.0517610866809264e-05)","Vector3D(x=-0.000139, y=0.890073, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00028017713339067996,),'hand_brake':False,'gear':1)"
5313,80.57301581511274,135,"(132.05599975585938,208.57603454589844,15.253780364990234)","(-44.99999237060547,90.00297546386719,-4.829672889172798e-06)","(132.05545043945312,218.62042236328125,0.2537924647331238)","(-0.004029811359941959,90.00165557861328,-6.1035014368826523e-05)","Vector3D(x=-0.000599, y=0.886849, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0002781312505248934,),'hand_brake':False,'gear':1)"
5314,80.6230158158578,135,"(132.0557403564453,208.62042236328125,15.253792762756348)","(-45.000003814697266,90.00165557861328,-2.414836444586399e-06)","(132.05548095703125,218.66400146484375,0.2538031339645386)","(-0.00525241531431675,90.00484466552734,-6.1035014368826523e-05)","Vector3D(x=-0.000436, y=0.861699, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0003107117081526667,),'hand_brake':False,'gear':1)"
5315,80.67301581660286,135,"(132.0563201904297,208.66400146484375,15.253803253173828)","(-45.000003814697266,90.00484466552734,0.0)","(132.05548095703125,218.7069549560547,0.25380849838256836)","(-0.00586030213162303,90.00587463378906,-3.0517821869580075e-05)","Vector3D(x=0.000018, y=0.857767, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0003415385726839304,),'hand_brake':False,'gear':1)"
5316,80.72301581734791,135,"(132.05650329589844,208.7069549560547,15.25380802154541)","(-44.9999885559082,90.00587463378906,0.0)","(132.05545043945312,218.74903869628906,0.253814697265625)","(-0.0065638115629553795,90.00389862060547,1.529893052065745e-05)","Vector3D(x=-0.000044, y=0.830600, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0003255597548559308,),'hand_brake':False,'gear':1)"
5317,80.77301581809297,135,"(132.05613708496094,208.74903869628906,15.253814697265625)","(-44.9999885559082,90.0038833618164,2.4148362172127236e-06)","(132.05540466308594,218.79049682617188,0.2538163661956787)","(-0.006775547284632921,90.00240325927734,-6.103522173361853e-05)","Vector3D(x=-0.000769, y=0.828932, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00035435653990134597,),'hand_brake':False,'gear':1)"
5318,80.82301581883803,135,"(132.05581665039062,208.7904815673828,15.253816604614258)","(-44.9999885559082,90.00238037109375,0.0)","(132.055419921875,218.83114624023438,0.25382000207901)","(-0.00717169838026166,90.00662231445312,-6.103522173361853e-05)","Vector3D(x=-0.000534, y=0.803185, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0003783785505220294,),'hand_brake':False,'gear':1)"
5319,80.87301581958309,135,"(132.05657958984375,208.83114624023438,15.253820419311523)","(-45.000003814697266,90.00662231445312,2.414836444586399e-06)","(132.055419921875,218.87124633789062,0.2538192570209503)","(-0.007110226433724165,90.00860595703125,1.4922695299901534e-05)","Vector3D(x=0.000058, y=0.802454, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0003687237040139735,),'hand_brake':False,'gear':1)"
5320,80.92301582032815,135,"(132.05691528320312,208.87124633789062,15.253819465637207)","(-44.9999885559082,90.00858306884766,4.829672434425447e-06)","(132.05535888671875,218.9105224609375,0.253820538520813)","(-0.007233169861137867,90.00415802001953,-6.103522173361853e-05)","Vector3D(x=-0.000309, y=0.784811, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0003383874718565494,),'hand_brake':False,'gear':1)"
5321,80.9730158210732,135,"(132.05609130859375,208.9105224609375,15.253820419311523)","(-44.99999237060547,90.00414276123047,2.414836444586399e-06)","(132.05531311035156,218.94900512695312,0.25382333993911743)","(-0.007567849010229111,89.99925231933594,-9.155262523563579e-05)","Vector3D(x=-0.001020, y=0.768451, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0002797491033561528,),'hand_brake':False,'gear':1)"
5322,81.02301582181826,135,"(132.05517578125,208.94900512695312,15.253823280334473)","(-44.9999885559082,89.99922943115234,-2.4148362172127236e-06)","(132.05531311035156,218.9866485595703,0.2538248300552368)","(-0.007752264384180307,90.0015640258789,2.0119541659369133e-05)","Vector3D(x=-0.000242, y=0.751747, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0002616668934933841,),'hand_brake':False,'gear':1)"
5323,81.07301582256332,135,"(132.0555877685547,208.98663330078125,15.253825187683105)","(-44.9999885559082,90.0015640258789,-2.414836444586399e-06)","(132.0552978515625,219.02374267578125,0.2538246512413025)","(-0.007724943570792675,90.00265502929688,0.0)","Vector3D(x=-0.000538, y=0.739982, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0003029729414265603,),'hand_brake':False,'gear':1)"
5324,81.12301582330838,135,"(132.05575561523438,209.02374267578125,15.253824234008789)","(-44.99999237060547,90.00262451171875,2.414836444586399e-06)","(132.05531311035156,219.06040954589844,0.2538193166255951)","(-0.007110226433724165,90.00682830810547,-6.103522173361853e-05)","Vector3D(x=-0.000701, y=0.725946, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00030588172376155853,),'hand_brake':False,'gear':1)"
5325,81.17301582405344,135,"(132.05650329589844,209.06040954589844,15.253819465637207)","(-44.9999885559082,90.00679779052734,0.0)","(132.05532836914062,219.0963592529297,0.25381985306739807)","(-0.00717169838026166,90.00797271728516,7.855676085455343e-05)","Vector3D(x=-0.000106, y=0.710924, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0002967096515931189,),'hand_brake':False,'gear':1)"
5326,81.2230158247985,135,"(132.0567169189453,209.0963592529297,15.253819465637207)","(-44.9999885559082,90.0079574584961,0.0)","(132.05540466308594,219.13148498535156,0.2538224756717682)","(-0.007444905582815409,90.01571655273438,5.0499373173806816e-05)","Vector3D(x=-0.000089, y=0.693055, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0002509231853764504,),'hand_brake':False,'gear':1)"
5327,81.27301582554355,135,"(132.0581512451172,209.13148498535156,15.25382137298584)","(-45.000003814697266,90.01569366455078,0.0)","(132.0553741455078,219.16497802734375,0.25383514165878296)","(-0.008913395926356316,90.00828552246094,0.00019867578521370888)","Vector3D(x=0.000030, y=0.666198, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0002410037413937971,),'hand_brake':False,'gear':1)"
5328,81.32301582628861,135,"(132.05682373046875,209.16497802734375,15.253833770751953)","(-44.99999237060547,90.00828552246094,-2.414836444586399e-06)","(132.05535888671875,219.19784545898438,0.25383424758911133)","(-0.008824603632092476,90.0073013305664,-3.0517821869580075e-05)","Vector3D(x=-0.000250, y=0.652524, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00018851185450330377,),'hand_brake':False,'gear':1)"
5329,81.37301582703367,135,"(132.056640625,209.19784545898438,15.253833770751953)","(-44.9999885559082,90.00729370117188,-4.829672434425447e-06)","(132.05540466308594,219.22972106933594,0.25383928418159485)","(-0.009398339316248894,90.00545501708984,0.00028585948166437447)","Vector3D(x=0.000532, y=0.621903, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00023113522911444306,),'hand_brake':False,'gear':1)"
5330,81.42301582777873,135,"(132.0563507080078,209.22972106933594,15.253838539123535)","(-44.9999885559082,90.00543212890625,0.0)","(132.0553436279297,219.26068115234375,0.2538396418094635)","(-0.009459811262786388,89.99886322021484,4.168816403193887e-10)","Vector3D(x=0.000178, y=0.617970, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00021554632985498756,),'hand_brake':False,'gear':1)"
5331,81.47301582852378,135,"(132.05514526367188,209.26068115234375,15.253838539123535)","(-44.99998092651367,89.99884796142578,0.0)","(132.05532836914062,219.29083251953125,0.25383830070495605)","(-0.009275396354496479,90.00386810302734,-0.00024414132349193096)","Vector3D(x=-0.000238, y=0.597495, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00012836487439926714,),'hand_brake':False,'gear':1)"
5332,81.52301582926884,135,"(132.05599975585938,209.29083251953125,15.253838539123535)","(-45.000003814697266,90.00386047363281,0.0)","(132.05540466308594,219.32081604003906,0.2538278102874756)","(-0.008086943998932838,90.01459503173828,1.1410884326323867e-05)","Vector3D(x=0.000432, y=0.585689, z=0.000003)","('throttle':(0.18950757384300232,),'brake':(0.0,),'steering':(0.000153031520312652,),'hand_brake':False,'gear':1)"
5333,81.5730158300139,135,"(132.05795288085938,209.32081604003906,15.253828048706055)","(-44.99999237060547,90.01456451416016,2.414836444586399e-06)","(132.0552520751953,219.35116577148438,0.25380799174308777)","(-0.005798830185085535,90.0057144165039,-0.00048828116268850863)","Vector3D(x=-0.001734, y=0.612138, z=0.000002)","('throttle':(0.3118721544742584,),'brake':(0.0,),'steering':(0.00012777750089298934,),'hand_brake':False,'gear':1)"
5334,81.62301583075896,135,"(132.05624389648438,209.35116577148438,15.25380802154541)","(-45.000003814697266,90.0057144165039,2.414836444586399e-06)","(132.05517578125,219.3812713623047,0.2537960708141327)","(-0.004425962455570698,90.00792694091797,-0.00027465849416330457)","Vector3D(x=-0.000412, y=0.607346, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(5.5915526900207624e-05,),'hand_brake':False,'gear':1)"
5335,81.67301583150402,135,"(132.0565643310547,209.3812713623047,15.25379467010498)","(-44.99999237060547,90.00792694091797,2.4148362172127236e-06)","(132.0552215576172,219.41070556640625,0.25379839539527893)","(-0.004699169658124447,90.0212631225586,-0.00012207044346723706)","Vector3D(x=-0.000562, y=0.579188, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(8.037604129640386e-05,),'hand_brake':False,'gear':1)"
5336,81.72301583224908,135,"(132.05892944335938,209.41070556640625,15.253798484802246)","(-45.000003814697266,90.021240234375,-2.414836444586399e-06)","(132.05523681640625,219.43980407714844,0.2537941336631775)","(-0.004214226268231869,90.01953887939453,0.00031035233405418694)","Vector3D(x=-0.000210, y=0.588066, z=0.000001)","('throttle':(0.24220117926597595,),'brake':(0.0,),'steering':(-6.595140439458191e-05,),'hand_brake':False,'gear':1)"
5337,81.77301583299413,135,"(132.0586395263672,209.43980407714844,15.253793716430664)","(-44.9999885559082,90.01953887939453,0.0)","(132.05517578125,219.46861267089844,0.253791868686676)","(-0.00394101906567812,90.00794982910156,0.0004527491983026266)","Vector3D(x=0.000465, y=0.568615, z=0.000002)","('throttle':(0.169697567820549,),'brake':(0.0,),'steering':(-0.00020746924565173686,),'hand_brake':False,'gear':1)"
5338,81.82301583373919,135,"(132.0565643310547,209.46861267089844,15.253790855407715)","(-44.99999237060547,90.00792694091797,2.4148362172127236e-06)","(132.05538940429688,219.4769287109375,0.25411468744277954)","(-0.04111090674996376,90.02786254882812,0.00028082155040465295)","Vector3D(x=0.000114, y=0.001088, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0002786865516100079,),'hand_brake':False,'gear':1)"
5339,81.87301583448425,135,"(132.0602569580078,209.4769287109375,15.254115104675293)","(-44.99999237060547,90.02783966064453,9.659344868850894e-06)","(132.05538940429688,219.47683715820312,0.25425004959106445)","(-0.05667007714509964,90.0278549194336,1.3383574696490541e-05)","Vector3D(x=0.000027, y=0.000123, z=-0.000000)","('throttle':(0.0,),'brake':(0.21740108728408813,),'steering':(6.182166544022039e-06,),'hand_brake':False,'gear':1)"
