Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1983,83.66827646736056,135,"(40.06245422363281,224.27261352539062,15.253907203674316)","(-44.9999885559082,65.3658676147461,0.0)","(44.28525924682617,233.4550018310547,0.25389620661735535)","(-0.015955321490764618,64.90494537353516,0.028475364670157433)","Vector3D(x=1.173073, y=1.816744, z=0.000000)","('throttle':(0.6811206936836243,),'brake':(0.0,),'steering':(-0.19192573428153992,),'hand_brake':False,'gear':1)"
1984,83.71827646810561,135,"(40.04404830932617,224.39894104003906,15.253894805908203)","(-44.9999885559082,64.90496063232422,0.0)","(44.34124755859375,233.5480194091797,0.25385555624961853)","(-0.011290302500128746,64.44271850585938,0.02978530526161194)","Vector3D(x=1.204877, y=1.832468, z=0.000003)","('throttle':(0.4460614323616028,),'brake':(0.0,),'steering':(-0.19171692430973053,),'hand_brake':False,'gear':1)"
1985,83.76827646885067,135,"(40.02711486816406,224.52645874023438,15.25385570526123)","(-44.9999885559082,64.44273376464844,0.0)","(44.39887237548828,233.6420135498047,0.25380465388298035)","(-0.005436830222606659,63.968631744384766,0.031595565378665924)","Vector3D(x=1.241544, y=1.853738, z=0.000003)","('throttle':(0.8133009672164917,),'brake':(0.0,),'steering':(-0.19309325516223907,),'hand_brake':False,'gear':1)"
1986,83.81827646959573,135,"(40.0102424621582,224.65647888183594,15.253803253173828)","(-44.99999237060547,63.968658447265625,0.0)","(44.45876693725586,233.73779296875,0.2537424862384796)","(0.0017212075181305408,63.4856071472168,0.034279122948646545)","Vector3D(x=1.293840, y=1.895234, z=0.000001)","('throttle':(0.5887765288352966,),'brake':(0.0,),'steering':(-0.193934366106987,),'hand_brake':False,'gear':1)"
1987,83.86827647034079,135,"(39.99454116821289,224.78956604003906,15.253742218017578)","(-44.99999237060547,63.48563003540039,0.0)","(44.52100372314453,233.8359375,0.25368061661720276)","(0.00887924525886774,62.99424362182617,0.03495332598686218)","Vector3D(x=1.336979, y=1.937122, z=-0.000001)","('throttle':(0.19865967333316803,),'brake':(0.0,),'steering':(-0.18839409947395325,),'hand_brake':False,'gear':1)"
1988,83.91827647108585,135,"(39.980201721191406,224.92633056640625,15.253680229187012)","(-44.9999885559082,62.99424362182617,2.414836444586399e-06)","(44.584842681884766,233.93508911132812,0.25365084409713745)","(0.012287509627640247,62.507598876953125,0.03407469391822815)","Vector3D(x=1.359808, y=1.943489, z=-0.000002)","('throttle':(0.17936526238918304,),'brake':(0.0,),'steering':(-0.18477566540241241,),'hand_brake':False,'gear':1)"
1989,83.9682764718309,135,"(39.96853256225586,225.06434631347656,15.253650665283203)","(-45.000003814697266,62.50761413574219,0.0)","(44.64921188354492,234.03378295898438,0.25366121530532837)","(0.011099056340754032,62.02763366699219,0.03125029057264328)","Vector3D(x=1.362250, y=1.926363, z=-0.000002)","('throttle':(0.18021373450756073,),'brake':(0.0,),'steering':(-0.1795533448457718,),'hand_brake':False,'gear':1)"
1990,84.01827647257596,135,"(39.95875549316406,225.20204162597656,15.253660202026367)","(-45.000003814697266,62.02762985229492,2.414836444586399e-06)","(44.71365737915039,234.13096618652344,0.25369974970817566)","(0.006666264496743679,61.55830764770508,0.029349837452173233)","Vector3D(x=1.359420, y=1.889095, z=-0.000002)","('throttle':(0.18268203735351562,),'brake':(0.0,),'steering':(-0.17985980212688446,),'hand_brake':False,'gear':1)"
1991,84.06827647332102,135,"(39.95101547241211,225.33795166015625,15.253698348999023)","(-44.9999885559082,61.55830764770508,-2.4148362172127236e-06)","(44.77783203125,234.2258758544922,0.2537519335746765)","(0.0006420377176254988,61.08826446533203,0.028647730126976967)","Vector3D(x=1.351564, y=1.840492, z=0.000000)","('throttle':(0.18751926720142365,),'brake':(0.0,),'steering':(-0.18279211223125458,),'hand_brake':False,'gear':1)"
1992,84.11827647406608,135,"(39.943214416503906,225.47219848632812,15.253750801086426)","(-44.99999237060547,61.088253021240234,2.4148362172127236e-06)","(44.84162902832031,234.31822204589844,0.2538054585456848)","(-0.005525622516870499,60.62239074707031,0.028623657301068306)","Vector3D(x=1.343294, y=1.787996, z=-0.000001)","('throttle':(0.26610371470451355,),'brake':(0.0,),'steering':(-0.1863299459218979,),'hand_brake':False,'gear':1)"
1993,84.16827647481114,135,"(39.935997009277344,225.6041717529297,15.253804206848145)","(-44.99999237060547,60.62238693237305,0.0)","(44.90493392944336,234.40829467773438,0.25384700298309326)","(-0.01028626412153244,60.1619758605957,0.02702457271516323)","Vector3D(x=1.333372, y=1.748602, z=-0.000001)","('throttle':(0.7849427461624146,),'brake':(0.0,),'steering':(-0.18421025574207306,),'hand_brake':False,'gear':1)"
1994,84.2182764755562,135,"(39.92943572998047,225.73394775390625,15.253847122192383)","(-44.9999885559082,60.161956787109375,0.0)","(44.96834182739258,234.49679565429688,0.253866583108902)","(-0.012574377469718456,59.70703887939453,0.027124272659420967)","Vector3D(x=1.338047, y=1.718127, z=-0.000005)","('throttle':(0.24445591866970062,),'brake':(0.0,),'steering':(-0.187872052192688,),'hand_brake':False,'gear':1)"
1995,84.26827647630125,135,"(39.92412567138672,225.86219787597656,15.253865242004395)","(-44.99999237060547,59.70701217651367,-2.414836444586399e-06)","(45.031883239746094,234.5837860107422,0.2538739740848541)","(-0.013400830328464508,59.2482795715332,0.027419691905379295)","Vector3D(x=1.340758, y=1.689386, z=-0.000000)","('throttle':(0.7173386812210083,),'brake':(0.0,),'steering':(-0.1898205280303955,),'hand_brake':False,'gear':1)"
1996,84.31827647704631,135,"(39.91869354248047,225.98985290527344,15.253872871398926)","(-44.9999885559082,59.248226165771484,0.0)","(45.095916748046875,234.67002868652344,0.25386303663253784)","(-0.012150906026363373,58.79753112792969,0.026933720335364342)","Vector3D(x=1.356338, y=1.685358, z=0.000001)","('throttle':(0.7395073175430298,),'brake':(0.0,),'steering':(-0.1871197372674942,),'hand_brake':False,'gear':1)"
1997,84.36827647779137,135,"(39.91527557373047,226.11659240722656,15.253863334655762)","(-45.000003814697266,58.797489166259766,0.0)","(45.16156005859375,234.75706481933594,0.2538197934627533)","(-0.007205849047750235,58.33900451660156,0.0283619724214077)","Vector3D(x=1.399308, y=1.711762, z=0.000001)","('throttle':(0.7306244969367981,),'brake':(0.0,),'steering':(-0.18827487528324127,),'hand_brake':False,'gear':1)"
1998,84.41827647853643,135,"(39.912635803222656,226.245361328125,15.253819465637207)","(-44.9999885559082,58.338951110839844,-2.4148362172127236e-06)","(45.22991943359375,234.8460693359375,0.2537517249584198)","(0.000662528327666223,57.869361877441406,0.03179345652461052)","Vector3D(x=1.458553, y=1.751723, z=0.000000)","('throttle':(0.3088231086730957,),'brake':(0.0,),'steering':(-0.19001063704490662,),'hand_brake':False,'gear':1)"
1999,84.46827647928149,135,"(39.91140365600586,226.377685546875,15.253750801086426)","(-44.99999237060547,57.86931228637695,2.4148362172127236e-06)","(45.30059814453125,234.9366912841797,0.25369441509246826)","(0.007260490674525499,57.387271881103516,0.03356447443366051)","Vector3D(x=1.499245, y=1.775462, z=0.000000)","('throttle':(0.3554748594760895,),'brake':(0.0,),'steering':(-0.18771260976791382,),'hand_brake':False,'gear':1)"
2000,84.51827648002654,135,"(39.91101837158203,226.5133514404297,15.253694534301758)","(-44.9999885559082,57.387210845947266,0.0)","(45.37282943725586,235.02804565429688,0.2536664605140686)","(0.01047750934958458,56.910343170166016,0.03285599127411842)","Vector3D(x=1.522049, y=1.781153, z=0.000001)","('throttle':(0.1970568597316742,),'brake':(0.0,),'steering':(-0.1828969120979309,),'hand_brake':False,'gear':1)"
2001,84.5682764807716,135,"(39.91332244873047,226.6498565673828,15.253666877746582)","(-44.99999237060547,56.9102897644043,0.0)","(45.44572830200195,235.11883544921875,0.2536742091178894)","(0.009582755155861378,56.43153381347656,0.03202499821782112)","Vector3D(x=1.529213, y=1.760599, z=0.000002)","('throttle':(0.18169210851192474,),'brake':(0.0,),'steering':(-0.18348895013332367,),'hand_brake':False,'gear':1)"
2002,84.61827648151666,135,"(39.91639709472656,226.7865753173828,15.253673553466797)","(-44.9999885559082,56.431480407714844,2.4148362172127236e-06)","(45.5187873840332,235.20794677734375,0.2537095844745636)","(0.005518792662769556,55.95093536376953,0.03264155611395836)","Vector3D(x=1.529549, y=1.719637, z=-0.000002)","('throttle':(0.18591061234474182,),'brake':(0.0,),'steering':(-0.18882295489311218,),'hand_brake':False,'gear':1)"
2003,84.66827648226172,135,"(39.919761657714844,226.92236328125,15.25370979309082)","(-44.99999237060547,55.950897216796875,0.0)","(45.59149169921875,235.29486083984375,0.2537582218647003)","(-9.56226431299001e-05,55.465328216552734,0.03253995627164841)","Vector3D(x=1.519200, y=1.672512, z=0.000001)","('throttle':(0.1908356100320816,),'brake':(0.0,),'steering':(-0.19149735569953918,),'hand_brake':False,'gear':1)"
2004,84.71827648300678,135,"(39.92244338989258,227.05702209472656,15.253758430480957)","(-44.99999237060547,55.465293884277344,0.0)","(45.66358184814453,235.3792724609375,0.25380945205688477)","(-0.005983245559036732,54.985389709472656,0.03172074258327484)","Vector3D(x=1.504138, y=1.620648, z=-0.000000)","('throttle':(0.1958092600107193,),'brake':(0.0,),'steering':(-0.19382219016551971,),'hand_brake':False,'gear':1)"
2005,84.76827648375183,135,"(39.92572784423828,227.189208984375,15.25380802154541)","(-44.9999885559082,54.985355377197266,0.0)","(45.73484802246094,235.4612274169922,0.25385427474975586)","(-0.011140038259327412,54.50851821899414,0.030017094686627388)","Vector3D(x=1.487492, y=1.574047, z=0.000003)","('throttle':(0.4777223467826843,),'brake':(0.0,),'steering':(-0.1946442574262619,),'hand_brake':False,'gear':1)"
2006,84.81827648449689,135,"(39.92902755737305,227.3192138671875,15.253854751586914)","(-44.9999885559082,54.50849151611328,0.0)","(45.80569839477539,235.5413360595703,0.25387856364250183)","(-0.013919924385845661,54.0450325012207,0.027915243059396744)","Vector3D(x=1.481891, y=1.544570, z=0.000001)","('throttle':(0.46087804436683655,),'brake':(0.0,),'steering':(-0.19263838231563568,),'hand_brake':False,'gear':1)"
2007,84.86827648524195,135,"(39.934207916259766,227.446533203125,15.253877639770508)","(-44.99999237060547,54.045040130615234,-2.414836444586399e-06)","(45.87679672241211,235.62042236328125,0.2538773715496063)","(-0.013790151104331017,53.5809440612793,0.02749965898692608)","Vector3D(x=1.493344, y=1.530216, z=0.000000)","('throttle':(0.7448889017105103,),'brake':(0.0,),'steering':(-0.19460508227348328,),'hand_brake':False,'gear':1)"
2008,84.91827648598701,135,"(39.9399299621582,227.57345581054688,15.253877639770508)","(-44.99999237060547,53.5809440612793,0.0)","(45.94941711425781,235.6996612548828,0.2538416087627411)","(-0.009678377769887447,53.11310958862305,0.02952159382402897)","Vector3D(x=1.537014, y=1.545334, z=0.000001)","('throttle':(0.7826523780822754,),'brake':(0.0,),'steering':(-0.19704808294773102,),'hand_brake':False,'gear':1)"
2009,84.96827648673207,135,"(39.947044372558594,227.70144653320312,15.253841400146484)","(-44.99999237060547,53.11311721801758,0.0)","(46.02482986450195,235.7806396484375,0.25377321243286133)","(-0.0018304905388504267,52.627838134765625,0.032673053443431854)","Vector3D(x=1.599051, y=1.581835, z=0.000001)","('throttle':(0.38313186168670654,),'brake':(0.0,),'steering':(-0.19746381044387817,),'hand_brake':False,'gear':1)"
2010,85.01827648747712,135,"(39.954933166503906,227.83352661132812,15.253772735595703)","(-45.000003814697266,52.62785339355469,2.414836444586399e-06)","(46.102787017822266,235.8630828857422,0.2537119686603546)","(0.005272905807942152,52.139976501464844,0.0337589867413044)","Vector3D(x=1.639649, y=1.601127, z=-0.000001)","('throttle':(0.18643979728221893,),'brake':(0.0,),'steering':(-0.19313478469848633,),'hand_brake':False,'gear':1)"
2011,85.06827648822218,135,"(39.9654426574707,227.9679412841797,15.253711700439453)","(-44.99999237060547,52.14000701904297,2.414836444586399e-06)","(46.18178176879883,235.94577026367188,0.253688782453537)","(0.007923019118607044,51.65776824951172,0.0312943197786808)","Vector3D(x=1.648643, y=1.597489, z=-0.000001)","('throttle':(0.17862804234027863,),'brake':(0.0,),'steering':(-0.1857062429189682,),'hand_brake':False,'gear':1)"
2012,85.11827648896724,135,"(39.97821044921875,228.10256958007812,15.25368881225586)","(-44.9999885559082,51.657798767089844,0.0)","(46.26093292236328,236.02748107910156,0.2537027597427368)","(0.006290603894740343,51.18751907348633,0.029037397354841232)","Vector3D(x=1.644812, y=1.570903, z=-0.000001)","('throttle':(0.17527775466442108,),'brake':(0.0,),'steering':(-0.18440960347652435,),'hand_brake':False,'gear':1)"
2013,85.1682764897123,135,"(39.99319839477539,228.23545837402344,15.253703117370605)","(-44.99999237060547,51.18755340576172,2.4148362172127236e-06)","(46.33967208862305,236.1073455810547,0.2537412643432617)","(0.0018783019622787833,50.714473724365234,0.02861836366355419)","Vector3D(x=1.633360, y=1.528509, z=0.000002)","('throttle':(0.17789044976234436,),'brake':(0.0,),'steering':(-0.18864832818508148,),'hand_brake':False,'gear':1)"
2014,85.21827649045736,135,"(40.00782012939453,228.36734008789062,15.253741264343262)","(-44.9999885559082,50.71449661254883,-2.4148362172127236e-06)","(46.41777420043945,236.18467712402344,0.2537902891635895)","(-0.0037839245051145554,50.2379264831543,0.030039694160223007)","Vector3D(x=1.619401, y=1.474594, z=-0.000000)","('throttle':(0.1869257390499115,),'brake':(0.0,),'steering':(-0.1965499371290207,),'hand_brake':False,'gear':1)"
2015,85.26827649120241,135,"(40.02176284790039,228.49758911132812,15.253789901733398)","(-44.99999237060547,50.23794937133789,2.4148362172127236e-06)","(46.4949836730957,236.25936889648438,0.2538398206233978)","(-0.009493962861597538,49.750423431396484,0.03155124932527542)","Vector3D(x=1.600963, y=1.418511, z=-0.000000)","('throttle':(0.19458246231079102,),'brake':(0.0,),'steering':(-0.2043028622865677,),'hand_brake':False,'gear':1)"
2016,85.31827649194747,135,"(40.03379821777344,228.62698364257812,15.253838539123535)","(-44.99999237060547,49.750423431396484,0.0)","(46.57121658325195,236.33143615722656,0.25388097763061523)","(-0.01422045286744833,49.26688766479492,0.03127870708703995)","Vector3D(x=1.581737, y=1.369546, z=-0.000002)","('throttle':(0.432029128074646,),'brake':(0.0,),'steering':(-0.20662559568881989,),'hand_brake':False,'gear':1)"
2017,85.36827649269253,135,"(40.04585266113281,228.7538604736328,15.253881454467773)","(-44.999961853027344,49.266883850097656,4.829670160688693e-06)","(46.64692306518555,236.40159606933594,0.2539008557796478)","(-0.016508566215634346,48.780670166015625,0.031043514609336853)","Vector3D(x=1.577739, y=1.336446, z=0.000003)","('throttle':(0.525047779083252,),'brake':(0.0,),'steering':(-0.2107584923505783,),'hand_brake':False,'gear':1)"
2018,85.41827649343759,135,"(40.05748748779297,228.87966918945312,15.253899574279785)","(-44.99999237060547,48.7806396484375,-2.4148362172127236e-06)","(46.723026275634766,236.47079467773438,0.25389084219932556)","(-0.01535426452755928,48.29995346069336,0.030564697459340096)","Vector3D(x=1.593204, y=1.326479, z=0.000000)","('throttle':(0.7308538556098938,),'brake':(0.0,),'steering':(-0.2096632570028305,),'hand_brake':False,'gear':1)"
2019,85.46827649418265,135,"(40.070716857910156,229.00442504882812,15.253890991210938)","(-45.000003814697266,48.29991912841797,-2.414836444586399e-06)","(46.80073165893555,236.54039001464844,0.25384631752967834)","(-0.010224792174994946,47.8148193359375,0.03066067397594452)","Vector3D(x=1.635405, y=1.343957, z=0.000000)","('throttle':(0.7167456746101379,),'brake':(0.0,),'steering':(-0.20749276876449585,),'hand_brake':False,'gear':1)"
2020,85.5182764949277,135,"(40.08544158935547,229.13059997558594,15.253846168518066)","(-44.99999237060547,47.81476974487305,0.0)","(46.881195068359375,236.61134338378906,0.25377756357192993)","(-0.0023222642485052347,47.324607849121094,0.03234044089913368)","Vector3D(x=1.694120, y=1.370549, z=0.000000)","('throttle':(0.17577947676181793,),'brake':(0.0,),'steering':(-0.20652301609516144,),'hand_brake':False,'gear':1)"
2021,85.56827649567276,135,"(40.10275650024414,229.25929260253906,15.253777503967285)","(-44.99999237060547,47.32456588745117,0.0)","(46.96384048461914,236.68296813964844,0.25372639298439026)","(0.0035790188703686,46.81913757324219,0.034258417785167694)","Vector3D(x=1.726907, y=1.370410, z=-0.000000)","('throttle':(0.1643678992986679,),'brake':(0.0,),'steering':(-0.20846284925937653,),'hand_brake':False,'gear':1)"
2022,85.61827649641782,135,"(40.12080383300781,229.3909912109375,15.253725051879883)","(-44.9999885559082,46.81910705566406,0.0)","(47.04737854003906,236.7539520263672,0.25371378660202026)","(0.005033849272876978,46.31041717529297,0.034996625036001205)","Vector3D(x=1.737805, y=1.349809, z=0.000001)","('throttle':(0.23697765171527863,),'brake':(0.0,),'steering':(-0.20989172160625458,),'hand_brake':False,'gear':1)"
