Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2903,133.00875750137493,135,"(103.01497650146484,191.8109130859375,15.2537202835083)","(-44.99999237060547,-1.6035151481628418,0.0)","(113.05721282958984,191.52975463867188,0.25365424156188965)","(0.011905019171535969,-1.60723876953125,-0.00021362303232308477)","Vector3D(x=0.934664, y=-0.027460, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015414023073390126,),'hand_brake':False,'gear':1)"
2904,133.05875750212,135,"(103.06114959716797,191.8102264404297,15.253654479980469)","(-44.99999237060547,-1.6072386503219604,0.0)","(113.1038818359375,191.52842712402344,0.25364360213279724)","(0.013120792806148529,-1.6101685762405396,-0.00042724609375)","Vector3D(x=0.934938, y=-0.026549, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0002843303664121777,),'hand_brake':False,'gear':1)"
2905,133.10875750286505,135,"(103.10782623291016,191.8094024658203,15.253643035888672)","(-44.99999237060547,-1.6101685762405396,0.0)","(113.14995574951172,191.5271759033203,0.25366538763046265)","(0.010627773590385914,-1.61212158203125,-0.00048828122089616954)","Vector3D(x=0.913535, y=-0.025635, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00023744301870465279,),'hand_brake':False,'gear':1)"
2907,133.20875750435516,135,"(103.19951629638672,191.80734252929688,15.253693580627441)","(-45.000003814697266,-1.612701416015625,1.5092727778664994e-07)","(113.2403793334961,191.52464294433594,0.2537233531475067)","(0.00393418874591589,-1.6094664335250854,-0.0004577636136673391)","Vector3D(x=0.887109, y=-0.024356, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0006101838080212474,),'hand_brake':False,'gear':1)"
2908,133.25875750510022,135,"(103.24432373046875,191.8054962158203,15.25372314453125)","(-44.9999885559082,-1.609466314315796,0.0)","(113.28465270996094,191.52340698242188,0.25374624133110046)","(0.00131139624863863,-1.610015869140625,-0.00036621096660383046)","Vector3D(x=0.886731, y=-0.024456, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0007479859050363302,),'hand_brake':False,'gear':1)"
2910,133.35875750659034,135,"(103.33238983154297,191.8031005859375,15.253762245178223)","(-44.9999885559082,-1.609344244003296,0.0)","(113.37165069580078,191.52105712890625,0.2537752091884613)","(-0.0020149056799709797,-1.60833740234375,-0.000274658203125)","Vector3D(x=0.865991, y=-0.023461, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0009735777857713401,),'hand_brake':False,'gear':1)"
2911,133.4087575073354,135,"(103.37557983398438,191.8017120361328,15.253775596618652)","(-45.000003814697266,-1.60833740234375,0.0)","(113.41403198242188,191.51983642578125,0.2537878751754761)","(-0.0034833962563425303,-1.603607177734375,-0.00027465823222883046)","Vector3D(x=0.841561, y=-0.022695, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0011585790198296309,),'hand_brake':False,'gear':1)"
2912,133.45875750808045,135,"(103.4179458618164,191.7996826171875,15.25378704071045)","(-44.99999237060547,-1.603606939315796,0.0)","(113.45596313476562,191.51870727539062,0.2537945508956909)","(-0.004241547081619501,-1.6028136014938354,-0.00024414058134425431)","Vector3D(x=0.838751, y=-0.022896, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0011811809381470084,),'hand_brake':False,'gear':1)"
2913,133.5087575088255,135,"(103.45986938476562,191.7984161376953,15.25379467010498)","(-44.99999237060547,-1.602813482284546,0.0)","(113.49724578857422,191.51759338378906,0.25380149483680725)","(-0.005033849272876978,-1.6021424531936646,-0.00015258784696925431)","Vector3D(x=0.811060, y=-0.022197, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0012112066615372896,),'hand_brake':False,'gear':1)"
2915,133.60875751031563,135,"(103.54200744628906,191.79649353027344,15.253802299499512)","(-44.99999237060547,-1.604278326034546,1.5092727778664994e-07)","(113.57814025878906,191.51541137695312,0.25380611419677734)","(-0.005580264143645763,-1.5982664823532104,-0.00018310548330191523)","Vector3D(x=0.793657, y=-0.021076, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0014085357543081045,),'hand_brake':False,'gear':1)"
2916,133.65875751106068,135,"(103.58203125,191.79432678222656,15.253806114196777)","(-44.99999237060547,-1.598266363143921,7.546363178789761e-08)","(113.61771392822266,191.5143280029297,0.25380611419677734)","(-0.005580264143645763,-1.5974122285842896,-0.00015258787607308477)","Vector3D(x=0.796439, y=-0.021107, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0015419174451380968,),'hand_brake':False,'gear':1)"
2917,133.70875751180574,135,"(103.62159729003906,191.79307556152344,15.253806114196777)","(-44.9999885559082,-1.5974119901657104,-7.546363178789761e-08)","(113.65612030029297,191.5132598876953,0.2538156807422638)","(-0.0066867549903690815,-1.5953367948532104,-6.103515625e-05)","Vector3D(x=0.756045, y=-0.020548, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0015566340880468488,),'hand_brake':False,'gear':1)"
2918,133.7587575125508,135,"(103.65999603271484,191.79165649414062,15.253815650939941)","(-44.99999237060547,-1.595336675643921,0.0)","(113.69400024414062,191.51223754882812,0.2538178265094757)","(-0.006925811525434256,-1.595001220703125,-0.0001220703125)","Vector3D(x=0.758035, y=-0.019648, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001641703536733985,),'hand_brake':False,'gear':1)"
2919,133.80875751329586,135,"(103.69786834716797,191.79058837890625,15.253816604614258)","(-44.99999237060547,-1.595001220703125,0.0)","(113.73117065429688,191.51123046875,0.2538193464279175)","(-0.007110226433724165,-1.589813232421875,-0.00015258787607308477)","Vector3D(x=0.735346, y=-0.019176, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001670778845436871,),'hand_brake':False,'gear':1)"
2920,133.85875751404092,135,"(103.73501586914062,191.78866577148438,15.253819465637207)","(-44.9999885559082,-1.589813232421875,1.5092726357579522e-07)","(113.76790618896484,191.51022338867188,0.25381624698638916)","(-0.006748226471245289,-1.5871888399124146,-9.155272709904239e-05)","Vector3D(x=0.732601, y=-0.019838, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001690410077571869,),'hand_brake':False,'gear':1)"
2921,133.90875751478598,135,"(103.77174377441406,191.78720092773438,15.253816604614258)","(-44.99999237060547,-1.5871883630752563,7.546363889332497e-08)","(113.8041000366211,191.50929260253906,0.253815233707428)","(-0.006625283043831587,-1.5885316133499146,-6.103515261202119e-05)","Vector3D(x=0.709826, y=-0.018986, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0016676868544891477,),'hand_brake':False,'gear':1)"
2922,133.95875751553103,135,"(103.80794525146484,191.78651428222656,15.253815650939941)","(-44.99999237060547,-1.588531494140625,-7.546363178789761e-08)","(113.83966827392578,191.50836181640625,0.25381508469581604)","(-0.006625283043831587,-1.586669921875,-9.155274165095761e-05)","Vector3D(x=0.709658, y=-0.018412, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0017046494176611304,),'hand_brake':False,'gear':1)"
2923,134.0087575162761,135,"(103.843505859375,191.78524780273438,15.253814697265625)","(-44.9999885559082,-1.586669683456421,0.0)","(113.87490844726562,191.50747680664062,0.25380831956863403)","(-0.00586030213162303,-1.588348388671875,-0.00015258787607308477)","Vector3D(x=0.716485, y=-0.018596, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0017639497527852654,),'hand_brake':False,'gear':1)"
2924,134.05875751702115,135,"(103.87874603271484,191.78466796875,15.25380802154541)","(-44.9999885559082,-1.588348150253296,-7.546363178789761e-08)","(113.9093017578125,191.506591796875,0.2538101375102997)","(-0.006044717039912939,-1.589080810546875,-0.00012207030522404239)","Vector3D(x=0.694522, y=-0.017817, z=-0.000001)","('throttle':(0.20268931984901428,),'brake':(0.0,),'steering':(0.001795471995137632,),'hand_brake':False,'gear':1)"
2925,134.1087575177662,135,"(103.91313934326172,191.78390502929688,15.253809928894043)","(-44.9999885559082,-1.589080810546875,0.0)","(113.94318389892578,191.5056610107422,0.25380951166152954)","(-0.005983245559036732,-1.5825499296188354,-0.00012207029067212716)","Vector3D(x=0.676667, y=-0.017315, z=-0.000000)","('throttle':(0.1671399176120758,),'brake':(0.0,),'steering':(0.0019096408504992723,),'hand_brake':False,'gear':1)"
2926,134.15875751851127,135,"(103.9469985961914,191.78182983398438,15.253809928894043)","(-44.9999885559082,-1.582549810409546,0.0)","(113.97740936279297,191.50482177734375,0.25379419326782227)","(-0.004214226268231869,-1.592529296875,0.00013041624333709478)","Vector3D(x=0.698489, y=-0.018378, z=-0.000001)","('throttle':(0.16990290582180023,),'brake':(0.0,),'steering':(0.0018913724925369024,),'hand_brake':False,'gear':1)"
2927,134.20875751925632,135,"(103.98126983642578,191.78273010253906,15.253793716430664)","(-44.9999885559082,-1.5925291776657104,1.5092726357579522e-07)","(114.0111083984375,191.50393676757812,0.25379273295402527)","(-0.004029811359941959,-1.591094970703125,6.513775629990448e-12)","Vector3D(x=0.663425, y=-0.017402, z=0.000002)","('throttle':(0.25807875394821167,),'brake':(0.0,),'steering':(0.0018747954163700342,),'hand_brake':False,'gear':1)"
2928,134.25875752000138,135,"(104.01496124267578,191.78160095214844,15.253792762756348)","(-44.99999237060547,-1.591094732284546,0.0)","(114.04444885253906,191.50303649902344,0.253791868686676)","(-0.00394101906567812,-1.5884095430374146,-9.155271982308477e-05)","Vector3D(x=0.672785, y=-0.017433, z=0.000000)","('throttle':(0.18924465775489807,),'brake':(0.0,),'steering':(0.0021087934728711843,),'hand_brake':False,'gear':1)"
2929,134.30875752074644,135,"(104.04828643798828,191.7802276611328,15.253790855407715)","(-44.9999885559082,-1.5884093046188354,0.0)","(114.07723999023438,191.50216674804688,0.2537945508956909)","(-0.004241547081619501,-1.58758544921875,-3.0517578125e-05)","Vector3D(x=0.657903, y=-0.016561, z=0.000002)","('throttle':(0.24777129292488098,),'brake':(0.0,),'steering':(0.002128413412719965,),'hand_brake':False,'gear':1)"
2930,134.3587575214915,135,"(104.08106994628906,191.7792205810547,15.25379467010498)","(-44.99999237060547,-1.58758544921875,-7.546363889332497e-08)","(114.11006927490234,191.5012664794922,0.25378674268722534)","(-0.003353622741997242,-1.5830384492874146,-9.155274165095761e-05)","Vector3D(x=0.666526, y=-0.017131, z=0.000002)","('throttle':(0.23970657587051392,),'brake':(0.0,),'steering':(0.0021567577496170998,),'hand_brake':False,'gear':1)"
2931,134.40875752223656,135,"(104.11388397216797,191.7775115966797,15.253786087036133)","(-44.99999237060547,-1.5830379724502563,0.0)","(114.14282989501953,191.50045776367188,0.25377824902534485)","(-0.0023837359622120857,-1.5897216796875,-3.256887814995224e-12)","Vector3D(x=0.697424, y=-0.018711, z=0.000003)","('throttle':(0.4011297821998596,),'brake':(0.0,),'steering':(0.0022177202627062798,),'hand_brake':False,'gear':1)"
2932,134.4587575229816,135,"(104.14667510986328,191.77786254882812,15.253777503967285)","(-45.000003814697266,-1.5897217988967896,0.0)","(114.17549896240234,191.49964904785156,0.2537755072116852)","(-0.0020763773936778307,-1.5949095487594604,-6.103514533606358e-05)","Vector3D(x=0.641006, y=-0.016485, z=0.000000)","('throttle':(0.5462260246276855,),'brake':(0.0,),'steering':(0.0022985555697232485,),'hand_brake':False,'gear':1)"
2933,134.50875752372667,135,"(104.17937469482422,191.77798461914062,15.253775596618652)","(-44.99999237060547,-1.594909429550171,-7.546363178789761e-08)","(114.20912170410156,191.4988250732422,0.25375816226005554)","(-6.147169915493578e-05,-1.59423828125,-0.000457763671875)","Vector3D(x=0.655359, y=-0.015435, z=0.000003)","('throttle':(0.38600805401802063,),'brake':(0.0,),'steering':(0.0024550093803554773,),'hand_brake':False,'gear':1)"
2934,134.55875752447173,135,"(104.21298217773438,191.7770233154297,15.253758430480957)","(-44.9999885559082,-1.5942381620407104,1.5092726357579522e-07)","(114.24446105957031,191.49783325195312,0.25372621417045593)","(0.0036200000904500484,-1.5832823514938354,-0.00015258787607308477)","Vector3D(x=0.729115, y=-0.019003, z=0.000001)","('throttle':(0.4613150656223297,),'brake':(0.0,),'steering':(0.002415477531030774,),'hand_brake':False,'gear':1)"
2935,134.6087575252168,135,"(104.2482681274414,191.77413940429688,15.253725051879883)","(-45.000003814697266,-1.583282232284546,0.0)","(114.2542724609375,191.49749755859375,0.2541266679763794)","(-0.042449623346328735,-1.5748902559280396,0.0003580327029339969)","Vector3D(x=0.001366, y=-0.000030, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0025553456507623196,),'hand_brake':False,'gear':1)"
2936,134.65875752596185,135,"(104.25804138183594,191.7723388671875,15.254125595092773)","(-45.000003814697266,-1.5748902559280396,0.0)","(114.25730895996094,191.49742126464844,0.25425297021865845)","(-0.05700475722551346,-1.574798583984375,0.0003226440749131143)","Vector3D(x=0.091174, y=-0.002316, z=-0.000003)","('throttle':(0.3917367160320282,),'brake':(0.0,),'steering':(0.001980060711503029,),'hand_brake':False,'gear':1)"
2937,134.7087575267069,135,"(104.26107788085938,191.77224731445312,15.254252433776855)","(-45.000003814697266,-1.5748902559280396,0.0)","(114.26117706298828,191.497314453125,0.2542160451412201)","(-0.052763208746910095,-1.5747374296188354,0.00028577708872035146)","Vector3D(x=0.073466, y=-0.002021, z=-0.000003)","('throttle':(0.35759812593460083,),'brake':(0.0,),'steering':(-7.351484964601696e-05,),'hand_brake':False,'gear':1)"
2938,134.75875752745196,135,"(104.26494598388672,191.77212524414062,15.254216194152832)","(-44.99999237060547,-1.5747376680374146,0.0)","(114.27340698242188,191.49700927734375,0.25400465726852417)","(-0.02844090573489666,-1.577239751815796,0.00023128080647438765)","Vector3D(x=0.297625, y=-0.008082, z=0.000002)","('throttle':(0.3626364767551422,),'brake':(0.0,),'steering':(-0.00044682147563435137,),'hand_brake':False,'gear':1)"
2939,134.80875752819702,135,"(104.27719116210938,191.77224731445312,15.254003524780273)","(-44.99999237060547,-1.577239990234375,0.0)","(114.28826141357422,191.49661254882812,0.2538653612136841)","(-0.012424113228917122,-1.5774229764938354,-6.103514533606358e-05)","Vector3D(x=0.348290, y=-0.008890, z=0.000004)","('throttle':(0.3859669268131256,),'brake':(0.0,),'steering':(-2.1917367121204734e-06,),'hand_brake':False,'gear':1)"
2940,134.85875752894208,135,"(104.29204559326172,191.7718963623047,15.253864288330078)","(-44.9999885559082,-1.577422857284546,0.0)","(114.30923461914062,191.4961700439453,0.2537115514278412)","(0.005279736127704382,-1.582824945449829,-0.000396728515625)","Vector3D(x=0.476019, y=-0.011849, z=0.000000)","('throttle':(0.1851564198732376,),'brake':(0.0,),'steering':(0.0008838647627271712,),'hand_brake':False,'gear':1)"
2941,134.90875752968714,135,"(104.31304168701172,191.7723846435547,15.253711700439453)","(-44.99999237060547,-1.58282470703125,0.0)","(114.33243560791016,191.49562072753906,0.2536460757255554)","(0.01282709464430809,-1.5818785429000854,-0.00039672848652116954)","Vector3D(x=0.446756, y=-0.009949, z=0.000002)","('throttle':(0.20752495527267456,),'brake':(0.0,),'steering':(0.0012233504094183445,),'hand_brake':False,'gear':1)"
2942,134.9587575304322,135,"(104.33623504638672,191.7716827392578,15.253645896911621)","(-44.9999885559082,-1.5818785429000854,7.546363178789761e-08)","(114.35645294189453,191.4950714111328,0.25362280011177063)","(0.01552501879632473,-1.5856629610061646,-0.0003662109957076609)","Vector3D(x=0.511672, y=-0.012220, z=0.000004)","('throttle':(0.1629883348941803,),'brake':(0.0,),'steering':(0.0016352050006389618,),'hand_brake':False,'gear':1)"
2943,135.00875753117725,135,"(104.36028289794922,191.77178955078125,15.253623008728027)","(-44.99999237060547,-1.585662841796875,0.0)","(114.38021850585938,191.494384765625,0.2536413073539734)","(0.013394000008702278,-1.582275390625,0.0003571710258256644)","Vector3D(x=0.475224, y=-0.014540, z=0.000001)","('throttle':(0.3595391809940338,),'brake':(0.0,),'steering':(0.0016549191204831004,),'hand_brake':False,'gear':1)"
2944,135.0587575319223,135,"(104.384033203125,191.7705078125,15.253641128540039)","(-44.99999237060547,-1.582275390625,0.0)","(114.40550231933594,191.49366760253906,0.2536419630050659)","(0.013312038034200668,-1.57977294921875,0.000271294207777828)","Vector3D(x=0.489501, y=-0.013213, z=0.000003)","('throttle':(0.26462051272392273,),'brake':(0.0,),'steering':(0.0018002853030338883,),'hand_brake':False,'gear':1)"
2945,135.10875753266737,135,"(104.40929412841797,191.76934814453125,15.253642082214355)","(-44.99999237060547,-1.579772710800171,0.0)","(114.43209838867188,191.492919921875,0.25363898277282715)","(0.013653547503054142,-1.573455810546875,-1.3027551259980896e-11)","Vector3D(x=0.551616, y=-0.014082, z=0.000002)","('throttle':(0.327665776014328,),'brake':(0.0,),'steering':(0.0018697973573580384,),'hand_brake':False,'gear':1)"
