Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2010,96.92628825968131,135,"(46.11836624145508,281.0269775390625,15.253742218017578)","(-44.9999885559082,-90.17921447753906,2.4148362172127236e-06)","(46.08652114868164,270.92919921875,0.25376036763191223)","(-0.0003073585103265941,-90.18991088867188,0.0004748437786474824)","Vector3D(x=-0.013362, y=-1.958609, z=0.000002)","('throttle':(0.34804263710975647,),'brake':(0.0,),'steering':(-0.004644135013222694,),'hand_brake':False,'gear':1)"
2011,96.97628826042637,135,"(46.119667053222656,280.92913818359375,15.253759384155273)","(-44.9999885559082,-90.18991088867188,-2.4148362172127236e-06)","(46.08594512939453,270.83209228515625,0.25377652049064636)","(-0.002165169920772314,-90.2003173828125,0.00043476762948557734)","Vector3D(x=-0.013285, y=-1.932211, z=0.000002)","('throttle':(0.35176119208335876,),'brake':(0.0,),'steering':(-0.004595206119120121,),'hand_brake':False,'gear':1)"
2012,97.02628826117143,135,"(46.120906829833984,280.83203125,15.253776550292969)","(-45.000003814697266,-90.2003173828125,2.414836444586399e-06)","(46.08536148071289,270.7353210449219,0.25378313660621643)","(-0.002930151065811515,-90.21054077148438,0.0004219907277729362)","Vector3D(x=-0.013701, y=-1.938801, z=0.000002)","('throttle':(0.36481720209121704,),'brake':(0.0,),'steering':(-0.004482204094529152,),'hand_brake':False,'gear':1)"
2013,97.07628826191649,135,"(46.122108459472656,280.7352600097656,15.253782272338867)","(-44.9999885559082,-90.21053314208984,-2.414836444586399e-06)","(46.08477020263672,270.6390686035156,0.25378963351249695)","(-0.0036609810777008533,-90.22039794921875,0.00036740832729265094)","Vector3D(x=-0.013539, y=-1.916109, z=0.000001)","('throttle':(0.35834795236587524,),'brake':(0.0,),'steering':(-0.00435998011380434,),'hand_brake':False,'gear':1)"
2014,97.12628826266155,135,"(46.12323760986328,280.6390075683594,15.253789901733398)","(-44.99999237060547,-90.22040557861328,-2.414836444586399e-06)","(46.08415985107422,270.5429382324219,0.25378817319869995)","(-0.0035107170697301626,-90.23043823242188,0.00043782222201116383)","Vector3D(x=-0.014273, y=-1.926907, z=0.000002)","('throttle':(0.3825675845146179,),'brake':(0.0,),'steering':(-0.004519595764577389,),'hand_brake':False,'gear':1)"
2015,97.1762882634066,135,"(46.1243782043457,280.5428466796875,15.25378704071045)","(-44.99999237060547,-90.23043823242188,0.0)","(46.083534240722656,270.4471130371094,0.2537876069545746)","(-0.0034492453560233116,-90.240234375,0.00040314008947461843)","Vector3D(x=-0.014109, y=-1.909432, z=0.000003)","('throttle':(0.38818538188934326,),'brake':(0.0,),'steering':(-0.0043272278271615505,),'hand_brake':False,'gear':1)"
2016,97.22628826415166,135,"(46.12546157836914,280.447021484375,15.25378704071045)","(-44.9999885559082,-90.240234375,0.0)","(46.08290100097656,270.3511047363281,0.2537792921066284)","(-0.0024725282564759254,-90.24968719482422,0.00037820221041329205)","Vector3D(x=-0.014519, y=-1.928251, z=0.000002)","('throttle':(0.4311048984527588,),'brake':(0.0,),'steering':(-0.0041809347458183765,),'hand_brake':False,'gear':1)"
2017,97.27628826489672,135,"(46.12648010253906,280.35101318359375,15.253779411315918)","(-44.9999885559082,-90.24967956542969,-2.4148362172127236e-06)","(46.08225631713867,270.2548828125,0.2537708878517151)","(-0.0015299622900784016,-90.25912475585938,0.0003824909799732268)","Vector3D(x=-0.014635, y=-1.921028, z=0.000002)","('throttle':(0.4298859238624573,),'brake':(0.0,),'steering':(-0.004222489893436432,),'hand_brake':False,'gear':1)"
2018,97.32628826564178,135,"(46.12748336791992,280.2547912597656,15.25377082824707)","(-44.99998092651367,-90.25910949707031,0.0)","(46.08158493041992,270.1579895019531,0.2537551522254944)","(0.00029369810363277793,-90.26864624023438,0.0004312495584599674)","Vector3D(x=-0.015301, y=-1.949506, z=0.000002)","('throttle':(0.4395422339439392,),'brake':(0.0,),'steering':(-0.004200940020382404,),'hand_brake':False,'gear':1)"
2019,97.37628826638684,135,"(46.12847137451172,280.1578674316406,15.253755569458008)","(-44.9999885559082,-90.26864624023438,0.0)","(46.08089828491211,270.0604553222656,0.25374194979667664)","(0.0018031698418781161,-90.27816009521484,0.0004524198011495173)","Vector3D(x=-0.015472, y=-1.950397, z=0.000001)","('throttle':(0.44991323351860046,),'brake':(0.0,),'steering':(-0.0042004091665148735,),'hand_brake':False,'gear':1)"
2020,97.4262882671319,135,"(46.12944793701172,280.0603332519531,15.253742218017578)","(-44.99999237060547,-90.27816772460938,0.0)","(46.08018493652344,269.9619140625,0.253724068403244)","(0.0038727170322090387,-90.2876205444336,0.0004634518118109554)","Vector3D(x=-0.016060, y=-1.985010, z=0.000001)","('throttle':(0.4369131326675415,),'brake':(0.0,),'steering':(-0.004067034926265478,),'hand_brake':False,'gear':1)"
2021,97.47628826787695,135,"(46.13037872314453,279.9617919921875,15.253724098205566)","(-44.9999885559082,-90.2876205444336,-4.829672434425447e-06)","(46.07945251464844,269.8625793457031,0.25371190905570984)","(0.005266075488179922,-90.29720306396484,0.000503907329402864)","Vector3D(x=-0.016399, y=-1.989068, z=0.000001)","('throttle':(0.42478102445602417,),'brake':(0.0,),'steering':(-0.004193765111267567,),'hand_brake':False,'gear':1)"
2022,97.52628826862201,135,"(46.13132095336914,279.8624572753906,15.253711700439453)","(-44.9999885559082,-90.29720306396484,-2.4148362172127236e-06)","(46.07870101928711,269.7621154785156,0.2536984086036682)","(0.006823358591645956,-90.3067855834961,0.0005179541767574847)","Vector3D(x=-0.017000, y=-2.023269, z=0.000002)","('throttle':(0.42691662907600403,),'brake':(0.0,),'steering':(-0.0040414659306406975,),'hand_brake':False,'gear':1)"
2023,97.57628826936707,135,"(46.13224411010742,279.7619323730469,15.253698348999023)","(-44.9999885559082,-90.3067855834961,2.4148362172127236e-06)","(46.077938079833984,269.66094970703125,0.25369441509246826)","(0.007280981168150902,-90.31597137451172,0.0004391103866510093)","Vector3D(x=-0.016869, y=-2.020714, z=0.000002)","('throttle':(0.3035367727279663,),'brake':(0.0,),'steering':(-0.0038233031518757343,),'hand_brake':False,'gear':1)"
2024,97.62628827011213,135,"(46.133079528808594,279.6607971191406,15.253694534301758)","(-44.9999885559082,-90.31597137451172,-2.4148362172127236e-06)","(46.077152252197266,269.5593566894531,0.25369590520858765)","(0.007110226433724165,-90.32530975341797,0.00048620469169691205)","Vector3D(x=-0.017632, y=-2.039598, z=0.000002)","('throttle':(0.39513906836509705,),'brake':(0.0,),'steering':(-0.003973436076194048,),'hand_brake':False,'gear':1)"
2025,97.67628827085719,135,"(46.13393020629883,279.5592041015625,15.253694534301758)","(-44.9999885559082,-90.32530212402344,0.0)","(46.07635498046875,269.45770263671875,0.2537049353122711)","(0.0060652075335383415,-90.33453369140625,0.00046406095498241484)","Vector3D(x=-0.017599, y=-2.029567, z=0.000002)","('throttle':(0.39951589703559875,),'brake':(0.0,),'steering':(-0.0038504062686115503,),'hand_brake':False,'gear':1)"
2026,97.72628827160224,135,"(46.13473892211914,279.45751953125,15.253704071044922)","(-44.99999237060547,-90.33454132080078,0.0)","(46.07553482055664,269.3555908203125,0.2537083327770233)","(0.005675886757671833,-90.34362030029297,0.0004658187390305102)","Vector3D(x=-0.018177, y=-2.052958, z=0.000000)","('throttle':(0.4551522135734558,),'brake':(0.0,),'steering':(-0.003797966055572033,),'hand_brake':False,'gear':1)"
2027,97.7762882723473,135,"(46.13550567626953,279.35540771484375,15.253707885742188)","(-44.9999885559082,-90.34361267089844,0.0)","(46.07470703125,269.2529296875,0.2537097632884979)","(0.005511962343007326,-90.35253143310547,0.00043835293035954237)","Vector3D(x=-0.018240, y=-2.053796, z=0.000003)","('throttle':(0.46578171849250793,),'brake':(0.0,),'steering':(-0.003708719741553068,),'hand_brake':False,'gear':1)"
2028,97.82628827309236,135,"(46.136234283447266,279.25274658203125,15.25370979309082)","(-44.9999885559082,-90.35249328613281,-2.4148362172127236e-06)","(46.073856353759766,269.1492614746094,0.25370243191719055)","(0.00635890569537878,-90.3612289428711,0.000403606885811314)","Vector3D(x=-0.018699, y=-2.085648, z=0.000001)","('throttle':(0.39410820603370667,),'brake':(0.0,),'steering':(-0.003515974385663867,),'hand_brake':False,'gear':1)"
2029,97.87628827383742,135,"(46.13690185546875,279.1490478515625,15.253702163696289)","(-44.9999885559082,-90.36119079589844,-2.4148362172127236e-06)","(46.07298278808594,269.04498291015625,0.2537004351615906)","(0.006584302056580782,-90.37017822265625,0.00047207780880853534)","Vector3D(x=-0.019148, y=-2.084550, z=0.000001)","('throttle':(0.3886191248893738,),'brake':(0.0,),'steering':(-0.0037668056320399046,),'hand_brake':False,'gear':1)"
2030,97.92628827458248,135,"(46.13759231567383,279.0447692871094,15.25369930267334)","(-44.99999237060547,-90.37017059326172,-2.414836444586399e-06)","(46.07209014892578,268.9402160644531,0.2537015974521637)","(0.00646135862916708,-90.37916564941406,0.0005062667187303305)","Vector3D(x=-0.019663, y=-2.099367, z=0.000001)","('throttle':(0.16074100136756897,),'brake':(0.0,),'steering':(-0.003660361049696803,),'hand_brake':False,'gear':1)"
2031,97.97628827532753,135,"(46.13826370239258,278.94000244140625,15.253701210021973)","(-44.9999885559082,-90.37914276123047,0.0)","(46.07118225097656,268.8363037109375,0.25372427701950073)","(0.00383173581212759,-90.38821411132812,0.0005186305497772992)","Vector3D(x=-0.019637, y=-2.062412, z=0.000002)","('throttle':(0.17143653333187103,),'brake':(0.0,),'steering':(-0.003771209856495261,),'hand_brake':False,'gear':1)"
2032,98.02628827607259,135,"(46.138938903808594,278.8360595703125,15.253724098205566)","(-44.99999237060547,-90.38821411132812,2.4148362172127236e-06)","(46.07026672363281,268.73382568359375,0.2537578046321869)","(0.0,-90.397216796875,0.0005253455019555986)","Vector3D(x=-0.019921, y=-2.040220, z=0.000003)","('throttle':(0.19442395865917206,),'brake':(0.0,),'steering':(-0.0037709511816501617,),'hand_brake':False,'gear':1)"
2033,98.07628827681765,135,"(46.13959503173828,278.73358154296875,15.253756523132324)","(-44.99999237060547,-90.397216796875,2.4148362172127236e-06)","(46.069358825683594,268.6335754394531,0.2538010776042938)","(-0.0050065284594893456,-90.40605926513672,0.0004856129235122353)","Vector3D(x=-0.019562, y=-1.982025, z=0.000001)","('throttle':(0.19478078186511993,),'brake':(0.0,),'steering':(-0.0037994161248207092,),'hand_brake':False,'gear':1)"
2034,98.12628827756271,135,"(46.140228271484375,278.6333312988281,15.253801345825195)","(-44.9999885559082,-90.40605926513672,2.4148362172127236e-06)","(46.068450927734375,268.5354309082031,0.2538386881351471)","(-0.009336868301033974,-90.414794921875,0.00046792838838882744)","Vector3D(x=-0.019730, y=-1.951165, z=0.000002)","('throttle':(0.2393660843372345,),'brake':(0.0,),'steering':(-0.003810484427958727,),'hand_brake':False,'gear':1)"
2035,98.17628827830777,135,"(46.14084243774414,278.53515625,15.253838539123535)","(-44.9999885559082,-90.41477966308594,-2.4148362172127236e-06)","(46.06754684448242,268.4396057128906,0.2538714110851288)","(-0.01309347152709961,-90.42339324951172,0.0004393465642351657)","Vector3D(x=-0.019416, y=-1.897258, z=0.000003)","('throttle':(0.7751184701919556,),'brake':(0.0,),'steering':(-0.003886524820700288,),'hand_brake':False,'gear':1)"
2036,98.22628827905282,135,"(46.14143753051758,278.4393310546875,15.253870964050293)","(-44.9999885559082,-90.42338562011719,-2.4148362172127236e-06)","(46.06663513183594,268.34490966796875,0.25388041138648987)","(-0.014158980920910835,-90.43203735351562,0.0004530924488790333)","Vector3D(x=-0.019845, y=-1.891766, z=0.000003)","('throttle':(0.29681751132011414,),'brake':(0.0,),'steering':(-0.0039155916310846806,),'hand_brake':False,'gear':1)"
2037,98.27628827979788,135,"(46.14204025268555,278.3446350097656,15.253880500793457)","(-44.9999885559082,-90.4320297241211,0.0)","(46.06572723388672,268.2514343261719,0.2538822889328003)","(-0.01434339676052332,-90.4405517578125,0.0004304861940909177)","Vector3D(x=-0.019619, y=-1.855865, z=0.000003)","('throttle':(0.324104368686676,),'brake':(0.0,),'steering':(-0.003927015233784914,),'hand_brake':False,'gear':1)"
2038,98.32628828054294,135,"(46.142616271972656,278.2511291503906,15.253881454467773)","(-44.9999885559082,-90.44054412841797,-2.4148362172127236e-06)","(46.0648078918457,268.1585693359375,0.25387272238731384)","(-0.013243735767900944,-90.44908905029297,0.00044360957690514624)","Vector3D(x=-0.020111, y=-1.858470, z=0.000003)","('throttle':(0.41606780886650085,),'brake':(0.0,),'steering':(-0.0039543830789625645,),'hand_brake':False,'gear':1)"
2039,98.376288281288,135,"(46.1431884765625,278.15826416015625,15.253872871398926)","(-44.9999885559082,-90.44905853271484,-2.414836444586399e-06)","(46.06387710571289,268.0662536621094,0.2538587749004364)","(-0.011659132316708565,-90.45751190185547,0.00042226232471875846)","Vector3D(x=-0.020020, y=-1.840327, z=0.000003)","('throttle':(0.4581355154514313,),'brake':(0.0,),'steering':(-0.00393381342291832,),'hand_brake':False,'gear':1)"
2041,98.47628828277811,135,"(46.14426040649414,277.97320556640625,15.253832817077637)","(-44.9999885559082,-90.46600341796875,0.0)","(46.06196594238281,267.880615234375,0.2538108825683594)","(-0.006133509334176779,-90.474365234375,0.00041609248728491366)","Vector3D(x=-0.020621, y=-1.852974, z=0.000002)","('throttle':(0.3498242199420929,),'brake':(0.0,),'steering':(-0.003867924213409424,),'hand_brake':False,'gear':1)"
2042,98.52628828352317,135,"(46.14475631713867,277.8802795410156,15.25381088256836)","(-44.99999237060547,-90.47435760498047,0.0)","(46.06099319458008,267.7873840332031,0.2537898123264313)","(-0.0036951322108507156,-90.48272705078125,0.0004135562921874225)","Vector3D(x=-0.021173, y=-1.872664, z=0.000003)","('throttle':(0.3754726052284241,),'brake':(0.0,),'steering':(-0.0038055949844419956,),'hand_brake':False,'gear':1)"
2043,98.57628828426823,135,"(46.14524459838867,277.7870178222656,15.253789901733398)","(-44.9999885559082,-90.48271942138672,2.4148362172127236e-06)","(46.06000900268555,267.69403076171875,0.25377628207206726)","(-0.0021378491073846817,-90.4908447265625,0.0003762217238545418)","Vector3D(x=-0.021113, y=-1.865488, z=0.000002)","('throttle':(0.5429648756980896,),'brake':(0.0,),'steering':(-0.0037265459541231394,),'hand_brake':False,'gear':1)"
2044,98.62628828501329,135,"(46.14567184448242,277.69366455078125,15.253776550292969)","(-44.9999885559082,-90.49083709716797,0.0)","(46.05900192260742,267.5993957519531,0.2537487745285034)","(0.001017698086798191,-90.49907684326172,0.00040045788045972586)","Vector3D(x=-0.022020, y=-1.914624, z=0.000002)","('throttle':(0.7837985754013062,),'brake':(0.0,),'steering':(-0.0037029406521469355,),'hand_brake':False,'gear':1)"
2045,98.67628828575835,135,"(46.1461067199707,277.5990295410156,15.253748893737793)","(-44.99999237060547,-90.49908447265625,0.0)","(46.05794143676758,267.502197265625,0.2537024915218353)","(0.00635890569537878,-90.50735473632812,0.00042785104596987367)","Vector3D(x=-0.022708, y=-1.967695, z=0.000003)","('throttle':(0.7380469441413879,),'brake':(0.0,),'steering':(-0.0036572134122252464,),'hand_brake':False,'gear':1)"
2046,98.7262882865034,135,"(46.14649200439453,277.5018005371094,15.253702163696289)","(-45.000003814697266,-90.5073471069336,0.0)","(46.05683135986328,267.40045166015625,0.2536288797855377)","(0.014835170470178127,-90.51589965820312,0.0004859931650571525)","Vector3D(x=-0.024275, y=-2.080936, z=0.000003)","('throttle':(0.6879571080207825,),'brake':(0.0,),'steering':(-0.0035481613595038652,),'hand_brake':False,'gear':1)"
2047,98.77628828724846,135,"(46.146873474121094,277.4000549316406,15.253628730773926)","(-45.000003814697266,-90.51590728759766,0.0)","(46.05565643310547,267.2933044433594,0.2535460293292999)","(0.024376943707466125,-90.52462768554688,0.000536653446033597)","Vector3D(x=-0.025573, y=-2.186191, z=0.000002)","('throttle':(0.7762717604637146,),'brake':(0.0,),'steering':(-0.003476192709058523,),'hand_brake':False,'gear':1)"
2048,98.82628828799352,135,"(46.147220611572266,277.2928771972656,15.253545761108398)","(-44.99999237060547,-90.52462768554688,-2.4148362172127236e-06)","(46.05438995361328,267.17913818359375,0.2534479796886444)","(0.03565358370542526,-90.5335922241211,0.0006004897877573967)","Vector3D(x=-0.027671, y=-2.347885, z=0.000001)","('throttle':(0.7429832816123962,),'brake':(0.0,),'steering':(-0.0033238574396818876,),'hand_brake':False,'gear':1)"
2049,98.87628828873858,135,"(46.147518157958984,277.1787109375,15.253446578979492)","(-44.99999237060547,-90.53356170654297,0.0)","(46.053035736083984,267.05755615234375,0.2533569931983948)","(0.04613109678030014,-90.54265594482422,0.000627490459010005)","Vector3D(x=-0.029230, y=-2.481464, z=-0.000000)","('throttle':(0.53943932056427,),'brake':(0.0,),'steering':(-0.0031645505223423243,),'hand_brake':False,'gear':1)"
2050,98.92628828948364,135,"(46.14774703979492,277.0570983886719,15.25335693359375)","(-44.9999885559082,-90.54265594482422,-2.4148362172127236e-06)","(46.051605224609375,266.929443359375,0.2532956004142761)","(0.053207170218229294,-90.55175018310547,0.0006341839325614274)","Vector3D(x=-0.030874, y=-2.607224, z=-0.000003)","('throttle':(0.3959101438522339,),'brake':(0.0,),'steering':(-0.002984476275742054,),'hand_brake':False,'gear':1)"
