Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
5128,140.32982189860195,135,"(23.18449592590332,188.7333526611328,15.25379467010498)","(-45.000003814697266,-170.17005920410156,-3.018545839950093e-07)","(13.303375244140625,187.02085876464844,0.25377532839775085)","(-0.0020490565802901983,-170.14425659179688,0.001706497510895133)","Vector3D(x=-0.558370, y=-0.107404, z=0.000000)","('throttle':(0.43235278129577637,),'brake':(0.0,),'steering':(0.02766699530184269,),'hand_brake':False,'gear':1)"
5129,140.379821899347,135,"(23.155790328979492,188.73252868652344,15.253775596618652)","(-44.9999885559082,-170.1442108154297,3.0185452715159045e-07)","(13.274057388305664,187.0153045654297,0.2537398040294647)","(0.0020490565802901983,-170.1306915283203,0.001516037154942751)","Vector3D(x=-0.615690, y=-0.118198, z=0.000000)","('throttle':(0.6039677858352661,),'brake':(0.0,),'steering':(0.023554982617497444,),'hand_brake':False,'gear':1)"
5130,140.42982190009207,135,"(23.126068115234375,188.72930908203125,15.253738403320312)","(-44.99999237060547,-170.1306915283203,0.0)","(13.240395545959473,187.00914001464844,0.253670334815979)","(0.010067698545753956,-170.1083984375,0.0016478549223393202)","Vector3D(x=-0.693599, y=-0.130154, z=0.000001)","('throttle':(0.18494977056980133,),'brake':(0.0,),'steering':(0.01745249517261982,),'hand_brake':False,'gear':1)"
5131,140.47982190083712,135,"(23.091739654541016,188.72698974609375,15.253670692443848)","(-45.000003814697266,-170.1083984375,-3.018545839950093e-07)","(13.206110954284668,187.0028839111328,0.2536529004573822)","(0.012062113732099533,-170.10049438476562,0.002058891812339425)","Vector3D(x=-0.682054, y=-0.125947, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012393119744956493,),'hand_brake':False,'gear':1)"
5132,140.52982190158218,135,"(23.057220458984375,188.7220916748047,15.25365161895752)","(-45.000003814697266,-170.10044860839844,3.018545555732999e-07)","(13.171916961669922,186.99673461914062,0.25366729497909546)","(0.01041603833436966,-170.0959930419922,0.002555249258875847)","Vector3D(x=-0.677477, y=-0.121468, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.005430011544376612,),'hand_brake':False,'gear':1)"
5133,140.57982190232724,135,"(23.022890090942383,188.7167205810547,15.253666877746582)","(-44.9999885559082,-170.09597778320312,9.055636382981902e-07)","(13.137434959411621,186.99066162109375,0.2536819279193878)","(0.008722150698304176,-170.09524536132812,0.003083626739680767)","Vector3D(x=-0.682301, y=-0.119795, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0018218960613012314,),'hand_brake':False,'gear':1)"
5134,140.6298219030723,135,"(22.98838233947754,188.71075439453125,15.253681182861328)","(-44.99995803833008,-170.09521484375,-3.0185435662133386e-07)","(13.10311222076416,186.9846954345703,0.25369933247566223)","(0.0067209056578576565,-170.08934020996094,0.0030047427862882614)","Vector3D(x=-0.686714, y=-0.119377, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0009738543885760009,),'hand_brake':False,'gear':1)"
5135,140.67982190381736,135,"(22.95388412475586,188.705810546875,15.253698348999023)","(-44.99998092651367,-170.08929443359375,0.0)","(13.069483757019043,186.97897338867188,0.2537226378917694)","(0.004036641679704189,-170.08351135253906,0.002855365863069892)","Vector3D(x=-0.683883, y=-0.117356, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004617611411958933,),'hand_brake':False,'gear':1)"
5136,140.7298219045624,135,"(22.920082092285156,188.7010955810547,15.253721237182617)","(-44.9999885559082,-170.08348083496094,-3.0185452715159045e-07)","(13.035860061645508,186.97328186035156,0.2537356913089752)","(0.0025408302899450064,-170.08766174316406,0.0030126553028821945)","Vector3D(x=-0.672872, y=-0.113232, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007590891793370247,),'hand_brake':False,'gear':1)"
5137,140.77982190530747,135,"(22.88658332824707,188.69468688964844,15.253734588623047)","(-44.99998092651367,-170.08766174316406,0.0)","(13.002532958984375,186.96759033203125,0.2537473142147064)","(0.0011816226178780198,-170.1002960205078,0.0028286748565733433)","Vector3D(x=-0.669826, y=-0.111741, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009357466362416744,),'hand_brake':False,'gear':1)"
5138,140.82982190605253,135,"(22.8536319732666,188.68682861328125,15.25374698638916)","(-44.99998092651367,-170.1002960205078,-3.0185452715159045e-07)","(12.970455169677734,186.962158203125,0.25377318263053894)","(-0.0018031698418781161,-170.1111297607422,0.0024485765025019646)","Vector3D(x=-0.630633, y=-0.104159, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012690740637481213,),'hand_brake':False,'gear':1)"
5139,140.8798219067976,135,"(22.821882247924805,188.6795196533203,15.253772735595703)","(-44.99999237060547,-170.1111297607422,-6.037091111465998e-07)","(12.939420700073242,186.95703125,0.25379419326782227)","(-0.004180075600743294,-170.1130828857422,0.002246568212285638)","Vector3D(x=-0.614675, y=-0.100390, z=-0.000003)","('throttle':(0.3551941215991974,),'brake':(0.0,),'steering':(-0.013806412927806377,),'hand_brake':False,'gear':1)"
5140,140.92982190754265,135,"(22.790904998779297,188.67405700683594,15.253793716430664)","(-44.99999237060547,-170.113037109375,3.0185452715159045e-07)","(12.908683776855469,186.951904296875,0.2537977397441864)","(-0.0046376981772482395,-170.12461853027344,0.0018637136090546846)","Vector3D(x=-0.613251, y=-0.100793, z=-0.000003)","('throttle':(0.6380738019943237,),'brake':(0.0,),'steering':(-0.01301084365695715,),'hand_brake':False,'gear':1)"
5141,140.9798219082877,135,"(22.760515213012695,188.6669464111328,15.25379753112793)","(-44.99999237060547,-170.12457275390625,-6.037091679900186e-07)","(12.876326560974121,186.94656372070312,0.2537708580493927)","(-0.0015299622900784016,-170.13133239746094,0.0016490948619320989)","Vector3D(x=-0.624722, y=-0.101677, z=-0.000003)","('throttle':(0.6264833807945251,),'brake':(0.0,),'steering':(-0.014207481406629086,),'hand_brake':False,'gear':1)"
5142,141.02982190903276,135,"(22.72835922241211,188.66046142578125,15.25377082824707)","(-44.99999237060547,-170.13128662109375,6.037090543031809e-07)","(12.840618133544922,186.94070434570312,0.253705233335495)","(0.006044717039912939,-170.14654541015625,0.0021417024545371532)","Vector3D(x=-0.742366, y=-0.119586, z=-0.000004)","('throttle':(0.44204285740852356,),'brake':(0.0,),'steering':(-0.016696838662028313,),'hand_brake':False,'gear':1)"
5143,141.07982190977782,135,"(22.69310188293457,188.65199279785156,15.253704071044922)","(-44.99999237060547,-170.146484375,0.0)","(12.803694725036621,186.93478393554688,0.2536813020706177)","(0.008790452964603901,-170.1623992919922,0.0027677344623953104)","Vector3D(x=-0.725568, y=-0.113125, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.022254379466176033,),'hand_brake':False,'gear':1)"
5144,141.12982191052288,135,"(22.656654357910156,188.64334106445312,15.253681182861328)","(-45.000003814697266,-170.16238403320312,-3.018545839950093e-07)","(12.763928413391113,186.92857360839844,0.25364333391189575)","(0.013148113153874874,-170.1874237060547,0.004021794069558382)","Vector3D(x=-0.814138, y=-0.121578, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.03011905774474144,),'hand_brake':False,'gear':1)"
5145,141.17982191126794,135,"(22.617633819580078,188.63282775878906,15.253642082214355)","(-44.99998092651367,-170.1874237060547,0.0)","(12.72430419921875,186.92259216308594,0.253647118806839)","(0.01271781139075756,-170.2101287841797,0.0046837045811116695)","Vector3D(x=-0.812483, y=-0.118045, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.03453237563371658,),'hand_brake':False,'gear':1)"
5146,141.229821912013,135,"(22.578683853149414,188.62294006347656,15.253646850585938)","(-44.99999237060547,-170.2101287841797,0.0)","(12.68389892578125,186.91661071777344,0.25365492701530457)","(0.011816226877272129,-170.24337768554688,0.0053914571180939674)","Vector3D(x=-0.813020, y=-0.113684, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04171542078256607,),'hand_brake':False,'gear':1)"
5147,141.27982191275805,135,"(22.539264678955078,188.6112518310547,15.253654479980469)","(-44.99995803833008,-170.24337768554688,3.0185435662133386e-07)","(12.643552780151367,186.91075134277344,0.2536751627922058)","(0.009507622569799423,-170.28614807128906,0.0053397053852677345)","Vector3D(x=-0.814473, y=-0.109947, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04350171983242035,),'hand_brake':False,'gear':1)"
5148,141.3298219135031,135,"(22.50017738342285,188.5980224609375,15.25367546081543)","(-44.99999237060547,-170.28611755371094,6.037091111465998e-07)","(12.604066848754883,186.90499877929688,0.253707617521286)","(0.00575784919783473,-170.3314971923828,0.004447377286851406)","Vector3D(x=-0.773173, y=-0.105159, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04567524045705795,),'hand_brake':False,'gear':1)"
5149,141.37982191424817,135,"(22.462026596069336,188.58447265625,15.253707885742188)","(-44.99999237060547,-170.33145141601562,3.0185452715159045e-07)","(12.565047264099121,186.89944458007812,0.2537338435649872)","(0.002738905604928732,-170.3765411376953,0.003993632271885872)","Vector3D(x=-0.776231, y=-0.101717, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04659567028284073,),'hand_brake':False,'gear':1)"
5150,141.42982191499323,135,"(22.42432403564453,188.5711669921875,15.25373363494873)","(-44.99998092651367,-170.3765106201172,6.037090543031809e-07)","(12.526677131652832,186.8939666748047,0.25375479459762573)","(0.0003278490621596575,-170.42190551757812,0.0030570337548851967)","Vector3D(x=-0.765979, y=-0.101989, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04587479680776596,),'hand_brake':False,'gear':1)"
5151,141.47982191573828,135,"(22.38727569580078,188.55789184570312,15.253754615783691)","(-44.99999237060547,-170.42190551757812,0.0)","(12.488869667053223,186.88864135742188,0.25376924872398376)","(-0.0013455471489578485,-170.4615478515625,0.002720096381381154)","Vector3D(x=-0.763065, y=-0.098176, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04640424996614456,),'hand_brake':False,'gear':1)"
5152,141.52982191648334,135,"(22.350614547729492,188.54571533203125,15.253768920898438)","(-44.99999237060547,-170.4615478515625,6.037090543031809e-07)","(12.451801300048828,186.8834991455078,0.2537836730480194)","(-0.002991622779518366,-170.50450134277344,0.0021193954162299633)","Vector3D(x=-0.721920, y=-0.094518, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04785418137907982,),'hand_brake':False,'gear':1)"
5153,141.5798219172284,135,"(22.314786911010742,188.533203125,15.253782272338867)","(-44.9999885559082,-170.50445556640625,0.0)","(12.415045738220215,186.87838745117188,0.2537904679775238)","(-0.0037839245051145554,-170.54759216308594,0.0018743936670944095)","Vector3D(x=-0.728574, y=-0.092402, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04747503995895386,),'hand_brake':False,'gear':1)"
5154,141.62982191797346,135,"(22.27927017211914,188.5206756591797,15.253789901733398)","(-44.9999885559082,-170.54757690429688,-6.037091111465998e-07)","(12.378642082214355,186.8733367919922,0.25379085540771484)","(-0.0038180756382644176,-170.5886688232422,0.001475963625125587)","Vector3D(x=-0.738406, y=-0.094924, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.046999044716358185,),'hand_brake':False,'gear':1)"
5155,141.67982191871852,135,"(22.24403953552246,188.508544921875,15.253789901733398)","(-44.999977111816406,-170.5886688232422,9.055636382981902e-07)","(12.342910766601562,186.86846923828125,0.2537941038608551)","(-0.004214226268231869,-170.6305389404297,0.0016247204039245844)","Vector3D(x=-0.721696, y=-0.089302, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04912171885371208,),'hand_brake':False,'gear':1)"
5156,141.72982191946357,135,"(22.209501266479492,188.49647521972656,15.253793716430664)","(-44.9999885559082,-170.6305389404297,9.055636951416091e-07)","(12.308075904846191,186.86376953125,0.2538042664527893)","(-0.005375358741730452,-170.67176818847656,0.0012366342125460505)","Vector3D(x=-0.675404, y=-0.085056, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0508032850921154,),'hand_brake':False,'gear':1)"
5157,141.77982192020863,135,"(22.17583465576172,188.4846649169922,15.253803253173828)","(-44.9999885559082,-170.6717529296875,-6.037090543031809e-07)","(12.273759841918945,186.8592071533203,0.25380831956863403)","(-0.005832981318235397,-170.71153259277344,0.0012406866298988461)","Vector3D(x=-0.686098, y=-0.083397, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04990631341934204,),'hand_brake':False,'gear':1)"
5158,141.8298219209537,135,"(22.142642974853516,188.47325134277344,15.25380802154541)","(-44.99998092651367,-170.71153259277344,0.0)","(12.23994255065918,186.85470581054688,0.2538086175918579)","(-0.00586030213162303,-170.74588012695312,0.0005820784135721624)","Vector3D(x=-0.673620, y=-0.084583, z=-0.000001)","('throttle':(0.16507096588611603,),'brake':(0.0,),'steering':(-0.04860612377524376,),'hand_brake':False,'gear':1)"
5159,141.87982192169875,135,"(22.10978889465332,188.4628448486328,15.25380802154541)","(-44.99999237060547,-170.745849609375,-6.037091111465998e-07)","(12.206356048583984,186.8502655029297,0.25380441546440125)","(-0.005402679555118084,-170.7871551513672,0.000756041263230145)","Vector3D(x=-0.675615, y=-0.080778, z=0.000001)","('throttle':(0.2033482939004898,),'brake':(0.0,),'steering':(-0.0501650907099247,),'hand_brake':False,'gear':1)"
5160,141.9298219224438,135,"(22.077360153198242,188.45127868652344,15.253803253173828)","(-44.99998092651367,-170.7871551513672,6.037090543031809e-07)","(12.173090934753418,186.8458709716797,0.25379955768585205)","(-0.004815283231437206,-170.83123779296875,0.0006740588578395545)","Vector3D(x=-0.655778, y=-0.080306, z=-0.000000)","('throttle':(0.2384069412946701,),'brake':(0.0,),'steering':(-0.0508047491312027,),'hand_brake':False,'gear':1)"
5161,141.97982192318887,135,"(22.04532241821289,188.4392852783203,15.253798484802246)","(-44.99999237060547,-170.83123779296875,0.0)","(12.14023494720459,186.84158325195312,0.2537990212440491)","(-0.0047606416046619415,-170.8739013671875,0.0007808829541318119)","Vector3D(x=-0.635215, y=-0.076645, z=0.000000)","('throttle':(0.2069450467824936,),'brake':(0.0,),'steering':(-0.051121458411216736,),'hand_brake':False,'gear':1)"
5162,142.02982192393392,135,"(22.013652801513672,188.4276580810547,15.253798484802246)","(-44.99999237060547,-170.87388610839844,3.0185452715159045e-07)","(12.107877731323242,186.83740234375,0.25379839539527893)","(-0.004699169658124447,-170.91001892089844,0.0007463560323230922)","Vector3D(x=-0.650095, y=-0.075517, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.05020049959421158,),'hand_brake':False,'gear':1)"
5163,142.07982192467898,135,"(21.98229217529297,188.417236328125,15.253798484802246)","(-44.9999885559082,-170.9099884033203,0.0)","(12.075859069824219,186.83323669433594,0.25379398465156555)","(-0.004180075600743294,-170.95335388183594,0.0007092784508131444)","Vector3D(x=-0.672862, y=-0.079000, z=-0.000001)","('throttle':(0.23244649171829224,),'brake':(0.0,),'steering':(-0.0502999909222126,),'hand_brake':False,'gear':1)"
5165,142.1798219261691,135,"(21.920822143554688,188.39215087890625,15.253788948059082)","(-44.99998092651367,-171.0067596435547,0.0)","(12.011126518249512,186.82476806640625,0.25377365946769714)","(-0.0018304905388504267,-171.05027770996094,0.0005991017678752542)","Vector3D(x=-0.673890, y=-0.079023, z=0.000001)","('throttle':(0.3067484200000763,),'brake':(0.0,),'steering':(-0.05269543454051018,),'hand_brake':False,'gear':1)"
5166,142.22982192691416,135,"(21.88937759399414,188.3804473876953,15.253772735595703)","(-44.99999237060547,-171.05023193359375,-3.0185452715159045e-07)","(11.978625297546387,186.82044982910156,0.2537677586078644)","(-0.0011611321242526174,-171.10470581054688,0.0005317861796356738)","Vector3D(x=-0.641200, y=-0.075395, z=0.000001)","('throttle':(0.5535600185394287,),'brake':(0.0,),'steering':(-0.05202491953969002,),'hand_brake':False,'gear':1)"
5167,142.2798219276592,135,"(21.858348846435547,188.36672973632812,15.253767967224121)","(-44.9999885559082,-171.10470581054688,0.0)","(11.945308685302734,186.81622314453125,0.253751665353775)","(0.0006898490828461945,-171.1465606689453,0.001060863840393722)","Vector3D(x=-0.671378, y=-0.077906, z=0.000002)","('throttle':(0.4579809308052063,),'brake':(0.0,),'steering':(-0.054055750370025635,),'hand_brake':False,'gear':1)"
