Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2320,95.31035262625664,135,"(72.95814514160156,236.8876495361328,15.253702163696289)","(-44.99999237060547,-178.9898681640625,0.0)","(62.94272994995117,236.7113037109375,0.25368157029151917)","(0.008763132616877556,-178.97503662109375,0.000548731884919107)","Vector3D(x=-0.339950, y=-0.003714, z=0.000002)","('throttle':(0.5386025309562683,),'brake':(0.0,),'steering':(-0.003268909640610218,),'hand_brake':False,'gear':1)"
2321,95.3603526270017,135,"(72.94113159179688,236.89016723632812,15.253681182861328)","(-44.99998092651367,-178.97503662109375,0.0)","(62.92219924926758,236.7109375,0.25362756848335266)","(0.014992264099419117,-178.98304748535156,0.00026557795354165137)","Vector3D(x=-0.455767, y=-0.006835, z=-0.000002)","('throttle':(0.31995028257369995,),'brake':(0.0,),'steering':(-0.003454165766015649,),'hand_brake':False,'gear':1)"
2322,95.41035262774676,135,"(72.92062377929688,236.88841247558594,15.25362777709961)","(-44.999977111816406,-178.9830322265625,-3.7731815893948806e-08)","(62.91815185546875,236.7109375,0.2538907825946808)","(-0.015320113860070705,-178.97621154785156,-0.00024414058134425431)","Vector3D(x=-0.000678, y=0.000053, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.004048652946949005,),'hand_brake':False,'gear':1)"
2323,95.46035262849182,135,"(72.91655731201172,236.8896026611328,15.253890991210938)","(-44.999977111816406,-178.97621154785156,0.0)","(62.91522979736328,236.7108612060547,0.2539488673210144)","(-0.022000038996338844,-178.97640991210938,-0.00030517578125)","Vector3D(x=-0.086346, y=-0.001223, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0032199157867580652,),'hand_brake':False,'gear':1)"
2324,95.51035262923688,135,"(72.91362762451172,236.8894805908203,15.253948211669922)","(-45.000003814697266,-178.97640991210938,7.546363889332497e-08)","(62.91172790527344,236.71075439453125,0.25393784046173096)","(-0.02075694315135479,-178.97659301757812,-0.00030517578125)","Vector3D(x=-0.059166, y=-0.001018, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0021967128850519657,),'hand_brake':False,'gear':1)"
2325,95.56035262998194,135,"(72.9101333618164,236.88934326171875,15.253937721252441)","(-44.99999237060547,-178.97659301757812,0.0)","(62.907981872558594,236.71066284179688,0.2539028525352478)","(-0.016720302402973175,-178.97677612304688,-0.00024414061044808477)","Vector3D(x=-0.084436, y=-0.001307, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0021373836789280176,),'hand_brake':False,'gear':1)"
2326,95.610352630727,135,"(72.90638732910156,236.8892364501953,15.253902435302734)","(-45.000003814697266,-178.97677612304688,1.1319546189270113e-07)","(62.90448760986328,236.71055603027344,0.25387340784072876)","(-0.013339358381927013,-178.97698974609375,-0.00018310543964616954)","Vector3D(x=-0.059532, y=-0.001031, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0022180306259542704,),'hand_brake':False,'gear':1)"
2327,95.66035263147205,135,"(72.90288543701172,236.88909912109375,15.253872871398926)","(-44.999977111816406,-178.97698974609375,7.546363178789761e-08)","(62.900638580322266,236.71046447753906,0.25384005904197693)","(-0.009493962861597538,-178.97674560546875,-0.00012207026884425431)","Vector3D(x=-0.087739, y=-0.001273, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002226576441898942,),'hand_brake':False,'gear':1)"
2328,95.71035263221711,135,"(72.8990478515625,236.88905334472656,15.253840446472168)","(-44.99997329711914,-178.97674560546875,3.773181234123513e-08)","(62.89646530151367,236.7104034423828,0.2538118064403534)","(-0.006229132413864136,-178.97463989257812,-3.0517569030052982e-05)","Vector3D(x=-0.075251, y=-0.000821, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002247811993584037,),'hand_brake':False,'gear':1)"
2329,95.76035263296217,135,"(72.89486694335938,236.88934326171875,15.253811836242676)","(-44.99999237060547,-178.97463989257812,0.0)","(62.8919563293457,236.71031188964844,0.2537892460823059)","(-0.0036336604971438646,-178.97560119628906,-3.0517578125e-05)","Vector3D(x=-0.100566, y=-0.001671, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002247821306809783,),'hand_brake':False,'gear':1)"
2330,95.81035263370723,135,"(72.8903579711914,236.88909912109375,15.253788948059082)","(-44.99999237060547,-178.97557067871094,0.0)","(62.8878059387207,236.710205078125,0.2537829577922821)","(-0.0029028302524238825,-178.9766845703125,-9.155272709904239e-05)","Vector3D(x=-0.071401, y=-0.001295, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002249707467854023,),'hand_brake':False,'gear':1)"
2331,95.86035263445228,135,"(72.88621520996094,236.88877868652344,15.253782272338867)","(-44.99998092651367,-178.9766845703125,7.546363178789761e-08)","(62.88349533081055,236.71009826660156,0.2537734806537628)","(-0.0018304905388504267,-178.9777069091797,-6.103514533606358e-05)","Vector3D(x=-0.095883, y=-0.001554, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002249958924949169,),'hand_brake':False,'gear':1)"
2332,95.91035263519734,135,"(72.88190460205078,236.8885040283203,15.253772735595703)","(-44.99998092651367,-178.97769165039062,-3.7731815893948806e-08)","(62.87895202636719,236.7100372314453,0.2537643313407898)","(-0.0007923019002191722,-178.97607421875,2.6337249437347054e-05)","Vector3D(x=-0.085150, y=-0.000953, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0022544581443071365,),'hand_brake':False,'gear':1)"
2333,95.9603526359424,135,"(72.87735748291016,236.8887176513672,15.253764152526855)","(-44.999977111816406,-178.97607421875,0.0)","(62.87406921386719,236.70993041992188,0.2537561058998108)","(0.00016392453107982874,-178.9767303466797,7.422506769216852e-06)","Vector3D(x=-0.105950, y=-0.001632, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0022740287240594625,),'hand_brake':False,'gear':1)"
2334,96.01035263668746,135,"(72.87247467041016,236.8885040283203,15.253755569458008)","(-44.99999237060547,-178.9767303466797,7.546363889332497e-08)","(62.86920928955078,236.7098388671875,0.25375160574913025)","(0.0007035094313323498,-178.9772491455078,-0.00015258786152116954)","Vector3D(x=-0.103122, y=-0.002406, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0022854222916066647,),'hand_brake':False,'gear':1)"
2335,96.06035263743252,135,"(72.86761474609375,236.88833618164062,15.253750801086426)","(-45.000003814697266,-178.9772491455078,-3.7731822999376163e-08)","(62.86351013183594,236.70977783203125,0.25374138355255127)","(0.0018646415555849671,-178.97299194335938,0.00010507266415515915)","Vector3D(x=-0.120788, y=-0.001536, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0023033455945551395,),'hand_brake':False,'gear':1)"
2336,96.11035263817757,135,"(72.86190795898438,236.8889923095703,15.253741264343262)","(-44.999977111816406,-178.97296142578125,0.0)","(62.85670852661133,236.70962524414062,0.2537210285663605)","(0.004214226268231869,-178.97633361816406,-6.103515261202119e-05)","Vector3D(x=-0.138267, y=-0.001912, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0024000436533242464,),'hand_brake':False,'gear':1)"
2337,96.16035263892263,135,"(72.85511016845703,236.88827514648438,15.2537202835083)","(-45.000003814697266,-178.97633361816406,0.0)","(62.84791946411133,236.70950317382812,0.253688782453537)","(0.007936679758131504,-178.97640991210938,0.0001600247051101178)","Vector3D(x=-0.205869, y=-0.002583, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002492085797712207,),'hand_brake':False,'gear':1)"
2338,96.21035263966769,135,"(72.84632110595703,236.8881378173828,15.25368881225586)","(-45.000003814697266,-178.97633361816406,0.0)","(62.83858108520508,236.70928955078125,0.25368452072143555)","(0.008414792828261852,-178.97647094726562,-0.00027465817402116954)","Vector3D(x=-0.181258, y=-0.003727, z=0.000001)","('throttle':(0.3577435612678528,),'brake':(0.0,),'steering':(-0.002755919937044382,),'hand_brake':False,'gear':1)"
2339,96.26035264041275,135,"(72.83698272705078,236.88792419433594,15.253684997558594)","(-45.000003814697266,-178.97647094726562,3.7731822999376163e-08)","(62.82694625854492,236.7090606689453,0.253662109375)","(0.010989774018526077,-178.9816436767578,-6.103515625e-05)","Vector3D(x=-0.241448, y=-0.003915, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00289302971214056,),'hand_brake':False,'gear':1)"
2340,96.3103526411578,135,"(72.82536315917969,236.8867950439453,15.253662109375)","(-44.99999237060547,-178.9816436767578,0.0)","(62.815467834472656,236.70884704589844,0.253665566444397)","(0.010600453242659569,-178.98233032226562,0.00016539293574169278)","Vector3D(x=-0.273951, y=-0.004171, z=0.000001)","('throttle':(0.596075713634491,),'brake':(0.0,),'steering':(-0.002920350292697549,),'hand_brake':False,'gear':1)"
2341,96.36035264190286,135,"(72.81388854980469,236.88645935058594,15.25366497039795)","(-44.99998092651367,-178.98233032226562,0.0)","(62.802547454833984,236.70863342285156,0.25366467237472534)","(0.010723396204411983,-178.98658752441406,4.941082079312764e-05)","Vector3D(x=-0.265635, y=-0.004898, z=-0.000001)","('throttle':(0.31007927656173706,),'brake':(0.0,),'steering':(-0.0033029690384864807,),'hand_brake':False,'gear':1)"
2342,96.41035264264792,135,"(72.80097961425781,236.885498046875,15.253664016723633)","(-45.000003814697266,-178.98658752441406,3.7731822999376163e-08)","(62.80105972290039,236.70858764648438,0.2538493275642395)","(-0.010532150976359844,-178.98756408691406,-6.103514533606358e-05)","Vector3D(x=-0.000393, y=-0.000008, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.003382505616173148,),'hand_brake':False,'gear':1)"
2343,96.46035264339298,135,"(72.79949951171875,236.88528442382812,15.2538480758667)","(-44.99998092651367,-178.98756408691406,-3.7731815893948806e-08)","(62.79854202270508,236.7085418701172,0.25386878848075867)","(-0.012786113657057285,-178.98780822753906,-3.051757266803179e-05)","Vector3D(x=-0.075197, y=-0.001068, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0030874006915837526,),'hand_brake':False,'gear':1)"
2344,96.51035264413804,135,"(72.79698181152344,236.88519287109375,15.25386905670166)","(-44.99999237060547,-178.98780822753906,0.0)","(62.79560089111328,236.70851135253906,0.2538577616214752)","(-0.011536188423633575,-178.98797607421875,-3.051756721106358e-05)","Vector3D(x=-0.048016, y=-0.000828, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002433715621009469,),'hand_brake':False,'gear':1)"
2345,96.5603526448831,135,"(72.79403686523438,236.8851318359375,15.253856658935547)","(-44.999977111816406,-178.98797607421875,0.0)","(62.79242706298828,236.7084503173828,0.25383514165878296)","(-0.008913395926356316,-178.9882049560547,0.0)","Vector3D(x=-0.073032, y=-0.001083, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002331132534891367,),'hand_brake':False,'gear':1)"
2346,96.61035264562815,135,"(72.7908706665039,236.88504028320312,15.253833770751953)","(-44.99999237060547,-178.9882049560547,0.0)","(62.78953552246094,236.7084197998047,0.2538203299045563)","(-0.007205849047750235,-178.98834228515625,-3.051757266803179e-05)","Vector3D(x=-0.047489, y=-0.000819, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0023642482701689005,),'hand_brake':False,'gear':1)"
2347,96.66035264637321,135,"(72.78797912597656,236.88497924804688,15.253820419311523)","(-44.99999237060547,-178.98834228515625,7.546363178789761e-08)","(62.78635787963867,236.70835876464844,0.2538011372089386)","(-0.0050065284594893456,-178.98854064941406,8.537116968909686e-07)","Vector3D(x=-0.073660, y=-0.001091, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002368442714214325,),'hand_brake':False,'gear':1)"
2348,96.71035264711827,135,"(72.78479766845703,236.88487243652344,15.253801345825195)","(-44.99998092651367,-178.98854064941406,7.546363178789761e-08)","(62.78339767456055,236.70831298828125,0.25379183888435364)","(-0.00394101906567812,-178.9887237548828,0.0)","Vector3D(x=-0.049261, y=-0.000847, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0023728073574602604,),'hand_brake':False,'gear':1)"
2349,96.76035264786333,135,"(72.7818374633789,236.88479614257812,15.253790855407715)","(-44.9999885559082,-178.9887237548828,7.546363178789761e-08)","(62.78011703491211,236.708251953125,0.2537781596183777)","(-0.0023495848290622234,-178.98898315429688,6.827796823927201e-06)","Vector3D(x=-0.076102, y=-0.001127, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0023908987641334534,),'hand_brake':False,'gear':1)"
2350,96.81035264860839,135,"(72.778564453125,236.88470458984375,15.253777503967285)","(-44.999977111816406,-178.98898315429688,0.0)","(62.77702331542969,236.70819091796875,0.2537737488746643)","(-0.0018304905388504267,-178.98912048339844,-1.628443907497612e-12)","Vector3D(x=-0.052351, y=-0.000895, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0023908684961497784,),'hand_brake':False,'gear':1)"
2351,96.86035264935344,135,"(72.77546691894531,236.8845977783203,15.253772735595703)","(-44.99995803833008,-178.98912048339844,3.773179457766673e-08)","(62.773582458496094,236.70814514160156,0.25376391410827637)","(-0.0007308301865123212,-178.9893798828125,1.0103764907398727e-05)","Vector3D(x=-0.079480, y=-0.001180, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002390009816735983,),'hand_brake':False,'gear':1)"
2352,96.9103526500985,135,"(72.77202606201172,236.884521484375,15.253764152526855)","(-45.000003814697266,-178.9893798828125,0.0)","(62.77030944824219,236.70809936523438,0.25376272201538086)","(-0.0006147170206531882,-178.98956298828125,4.07110976874403e-13)","Vector3D(x=-0.056069, y=-0.000953, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002389815403148532,),'hand_brake':False,'gear':1)"
2353,96.96035265084356,135,"(72.76875305175781,236.8844451904297,15.253763198852539)","(-44.999977111816406,-178.98956298828125,7.546362468247025e-08)","(62.76668930053711,236.70802307128906,0.2537558376789093)","(0.0001912452862598002,-178.98980712890625,1.1469888704596087e-05)","Vector3D(x=-0.083260, y=-0.001239, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0023895727936178446,),'hand_brake':False,'gear':1)"
2354,97.01035265158862,135,"(72.76513671875,236.88430786132812,15.253755569458008)","(-44.99995803833008,-178.98980712890625,0.0)","(62.76320266723633,236.7079315185547,0.25375640392303467)","(0.00013660377589985728,-178.99005126953125,1.0177774421860075e-13)","Vector3D(x=-0.060526, y=-0.001037, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0024024145677685738,),'hand_brake':False,'gear':1)"
2355,97.06035265233368,135,"(72.76165008544922,236.88417053222656,15.253755569458008)","(-44.9999885559082,-178.99005126953125,0.0)","(62.7592887878418,236.70782470703125,0.25374963879585266)","(0.0009152452694252133,-178.9893035888672,3.0263867301982827e-05)","Vector3D(x=-0.090521, y=-0.001186, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0024146444629877806,),'hand_brake':False,'gear':1)"
2356,97.11035265307873,135,"(72.75773620605469,236.88421630859375,15.25374984741211)","(-44.9999885559082,-178.9893035888672,7.546363178789761e-08)","(62.75502395629883,236.70770263671875,0.25374454259872437)","(0.0015026414766907692,-178.991943359375,-3.051757266803179e-05)","Vector3D(x=-0.075087, y=-0.001259, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0024138260632753372,),'hand_brake':False,'gear':1)"
2357,97.1603526538238,135,"(72.75347137451172,236.8836212158203,15.253743171691895)","(-44.9999885559082,-178.991943359375,-3.7731819446662485e-08)","(62.7505989074707,236.70761108398438,0.2537423372268677)","(0.0017553585348650813,-178.99185180664062,2.9854771128157154e-05)","Vector3D(x=-0.097431, y=-0.001422, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0024143836926668882,),'hand_brake':False,'gear':1)"
2358,97.21035265456885,135,"(72.74905395507812,236.883544921875,15.253742218017578)","(-44.9999885559082,-178.991943359375,-3.7731819446662485e-08)","(62.74653244018555,236.70753479003906,0.25374895334243774)","(0.0009903773898258805,-178.9905548095703,1.5551648175460286e-05)","Vector3D(x=-0.074203, y=-0.001208, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0024117957800626755,),'hand_brake':False,'gear':1)"
2359,97.26035265531391,135,"(72.74497985839844,236.8837127685547,15.253748893737793)","(-45.000003814697266,-178.9905548095703,-3.7731819446662485e-08)","(62.740779876708984,236.707275390625,0.25372400879859924)","(0.0038658869452774525,-179.00390625,-0.0003051757230423391)","Vector3D(x=-0.131041, y=-0.003985, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0024186517111957073,),'hand_brake':False,'gear':1)"
