Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
5038,209.8073940994218,135,"(158.49002075195312,109.40105438232422,15.253759384155273)","(-44.99999237060547,-2.096527099609375,0.0)","(168.48536682128906,109.03526306152344,0.25375896692276)","(-0.00012294339830987155,-2.110931634902954,2.9995208024047315e-05)","Vector3D(x=0.040231, y=-0.001553, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0028792941011488438,),'hand_brake':False,'gear':1)"
5039,209.85739410016686,135,"(158.49215698242188,109.40361022949219,15.253759384155273)","(-44.9999885559082,-2.110931396484375,0.0)","(168.4873809814453,109.03508758544922,0.25375881791114807)","(-0.00012294339830987155,-2.098052978515625,-3.0517576306010596e-05)","Vector3D(x=0.040027, y=-0.000591, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002878450555726886,),'hand_brake':False,'gear':1)"
5040,209.90739410091192,135,"(158.49407958984375,109.40117645263672,15.253758430480957)","(-44.9999885559082,-2.098052501678467,-7.546363178789761e-08)","(168.4893341064453,109.0351333618164,0.2537589967250824)","(-0.00012294339830987155,-2.112488031387329,2.8976046451134607e-05)","Vector3D(x=0.039734, y=-0.001529, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002884593326598406,),'hand_brake':False,'gear':1)"
5041,209.95739410165697,135,"(158.49612426757812,109.40374755859375,15.253759384155273)","(-44.9999885559082,-2.11248779296875,0.0)","(168.4912872314453,109.03495025634766,0.25375884771347046)","(-0.00012294339830987155,-2.099670171737671,-3.0517576306010596e-05)","Vector3D(x=0.039531, y=-0.000567, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0028803821187466383,),'hand_brake':False,'gear':1)"
5042,210.00739410240203,135,"(158.4980010986328,109.40132904052734,15.253758430480957)","(-44.99999237060547,-2.09967041015625,1.5092727778664994e-07)","(168.49325561523438,109.03499603271484,0.25375884771347046)","(-0.00012294339830987155,-2.11407470703125,2.6933610570267774e-05)","Vector3D(x=0.039234, y=-0.001506, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0028882960323244333,),'hand_brake':False,'gear':1)"
5043,210.0573941031471,135,"(158.50006103515625,109.40388488769531,15.253758430480957)","(-44.9999885559082,-2.11407470703125,1.5092727778664994e-07)","(168.4951934814453,109.03482055664062,0.25375887751579285)","(-0.00012294339830987155,-2.101226806640625,-3.0517578125e-05)","Vector3D(x=0.039037, y=-0.000550, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002881073160097003,),'hand_brake':False,'gear':1)"
5044,210.10739410389215,135,"(158.50192260742188,109.40147399902344,15.253758430480957)","(-44.99999237060547,-2.101226806640625,0.0)","(168.49716186523438,109.03487396240234,0.25375890731811523)","(-0.00012294339830987155,-2.115692377090454,2.6487559807719663e-05)","Vector3D(x=0.038751, y=-0.001483, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002917937934398651,),'hand_brake':False,'gear':1)"
5045,210.1573941046372,135,"(158.5039825439453,109.40403747558594,15.253759384155273)","(-44.99999237060547,-2.115692615509033,0.0)","(168.4990997314453,109.03468322753906,0.2537587285041809)","(-0.00012294339830987155,-2.102874994277954,-3.0517576306010596e-05)","Vector3D(x=0.038556, y=-0.000529, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0029227265622466803,),'hand_brake':False,'gear':1)"
5046,210.20739410538226,135,"(158.50582885742188,109.40161895751953,15.253758430480957)","(-44.99999237060547,-2.102874755859375,0.0)","(168.50106811523438,109.03475189208984,0.25375884771347046)","(-0.00012294339830987155,-2.117340087890625,2.529351149860304e-05)","Vector3D(x=0.038274, y=-0.001455, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0029263237956911325,),'hand_brake':False,'gear':1)"
5047,210.25739410612732,135,"(158.5078887939453,109.40420532226562,15.253758430480957)","(-44.99999237060547,-2.117339849472046,0.0)","(168.50296020507812,109.03459930419922,0.25375863909721375)","(-0.00012294339830987155,-2.1046142578125,-3.0517576306010596e-05)","Vector3D(x=0.038078, y=-0.000499, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002920424798503518,),'hand_brake':False,'gear':1)"
5048,210.30739410687238,135,"(158.50970458984375,109.4018325805664,15.253758430480957)","(-44.99998092651367,-2.104614019393921,0.0)","(168.5048370361328,109.03468322753906,0.25375881791114807)","(-0.00012294339830987155,-2.119201898574829,2.1920408471487463e-05)","Vector3D(x=0.037805, y=-0.001414, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0029309471137821674,),'hand_brake':False,'gear':1)"
5049,210.35739410761744,135,"(158.5116729736328,109.40447235107422,15.253758430480957)","(-44.9999885559082,-2.119201421737671,-7.546363178789761e-08)","(168.50668334960938,109.0345458984375,0.25375863909721375)","(-0.00012294339830987155,-2.10650634765625,-3.051757266803179e-05)","Vector3D(x=0.037613, y=-0.000470, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002937126439064741,),'hand_brake':False,'gear':1)"
5050,210.4073941083625,135,"(158.51344299316406,109.40211486816406,15.253758430480957)","(-44.9999885559082,-2.106506109237671,-7.546363178789761e-08)","(168.508544921875,109.0346450805664,0.2537587583065033)","(-0.00012294339830987155,-2.121093988418579,1.8383101632934995e-05)","Vector3D(x=0.037342, y=-0.001382, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002967673121020198,),'hand_brake':False,'gear':1)"
5051,210.45739410910755,135,"(158.51539611816406,109.4047622680664,15.253758430480957)","(-44.9999885559082,-2.12109375,0.0)","(168.51039123535156,109.03451538085938,0.25375857949256897)","(-0.00012294339830987155,-2.108428955078125,-3.0517576306010596e-05)","Vector3D(x=0.037164, y=-0.000445, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002966767642647028,),'hand_brake':False,'gear':1)"
5052,210.5073941098526,135,"(158.5171661376953,109.40242004394531,15.253758430480957)","(-44.9999885559082,-2.108428955078125,0.0)","(168.51226806640625,109.03461456298828,0.2537587285041809)","(-0.00012294339830987155,-2.123047113418579,1.7265261703869328e-05)","Vector3D(x=0.036907, y=-0.001353, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00296948105096817,),'hand_brake':False,'gear':1)"
5053,210.55739411059767,135,"(158.51913452148438,109.40507507324219,15.253758430480957)","(-45.000003814697266,-2.123046636581421,0.0)","(168.51409912109375,109.03449249267578,0.2537587583065033)","(-0.00012294339830987155,-2.11041259765625,-3.0517576306010596e-05)","Vector3D(x=0.036732, y=-0.000422, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00296460441313684,),'hand_brake':False,'gear':1)"
5054,210.60739411134273,135,"(158.5208740234375,109.40274047851562,15.253758430480957)","(-44.99999237060547,-2.11041259765625,-7.546363889332497e-08)","(168.51597595214844,109.03458404541016,0.2537587583065033)","(-0.00012294339830987155,-2.125060796737671,1.950282785401214e-05)","Vector3D(x=0.036473, y=-0.001327, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002975225215777755,),'hand_brake':False,'gear':1)"
5055,210.6573941120878,135,"(158.52285766601562,109.40538787841797,15.253758430480957)","(-44.9999885559082,-2.125060796737671,-7.546363178789761e-08)","(168.51780700683594,109.03446197509766,0.25375857949256897)","(-0.00012294339830987155,-2.112457513809204,-3.0517576306010596e-05)","Vector3D(x=0.036295, y=-0.000397, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0029697895515710115,),'hand_brake':False,'gear':1)"
5056,210.70739411283284,135,"(158.52459716796875,109.40306091308594,15.253758430480957)","(-44.9999885559082,-2.112457036972046,0.0)","(168.51962280273438,109.03456115722656,0.25375863909721375)","(-0.00012294339830987155,-2.127166986465454,1.693995545792859e-05)","Vector3D(x=0.036039, y=-0.001294, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0029802732169628143,),'hand_brake':False,'gear':1)"
5057,210.7573941135779,135,"(158.52651977539062,109.4057388305664,15.253758430480957)","(-44.99995803833008,-2.127166748046875,0.0)","(168.52137756347656,109.03443145751953,0.25375857949256897)","(-0.00012294339830987155,-2.114563226699829,-3.0517576306010596e-05)","Vector3D(x=0.035878, y=-0.000375, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003000723198056221,),'hand_brake':False,'gear':1)"
5058,210.80739411432296,135,"(158.52818298339844,109.40340423583984,15.253758430480957)","(-44.99999237060547,-2.11456298828125,-7.546363178789761e-08)","(168.5231475830078,109.03453063964844,0.25375857949256897)","(-0.00012294339830987155,-2.129302978515625,1.7696258510113694e-05)","Vector3D(x=0.035636, y=-0.001264, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0030151361133903265,),'hand_brake':False,'gear':1)"
5059,210.85739411506802,135,"(158.53005981445312,109.40608215332031,15.253758430480957)","(-44.99999237060547,-2.129302978515625,0.0)","(168.52490234375,109.0344009399414,0.25375863909721375)","(-0.00012294339830987155,-2.11676025390625,-3.0517578125e-05)","Vector3D(x=0.035474, y=-0.000354, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0030207382515072823,),'hand_brake':False,'gear':1)"
5060,210.90739411581308,135,"(158.53170776367188,109.40375518798828,15.253758430480957)","(-45.000003814697266,-2.116760015487671,0.0)","(168.5266571044922,109.03450012207031,0.25375857949256897)","(-0.00012294339830987155,-2.131561279296875,1.672266262175981e-05)","Vector3D(x=0.035233, y=-0.001234, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003023681463673711,),'hand_brake':False,'gear':1)"
5061,210.95739411655813,135,"(158.5335693359375,109.40644073486328,15.253758430480957)","(-44.99999237060547,-2.131561040878296,-7.546363889332497e-08)","(168.52841186523438,109.03437042236328,0.2537585496902466)","(-0.00012294339830987155,-2.119018793106079,-3.0517576306010596e-05)","Vector3D(x=0.035078, y=-0.000330, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0030153202824294567,),'hand_brake':False,'gear':1)"
5062,211.0073941173032,135,"(158.53524780273438,109.40412139892578,15.253758430480957)","(-44.99999237060547,-2.119018793106079,1.5092727778664994e-07)","(168.53016662597656,109.03446960449219,0.25375860929489136)","(-0.00012294339830987155,-2.133880853652954,1.4999726772657596e-05)","Vector3D(x=0.034843, y=-0.001203, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003025458427146077,),'hand_brake':False,'gear':1)"
5063,211.05739411804825,135,"(158.53707885742188,109.40681457519531,15.253758430480957)","(-44.9999885559082,-2.133880615234375,0.0)","(168.5319366455078,109.03433990478516,0.2537584900856018)","(-0.00012294339830987155,-2.121429204940796,-3.051757266803179e-05)","Vector3D(x=0.034694, y=-0.000304, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003030192106962204,),'hand_brake':False,'gear':1)"
5064,211.1073941187933,135,"(158.53878784179688,109.4045181274414,15.253758430480957)","(-44.99999237060547,-2.121429204940796,0.0)","(168.53369140625,109.03443908691406,0.25375860929489136)","(-0.00012294339830987155,-2.13629150390625,1.3557894817495253e-05)","Vector3D(x=0.034466, y=-0.001174, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003055781591683626,),'hand_brake':False,'gear':1)"
5065,211.15739411953837,135,"(158.54063415527344,109.4072036743164,15.253758430480957)","(-45.000003814697266,-2.13629150390625,0.0)","(168.5354461669922,109.03431701660156,0.25375857949256897)","(-0.00012294339830987155,-2.123870849609375,-3.051757266803179e-05)","Vector3D(x=0.034319, y=-0.000281, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0030518609564751387,),'hand_brake':False,'gear':1)"
5066,211.20739412028342,135,"(158.5423126220703,109.4049072265625,15.253758430480957)","(-44.9999885559082,-2.123870611190796,1.5092726357579522e-07)","(168.53713989257812,109.03440856933594,0.25375840067863464)","(-9.56226431299001e-05,-2.138763427734375,1.4373405974765774e-05)","Vector3D(x=0.034099, y=-0.001150, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0030616153962910175,),'hand_brake':False,'gear':1)"
5067,211.25739412102848,135,"(158.5441131591797,109.40760803222656,15.253758430480957)","(-44.99999237060547,-2.138763427734375,0.0)","(168.53880310058594,109.03428649902344,0.2537585496902466)","(-9.56226431299001e-05,-2.126373291015625,-3.0517576306010596e-05)","Vector3D(x=0.033966, y=-0.000261, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0030616088770329952,),'hand_brake':False,'gear':1)"
5068,211.30739412177354,135,"(158.54568481445312,109.40531921386719,15.253758430480957)","(-44.99999237060547,-2.126373052597046,0.0)","(168.54046630859375,109.03438568115234,0.25375840067863464)","(-9.56226431299001e-05,-2.141326904296875,1.5494044419028796e-05)","Vector3D(x=0.033757, y=-0.001126, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0030657246243208647,),'hand_brake':False,'gear':1)"
5069,211.3573941225186,135,"(158.54745483398438,109.40802764892578,15.253758430480957)","(-44.99999237060547,-2.141326904296875,0.0)","(168.54212951660156,109.03425598144531,0.2537584900856018)","(-9.56226431299001e-05,-2.12896728515625,-3.0517576306010596e-05)","Vector3D(x=0.033625, y=-0.000244, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0030587788205593824,),'hand_brake':False,'gear':1)"
5070,211.40739412326366,135,"(158.5490264892578,109.4057388305664,15.253758430480957)","(-44.9999885559082,-2.128966808319092,-7.546363178789761e-08)","(168.54379272460938,109.03436279296875,0.25375860929489136)","(-9.56226431299001e-05,-2.143951416015625,1.557270843477454e-05)","Vector3D(x=0.033430, y=-0.001099, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0030726713594049215,),'hand_brake':False,'gear':1)"
5071,211.45739412400872,135,"(158.55079650878906,109.40846252441406,15.253758430480957)","(-44.99999237060547,-2.143951654434204,3.018545555732999e-07)","(168.54544067382812,109.03423309326172,0.2537584602832794)","(-9.56226431299001e-05,-2.131591558456421,-3.051757266803179e-05)","Vector3D(x=0.033308, y=-0.000229, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0030881131533533335,),'hand_brake':False,'gear':1)"
5072,211.50739412475377,135,"(158.55235290527344,109.40618133544922,15.253758430480957)","(-44.99995803833008,-2.131591796875,7.546358915533347e-08)","(168.54710388183594,109.03433227539062,0.25375857949256897)","(-9.56226431299001e-05,-2.146575689315796,1.6269988918793388e-05)","Vector3D(x=0.033111, y=-0.001085, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003104822477325797,),'hand_brake':False,'gear':1)"
5073,211.55739412549883,135,"(158.5541229248047,109.40888214111328,15.253758430480957)","(-44.9999885559082,-2.146575927734375,7.546363178789761e-08)","(168.54876708984375,109.03421020507812,0.25375840067863464)","(-9.56226431299001e-05,-2.134246826171875,-3.0517576306010596e-05)","Vector3D(x=0.033000, y=-0.000221, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003099129069596529,),'hand_brake':False,'gear':1)"
5074,211.6073941262439,135,"(158.5557098388672,109.4066162109375,15.253758430480957)","(-44.99999237060547,-2.134246826171875,7.546363889332497e-08)","(168.55043029785156,109.0343017578125,0.2537584602832794)","(-9.56226431299001e-05,-2.14923095703125,1.9663479179143906e-05)","Vector3D(x=0.032824, y=-0.001075, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0031064788345247507,),'hand_brake':False,'gear':1)"
5075,211.65739412698895,135,"(158.55746459960938,109.4093246459961,15.253758430480957)","(-44.99999237060547,-2.149230718612671,-7.546363178789761e-08)","(168.55209350585938,109.0341796875,0.25375834107398987)","(-9.56226431299001e-05,-2.136871576309204,-3.0517576306010596e-05)","Vector3D(x=0.032721, y=-0.000215, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0031015744898468256,),'hand_brake':False,'gear':1)"
5076,211.707394127734,135,"(158.55905151367188,109.40705108642578,15.253758430480957)","(-44.9999885559082,-2.136871337890625,0.0)","(168.55374145507812,109.03428649902344,0.25375834107398987)","(-9.56226431299001e-05,-2.151855707168579,2.2338563212542795e-05)","Vector3D(x=0.032549, y=-0.001068, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003110303543508053,),'hand_brake':False,'gear':1)"
