Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3513,160.4542040633969,135,"(85.79129028320312,191.94618225097656,15.25378704071045)","(-44.99999237060547,-0.49127188324928284,-1.8865909723331242e-08)","(95.93946838378906,191.85911560058594,0.2538061738014221)","(-0.005580264143645763,-0.4830322265625,-0.0001220703125)","Vector3D(x=2.958315, y=-0.024454, z=0.000000)","('throttle':(0.2803819179534912,),'brake':(0.0,),'steering':(0.000251757592195645,),'hand_brake':False,'gear':1)"
3514,160.50420406414196,135,"(85.9398193359375,191.94342041015625,15.253806114196777)","(-44.99999237060547,-0.4830321669578552,3.7731819446662485e-08)","(96.0863265991211,191.85800170898438,0.25382888317108154)","(-0.008209886960685253,-0.4887389540672302,-0.00012207030522404239)","Vector3D(x=2.923615, y=-0.023881, z=0.000000)","('throttle':(0.2847941517829895,),'brake':(0.0,),'steering':(0.0004364981723483652,),'hand_brake':False,'gear':1)"
3515,160.55420406488702,135,"(86.08668518066406,191.94329833984375,15.253829002380371)","(-44.99999237060547,-0.4887389540672302,0.0)","(96.23138427734375,191.85675048828125,0.2538512051105499)","(-0.010771207511425018,-0.4803466796875,-0.0001220703125)","Vector3D(x=2.887130, y=-0.023609, z=0.000000)","('throttle':(0.2908225655555725,),'brake':(0.0,),'steering':(0.00036390306195244193,),'hand_brake':False,'gear':1)"
3516,160.60420406563208,135,"(86.23173522949219,191.94058227539062,15.253850936889648)","(-44.9999885559082,-0.4803466200828552,0.0)","(96.37461853027344,191.85562133789062,0.25387054681777954)","(-0.01299784891307354,-0.4861449897289276,-0.00012207030522404239)","Vector3D(x=2.850350, y=-0.023123, z=-0.000001)","('throttle':(0.29558810591697693,),'brake':(0.0,),'steering':(0.00043754972284659743,),'hand_brake':False,'gear':1)"
3517,160.65420406637713,135,"(86.3749771118164,191.94046020507812,15.253870964050293)","(-44.9999885559082,-0.48614493012428284,0.0)","(96.51600646972656,191.85438537597656,0.253886342048645)","(-0.014801018871366978,-0.4780578315258026,9.71804911387153e-06)","Vector3D(x=2.812608, y=-0.023292, z=0.000002)","('throttle':(0.2781793177127838,),'brake':(0.0,),'steering':(0.00010980145452776924,),'hand_brake':False,'gear':1)"
3518,160.7042040671222,135,"(86.516357421875,191.93780517578125,15.253886222839355)","(-44.9999885559082,-0.4780578315258026,0.0)","(96.65544891357422,191.8533172607422,0.25389963388442993)","(-0.016330981627106667,-0.4837341010570526,-0.00021362306142691523)","Vector3D(x=2.773541, y=-0.021926, z=0.000001)","('throttle':(0.2836594879627228,),'brake':(0.0,),'steering':(0.0007726775365881622,),'hand_brake':False,'gear':1)"
3519,160.75420406786725,135,"(86.65580749511719,191.93772888183594,15.253899574279785)","(-44.99999237060547,-0.48373404145240784,0.0)","(96.79293823242188,191.85215759277344,0.253910094499588)","(-0.017546754330396652,-0.4743652641773224,-0.00021362301777116954)","Vector3D(x=2.734491, y=-0.021718, z=-0.000001)","('throttle':(0.2899476885795593,),'brake':(0.0,),'steering':(0.0005370841245166957,),'hand_brake':False,'gear':1)"
3520,160.8042040686123,135,"(86.79328155517578,191.93495178222656,15.25390911102295)","(-44.9999885559082,-0.4743652641773224,1.8865907946974403e-08)","(96.92851257324219,191.8511505126953,0.2539178133010864)","(-0.0184346791356802,-0.48004150390625,-0.000244140625)","Vector3D(x=2.696471, y=-0.021234, z=-0.000001)","('throttle':(0.29761403799057007,),'brake':(0.0,),'steering':(0.0006061853491701186,),'hand_brake':False,'gear':1)"
3521,160.85420406935737,135,"(86.92886352539062,191.9349365234375,15.25391674041748)","(-44.9999885559082,-0.48004141449928284,-1.8865907946974403e-08)","(97.06221771240234,191.84999084472656,0.2539224624633789)","(-0.018981095403432846,-0.47082507610321045,-0.000152587890625)","Vector3D(x=2.659615, y=-0.021129, z=0.000001)","('throttle':(0.29619571566581726,),'brake':(0.0,),'steering':(0.00043457603896968067,),'hand_brake':False,'gear':1)"
3522,160.90420407010242,135,"(87.06254577636719,191.93215942382812,15.253921508789062)","(-44.9999885559082,-0.4708251357078552,0.0)","(97.1942138671875,191.8489532470703,0.25392279028892517)","(-0.019008414819836617,-0.4771117866039276,-0.00012207032705191523)","Vector3D(x=2.628601, y=-0.020818, z=0.000000)","('throttle':(0.388786256313324,),'brake':(0.0,),'steering':(0.00045624966151081026,),'hand_brake':False,'gear':1)"
3523,160.95420407084748,135,"(87.1945571899414,191.93222045898438,15.253921508789062)","(-45.000003814697266,-0.47711172699928284,0.0)","(97.32506561279297,191.84780883789062,0.25391337275505066)","(-0.01794290542602539,-0.4681701064109802,-6.103517080191523e-05)","Vector3D(x=2.610405, y=-0.020782, z=0.000000)","('throttle':(0.4225064218044281,),'brake':(0.0,),'steering':(0.0003623116353992373,),'hand_brake':False,'gear':1)"
3525,161.0542040723376,135,"(87.4557113647461,191.92962646484375,15.25389289855957)","(-44.9999885559082,-0.4743041694164276,0.0)","(97.58589935302734,191.84571838378906,0.2538619041442871)","(-0.011993811465799809,-0.4656066596508026,-3.0517576306010596e-05)","Vector3D(x=2.617481, y=-0.020893, z=-0.000001)","('throttle':(0.6290223598480225,),'brake':(0.0,),'steering':(0.00022609795269090682,),'hand_brake':False,'gear':1)"
3526,161.10420407308266,135,"(87.58622741699219,191.92698669433594,15.253862380981445)","(-45.000003814697266,-0.46560660004615784,0.0)","(97.71798706054688,191.84469604492188,0.25381144881248474)","(-0.0061949812807142735,-0.47155752778053284,-0.00012207030522404239)","Vector3D(x=2.660135, y=-0.020628, z=-0.000001)","('throttle':(0.6017165184020996,),'brake':(0.0,),'steering':(0.0006249925936572254,),'hand_brake':False,'gear':1)"
3527,161.1542040738277,135,"(87.71831512451172,191.92698669433594,15.253811836242676)","(-44.99999237060547,-0.47155746817588806,0.0)","(97.85271453857422,191.8435516357422,0.25374850630760193)","(0.0010655093938112259,-0.4626159369945526,-0.00015258786152116954)","Vector3D(x=2.715834, y=-0.021072, z=0.000001)","('throttle':(0.49270862340927124,),'brake':(0.0,),'steering':(0.0005191526142880321,),'hand_brake':False,'gear':1)"
3528,161.20420407457277,135,"(87.85304260253906,191.9242706298828,15.253748893737793)","(-44.99998092651367,-0.4626159369945526,0.0)","(97.9899673461914,191.84251403808594,0.2536935806274414)","(0.0073766037821769714,-0.4677123427391052,-0.000274658203125)","Vector3D(x=2.759935, y=-0.020896, z=0.000001)","('throttle':(0.32741519808769226,),'brake':(0.0,),'steering':(0.0007759466534480453,),'hand_brake':False,'gear':1)"
3529,161.25420407531783,135,"(87.99030303955078,191.92413330078125,15.253693580627441)","(-44.99999237060547,-0.4677123427391052,1.8865907946974403e-08)","(98.12863159179688,191.84136962890625,0.25366634130477905)","(0.010511660948395729,-0.458770751953125,-0.00015258787607308477)","Vector3D(x=2.778427, y=-0.021519, z=0.000001)","('throttle':(0.28966283798217773,),'brake':(0.0,),'steering':(0.0003823184815701097,),'hand_brake':False,'gear':1)"
3530,161.3042040760629,135,"(88.12895202636719,191.92141723632812,15.25366497039795)","(-44.99999237060547,-0.4587707221508026,-1.8865909723331242e-08)","(98.267578125,191.84034729003906,0.2536679804325104)","(0.01032041572034359,-0.464080810546875,-0.00021362303232308477)","Vector3D(x=2.776868, y=-0.020926, z=-0.000001)","('throttle':(0.28315475583076477,),'brake':(0.0,),'steering':(0.0007434303406625986,),'hand_brake':False,'gear':1)"
3531,161.35420407680795,135,"(88.26790618896484,191.9213409423828,15.253667831420898)","(-44.99999237060547,-0.46408069133758545,-1.8865907946974403e-08)","(98.40599060058594,191.8391876220703,0.25369006395339966)","(0.00777275487780571,-0.4551086723804474,-9.1552734375e-05)","Vector3D(x=2.761742, y=-0.021266, z=-0.000001)","('throttle':(0.28122612833976746,),'brake':(0.0,),'steering':(0.00035911804297938943,),'hand_brake':False,'gear':1)"
3532,161.404204077553,135,"(88.40629577636719,191.9186248779297,15.253689765930176)","(-44.99999237060547,-0.4551086723804474,-1.8865909723331242e-08)","(98.54350280761719,191.83816528320312,0.25372061133384705)","(0.0042620375752449036,-0.4606322944164276,-0.00018310545419808477)","Vector3D(x=2.743883, y=-0.020557, z=0.000001)","('throttle':(0.38937070965766907,),'brake':(0.0,),'steering':(0.0007200852269306779,),'hand_brake':False,'gear':1)"
3533,161.45420407829806,135,"(88.5438232421875,191.91854858398438,15.2537202835083)","(-44.9999885559082,-0.4606322944164276,1.8865907946974403e-08)","(98.68028259277344,191.83700561523438,0.2537460923194885)","(0.0013387170620262623,-0.4516600966453552,-9.1552734375e-05)","Vector3D(x=2.731658, y=-0.020917, z=0.000002)","('throttle':(0.37220317125320435,),'brake':(0.0,),'steering':(0.0003373680228833109,),'hand_brake':False,'gear':1)"
3534,161.50420407904312,135,"(88.68059539794922,191.91583251953125,15.253746032714844)","(-44.99999237060547,-0.4516600966453552,0.0)","(98.8165512084961,191.83602905273438,0.25376376509666443)","(-0.0007035094313323498,-0.4574889838695526,-0.00012207029067212716)","Vector3D(x=2.721379, y=-0.020432, z=-0.000000)","('throttle':(0.3605404198169708,),'brake':(0.0,),'steering':(0.0006013052188791335,),'hand_brake':False,'gear':1)"
3535,161.55420407978818,135,"(88.8168716430664,191.91587829589844,15.253764152526855)","(-44.9999885559082,-0.45748886466026306,-1.8865907946974403e-08)","(98.95235443115234,191.8348846435547,0.25377532839775085)","(-0.0020490565802901983,-0.44873037934303284,-3.051757266803179e-05)","Vector3D(x=2.712963, y=-0.020739, z=0.000000)","('throttle':(0.3806532025337219,),'brake':(0.0,),'steering':(0.00029702341998927295,),'hand_brake':False,'gear':1)"
3536,161.60420408053324,135,"(88.95265197753906,191.91319274902344,15.253775596618652)","(-44.9999885559082,-0.44873037934303284,1.8865907946974403e-08)","(99.08782958984375,191.83392333984375,0.25378093123435974)","(-0.002684264210984111,-0.4547118544578552,-9.1552734375e-05)","Vector3D(x=2.707600, y=-0.020261, z=0.000000)","('throttle':(0.3855946362018585,),'brake':(0.0,),'steering':(0.0005735512240789831,),'hand_brake':False,'gear':1)"
3537,161.6542040812783,135,"(89.08814239501953,191.9132843017578,15.25378131866455)","(-44.99999237060547,-0.4547118544578552,0.0)","(99.22318267822266,191.8328399658203,0.25378066301345825)","(-0.0026569433975964785,-0.4459533393383026,-6.103515261202119e-05)","Vector3D(x=2.707471, y=-0.020538, z=0.000002)","('throttle':(0.42569610476493835,),'brake':(0.0,),'steering':(0.00032401992939412594,),'hand_brake':False,'gear':1)"
3538,161.70420408202335,135,"(89.2234878540039,191.91067504882812,15.253780364990234)","(-44.99999237060547,-0.4459533393383026,1.8865909723331242e-08)","(99.35851287841797,191.83192443847656,0.2537776529788971)","(-0.002288113348186016,-0.45159912109375,-0.00018310546875)","Vector3D(x=2.703728, y=-0.019812, z=0.000004)","('throttle':(0.2555808424949646,),'brake':(0.0,),'steering':(0.0007458674954250455,),'hand_brake':False,'gear':1)"
3539,161.7542040827684,135,"(89.35882568359375,191.91073608398438,15.253777503967285)","(-44.99999237060547,-0.45159912109375,0.0)","(99.4931640625,191.83087158203125,0.2537843585014343)","(-0.003053094493225217,-0.4422607421875,-0.000152587890625)","Vector3D(x=2.684179, y=-0.019887, z=0.000001)","('throttle':(0.2563355565071106,),'brake':(0.0,),'steering':(0.0004840914625674486,),'hand_brake':False,'gear':1)"
3540,161.80420408351347,135,"(89.49345397949219,191.90806579589844,15.2537841796875)","(-44.99999237060547,-0.4422607421875,-1.8865907946974403e-08)","(99.62649536132812,191.8299560546875,0.2538018822669983)","(-0.005067999940365553,-0.4482421875,-0.000152587890625)","Vector3D(x=2.654056, y=-0.019530, z=0.000000)","('throttle':(0.2522835433483124,),'brake':(0.0,),'steering':(0.0005449177697300911,),'hand_brake':False,'gear':1)"
3541,161.85420408425853,135,"(89.62679290771484,191.90817260742188,15.253802299499512)","(-45.000003814697266,-0.4482421875,3.7731815893948806e-08)","(99.75809478759766,191.8289031982422,0.253825843334198)","(-0.007841057144105434,-0.439544677734375,2.571634468040429e-05)","Vector3D(x=2.617127, y=-0.019823, z=0.000002)","('throttle':(0.2559424042701721,),'brake':(0.0,),'steering':(0.0001460543426219374,),'hand_brake':False,'gear':1)"
3542,161.90420408500358,135,"(89.75838470458984,191.90562438964844,15.253825187683105)","(-45.000003814697266,-0.4395446479320526,3.7731819446662485e-08)","(99.88772583007812,191.82798767089844,0.25385165214538574)","(-0.010798528790473938,-0.4461059272289276,-6.103515261202119e-05)","Vector3D(x=2.576509, y=-0.018930, z=-0.000001)","('throttle':(0.2621860206127167,),'brake':(0.0,),'steering':(0.0005689725512638688,),'hand_brake':False,'gear':1)"
3543,161.95420408574864,135,"(89.88802337646484,191.90585327148438,15.253850936889648)","(-44.99999237060547,-0.4461058974266052,0.0)","(100.01527404785156,191.82693481445312,0.253875732421875)","(-0.013585245236754417,-0.4370116889476776,-3.0517576306010596e-05)","Vector3D(x=2.534304, y=-0.018883, z=0.000002)","('throttle':(0.26766732335090637,),'brake':(0.0,),'steering':(0.0003005244943778962,),'hand_brake':False,'gear':1)"
3544,162.0042040864937,135,"(90.01556396484375,191.90321350097656,15.253875732421875)","(-44.99999237060547,-0.4370116591453552,0.0)","(100.14069366455078,191.82606506347656,0.25389596819877625)","(-0.01589384861290455,-0.4433287978172302,-0.00018310545419808477)","Vector3D(x=2.491940, y=-0.017890, z=-0.000003)","('throttle':(0.27486085891723633,),'brake':(0.0,),'steering':(0.0007418030872941017,),'hand_brake':False,'gear':1)"
3545,162.05420408723876,135,"(90.1409912109375,191.90342712402344,15.253894805908203)","(-44.99999237060547,-0.44332876801490784,0.0)","(100.26399993896484,191.8251190185547,0.25391173362731934)","(-0.01773116923868656,-0.433868408203125,-9.155274165095761e-05)","Vector3D(x=2.449207, y=-0.018021, z=-0.000002)","('throttle':(0.26054519414901733,),'brake':(0.0,),'steering':(0.0003272084577474743,),'hand_brake':False,'gear':1)"
3546,162.10420408798382,135,"(90.2642822265625,191.9008331298828,15.253911972045898)","(-44.99999237060547,-0.43386828899383545,0.0)","(100.38514709472656,191.8242950439453,0.2539243698120117)","(-0.019199660047888756,-0.44091796875,-6.103515625e-05)","Vector3D(x=2.405836, y=-0.017565, z=-0.000001)","('throttle':(0.26574403047561646,),'brake':(0.0,),'steering':(0.00043712416663765907,),'hand_brake':False,'gear':1)"
3547,162.15420408872887,135,"(90.38544464111328,191.9012451171875,15.253924369812012)","(-44.99999237060547,-0.4409179389476776,3.7731819446662485e-08)","(100.50413513183594,191.82333374023438,0.2539338767528534)","(-0.0202924907207489,-0.4318237006664276,4.0989114495459944e-05)","Vector3D(x=2.362841, y=-0.017597, z=-0.000001)","('throttle':(0.27234306931495667,),'brake':(0.0,),'steering':(0.000172631029272452,),'hand_brake':False,'gear':1)"
3548,162.20420408947393,135,"(90.50440979003906,191.898681640625,15.253933906555176)","(-44.9999885559082,-0.43182361125946045,0.0)","(100.62105560302734,191.82254028320312,0.25393953919410706)","(-0.02093452773988247,-0.4392699897289276,-3.051758176297881e-05)","Vector3D(x=2.322884, y=-0.016954, z=-0.000000)","('throttle':(0.3136975169181824,),'brake':(0.0,),'steering':(0.0004304179165046662,),'hand_brake':False,'gear':1)"
3549,162.254204090219,135,"(90.62135314941406,191.89920043945312,15.253938674926758)","(-44.99999237060547,-0.43926993012428284,0.0)","(100.73613739013672,191.82156372070312,0.2539396286010742)","(-0.02093452773988247,-0.429779052734375,-3.051758176297881e-05)","Vector3D(x=2.288178, y=-0.016709, z=0.000002)","('throttle':(0.32782918214797974,),'brake':(0.0,),'steering':(0.0003741131513379514,),'hand_brake':False,'gear':1)"
3550,162.30420409096405,135,"(90.73641204833984,191.89657592773438,15.253938674926758)","(-44.99999237060547,-0.4297790229320526,0.0)","(100.84968566894531,191.82081604003906,0.25393348932266235)","(-0.02026516944169998,-0.4373473823070526,-6.103516352595761e-05)","Vector3D(x=2.259846, y=-0.016468, z=-0.000002)","('throttle':(0.3649478256702423,),'brake':(0.0,),'steering':(0.0003522316110320389,),'hand_brake':False,'gear':1)"
3552,162.40420409245417,135,"(90.96223449707031,191.89462280273438,15.253921508789062)","(-44.9999885559082,-0.4279479682445526,0.0)","(101.07313537597656,191.81922912597656,0.25390881299972534)","(-0.017389660701155663,-0.435211181640625,-0.000152587890625)","Vector3D(x=2.217172, y=-0.015684, z=-0.000001)","('throttle':(0.4379740357398987,),'brake':(0.0,),'steering':(0.0006596578750759363,),'hand_brake':False,'gear':1)"
3553,162.45420409319922,135,"(91.07342529296875,191.8951873779297,15.253908157348633)","(-44.9999885559082,-0.43521109223365784,-1.8865907946974403e-08)","(101.18376922607422,191.818359375,0.25388842821121216)","(-0.015046905726194382,-0.4255980849266052,-6.103515261202119e-05)","Vector3D(x=2.210709, y=-0.016038, z=0.000000)","('throttle':(0.4472835659980774,),'brake':(0.0,),'steering':(0.0002925181179307401,),'hand_brake':False,'gear':1)"
3554,162.50420409394428,135,"(91.18404388427734,191.89263916015625,15.253887176513672)","(-44.99999237060547,-0.4255980849266052,0.0)","(101.29440307617188,191.81765747070312,0.2538612186908722)","(-0.011905019171535969,-0.4327697455883026,-0.00015258786152116954)","Vector3D(x=2.214440, y=-0.015593, z=-0.000002)","('throttle':(0.4578491151332855,),'brake':(0.0,),'steering':(0.0006244542892090976,),'hand_brake':False,'gear':1)"
