Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2142,66.1696876087226,135,"(17.601131439208984,187.95712280273438,15.25341796875)","(-44.999961853027344,-179.70582580566406,-9.432949532595103e-09)","(7.379467487335205,187.90591430664062,0.2533666789531708)","(0.044990453869104385,-179.75759887695312,0.009841878898441792)","Vector3D(x=-4.473341, y=0.014961, z=0.000001)","('throttle':(0.18908901512622833,),'brake':(0.0,),'steering':(-0.012267581187188625,),'hand_brake':False,'gear':1)"
2143,66.21968760946766,135,"(17.379377365112305,187.94821166992188,15.253366470336914)","(-44.9999885559082,-179.75759887695312,0.0)","(7.154750347137451,187.90652465820312,0.25337183475494385)","(0.04438256844878197,-179.82357788085938,0.012489632703363895)","Vector3D(x=-4.499753, y=0.027797, z=0.000002)","('throttle':(0.24848376214504242,),'brake':(0.0,),'steering':(-0.014559612609446049,),'hand_brake':False,'gear':1)"
2144,66.26968761021271,135,"(17.15470314025879,187.93731689453125,15.253371238708496)","(-44.99999237060547,-179.82357788085938,0.0)","(6.930661678314209,187.9080352783203,0.2534441649913788)","(0.03606339544057846,-179.91693115234375,0.017912164330482483)","Vector3D(x=-4.464185, y=0.054423, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02237090654671192,),'hand_brake':False,'gear':1)"
2145,66.31968761095777,135,"(16.93065071105957,187.9225311279297,15.253443717956543)","(-44.99999237060547,-179.91693115234375,0.0)","(6.709686279296875,187.91018676757812,0.25356197357177734)","(0.022498641163110733,179.97927856445312,0.019371846690773964)","Vector3D(x=-4.389301, y=0.064501, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.021590108051896095,),'hand_brake':False,'gear':1)"
2146,66.36968761170283,135,"(16.709686279296875,187.90655517578125,15.253561973571777)","(-44.99995803833008,179.97927856445312,0.0)","(6.493021488189697,187.91305541992188,0.2536926865577698)","(0.0074585662223398685,179.86094665527344,0.021485939621925354)","Vector3D(x=-4.299478, y=0.083902, z=0.000002)","('throttle':(0.22249096632003784,),'brake':(0.0,),'steering':(-0.026573963463306427,),'hand_brake':False,'gear':1)"
2147,66.41968761244789,135,"(16.492992401123047,187.88876342773438,15.253692626953125)","(-44.99999237060547,179.86093139648438,4.716476986743601e-09)","(6.280385494232178,187.91580200195312,0.2538018226623535)","(-0.0051294718869030476,179.76712036132812,0.01499557588249445)","Vector3D(x=-4.230543, y=0.068103, z=0.000002)","('throttle':(0.5799765586853027,),'brake':(0.0,),'steering':(-0.015323875471949577,),'hand_brake':False,'gear':1)"
2148,66.46968761319295,135,"(16.280302047729492,187.87515258789062,15.253801345825195)","(-45.000003814697266,179.76712036132812,-9.432954861665621e-09)","(6.069552898406982,187.9183807373047,0.25385376811027527)","(-0.011078566312789917,179.69479370117188,0.009501367807388306)","Vector3D(x=-4.217105, y=0.064280, z=-0.000001)","('throttle':(0.5929738283157349,),'brake':(0.0,),'steering':(-0.013497082516551018,),'hand_brake':False,'gear':1)"
2149,66.519687613938,135,"(16.06941032409668,187.8651123046875,15.253853797912598)","(-44.9999885559082,179.69476318359375,-9.432953973487201e-09)","(5.858669757843018,187.92190551757812,0.25385725498199463)","(-0.011467887088656425,179.5939483642578,0.015061473473906517)","Vector3D(x=-4.209121, y=0.098222, z=-0.000001)","('throttle':(0.0,),'brake':(0.21783101558685303,),'steering':(-0.026722082868218422,),'hand_brake':False,'gear':1)"
2150,66.56968761468306,135,"(15.858418464660645,187.8510284423828,15.253856658935547)","(-44.9999885559082,179.59393310546875,0.0)","(5.650699138641357,187.92626953125,0.2538900673389435)","(-0.01525864191353321,179.47215270996094,0.018735580146312714)","Vector3D(x=-4.116414, y=0.112558, z=-0.000001)","('throttle':(0.0,),'brake':(0.2185516655445099,),'steering':(-0.02773125097155571,),'hand_brake':False,'gear':1)"
2151,66.61968761542812,135,"(15.650274276733398,187.83413696289062,15.253890037536621)","(-44.9999885559082,179.47215270996094,-1.8865907946974403e-08)","(5.448985576629639,187.93173217773438,0.2539719343185425)","(-0.024656981229782104,179.31947326660156,0.02518591471016407)","Vector3D(x=-3.977039, y=0.145310, z=-0.000004)","('throttle':(0.0,),'brake':(0.20626740157604218,),'steering':(-0.038936298340559006,),'hand_brake':False,'gear':1)"
2152,66.66968761617318,135,"(15.44827938079834,187.8129425048828,15.253972053527832)","(-44.9999885559082,179.31947326660156,0.0)","(5.255311012268066,187.93785095214844,0.2540818452835083)","(-0.037320151925086975,179.15817260742188,0.025828059762716293)","Vector3D(x=-3.804140, y=0.152444, z=-0.000002)","('throttle':(0.0,),'brake':(0.19634577631950378,),'steering':(-0.03730059415102005,),'hand_brake':False,'gear':1)"
2153,66.71968761691824,135,"(15.254230499267578,187.79090881347656,15.254081726074219)","(-44.999977111816406,179.15814208984375,7.546363178789761e-08)","(5.070198059082031,187.9442596435547,0.254190593957901)","(-0.049833059310913086,179.0025634765625,0.02352300100028515)","Vector3D(x=-3.636260, y=0.157300, z=-0.000003)","('throttle':(0.0,),'brake':(0.16803239285945892,),'steering':(-0.036979008466005325,),'hand_brake':False,'gear':1)"
2154,66.7696876176633,135,"(15.068682670593262,187.7701873779297,15.254190444946289)","(-44.99999237060547,179.0025634765625,0.0)","(4.89421272277832,187.9511260986328,0.25429126620292664)","(-0.0614238865673542,178.84188842773438,0.023144004866480827)","Vector3D(x=-3.443149, y=0.168852, z=-0.000003)","('throttle':(0.0,),'brake':(0.22702395915985107,),'steering':(-0.04249515384435654,),'hand_brake':False,'gear':1)"
2155,66.81968761840835,135,"(14.892169952392578,187.74899291992188,15.254291534423828)","(-44.9999885559082,178.84188842773438,1.5092726357579522e-07)","(4.727234363555908,187.95779418945312,0.25437068939208984)","(-0.07059000432491302,178.70254516601562,0.01695532724261284)","Vector3D(x=-3.272487, y=0.155267, z=-0.000005)","('throttle':(0.0,),'brake':(0.20502869784832,),'steering':(-0.032913584262132645,),'hand_brake':False,'gear':1)"
2157,66.91968761989847,135,"(14.566144943237305,187.7158203125,15.254430770874023)","(-44.99995803833008,178.57546997070312,7.546358915533347e-08)","(4.41973876953125,187.97190856933594,0.2544684410095215)","(-0.0818529799580574,178.41793823242188,0.019042525440454483)","Vector3D(x=-2.927532, y=0.185007, z=-0.000003)","('throttle':(0.0,),'brake':(0.1616911143064499,),'steering':(-0.05322886258363724,),'hand_brake':False,'gear':1)"
2159,67.01968762138858,135,"(14.274311065673828,187.67201232910156,15.254499435424805)","(-44.99999237060547,178.23394775390625,0.0)","(4.147483825683594,187.9886932373047,0.25452476739883423)","(-0.08834849298000336,178.04759216308594,0.02294110506772995)","Vector3D(x=-2.564538, y=0.203128, z=-0.000003)","('throttle':(0.0,),'brake':(0.35582953691482544,),'steering':(-0.0626479908823967,),'hand_brake':False,'gear':1)"
2160,67.06968762213364,135,"(14.141677856445312,187.64797973632812,15.254525184631348)","(-44.9999885559082,178.04759216308594,-7.546363178789761e-08)","(4.024958610534668,187.99749755859375,0.2545456886291504)","(-0.09073222428560257,177.85394287109375,0.022924384102225304)","Vector3D(x=-2.373931, y=0.210083, z=-0.000003)","('throttle':(0.0,),'brake':(0.3457029163837433,),'steering':(-0.07364214956760406,),'hand_brake':False,'gear':1)"
2161,67.1196876228787,135,"(14.0179443359375,187.62301635742188,15.254544258117676)","(-44.99995803833008,177.85394287109375,7.546358915533347e-08)","(3.9108541011810303,188.0066375732422,0.25455114245414734)","(-0.09137426316738129,177.64968872070312,0.02307743951678276)","Vector3D(x=-2.220140, y=0.220495, z=0.000001)","('throttle':(0.0,),'brake':(0.33288896083831787,),'steering':(-0.08123668283224106,),'hand_brake':False,'gear':1)"
2162,67.16968762362376,135,"(13.902441024780273,187.59654235839844,15.254549980163574)","(-45.000003814697266,177.64968872070312,-7.546364599875233e-08)","(3.805144786834717,188.0158233642578,0.2545526325702667)","(-0.09155184775590897,177.436279296875,0.02150382474064827)","Vector3D(x=-2.042088, y=0.218450, z=-0.000000)","('throttle':(0.0,),'brake':(0.3253249228000641,),'steering':(-0.08856016397476196,),'hand_brake':False,'gear':1)"
2163,67.21968762436882,135,"(13.795135498046875,187.56851196289062,15.254552841186523)","(-44.9999885559082,177.436279296875,-1.5092726357579522e-07)","(3.71163010597229,188.02398681640625,0.25463324785232544)","(-0.10079992562532425,177.16575622558594,0.015414072200655937)","Vector3D(x=-1.632141, y=0.186250, z=-0.000003)","('throttle':(0.0,),'brake':(0.3152170181274414,),'steering':(-0.09479611366987228,),'hand_brake':False,'gear':1)"
2164,67.26968762511387,135,"(13.699397087097168,187.52952575683594,15.254631996154785)","(-44.9999885559082,177.16575622558594,0.0)","(3.6668953895568848,188.02716064453125,0.25527045130729675)","(-0.17406736314296722,176.97372436523438,-0.010406491346657276)","Vector3D(x=-0.400580, y=0.039727, z=-0.000022)","('throttle':(0.0,),'brake':(0.3236367404460907,),'steering':(-0.10525769740343094,),'hand_brake':False,'gear':1)"
2165,67.31968762585893,135,"(13.652950286865234,187.4992218017578,15.255269050598145)","(-44.999977111816406,176.97372436523438,0.0)","(3.6654961109161377,188.0271453857422,0.2557964026927948)","(-0.2346169799566269,176.96705627441406,-0.02481079287827015)","Vector3D(x=-0.000438, y=0.000580, z=-0.000031)","('throttle':(0.0,),'brake':(0.27968576550483704,),'steering':(-0.11077675223350525,),'hand_brake':False,'gear':1)"
2166,67.36968762660399,135,"(13.651487350463867,187.498046875,15.2557954788208)","(-44.99999237060547,176.96705627441406,0.0)","(3.665419816970825,188.02716064453125,0.25567755103111267)","(-0.22110004723072052,176.96697998046875,-0.02301025576889515)","Vector3D(x=0.000698, y=-0.000298, z=-0.000006)","('throttle':(0.0,),'brake':(0.6984453201293945,),'steering':(-0.15226514637470245,),'hand_brake':False,'gear':1)"
2167,67.41968762734905,135,"(13.651412010192871,187.498046875,15.255677223205566)","(-44.99999237060547,176.96705627441406,0.0)","(3.665205717086792,188.0272216796875,0.2553485035896301)","(-0.1832812875509262,176.96693420410156,-0.01849365234375)","Vector3D(x=0.001013, y=-0.000281, z=0.000012)","('throttle':(0.0,),'brake':(0.7910428643226624,),'steering':(-0.1656235158443451,),'hand_brake':False,'gear':1)"
2168,67.4696876280941,135,"(13.65119743347168,187.49807739257812,15.25534725189209)","(-44.9999885559082,176.96693420410156,-1.5092726357579522e-07)","(3.6649773120880127,188.0272674560547,0.25499826669692993)","(-0.14297634363174438,176.96682739257812,-0.014282222837209702)","Vector3D(x=0.000979, y=-0.000179, z=0.000017)","('throttle':(0.0,),'brake':(0.8845946788787842,),'steering':(-0.16333581507205963,),'hand_brake':False,'gear':1)"
2169,67.51968762883916,135,"(13.650967597961426,187.4981231689453,15.254998207092285)","(-44.99998092651367,176.96682739257812,1.5092726357579522e-07)","(3.664778709411621,188.0272979736328,0.25469347834587097)","(-0.10784868150949478,176.96685791015625,-0.01089477352797985)","Vector3D(x=0.000814, y=-0.000132, z=0.000017)","('throttle':(0.0,),'brake':(0.8388252854347229,),'steering':(-0.16249564290046692,),'hand_brake':False,'gear':1)"
2170,67.56968762958422,135,"(13.650768280029297,187.49815368652344,15.254693031311035)","(-44.99998092651367,176.96682739257812,1.5092726357579522e-07)","(3.6646196842193604,188.02731323242188,0.2544498145580292)","(-0.07974245399236679,176.96693420410156,-0.00830077938735485)","Vector3D(x=0.000640, y=-0.000104, z=0.000010)","('throttle':(0.0,),'brake':(0.7475513815879822,),'steering':(-0.16260823607444763,),'hand_brake':False,'gear':1)"
2171,67.61968763032928,135,"(13.650609970092773,187.49818420410156,15.254448890686035)","(-44.9999885559082,176.96693420410156,-1.5092726357579522e-07)","(3.6644980907440186,188.02734375,0.25426337122917175)","(-0.058261509984731674,176.96697998046875,-0.006317140068858862)","Vector3D(x=0.000486, y=-0.000079, z=0.000006)","('throttle':(0.0,),'brake':(0.7179447412490845,),'steering':(-0.16258563101291656,),'hand_brake':False,'gear':1)"
2172,67.66968763107434,135,"(13.650490760803223,187.4982147216797,15.25426197052002)","(-44.9999885559082,176.96693420410156,-1.5092726357579522e-07)","(3.664407968521118,188.02735900878906,0.25412455201148987)","(-0.042210567742586136,176.96702575683594,-0.004821776878088713)","Vector3D(x=0.000361, y=-0.000059, z=0.000006)","('throttle':(0.0,),'brake':(0.6581794023513794,),'steering':(-0.16252243518829346,),'hand_brake':False,'gear':1)"
2173,67.7196876318194,135,"(13.650400161743164,187.4982452392578,15.254124641418457)","(-44.9999885559082,176.96693420410156,-1.5092726357579522e-07)","(3.664341449737549,188.02737426757812,0.25402238965034485)","(-0.030462641268968582,176.96705627441406,-0.003662109375)","Vector3D(x=0.000264, y=-0.000044, z=0.000005)","('throttle':(0.0,),'brake':(0.6402763724327087,),'steering':(-0.1625218391418457,),'hand_brake':False,'gear':1)"
2174,67.76968763256446,135,"(13.650333404541016,187.49827575683594,15.254021644592285)","(-44.99999237060547,176.96705627441406,0.0)","(3.664293050765991,188.02737426757812,0.25394773483276367)","(-0.021877095103263855,176.96705627441406,-0.0028076171875)","Vector3D(x=0.000192, y=-0.000033, z=0.000000)","('throttle':(0.0,),'brake':(0.6095646619796753,),'steering':(-0.16252470016479492,),'hand_brake':False,'gear':1)"
2175,67.81968763330951,135,"(13.650285720825195,187.49827575683594,15.253947257995605)","(-44.99999237060547,176.96705627441406,0.0)","(3.6642582416534424,188.02740478515625,0.25389400124549866)","(-0.01568894274532795,176.96707153320312,-0.0021362302359193563)","Vector3D(x=0.000139, y=-0.000024, z=0.000002)","('throttle':(0.0,),'brake':(0.5941206216812134,),'steering':(-0.16252504289150238,),'hand_brake':False,'gear':1)"
2176,67.86968763405457,135,"(13.650251388549805,187.498291015625,15.253893852233887)","(-44.99999237060547,176.96705627441406,0.0)","(3.6642467975616455,188.02740478515625,0.2538764476776123)","(-0.013674037531018257,176.96707153320312,-0.0018310544546693563)","Vector3D(x=0.000053, y=-0.000011, z=-0.000001)","('throttle':(0.0,),'brake':(0.5630700588226318,),'steering':(-0.16252483427524567,),'hand_brake':False,'gear':1)"
2177,67.91968763479963,135,"(13.650239944458008,187.498291015625,15.253876686096191)","(-44.99999237060547,176.96705627441406,0.0)","(3.6642327308654785,188.02740478515625,0.2538549304008484)","(-0.011201509274542332,176.96707153320312,-0.0014648434007540345)","Vector3D(x=0.000067, y=-0.000013, z=-0.000001)","('throttle':(0.0,),'brake':(0.5466720461845398,),'steering':(-0.16252468526363373,),'hand_brake':False,'gear':1)"
2178,67.96968763554469,135,"(13.650226593017578,187.498291015625,15.253854751586914)","(-44.99999237060547,176.96705627441406,0.0)","(3.6642184257507324,188.02740478515625,0.2538330852985382)","(-0.008667510002851486,176.96707153320312,-0.0011291501577943563)","Vector3D(x=0.000062, y=-0.000011, z=-0.000001)","('throttle':(0.0,),'brake':(0.5136107206344604,),'steering':(-0.16252467036247253,),'hand_brake':False,'gear':1)"
2179,68.01968763628975,135,"(13.650211334228516,187.498291015625,15.253832817077637)","(-44.99999237060547,176.96705627441406,0.0)","(3.6642065048217773,188.02740478515625,0.25381430983543396)","(-0.006529660429805517,176.96707153320312,-0.0008544920710846782)","Vector3D(x=0.000051, y=-0.000009, z=-0.000002)","('throttle':(0.0,),'brake':(0.49709680676460266,),'steering':(-0.16252468526363373,),'hand_brake':False,'gear':1)"
2180,68.0696876370348,135,"(13.650199890136719,187.498291015625,15.253814697265625)","(-44.99999237060547,176.96705627441406,0.0)","(3.664196729660034,188.02740478515625,0.2537994682788849)","(-0.004815283231437206,176.96710205078125,-0.000640869140625)","Vector3D(x=0.000040, y=-0.000007, z=-0.000003)","('throttle':(0.0,),'brake':(0.4628571569919586,),'steering':(-0.16252470016479492,),'hand_brake':False,'gear':1)"
2181,68.11968763777986,135,"(13.650190353393555,187.498291015625,15.253798484802246)","(-44.99999237060547,176.96705627441406,0.0)","(3.664189338684082,188.02740478515625,0.2537880539894104)","(-0.0035107170697301626,176.96710205078125,-0.00048828116268850863)","Vector3D(x=0.000030, y=-0.000005, z=-0.000002)","('throttle':(0.0,),'brake':(0.44513699412345886,),'steering':(-0.16252470016479492,),'hand_brake':False,'gear':1)"
2182,68.16968763852492,135,"(13.650182723999023,187.498291015625,15.25378704071045)","(-44.99999237060547,176.96705627441406,0.0)","(3.664184093475342,188.0274200439453,0.25377970933914185)","(-0.0025339999701827765,176.96710205078125,-0.0003662108792923391)","Vector3D(x=0.000022, y=-0.000004, z=-0.000002)","('throttle':(0.0,),'brake':(0.4274044334888458,),'steering':(-0.1625247299671173,),'hand_brake':False,'gear':1)"
