Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1991,77.05394642986357,135,"(178.33767700195312,193.44070434570312,15.253719329833984)","(-44.9999885559082,-17.354900360107422,0.0)","(187.88717651367188,190.4553680419922,0.2537045478820801)","(0.006113018840551376,-17.40333366394043,0.005011645145714283)","Vector3D(x=0.091319, y=-0.056890, z=-0.000001)","('throttle':(0.3588654398918152,),'brake':(0.0,),'steering':(-0.36741265654563904,),'hand_brake':False,'gear':1)"
1992,77.10394643060863,135,"(178.34494018554688,193.44631958007812,15.253703117370605)","(-44.9999885559082,-17.403362274169922,0.0)","(187.89224243164062,190.4524383544922,0.2536979913711548)","(0.006864339578896761,-17.443218231201172,0.005590897519141436)","Vector3D(x=0.098474, y=-0.053964, z=0.000002)","('throttle':(0.4468681812286377,),'brake':(0.0,),'steering':(-0.3665047585964203,),'hand_brake':False,'gear':1)"
1993,77.15394643135369,135,"(178.35208129882812,193.4500274658203,15.253698348999023)","(-44.99999237060547,-17.44325065612793,1.8111273902832181e-06)","(187.900146484375,190.44827270507812,0.2536580562591553)","(0.011461056768894196,-17.513471603393555,0.009090235456824303)","Vector3D(x=0.174208, y=-0.107572, z=-0.000000)","('throttle':(0.41291946172714233,),'brake':(0.0,),'steering':(-0.3668019473552704,),'hand_brake':False,'gear':1)"
1994,77.20394643209875,135,"(178.36366271972656,193.45758056640625,15.253658294677734)","(-44.99999237060547,-17.513498306274414,0.0)","(187.9108428955078,190.4423065185547,0.2536141276359558)","(0.016515396535396576,-17.613536834716797,0.01476856879889965)","Vector3D(x=0.243390, y=-0.153367, z=-0.000000)","('throttle':(0.5015668869018555,),'brake':(0.0,),'steering':(-0.364090234041214,),'hand_brake':False,'gear':1)"
1995,77.2539464328438,135,"(178.379638671875,193.46826171875,15.25361442565918)","(-44.99999237060547,-17.61356544494629,0.0)","(187.92515563964844,190.43463134765625,0.2535627782344818)","(0.022444000467658043,-17.76804542541504,0.02050461620092392)","Vector3D(x=0.327226, y=-0.213010, z=-0.000001)","('throttle':(0.49473074078559875,),'brake':(0.0,),'steering':(-0.37916338443756104,),'hand_brake':False,'gear':1)"
1996,77.30394643358886,135,"(178.40216064453125,193.48626708984375,15.253562927246094)","(-44.99999237060547,-17.768077850341797,0.0)","(187.94273376464844,190.42420959472656,0.25352561473846436)","(0.026706038042902946,-17.980690002441406,0.03108617104589939)","Vector3D(x=0.320083, y=-0.259026, z=-0.000003)","('throttle':(0.2399369776248932,),'brake':(0.0,),'steering':(-0.5464856028556824,),'hand_brake':False,'gear':1)"
1997,77.35394643433392,135,"(178.4311065673828,193.51116943359375,15.253524780273438)","(-44.99998092651367,-17.98072052001953,1.2074181086063618e-06)","(187.96058654785156,190.41175842285156,0.2535353899002075)","(0.02556539699435234,-18.2492733001709,0.039936795830726624)","Vector3D(x=0.340492, y=-0.302920, z=-0.000004)","('throttle':(0.17478729784488678,),'brake':(0.0,),'steering':(-0.7028104066848755,),'hand_brake':False,'gear':1)"
1998,77.40394643507898,135,"(178.4635467529297,193.54327392578125,15.253535270690918)","(-44.99999237060547,-18.2492733001709,6.037090543031809e-07)","(187.976806640625,190.39845275878906,0.25359228253364563)","(0.019022075459361076,-18.570899963378906,0.04404309391975403)","Vector3D(x=0.282762, y=-0.305928, z=-0.000004)","('throttle':(0.3417303264141083,),'brake':(0.0,),'steering':(-0.6805522441864014,),'hand_brake':False,'gear':1)"
1999,77.45394643582404,135,"(178.49749755859375,193.58323669433594,15.253592491149902)","(-45.000003814697266,-18.570898056030273,6.037091111465998e-07)","(187.9954071044922,190.38296508789062,0.2535906434059143)","(0.019199660047888756,-18.9246883392334,0.047074656933546066)","Vector3D(x=0.337893, y=-0.360325, z=-0.000001)","('throttle':(0.3959468603134155,),'brake':(0.0,),'steering':(-0.6625210046768188,),'hand_brake':False,'gear':1)"
2000,77.5039464365691,135,"(178.53594970703125,193.62620544433594,15.253589630126953)","(-44.9999885559082,-18.924684524536133,1.2074181086063618e-06)","(188.01536560058594,190.3661346435547,0.2535926103591919)","(0.018981095403432846,-19.314973831176758,0.04564948379993439)","Vector3D(x=0.394223, y=-0.412202, z=-0.000002)","('throttle':(0.3782305419445038,),'brake':(0.0,),'steering':(-0.658320426940918,),'hand_brake':False,'gear':1)"
2001,77.55394643731415,135,"(178.57821655273438,193.6737518310547,15.253592491149902)","(-44.99999237060547,-19.314973831176758,0.0)","(188.03648376464844,190.34828186035156,0.25360041856765747)","(0.01807950995862484,-19.704376220703125,0.03929680585861206)","Vector3D(x=0.388483, y=-0.417119, z=0.000002)","('throttle':(0.38345614075660706,),'brake':(0.0,),'steering':(-0.6370599269866943,),'hand_brake':False,'gear':1)"
2002,77.60394643805921,135,"(178.6220245361328,193.71995544433594,15.253599166870117)","(-44.9999885559082,-19.704376220703125,1.8111272765963804e-06)","(188.0589599609375,190.32962036132812,0.2536032795906067)","(0.01775166019797325,-20.122705459594727,0.03537504002451897)","Vector3D(x=0.439242, y=-0.449025, z=0.000001)","('throttle':(0.5257716178894043,),'brake':(0.0,),'steering':(-0.622580885887146,),'hand_brake':False,'gear':1)"
2003,77.65394643880427,135,"(178.66937255859375,193.7699432373047,15.253602981567383)","(-44.9999885559082,-20.122705459594727,0.0)","(188.0830078125,190.30978393554688,0.25359752774238586)","(0.0184005293995142,-20.537132263183594,0.030082715675234795)","Vector3D(x=0.482451, y=-0.472288, z=0.000001)","('throttle':(0.7220407724380493,),'brake':(0.0,),'steering':(-0.6068746447563171,),'hand_brake':False,'gear':1)"
2004,77.70394643954933,135,"(178.7185516357422,193.81793212890625,15.253597259521484)","(-44.99999237060547,-20.537099838256836,0.0)","(188.10968017578125,190.28790283203125,0.2535765469074249)","(0.02082524634897709,-20.985952377319336,0.03283447027206421)","Vector3D(x=0.525663, y=-0.533225, z=0.000003)","('throttle':(0.941076397895813,),'brake':(0.0,),'steering':(-0.5825473070144653,),'hand_brake':False,'gear':1)"
2005,77.75394644029438,135,"(178.77297973632812,193.86929321289062,15.253576278686523)","(-44.9999885559082,-20.985918045043945,2.4148362172127236e-06)","(188.14016723632812,190.26380920410156,0.25352713465690613)","(0.026521623134613037,-21.45876121520996,0.034712668508291245)","Vector3D(x=0.628897, y=-0.609921, z=0.000001)","('throttle':(0.8211891055107117,),'brake':(0.0,),'steering':(-0.5525937676429749,),'hand_brake':False,'gear':1)"
2006,77.80394644103944,135,"(178.83335876464844,193.92210388183594,15.25352668762207)","(-44.99999237060547,-21.45872688293457,1.2074182222931995e-06)","(188.17672729492188,190.2353057861328,0.25344783067703247)","(0.03564675524830818,-22.010147094726562,0.042630188167095184)","Vector3D(x=0.716591, y=-0.685724, z=-0.000001)","('throttle':(0.8461259007453918,),'brake':(0.0,),'steering':(-0.5432144403457642,),'hand_brake':False,'gear':1)"
2007,77.8539464417845,135,"(178.90554809570312,193.98300170898438,15.253446578979492)","(-44.9999885559082,-22.010114669799805,1.2074181086063618e-06)","(188.2191925048828,190.20274353027344,0.2533647119998932)","(0.045229509472846985,-22.600173950195312,0.04793644696474075)","Vector3D(x=0.864619, y=-0.790619, z=-0.000003)","('throttle':(0.818458080291748,),'brake':(0.0,),'steering':(-0.4943793714046478,),'hand_brake':False,'gear':1)"
2008,77.90394644252956,135,"(178.9871063232422,194.04571533203125,15.253363609313965)","(-44.9999885559082,-22.600139617919922,0.0)","(188.26849365234375,190.16567993164062,0.2532825469970703)","(0.05468249320983887,-23.227060317993164,0.05069200322031975)","Vector3D(x=0.996576, y=-0.884621, z=-0.000001)","('throttle':(0.8221970796585083,),'brake':(0.0,),'steering':(-0.45727837085723877,),'hand_brake':False,'gear':1)"
2009,77.95394644327462,135,"(179.07899475097656,194.10943603515625,15.25328254699707)","(-44.99999237060547,-23.227031707763672,0.0)","(188.32481384277344,190.12416076660156,0.25321048498153687)","(0.06298117339611053,-23.88300132751465,0.05109531059861183)","Vector3D(x=1.123170, y=-0.974231, z=-0.000001)","('throttle':(0.444524347782135,),'brake':(0.0,),'steering':(-0.4274566173553467,),'hand_brake':False,'gear':1)"
2010,78.00394644401968,135,"(179.1810760498047,194.17286682128906,15.253210067749023)","(-45.000003814697266,-23.882944107055664,0.0)","(188.38534545898438,190.0806427001953,0.25320541858673096)","(0.06355490535497665,-24.495824813842773,0.039022114127874374)","Vector3D(x=1.192891, y=-0.974121, z=0.000002)","('throttle':(0.5494571924209595,),'brake':(0.0,),'steering':(-0.36616113781929016,),'hand_brake':False,'gear':1)"
2011,78.05394644476473,135,"(179.28543090820312,194.22691345214844,15.253205299377441)","(-44.99999237060547,-24.495765686035156,0.0)","(188.45054626464844,190.03550720214844,0.25321444869041443)","(0.06250305473804474,-25.069164276123047,0.02553531341254711)","Vector3D(x=1.303391, y=-1.022828, z=0.000001)","('throttle':(0.649960458278656,),'brake':(0.0,),'steering':(-0.31718653440475464,),'hand_brake':False,'gear':1)"
2012,78.10394644550979,135,"(179.392578125,194.2726287841797,15.253214836120605)","(-44.99999237060547,-25.069128036499023,1.2074181086063618e-06)","(188.5197296142578,189.98802185058594,0.2532338798046112)","(0.060296908020973206,-25.64097023010254,0.021707212552428246)","Vector3D(x=1.372546, y=-1.060885, z=0.000000)","('throttle':(0.7157178521156311,),'brake':(0.0,),'steering':(-0.3067106604576111,),'hand_brake':False,'gear':1)"
2013,78.15394644625485,135,"(179.50448608398438,194.31532287597656,15.253232955932617)","(-44.99999237060547,-25.64093589782715,0.0)","(188.59298706054688,189.93765258789062,0.2532499134540558)","(0.058425433933734894,-26.207504272460938,0.02177114598453045)","Vector3D(x=1.455994, y=-1.126062, z=-0.000000)","('throttle':(0.7673308849334717,),'brake':(0.0,),'steering':(-0.2820194959640503,),'hand_brake':False,'gear':1)"
2014,78.20394644699991,135,"(179.62098693847656,194.3538818359375,15.253249168395996)","(-45.000003814697266,-26.20746612548828,1.2074182222931995e-06)","(188.67153930664062,189.88430786132812,0.25324302911758423)","(0.05923139676451683,-26.737899780273438,0.01745622418820858)","Vector3D(x=1.568431, y=-1.171133, z=0.000001)","('throttle':(0.7795006632804871,),'brake':(0.0,),'steering':(-0.24833239614963531,),'hand_brake':False,'gear':1)"
2015,78.25394644774497,135,"(179.7407989501953,194.38339233398438,15.253243446350098)","(-44.9999885559082,-26.73786163330078,1.2074182222931995e-06)","(188.75657653808594,189.82728576660156,0.2532127797603607)","(0.06270796060562134,-27.249343872070312,0.014994754455983639)","Vector3D(x=1.705743, y=-1.253429, z=0.000002)","('throttle':(0.729677140712738,),'brake':(0.0,),'steering':(-0.21939155459403992,),'hand_brake':False,'gear':1)"
2016,78.30394644849002,135,"(179.86634826660156,194.4059295654297,15.253212928771973)","(-44.99999237060547,-27.249311447143555,0.0)","(188.84664916992188,189.76754760742188,0.2532065212726593)","(0.0634387955069542,-27.730512619018555,0.01023527979850769)","Vector3D(x=1.789975, y=-1.281827, z=0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.19311000406742096,),'hand_brake':False,'gear':1)"
2017,78.35394644923508,135,"(179.9951934814453,194.42068481445312,15.253206253051758)","(-44.99999237060547,-27.730487823486328,0.0)","(188.93955993652344,189.706298828125,0.2532461881637573)","(0.05887622758746147,-28.180442810058594,0.006273613311350346)","Vector3D(x=1.830529, y=-1.302524, z=0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.1736869066953659,),'hand_brake':False,'gear':1)"
2018,78.40394644998014,135,"(180.12489318847656,194.42880249023438,15.25324535369873)","(-44.9999885559082,-28.180410385131836,1.2074181086063618e-06)","(189.03187561035156,189.64515686035156,0.25334879755973816)","(0.04704634100198746,-28.607019424438477,0.004529798403382301)","Vector3D(x=1.793448, y=-1.277909, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.1704314649105072,),'hand_brake':False,'gear':1)"
2019,78.4539464507252,135,"(180.2526092529297,194.43313598632812,15.253348350524902)","(-44.9999885559082,-28.607019424438477,0.0)","(189.1219024658203,189.58444213867188,0.25347617268562317)","(0.032381925731897354,-29.03213119506836,0.007898529060184956)","Vector3D(x=1.750350, y=-1.279240, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.17504329979419708,),'hand_brake':False,'gear':1)"
2020,78.50394645147026,135,"(180.37841796875,194.43743896484375,15.2534761428833)","(-44.9999885559082,-29.03213119506836,0.0)","(189.20880126953125,189.52407836914062,0.25360411405563354)","(0.01767652854323387,-29.48019790649414,0.01591208390891552)","Vector3D(x=1.673362, y=-1.266889, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.19692030549049377,),'hand_brake':False,'gear':1)"
2021,78.55394645221531,135,"(180.50352478027344,194.4453125,15.253602981567383)","(-44.99999237060547,-29.48019027709961,0.0)","(189.29234313964844,189.46383666992188,0.25371208786964417)","(0.005231924820691347,-29.9646053314209,0.025979161262512207)","Vector3D(x=1.607237, y=-1.281325, z=0.000001)","('throttle':(0.2632348835468292,),'brake':(0.0,),'steering':(-0.21608252823352814,),'hand_brake':False,'gear':1)"
2022,78.60394645296037,135,"(180.62899780273438,194.45846557617188,15.253711700439453)","(-44.99999237060547,-29.9646053314209,0.0)","(189.37229919433594,189.40377807617188,0.253801554441452)","(-0.005067999940365553,-30.485448837280273,0.03450190648436546)","Vector3D(x=1.525330, y=-1.270810, z=-0.000001)","('throttle':(0.16121160984039307,),'brake':(0.0,),'steering':(-0.24215282499790192,),'hand_brake':False,'gear':1)"
2023,78.65394645370543,135,"(180.75469970703125,194.4769744873047,15.253801345825195)","(-44.99999237060547,-30.485448837280273,0.0)","(189.44882202148438,189.34378051757812,0.25386661291122437)","(-0.012547057121992111,-31.045085906982422,0.04210135340690613)","Vector3D(x=1.459057, y=-1.288314, z=-0.000002)","('throttle':(0.4688044488430023,),'brake':(0.0,),'steering':(-0.2619040012359619,),'hand_brake':False,'gear':1)"
2025,78.75394645519555,135,"(181.00558471679688,194.52352905273438,15.253899574279785)","(-44.9999885559082,-31.596879959106445,-1.2074181086063618e-06)","(189.5965118408203,189.22386169433594,0.2538956105709076)","(-0.015873359516263008,-32.14558410644531,0.03878617286682129)","Vector3D(x=1.415494, y=-1.301464, z=0.000000)","('throttle':(0.5613647699356079,),'brake':(0.0,),'steering':(-0.25820574164390564,),'hand_brake':False,'gear':1)"
2026,78.8039464559406,135,"(181.12950134277344,194.54458618164062,15.253894805908203)","(-44.99999237060547,-32.1456184387207,0.0)","(189.66925048828125,189.16207885742188,0.25386977195739746)","(-0.0129090566188097,-32.71648025512695,0.04235471412539482)","Vector3D(x=1.398065, y=-1.328211, z=-0.000001)","('throttle':(0.588621199131012,),'brake':(0.0,),'steering':(-0.2782668173313141,),'hand_brake':False,'gear':1)"
2027,78.85394645668566,135,"(181.25567626953125,194.56689453125,15.25386905670166)","(-44.99999237060547,-32.71650695800781,0.0)","(189.7417755126953,189.09768676757812,0.2538258731365204)","(-0.00787520781159401,-33.34248352050781,0.05263908952474594)","Vector3D(x=1.393379, y=-1.407867, z=-0.000004)","('throttle':(0.5953982472419739,),'brake':(0.0,),'steering':(-0.3029712438583374,),'hand_brake':False,'gear':1)"
2028,78.90394645743072,135,"(181.3877716064453,194.5941162109375,15.253825187683105)","(-44.99998092651367,-33.34251022338867,3.622254553192761e-06)","(189.81466674804688,189.03054809570312,0.25377511978149414)","(-0.0020149056799709797,-34.01118469238281,0.059260930866003036)","Vector3D(x=1.397166, y=-1.457759, z=-0.000001)","('throttle':(0.5980538129806519,),'brake':(0.0,),'steering':(-0.31543874740600586,),'hand_brake':False,'gear':1)"
2030,79.00394645892084,135,"(181.66964721679688,194.65597534179688,15.253711700439453)","(-44.9999885559082,-34.7232780456543,0.0)","(189.96527099609375,188.8845977783203,0.25363054871559143)","(0.014602943323552608,-35.48117446899414,0.07172826677560806)","Vector3D(x=1.476915, y=-1.652663, z=-0.000005)","('throttle':(0.8597211241722107,),'brake':(0.0,),'steering':(-0.32995063066482544,),'hand_brake':False,'gear':1)"
2031,79.0539464596659,135,"(181.82220458984375,194.68893432617188,15.253629684448242)","(-44.9999885559082,-35.48116683959961,-2.4148362172127236e-06)","(190.04583740234375,188.80323791503906,0.2535238564014435)","(0.026869961991906166,-36.28575897216797,0.07767577469348907)","Vector3D(x=1.559533, y=-1.795238, z=-0.000003)","('throttle':(0.18498548865318298,),'brake':(0.0,),'steering':(-0.32281434535980225,),'hand_brake':False,'gear':1)"
2032,79.10394646041095,135,"(181.98507690429688,194.7213592529297,15.253523826599121)","(-44.9999885559082,-36.2857551574707,2.414836444586399e-06)","(190.12998962402344,188.71722412109375,0.2534482181072235)","(0.03558528423309326,-37.0915641784668,0.0731540396809578)","Vector3D(x=1.613029, y=-1.853470, z=-0.000001)","('throttle':(0.1655581295490265,),'brake':(0.0,),'steering':(-0.302505224943161,),'hand_brake':False,'gear':1)"
