Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
2156,66.86968761915341,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2157,66.91968761989847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2158,66.96968762064353,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2159,67.01968762138858,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2160,67.06968762213364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2161,67.1196876228787,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2162,67.16968762362376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2163,67.21968762436882,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2164,67.26968762511387,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2165,67.31968762585893,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2166,67.36968762660399,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2167,67.41968762734905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2168,67.4696876280941,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2169,67.51968762883916,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2170,67.56968762958422,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2171,67.61968763032928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2172,67.66968763107434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2173,67.7196876318194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2174,67.76968763256446,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2175,67.81968763330951,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2176,67.86968763405457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2177,67.91968763479963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2178,67.96968763554469,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2179,68.01968763628975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2180,68.0696876370348,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2181,68.11968763777986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2182,68.16968763852492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2183,68.21968763926998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2184,68.26968764001504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2185,68.3196876407601,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2186,68.36968764150515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2187,68.41968764225021,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2188,68.46968764299527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2189,68.51968764374033,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2190,68.56968764448538,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2191,68.61968764523044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2192,68.6696876459755,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2193,68.71968764672056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2194,68.76968764746562,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2195,68.81968764821067,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2196,68.86968764895573,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2197,68.91968764970079,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2198,68.96968765044585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2199,69.0196876511909,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2200,69.06968765193596,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2201,69.11968765268102,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2202,69.16968765342608,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2203,69.21968765417114,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2204,69.2696876549162,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2205,69.31968765566126,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2206,69.36968765640631,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2207,69.41968765715137,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2208,69.46968765789643,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2209,69.51968765864149,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2210,69.56968765938655,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2211,69.6196876601316,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2212,69.66968766087666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2213,69.71968766162172,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2214,69.76968766236678,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2215,69.81968766311184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2216,69.8696876638569,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2217,69.91968766460195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2218,69.96968766534701,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2219,70.01968766609207,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2220,70.06968766683713,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2221,70.11968766758218,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2222,70.16968766832724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2223,70.2196876690723,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2224,70.26968766981736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2225,70.31968767056242,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2226,70.36968767130747,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2227,70.41968767205253,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2228,70.46968767279759,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2229,70.51968767354265,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2230,70.5696876742877,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2231,70.61968767503276,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2232,70.66968767577782,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2233,70.71968767652288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2234,70.76968767726794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2235,70.819687678013,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2236,70.86968767875805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2237,70.91968767950311,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2238,70.96968768024817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2239,71.01968768099323,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2240,71.06968768173829,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2241,71.11968768248335,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2242,71.1696876832284,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2243,71.21968768397346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2244,71.26968768471852,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2245,71.31968768546358,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2246,71.36968768620864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2247,71.4196876869537,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2248,71.46968768769875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2249,71.51968768844381,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2250,71.56968768918887,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2251,71.61968768993393,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2252,71.66968769067898,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2253,71.71968769142404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2254,71.7696876921691,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2255,71.81968769291416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2256,71.86968769365922,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2257,71.91968769440427,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2258,71.96968769514933,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2259,72.01968769589439,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2260,72.06968769663945,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2261,72.1196876973845,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2262,72.16968769812956,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2263,72.21968769887462,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2264,72.26968769961968,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2265,72.31968770036474,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2266,72.3696877011098,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2267,72.41968770185485,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2268,72.46968770259991,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2269,72.51968770334497,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2270,72.56968770409003,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2271,72.61968770483509,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2272,72.66968770558015,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2273,72.7196877063252,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2274,72.76968770707026,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2275,72.81968770781532,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2276,72.86968770856038,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2277,72.91968770930544,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2278,72.9696877100505,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2279,73.01968771079555,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2280,73.06968771154061,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2281,73.11968771228567,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2282,73.16968771303073,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2283,73.21968771377578,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2284,73.26968771452084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2285,73.3196877152659,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2286,73.36968771601096,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2287,73.41968771675602,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2288,73.46968771750107,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2289,73.51968771824613,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2290,73.56968771899119,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2291,73.61968771973625,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2292,73.6696877204813,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2293,73.71968772122636,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2294,73.76968772197142,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2295,73.81968772271648,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2296,73.86968772346154,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2297,73.9196877242066,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2298,73.96968772495165,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2299,74.01968772569671,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2300,74.06968772644177,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2301,74.11968772718683,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2302,74.16968772793189,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2303,74.21968772867694,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2304,74.269687729422,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2305,74.31968773016706,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2306,74.36968773091212,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2307,74.41968773165718,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2308,74.46968773240224,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2309,74.5196877331473,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2310,74.56968773389235,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2311,74.61968773463741,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2312,74.66968773538247,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2313,74.71968773612753,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2314,74.76968773687258,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2315,74.81968773761764,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2316,74.8696877383627,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2317,74.91968773910776,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2318,74.96968773985282,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2319,75.01968774059787,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2320,75.06968774134293,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2321,75.11968774208799,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2322,75.16968774283305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2323,75.2196877435781,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2324,75.26968774432316,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2325,75.31968774506822,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2326,75.36968774581328,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2327,75.41968774655834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2328,75.4696877473034,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2329,75.51968774804845,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2330,75.56968774879351,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2331,75.61968774953857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2332,75.66968775028363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2333,75.71968775102869,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2334,75.76968775177374,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2335,75.8196877525188,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2336,75.86968775326386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2337,75.91968775400892,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2338,75.96968775475398,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2339,76.01968775549904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2340,76.0696877562441,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2341,76.11968775698915,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2342,76.16968775773421,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2343,76.21968775847927,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2344,76.26968775922433,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2345,76.31968775996938,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2346,76.36968776071444,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2347,76.4196877614595,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2348,76.46968776220456,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2349,76.51968776294962,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2350,76.56968776369467,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2351,76.61968776443973,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2352,76.66968776518479,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2353,76.71968776592985,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2354,76.7696877666749,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2355,76.81968776741996,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2356,76.86968776816502,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2357,76.91968776891008,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2358,76.96968776965514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2359,77.0196877704002,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2360,77.06968777114525,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2361,77.11968777189031,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2362,77.16968777263537,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2363,77.21968777338043,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2364,77.26968777412549,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2365,77.31968777487054,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2366,77.3696877756156,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2367,77.41968777636066,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2368,77.46968777710572,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2369,77.51968777785078,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2370,77.56968777859583,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2371,77.6196877793409,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2372,77.66968778008595,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2373,77.71968778083101,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2374,77.76968778157607,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2375,77.81968778232113,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2376,77.86968778306618,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2377,77.91968778381124,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2378,77.9696877845563,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2379,78.01968778530136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2380,78.06968778604642,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2381,78.11968778679147,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2382,78.16968778753653,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2383,78.21968778828159,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2384,78.26968778902665,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2385,78.3196877897717,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2386,78.36968779051676,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2387,78.41968779126182,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2388,78.46968779200688,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2389,78.51968779275194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2390,78.569687793497,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2391,78.61968779424205,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2392,78.66968779498711,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2393,78.71968779573217,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2394,78.76968779647723,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2395,78.81968779722229,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2396,78.86968779796734,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2397,78.9196877987124,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2398,78.96968779945746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2399,79.01968780020252,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2400,79.06968780094758,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2401,79.11968780169263,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2402,79.16968780243769,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2403,79.21968780318275,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2404,79.26968780392781,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2405,79.31968780467287,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2406,79.36968780541793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2407,79.41968780616298,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2408,79.46968780690804,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2409,79.5196878076531,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2410,79.56968780839816,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2411,79.61968780914322,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2412,79.66968780988827,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2413,79.71968781063333,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2414,79.76968781137839,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2415,79.81968781212345,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2416,79.8696878128685,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2417,79.91968781361356,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2418,79.96968781435862,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2419,80.01968781510368,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2420,80.06968781584874,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2421,80.1196878165938,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2422,80.16968781733885,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2423,80.21968781808391,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2424,80.26968781882897,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2425,80.31968781957403,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2426,80.36968782031909,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2427,80.41968782106414,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2428,80.4696878218092,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2429,80.51968782255426,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2430,80.56968782329932,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2431,80.61968782404438,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2432,80.66968782478943,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2433,80.71968782553449,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2434,80.76968782627955,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2435,80.81968782702461,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2436,80.86968782776967,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2437,80.91968782851472,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2438,80.96968782925978,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2439,81.01968783000484,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2440,81.0696878307499,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2441,81.11968783149496,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2442,81.16968783224002,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2443,81.21968783298507,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2444,81.26968783373013,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2445,81.31968783447519,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2446,81.36968783522025,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2447,81.4196878359653,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2448,81.46968783671036,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2449,81.51968783745542,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2450,81.56968783820048,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2451,81.61968783894554,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2452,81.6696878396906,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2453,81.71968784043565,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2454,81.76968784118071,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2455,81.81968784192577,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2456,81.86968784267083,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2457,81.91968784341589,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2458,81.96968784416094,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2459,82.019687844906,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2460,82.06968784565106,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2461,82.11968784639612,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2462,82.16968784714118,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2463,82.21968784788623,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2464,82.26968784863129,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2465,82.31968784937635,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2466,82.36968785012141,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2467,82.41968785086647,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2468,82.46968785161152,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2469,82.51968785235658,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2470,82.56968785310164,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2471,82.6196878538467,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2472,82.66968785459176,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2473,82.71968785533682,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
