Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2115,84.7789735919796,135,"(190.56993103027344,154.42922973632812,15.254024505615234)","(-44.9999885559082,90.64652252197266,0.0)","(190.4561309814453,164.50729370117188,0.2540149390697479)","(-0.029636189341545105,90.63567352294922,-9.155222505796701e-05)","Vector3D(x=-0.017947, y=1.555212, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0005205969791859388,),'hand_brake':False,'gear':1)"
2116,84.82897359272465,135,"(190.5670623779297,154.50790405273438,15.25401496887207)","(-44.9999885559082,90.63566589355469,0.0)","(190.45535278320312,164.58364868164062,0.2540057301521301)","(-0.02859117090702057,90.64688110351562,-6.103481427999213e-05)","Vector3D(x=-0.017553, y=1.508593, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00045283936196938157,),'hand_brake':False,'gear':1)"
2117,84.87897359346971,135,"(190.56825256347656,154.58428955078125,15.25400447845459)","(-45.000003814697266,90.64688110351562,0.0)","(190.45437622070312,164.65771484375,0.2539977729320526)","(-0.027648603543639183,90.63722229003906,-0.00012206962855998427)","Vector3D(x=-0.017025, y=1.462770, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0006940531311556697,),'hand_brake':False,'gear':1)"
2118,84.92897359421477,135,"(190.5655975341797,154.65830993652344,15.253997802734375)","(-44.9999885559082,90.63719940185547,-4.829672434425447e-06)","(190.45362854003906,164.72952270507812,0.2539904713630676)","(-0.026794830337166786,90.6489486694336,-9.155305451713502e-05)","Vector3D(x=-0.016699, y=1.418133, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0005462259287014604,),'hand_brake':False,'gear':1)"
2119,84.97897359495983,135,"(190.56689453125,154.73016357421875,15.253990173339844)","(-44.9999885559082,90.64892578125,-2.4148362172127236e-06)","(190.45274353027344,164.79913330078125,0.25398361682891846)","(-0.02602984942495823,90.63916778564453,-6.103565101511776e-05)","Vector3D(x=-0.015961, y=1.374913, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.000635275267995894,),'hand_brake':False,'gear':1)"
2120,85.02897359570488,135,"(190.5642852783203,154.7997589111328,15.253982543945312)","(-44.9999885559082,90.63915252685547,2.4148362172127236e-06)","(190.4520721435547,164.86663818359375,0.2539769411087036)","(-0.025237547233700752,90.65079498291016,-3.051824023714289e-05)","Vector3D(x=-0.015720, y=1.333322, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00045217445585876703,),'hand_brake':False,'gear':1)"
2121,85.07897359644994,135,"(190.56565856933594,154.86727905273438,15.253976821899414)","(-45.000003814697266,90.65079498291016,0.0)","(190.45120239257812,164.93209838867188,0.2539699971675873)","(-0.024445245042443275,90.64071655273438,-3.0517407139996067e-05)","Vector3D(x=-0.014954, y=1.293433, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.000692274363245815,),'hand_brake':False,'gear':1)"
2122,85.128973597195,135,"(190.56301879882812,154.93272399902344,15.253969192504883)","(-44.99999237060547,90.64071655273438,2.414836444586399e-06)","(190.45054626464844,164.99569702148438,0.2539609968662262)","(-0.02340022660791874,90.65209197998047,-6.103648047428578e-05)","Vector3D(x=-0.015178, y=1.258644, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0006496165879070759,),'hand_brake':False,'gear':1)"
2123,85.17897359794006,135,"(190.56434631347656,154.996337890625,15.253960609436035)","(-44.9999885559082,90.65206909179688,-2.4148362172127236e-06)","(190.44973754882812,165.05775451660156,0.25394824147224426)","(-0.021965887397527695,90.64273834228516,-6.103481427999213e-05)","Vector3D(x=-0.014245, y=1.229668, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0007909183041192591,),'hand_brake':False,'gear':1)"
2124,85.22897359868512,135,"(190.56190490722656,155.05838012695312,15.253947257995605)","(-44.9999885559082,90.6427230834961,0.0)","(190.4490966796875,165.11839294433594,0.25393491983413696)","(-0.02040860429406166,90.65404510498047,-9.155221778200939e-05)","Vector3D(x=-0.014659, y=1.201449, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0006575387087650597,),'hand_brake':False,'gear':1)"
2125,85.27897359943017,135,"(190.563232421875,155.11904907226562,15.253933906555176)","(-45.000003814697266,90.65404510498047,0.0)","(190.44833374023438,165.1776580810547,0.2539230287075043)","(-0.019042566418647766,90.64480590820312,-3.0517407139996067e-05)","Vector3D(x=-0.013630, y=1.173990, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0008315245504491031,),'hand_brake':False,'gear':1)"
2126,85.32897360017523,135,"(190.56085205078125,155.17828369140625,15.253923416137695)","(-44.99999237060547,90.6447982788086,2.414836444586399e-06)","(190.44775390625,165.23556518554688,0.2539125680923462)","(-0.01785411313176155,90.65621948242188,-9.155221778200939e-05)","Vector3D(x=-0.014156, y=1.147861, z=0.000003)","('throttle':(0.17915081977844238,),'brake':(0.0,),'steering':(0.0007640538970008492,),'hand_brake':False,'gear':1)"
2127,85.37897360092029,135,"(190.56228637695312,155.23622131347656,15.253911972045898)","(-45.000003814697266,90.65621948242188,-2.414836444586399e-06)","(190.44699096679688,165.29222106933594,0.2539033889770508)","(-0.016781773418188095,90.64701080322266,-6.103481427999213e-05)","Vector3D(x=-0.013160, y=1.123169, z=0.000003)","('throttle':(0.18093055486679077,),'brake':(0.0,),'steering':(0.0009273280156776309,),'hand_brake':False,'gear':1)"
2128,85.42897360166535,135,"(190.5598907470703,155.29286193847656,15.25390338897705)","(-44.99999237060547,90.64701080322266,-2.4148362172127236e-06)","(190.44639587402344,165.34768676757812,0.2538949251174927)","(-0.01581188663840294,90.65856170654297,-9.155305451713502e-05)","Vector3D(x=-0.013672, y=1.099723, z=0.000002)","('throttle':(0.18494217097759247,),'brake':(0.0,),'steering':(0.0008232926484197378,),'hand_brake':False,'gear':1)"
2129,85.4789736024104,135,"(190.56134033203125,155.3483428955078,15.253894805908203)","(-45.000003814697266,90.65855407714844,2.414836444586399e-06)","(190.44566345214844,165.40199279785156,0.25388750433921814)","(-0.014958113431930542,90.64924621582031,-3.051824023714289e-05)","Vector3D(x=-0.012654, y=1.076926, z=0.000001)","('throttle':(0.16250930726528168,),'brake':(0.0,),'steering':(0.0009083164623007178,),'hand_brake':False,'gear':1)"
2130,85.52897360315546,135,"(190.55897521972656,155.4026336669922,15.253886222839355)","(-44.9999885559082,90.64921569824219,0.0)","(190.4451141357422,165.45521545410156,0.2538800835609436)","(-0.014097509905695915,90.6610107421875,-0.00012207004328956828)","Vector3D(x=-0.013339, y=1.056890, z=0.000002)","('throttle':(0.31307071447372437,),'brake':(0.0,),'steering':(0.0010369755327701569,),'hand_brake':False,'gear':1)"
2131,85.57897360390052,135,"(190.56048583984375,155.4558868408203,15.253880500793457)","(-44.9999885559082,90.6610107421875,0.0)","(190.44435119628906,165.507568359375,0.25387126207351685)","(-0.01309347152709961,90.6533432006836,-0.00039672874845564365)","Vector3D(x=-0.013669, y=1.040511, z=0.000002)","('throttle':(0.3044036030769348,),'brake':(0.0,),'steering':(0.002861281158402562,),'hand_brake':False,'gear':1)"
2132,85.62897360464558,135,"(190.55838012695312,155.5082244873047,15.253870964050293)","(-44.99999237060547,90.65333557128906,0.0)","(190.4437255859375,165.55917358398438,0.2538613975048065)","(-0.011932339519262314,90.6688003540039,-0.0008544923039153218)","Vector3D(x=-0.015716, y=1.026529, z=0.000002)","('throttle':(0.291976660490036,),'brake':(0.0,),'steering':(0.004627329763025045,),'hand_brake':False,'gear':1)"
2133,85.67897360539064,135,"(190.56044006347656,155.5598602294922,15.253860473632812)","(-44.999969482421875,90.66879272460938,0.0)","(190.44290161132812,165.61013793945312,0.25385114550590515)","(-0.010771207511425018,90.66402435302734,-0.0008850101148709655)","Vector3D(x=-0.015282, y=1.014340, z=0.000003)","('throttle':(0.2733505964279175,),'brake':(0.0,),'steering':(0.004849887918680906,),'hand_brake':False,'gear':1)"
2134,85.7289736061357,135,"(190.5587921142578,155.61080932617188,15.253850936889648)","(-44.9999885559082,90.66398620605469,2.4148362172127236e-06)","(190.4422607421875,165.6605224609375,0.25384166836738586)","(-0.009678377769887447,90.68022918701172,-0.0007934570894576609)","Vector3D(x=-0.015839, y=1.003058, z=0.000002)","('throttle':(0.2555076479911804,),'brake':(0.0,),'steering':(0.004642471671104431,),'hand_brake':False,'gear':1)"
2135,85.77897360688075,135,"(190.56097412109375,155.66122436523438,15.253841400146484)","(-44.99999237060547,90.6801986694336,4.829672889172798e-06)","(190.44143676757812,165.7103271484375,0.25383326411247253)","(-0.008728981018066406,90.67517852783203,-0.0006103513878770173)","Vector3D(x=-0.015142, y=0.992249, z=0.000002)","('throttle':(0.23511114716529846,),'brake':(0.0,),'steering':(0.0047219484113156796,),'hand_brake':False,'gear':1)"
2136,85.82897360762581,135,"(190.5592803955078,155.71102905273438,15.253832817077637)","(-44.9999885559082,90.67517852783203,-2.4148362172127236e-06)","(190.4407958984375,165.75965881347656,0.25382646918296814)","(-0.007936679758131504,90.69140625,-0.0005493161734193563)","Vector3D(x=-0.015720, y=0.981462, z=0.000001)","('throttle':(0.23258142173290253,),'brake':(0.0,),'steering':(0.004697359632700682,),'hand_brake':False,'gear':1)"
2137,85.87897360837087,135,"(190.56146240234375,155.76039123535156,15.253825187683105)","(-44.9999885559082,90.69140625,0.0)","(190.43997192382812,165.8083953857422,0.2538212537765503)","(-0.007328792475163937,90.68619537353516,-0.00039672834100201726)","Vector3D(x=-0.015045, y=0.970991, z=0.000002)","('throttle':(0.23445415496826172,),'brake':(0.0,),'steering':(0.004784092772752047,),'hand_brake':False,'gear':1)"
2138,85.92897360911593,135,"(190.5597381591797,155.80911254882812,15.253820419311523)","(-44.99999237060547,90.68619537353516,-2.414836444586399e-06)","(190.4393310546875,165.8566436767578,0.2538169026374817)","(-0.006837018765509129,90.70233154296875,-0.0003662109375)","Vector3D(x=-0.015586, y=0.960782, z=0.000002)","('throttle':(0.23536017537117004,),'brake':(0.0,),'steering':(0.004690210334956646,),'hand_brake':False,'gear':1)"
2139,85.97897360986099,135,"(190.56190490722656,155.85739135742188,15.253816604614258)","(-45.000003814697266,90.70231628417969,0.0)","(190.43850708007812,165.90438842773438,0.25381359457969666)","(-0.0064408681355416775,90.69696044921875,-0.00024414047948084772)","Vector3D(x=-0.014872, y=0.951025, z=0.000001)","('throttle':(0.23710091412067413,),'brake':(0.0,),'steering':(0.004725474398583174,),'hand_brake':False,'gear':1)"
2140,86.02897361060604,135,"(190.56015014648438,155.90512084960938,15.253812789916992)","(-44.99999237060547,90.69693756103516,2.414836444586399e-06)","(190.4378662109375,165.95167541503906,0.253810852766037)","(-0.006133509334176779,90.7131576538086,-0.00024414047948084772)","Vector3D(x=-0.015366, y=0.941058, z=0.000002)","('throttle':(0.24076105654239655,),'brake':(0.0,),'steering':(0.004648497328162193,),'hand_brake':False,'gear':1)"
2141,86.0789736113511,135,"(190.56231689453125,155.95245361328125,15.25381088256836)","(-44.9999885559082,90.713134765625,0.0)","(190.43702697753906,165.9984130859375,0.2538086771965027)","(-0.00586030213162303,90.70719146728516,-0.0001831056724768132)","Vector3D(x=-0.014826, y=0.930276, z=0.000002)","('throttle':(0.24509453773498535,),'brake':(0.0,),'steering':(0.0047289361245930195,),'hand_brake':False,'gear':1)"
2142,86.12897361209616,135,"(190.56044006347656,155.99917602539062,15.25380802154541)","(-44.9999885559082,90.7071533203125,2.4148362172127236e-06)","(190.4364013671875,166.044677734375,0.25380703806877136)","(-0.005675886757671833,90.7231216430664,-0.00021362349798437208)","Vector3D(x=-0.015308, y=0.919625, z=0.000003)","('throttle':(0.24899154901504517,),'brake':(0.0,),'steering':(0.0046630799770355225,),'hand_brake':False,'gear':1)"
2143,86.17897361284122,135,"(190.56259155273438,156.04547119140625,15.253807067871094)","(-44.9999885559082,90.72311401367188,4.829672889172798e-06)","(190.43563842773438,166.09068298339844,0.2538023293018341)","(-0.0051294718869030476,90.72007751464844,-6.103522173361853e-05)","Vector3D(x=-0.014117, y=0.921180, z=0.000002)","('throttle':(0.3470412492752075,),'brake':(0.0,),'steering':(0.004397656302899122,),'hand_brake':False,'gear':1)"
2144,86.22897361358628,135,"(190.56130981445312,156.0914764404297,15.253802299499512)","(-45.000003814697266,90.72006225585938,2.414836444586399e-06)","(190.43502807617188,166.1366729736328,0.25379273295402527)","(-0.004029811359941959,90.73350524902344,6.452285742852837e-05)","Vector3D(x=-0.014959, y=0.926019, z=0.000001)","('throttle':(0.33499035239219666,),'brake':(0.0,),'steering':(0.0031660450622439384,),'hand_brake':False,'gear':1)"
2145,86.27897361433133,135,"(190.56304931640625,156.1374969482422,15.253792762756348)","(-44.9999885559082,90.73347473144531,2.4148362172127236e-06)","(190.4342498779297,166.1827850341797,0.2537829875946045)","(-0.002930151065811515,90.72518920898438,0.00013963440142106265)","Vector3D(x=-0.014277, y=0.921840, z=0.000002)","('throttle':(0.3164321780204773,),'brake':(0.0,),'steering':(0.0030857035890221596,),'hand_brake':False,'gear':1)"
2146,86.32897361507639,135,"(190.56082153320312,156.18359375,15.253782272338867)","(-44.9999885559082,90.72518920898438,0.0)","(190.43368530273438,166.22903442382812,0.2537734806537628)","(-0.0018304905388504267,90.73979949951172,0.00016089661221485585)","Vector3D(x=-0.013980, y=0.923396, z=0.000002)","('throttle':(0.31454166769981384,),'brake':(0.0,),'steering':(0.002945850370451808,),'hand_brake':False,'gear':1)"
2147,86.37897361582145,135,"(190.56280517578125,156.22987365722656,15.253772735595703)","(-44.9999885559082,90.73978424072266,2.414836444586399e-06)","(190.43292236328125,166.2756805419922,0.2537625730037689)","(-0.0005805660621263087,90.7338638305664,0.000218142187804915)","Vector3D(x=-0.013536, y=0.935784, z=0.000002)","('throttle':(0.30172955989837646,),'brake':(0.0,),'steering':(0.0029714046977460384,),'hand_brake':False,'gear':1)"
2148,86.42897361656651,135,"(190.5609893798828,156.27650451660156,15.253762245178223)","(-45.000003814697266,90.7338638305664,2.414836444586399e-06)","(190.4322967529297,166.3226318359375,0.25375309586524963)","(0.0005190943484194577,90.74542236328125,7.736642874078825e-05)","Vector3D(x=-0.014999, y=0.944682, z=0.000003)","('throttle':(0.27374887466430664,),'brake':(0.0,),'steering':(0.0027944755274802446,),'hand_brake':False,'gear':1)"
2149,86.47897361731157,135,"(190.56239318847656,156.32345581054688,15.253751754760742)","(-44.9999885559082,90.74540710449219,0.0)","(190.4315185546875,166.3697052001953,0.2537487745285034)","(0.001017698086798191,90.7365951538086,9.28450099308975e-05)","Vector3D(x=-0.014330, y=0.941417, z=0.000002)","('throttle':(0.25465330481529236,),'brake':(0.0,),'steering':(0.002589259995147586,),'hand_brake':False,'gear':1)"
2150,86.52897361805663,135,"(190.56007385253906,156.3705291748047,15.253748893737793)","(-45.000003814697266,90.736572265625,0.0)","(190.4309539794922,166.4167938232422,0.2537486255168915)","(0.0010313584934920073,90.7507553100586,9.745921852299944e-05)","Vector3D(x=-0.014070, y=0.937986, z=0.000001)","('throttle':(0.25076621770858765,),'brake':(0.0,),'steering':(0.0024666653480380774,),'hand_brake':False,'gear':1)"
2151,86.57897361880168,135,"(190.5619659423828,156.4176483154297,15.253748893737793)","(-44.99999237060547,90.75074768066406,-2.414836444586399e-06)","(190.43019104003906,166.4639434814453,0.25374945998191833)","(0.0009357358794659376,90.7443618774414,0.00018268042185809463)","Vector3D(x=-0.013370, y=0.942749, z=0.000003)","('throttle':(0.24531029164791107,),'brake':(0.0,),'steering':(0.002490089274942875,),'hand_brake':False,'gear':1)"
2152,86.62897361954674,135,"(190.56008911132812,156.46478271484375,15.25374984741211)","(-44.9999885559082,90.7443618774414,2.4148362172127236e-06)","(190.42958068847656,166.5110321044922,0.25375106930732727)","(0.0007581509416922927,90.75566101074219,8.069254545262083e-05)","Vector3D(x=-0.014648, y=0.945820, z=0.000003)","('throttle':(0.2347402572631836,),'brake':(0.0,),'steering':(0.002242254326120019,),'hand_brake':False,'gear':1)"
2153,86.6789736202918,135,"(190.56146240234375,156.51190185546875,15.253750801086426)","(-44.99999237060547,90.75566101074219,0.0)","(190.42881774902344,166.557861328125,0.25375622510910034)","(0.00015709434228483588,90.74593353271484,8.245890057878569e-05)","Vector3D(x=-0.013989, y=0.933615, z=0.000003)","('throttle':(0.23530980944633484,),'brake':(0.0,),'steering':(0.002212012419477105,),'hand_brake':False,'gear':1)"
2154,86.72897362103686,135,"(190.5590057373047,156.55870056152344,15.253755569458008)","(-44.99999237060547,90.74592590332031,0.0)","(190.42825317382812,166.60438537597656,0.2537631690502167)","(-0.0006420377176254988,90.75997924804688,7.788810762576759e-05)","Vector3D(x=-0.013704, y=0.922616, z=0.000003)","('throttle':(0.23928305506706238,),'brake':(0.0,),'steering':(0.0020718371961265802,),'hand_brake':False,'gear':1)"
