Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4671,212.74691885523498,135,"(183.8837432861328,187.313720703125,15.2535982131958)","(-44.99999237060547,59.686767578125,-2.414836444586399e-06)","(188.95632934570312,196.01492309570312,0.253645658493042)","(0.012868075631558895,60.21135330200195,-0.015716552734375)","Vector3D(x=0.421534, y=1.406157, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.32025066018104553,),'hand_brake':False,'gear':1)"
4672,212.79691885598004,135,"(183.98831176757812,187.33628845214844,15.253645896911621)","(-44.9999885559082,60.21133804321289,0.0)","(188.98069763183594,196.0823211669922,0.25369787216186523)","(0.006871169898658991,60.719791412353516,-0.013519287109375)","Vector3D(x=0.402446, y=1.383596, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.31760162115097046,),'hand_brake':False,'gear':1)"
4673,212.8469188567251,135,"(184.08987426757812,187.3599395751953,15.253698348999023)","(-44.9999885559082,60.719791412353516,0.0)","(189.00405883789062,196.14852905273438,0.25374704599380493)","(0.0012089434312656522,61.21895980834961,-0.01196288876235485)","Vector3D(x=0.383804, y=1.356182, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3172363042831421,),'hand_brake':False,'gear':1)"
4674,212.89691885747015,135,"(184.1894073486328,187.3838653564453,15.25374698638916)","(-45.000003814697266,61.21895980834961,0.0)","(189.02626037597656,196.21351623535156,0.25378933548927307)","(-0.0036609810777008533,61.70469665527344,-0.011199951171875)","Vector3D(x=0.361638, y=1.329913, z=0.000002)","('throttle':(0.23927129805088043,),'brake':(0.0,),'steering':(0.31784316897392273,),'hand_brake':False,'gear':1)"
4675,212.9469188582152,135,"(184.2860870361328,187.40835571289062,15.253788948059082)","(-44.9999885559082,61.704689025878906,4.829672434425447e-06)","(189.04747009277344,196.27728271484375,0.2538202106952667)","(-0.007205849047750235,62.18363571166992,-0.010589598678052425)","Vector3D(x=0.344719, y=1.307190, z=0.000003)","('throttle':(0.48332443833351135,),'brake':(0.0,),'steering':(0.3185533583164215,),'hand_brake':False,'gear':1)"
4676,212.99691885896027,135,"(184.38107299804688,187.4327850341797,15.253820419311523)","(-44.99999237060547,62.18363571166992,0.0)","(189.06790161132812,196.34056091308594,0.25383201241493225)","(-0.008571887388825417,62.65330123901367,-0.010925292037427425)","Vector3D(x=0.332099, y=1.304571, z=0.000001)","('throttle':(0.6322899460792542,),'brake':(0.0,),'steering':(0.3181940019130707,),'hand_brake':False,'gear':1)"
4677,213.04691885970533,135,"(184.47415161132812,187.45811462402344,15.25383186340332)","(-44.9999885559082,62.6533203125,2.4148362172127236e-06)","(189.08335876464844,196.38601684570312,0.2541528642177582)","(-0.04550271853804588,63.096492767333984,0.025676866993308067)","Vector3D(x=0.131134, y=0.511805, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.3163694143295288,),'hand_brake':False,'gear':1)"
4678,213.0969188604504,135,"(184.5584716796875,187.46832275390625,15.254152297973633)","(-44.99999237060547,63.09651184082031,-2.4148362172127236e-06)","(189.08900451660156,196.40286254882812,0.2545296847820282)","(-0.08886758983135223,63.23776626586914,0.05259021744132042)","Vector3D(x=0.116942, y=0.475897, z=-0.000007)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.320142537355423,),'hand_brake':False,'gear':1)"
4679,213.14691886119545,135,"(184.5861053466797,187.47401428222656,15.25452995300293)","(-44.9999885559082,63.2377815246582,0.0)","(189.09718322753906,196.43186950683594,0.2543884217739105)","(-0.07263223081827164,63.474788665771484,0.02681378275156021)","Vector3D(x=0.137245, y=0.658106, z=-0.000002)","('throttle':(0.39795735478401184,),'brake':(0.0,),'steering':(0.3838188350200653,),'hand_brake':False,'gear':1)"
4680,213.1969188619405,135,"(184.6312713623047,187.48448181152344,15.254387855529785)","(-44.9999885559082,63.474788665771484,4.829672434425447e-06)","(189.10604858398438,196.46673583984375,0.2541751563549042)","(-0.048064038157463074,63.77204513549805,0.002870202763006091)","Vector3D(x=0.131736, y=0.733480, z=0.000007)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4044244885444641,),'hand_brake':False,'gear':1)"
4681,213.24691886268556,135,"(184.68661499023438,187.49630737304688,15.25417423248291)","(-44.99999237060547,63.772071838378906,2.414836444586399e-06)","(189.115234375,196.50314331054688,0.2540181577205658)","(-0.030025510117411613,64.0923080444336,-0.005310057196766138)","Vector3D(x=0.136930, y=0.769467, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.38524097204208374,),'hand_brake':False,'gear':1)"
4682,213.29691886343062,135,"(184.74598693847656,187.5081329345703,15.254016876220703)","(-44.9999885559082,64.09233093261719,0.0)","(189.1249542236328,196.5408935546875,0.25390833616256714)","(-0.017369169741868973,64.4259033203125,-0.007324220146983862)","Vector3D(x=0.139098, y=0.794123, z=-0.000000)","('throttle':(0.6872385740280151,),'brake':(0.0,),'steering':(0.3707982301712036,),'hand_brake':False,'gear':1)"
4683,213.34691886417568,135,"(184.80816650390625,187.52059936523438,15.253908157348633)","(-44.9999885559082,64.42593383789062,-2.414836444586399e-06)","(189.13482666015625,196.58023071289062,0.25382325053215027)","(-0.007567849010229111,64.74552154541016,-0.00946044921875)","Vector3D(x=0.154283, y=0.840823, z=0.000002)","('throttle':(0.5116759538650513,),'brake':(0.0,),'steering':(0.36183637380599976,),'hand_brake':False,'gear':1)"
4684,213.39691886492074,135,"(184.86843872070312,187.5360107421875,15.253823280334473)","(-44.9999885559082,64.74555206298828,4.829672434425447e-06)","(189.14498901367188,196.62109375,0.2537667453289032)","(-0.0010381886968389153,65.09343719482422,-0.011260987259447575)","Vector3D(x=0.144518, y=0.848633, z=-0.000002)","('throttle':(0.16565482318401337,),'brake':(0.0,),'steering':(0.3553820848464966,),'hand_brake':False,'gear':1)"
4685,213.4469188656658,135,"(184.93359375,187.55113220214844,15.253767013549805)","(-44.9999885559082,65.09346008300781,0.0)","(189.1555938720703,196.6633758544922,0.25372737646102905)","(0.0035038867499679327,65.44047546386719,-0.010070799849927425)","Vector3D(x=0.160492, y=0.862103, z=-0.000000)","('throttle':(0.2570837438106537,),'brake':(0.0,),'steering':(0.3475947976112366,),'hand_brake':False,'gear':1)"
4686,213.49691886641085,135,"(184.9991912841797,187.5680694580078,15.2537260055542)","(-44.9999885559082,65.44049072265625,0.0)","(189.16595458984375,196.70606994628906,0.2537133991718292)","(0.005102151073515415,65.78604888916016,-0.010955809615552425)","Vector3D(x=0.146464, y=0.885261, z=-0.000001)","('throttle':(0.3431091904640198,),'brake':(0.0,),'steering':(0.3414379358291626,),'hand_brake':False,'gear':1)"
4687,213.5469188671559,135,"(185.06448364257812,187.5858612060547,15.25371265411377)","(-44.9999885559082,65.78608703613281,2.4148362172127236e-06)","(189.17642211914062,196.7493896484375,0.2537063956260681)","(0.0059081134386360645,66.12401580810547,-0.009613036178052425)","Vector3D(x=0.159353, y=0.891783, z=-0.000002)","('throttle':(0.4108297824859619,),'brake':(0.0,),'steering':(0.3376215696334839,),'hand_brake':False,'gear':1)"
4688,213.59691886790097,135,"(185.12884521484375,187.6051483154297,15.253705978393555)","(-44.99999237060547,66.12403869628906,2.4148362172127236e-06)","(189.18707275390625,196.7945098876953,0.25368624925613403)","(0.008223547600209713,66.46964263916016,-0.011749267578125)","Vector3D(x=0.155304, y=0.944662, z=-0.000005)","('throttle':(0.498519629240036,),'brake':(0.0,),'steering':(0.33005833625793457,),'hand_brake':False,'gear':1)"
4690,213.69691886939108,135,"(185.2622833251953,187.648681640625,15.253660202026367)","(-44.9999885559082,66.8218994140625,-2.4148362172127236e-06)","(189.2099609375,196.8914794921875,0.2536267936229706)","(0.015067396685481071,67.18609619140625,-0.014068603515625)","Vector3D(x=0.176686, y=1.046320, z=-0.000001)","('throttle':(0.36334770917892456,),'brake':(0.0,),'steering':(0.3138725459575653,),'hand_brake':False,'gear':1)"
4691,213.74691887013614,135,"(185.33255004882812,187.6737823486328,15.253626823425293)","(-44.9999885559082,67.18611145019531,0.0)","(189.22178649902344,196.94190979003906,0.2536289393901825)","(0.014821509830653667,67.53919982910156,-0.01193237118422985)","Vector3D(x=0.184126, y=1.039445, z=-0.000001)","('throttle':(0.28677603602409363,),'brake':(0.0,),'steering':(0.3046611547470093,),'hand_brake':False,'gear':1)"
4692,213.7969188708812,135,"(185.40126037597656,187.70050048828125,15.253628730773926)","(-44.9999885559082,67.53921508789062,2.414836444586399e-06)","(189.233642578125,196.9935302734375,0.2536334991455078)","(0.014281924813985825,67.8929672241211,-0.011840819381177425)","Vector3D(x=0.179917, y=1.073357, z=-0.000001)","('throttle':(0.830235481262207,),'brake':(0.0,),'steering':(0.2958749234676361,),'hand_brake':False,'gear':1)"
4693,213.84691887162626,135,"(185.47024536132812,187.7286834716797,15.253633499145508)","(-44.9999885559082,67.89298248291016,0.0)","(189.24610900878906,197.04696655273438,0.25362566113471985)","(0.015204000286757946,68.24195861816406,-0.010009766556322575)","Vector3D(x=0.200368, y=1.113559, z=-0.000001)","('throttle':(0.8178550601005554,),'brake':(0.0,),'steering':(0.29080983996391296,),'hand_brake':False,'gear':1)"
4694,213.89691887237132,135,"(185.5392303466797,187.75936889648438,15.25362491607666)","(-44.9999885559082,68.24195861816406,0.0)","(189.2590789794922,197.103515625,0.2535969913005829)","(0.018496152013540268,68.5988998413086,-0.012573243118822575)","Vector3D(x=0.205010, y=1.190101, z=-0.000001)","('throttle':(0.8073793053627014,),'brake':(0.0,),'steering':(0.2807101607322693,),'hand_brake':False,'gear':1)"
4695,213.94691887311637,135,"(185.61013793945312,187.79302978515625,15.253597259521484)","(-44.9999885559082,68.59892272949219,2.4148362172127236e-06)","(189.2733154296875,197.16444396972656,0.25354525446891785)","(0.024452075362205505,68.98263549804688,-0.015045166946947575)","Vector3D(x=0.231467, y=1.293765, z=-0.000003)","('throttle':(0.8158686757087708,),'brake':(0.0,),'steering':(0.26777899265289307,),'hand_brake':False,'gear':1)"
4696,213.99691887386143,135,"(185.6868133544922,187.82972717285156,15.253544807434082)","(-44.9999885559082,68.98263549804688,0.0)","(189.28872680664062,197.23095703125,0.2534796893596649)","(0.031999435275793076,69.39849853515625,-0.01986694149672985)","Vector3D(x=0.247626, y=1.400779, z=-0.000005)","('throttle':(0.626846969127655,),'brake':(0.0,),'steering':(0.2615068852901459,),'hand_brake':False,'gear':1)"
4697,214.0469188746065,135,"(185.77005004882812,187.8704376220703,15.253479957580566)","(-44.99999237060547,69.39849853515625,0.0)","(189.304931640625,197.3025665283203,0.25343057513237)","(0.037661660462617874,69.80545806884766,-0.0225219689309597)","Vector3D(x=0.261066, y=1.487827, z=-0.000001)","('throttle':(0.4367850422859192,),'brake':(0.0,),'steering':(0.24876940250396729,),'hand_brake':False,'gear':1)"
4698,214.09691887535155,135,"(185.85284423828125,187.91729736328125,15.253429412841797)","(-44.99999237060547,69.80543518066406,2.414836444586399e-06)","(189.32215881347656,197.37802124023438,0.25340723991394043)","(0.040339093655347824,70.21660614013672,-0.02108764462172985)","Vector3D(x=0.283040, y=1.560834, z=-0.000002)","('throttle':(0.5068706274032593,),'brake':(0.0,),'steering':(0.230698361992836,),'hand_brake':False,'gear':1)"
4699,214.1469188760966,135,"(185.9375,187.9682159423828,15.253406524658203)","(-44.99999237060547,70.21659851074219,0.0)","(189.34011840820312,197.45675659179688,0.2534061670303345)","(0.04046203941106796,70.60272216796875,-0.01821899227797985)","Vector3D(x=0.299074, y=1.618122, z=0.000001)","('throttle':(0.29077956080436707,),'brake':(0.0,),'steering':(0.2142234742641449,),'hand_brake':False,'gear':1)"
4700,214.19691887684166,135,"(186.01893615722656,188.0243682861328,15.253406524658203)","(-44.9999885559082,70.60272216796875,-2.4148362172127236e-06)","(189.35877990722656,197.53746032714844,0.2534308135509491)","(0.037620678544044495,70.99445343017578,-0.0146484375)","Vector3D(x=0.310860, y=1.649008, z=0.000003)","('throttle':(0.4420695900917053,),'brake':(0.0,),'steering':(0.20044173300266266,),'hand_brake':False,'gear':1)"
4701,214.24691887758672,135,"(186.10218811035156,188.0825958251953,15.253429412841797)","(-44.9999885559082,70.99443054199219,2.414836444586399e-06)","(189.37750244140625,197.61993408203125,0.25346431136131287)","(0.03376845270395279,71.36190795898438,-0.013427735306322575)","Vector3D(x=0.314220, y=1.686333, z=-0.000001)","('throttle':(0.5248899459838867,),'brake':(0.0,),'steering':(0.19491979479789734,),'hand_brake':False,'gear':1)"
4702,214.29691887833178,135,"(186.1815948486328,188.1443634033203,15.253463745117188)","(-44.9999885559082,71.36187744140625,0.0)","(189.39659118652344,197.70445251464844,0.253490149974823)","(0.03079049102962017,71.74235534667969,-0.013183594681322575)","Vector3D(x=0.321318, y=1.731004, z=0.000004)","('throttle':(0.6437020301818848,),'brake':(0.0,),'steering':(0.18781712651252747,),'hand_brake':False,'gear':1)"
4703,214.34691887907684,135,"(186.26368713378906,188.2078857421875,15.25348949432373)","(-44.99998092651367,71.7423095703125,2.4148362172127236e-06)","(189.416015625,197.79180908203125,0.25349944829940796)","(0.029731811955571175,72.09983825683594,-0.01306152530014515)","Vector3D(x=0.332020, y=1.790580, z=-0.000001)","('throttle':(0.584389328956604,),'brake':(0.0,),'steering':(0.17812944948673248,),'hand_brake':False,'gear':1)"
4704,214.3969188798219,135,"(186.34242248535156,188.27587890625,15.253498077392578)","(-44.99999237060547,72.09980773925781,2.414836444586399e-06)","(189.4359588623047,197.88198852539062,0.25350186228752136)","(0.029451774433255196,72.47267150878906,-0.013671874068677425)","Vector3D(x=0.338532, y=1.842113, z=-0.000000)","('throttle':(0.3068709373474121,),'brake':(0.0,),'steering':(0.17267434298992157,),'hand_brake':False,'gear':1)"
4705,214.44691888056695,135,"(186.42434692382812,188.34625244140625,15.253501892089844)","(-45.000003814697266,72.47264862060547,2.414836444586399e-06)","(189.4559783935547,197.97406005859375,0.2535175681114197)","(0.027628114446997643,72.82096862792969,-0.012939453125)","Vector3D(x=0.341458, y=1.866937, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.16372209787368774,),'hand_brake':False,'gear':1)"
4706,214.496918881312,135,"(186.5023956298828,188.42019653320312,15.25351619720459)","(-44.99999237060547,72.8209457397461,0.0)","(189.4759521484375,198.06629943847656,0.25355884432792664)","(0.02289479225873947,73.1755142211914,-0.011322022415697575)","Vector3D(x=0.337104, y=1.858854, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1574612408876419,),'hand_brake':False,'gear':1)"
4707,214.54691888205707,135,"(186.58154296875,188.4943389892578,15.253559112548828)","(-44.9999885559082,73.17547607421875,2.4148362172127236e-06)","(189.49522399902344,198.15782165527344,0.25361672043800354)","(0.016228528693318367,73.50025177001953,-0.009979248046875)","Vector3D(x=0.327097, y=1.837925, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1536506861448288,),'hand_brake':False,'gear':1)"
4708,214.59691888280213,135,"(186.65509033203125,188.56961059570312,15.253615379333496)","(-44.9999885559082,73.50020599365234,0.0)","(189.513916015625,198.24783325195312,0.2536814510822296)","(0.008776792325079441,73.83345031738281,-0.00909423828125)","Vector3D(x=0.313073, y=1.801933, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.15174585580825806,),'hand_brake':False,'gear':1)"
4709,214.6469188835472,135,"(186.72959899902344,188.6432647705078,15.253681182861328)","(-44.99999237060547,73.83340454101562,2.414836444586399e-06)","(189.5316619873047,198.33602905273438,0.253743439912796)","(0.001611924497410655,74.13780212402344,-0.0084228515625)","Vector3D(x=0.297846, y=1.763542, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1501637101173401,),'hand_brake':False,'gear':1)"
4710,214.69691888429224,135,"(186.7984161376953,188.71681213378906,15.253742218017578)","(-44.9999885559082,74.13774108886719,0.0)","(189.54869079589844,198.42202758789062,0.2537994384765625)","(-0.004815283231437206,74.45121002197266,-0.00775146484375)","Vector3D(x=0.282042, y=1.717242, z=0.000006)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1489529013633728,),'hand_brake':False,'gear':1)"
4711,214.7469188850373,135,"(186.86810302734375,188.78797912597656,15.253798484802246)","(-44.9999885559082,74.4511489868164,4.829672434425447e-06)","(189.5646209716797,198.50579833984375,0.25384750962257385)","(-0.010347736068069935,74.73007202148438,-0.007171631325036287)","Vector3D(x=0.265523, y=1.670214, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1486499160528183,),'hand_brake':False,'gear':1)"
