Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3984,183.3749697469175,135,"(165.2388458251953,191.50875854492188,15.253758430480957)","(-44.9999885559082,-0.7397153973579407,0.0)","(175.24102783203125,191.37962341308594,0.25375813245773315)","(-6.147169915493578e-05,-0.734588623046875,-2.5444436054650188e-14)","Vector3D(x=0.061038, y=0.000372, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02010040357708931,),'hand_brake':False,'gear':1)"
3985,183.42496974766254,135,"(165.24185180664062,191.50782775878906,15.253758430480957)","(-44.99999237060547,-0.7345885038375854,3.7731815893948806e-08)","(175.2440643310547,191.379638671875,0.2537580132484436)","(-6.147169915493578e-05,-0.7367247939109802,1.4389673197001684e-05)","Vector3D(x=0.060968, y=0.000017, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020092792809009552,),'hand_brake':False,'gear':1)"
3986,183.4749697484076,135,"(165.244873046875,191.5082244873047,15.253758430480957)","(-44.99998092651367,-0.7367247939109802,3.7731815893948806e-08)","(175.24708557128906,191.3795928955078,0.2537580728530884)","(-6.147169915493578e-05,-0.73162841796875,0.0)","Vector3D(x=0.060846, y=0.000374, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02008995972573757,),'hand_brake':False,'gear':1)"
3987,183.52496974915266,135,"(165.24789428710938,191.5072784423828,15.253758430480957)","(-44.99999237060547,-0.7316282987594604,-3.7731815893948806e-08)","(175.25010681152344,191.37960815429688,0.2537580132484436)","(-6.147169915493578e-05,-0.7337646484375,1.4547905266226735e-05)","Vector3D(x=0.060783, y=0.000020, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0200894046574831,),'hand_brake':False,'gear':1)"
3988,183.57496974989772,135,"(165.2509307861328,191.50767517089844,15.253758430480957)","(-44.9999885559082,-0.7337645888328552,0.0)","(175.25314331054688,191.3795623779297,0.2537580728530884)","(-6.147169915493578e-05,-0.7286376953125,0.0)","Vector3D(x=0.060669, y=0.000376, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020084770396351814,),'hand_brake':False,'gear':1)"
3989,183.62496975064278,135,"(165.25393676757812,191.50672912597656,15.253758430480957)","(-45.000003814697266,-0.7286375761032104,0.0)","(175.25616455078125,191.3795928955078,0.25375795364379883)","(-3.415094397496432e-05,-0.73077392578125,1.348164732917212e-05)","Vector3D(x=0.060600, y=0.000021, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02006128989160061,),'hand_brake':False,'gear':1)"
3990,183.67496975138783,135,"(165.25697326660156,191.50714111328125,15.253756523132324)","(-44.9999885559082,-0.7307738661766052,-3.7731819446662485e-08)","(175.2592010498047,191.37954711914062,0.253758043050766)","(-3.415094397496432e-05,-0.725677490234375,-1.2722218027325094e-14)","Vector3D(x=0.060489, y=0.000378, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020054250955581665,),'hand_brake':False,'gear':1)"
3991,183.7249697521329,135,"(165.25999450683594,191.5061798095703,15.253758430480957)","(-45.000003814697266,-0.7256774306297302,0.0)","(175.26222229003906,191.3795623779297,0.25375795364379883)","(-3.415094397496432e-05,-0.72784423828125,1.4832759916316718e-05)","Vector3D(x=0.060425, y=0.000024, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02005636878311634,),'hand_brake':False,'gear':1)"
3992,183.77496975287795,135,"(165.26303100585938,191.506591796875,15.253756523132324)","(-45.000003814697266,-0.7278441190719604,-3.7731815893948806e-08)","(175.26524353027344,191.37953186035156,0.253758043050766)","(-3.415094397496432e-05,-0.7227476835250854,-1.2722218027325094e-14)","Vector3D(x=0.060313, y=0.000380, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02004450559616089,),'hand_brake':False,'gear':1)"
3993,183.824969753623,135,"(165.2660369873047,191.50567626953125,15.253758430480957)","(-44.9999885559082,-0.7227475643157959,0.0)","(175.26828002929688,191.37953186035156,0.25375792384147644)","(-3.415094397496432e-05,-0.7248839139938354,1.5852701835683547e-05)","Vector3D(x=0.060243, y=0.000025, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02003372088074684,),'hand_brake':False,'gear':1)"
3994,183.87496975436807,135,"(165.26907348632812,191.5060272216797,15.253756523132324)","(-44.99999237060547,-0.7248839139938354,0.0)","(175.27130126953125,191.37948608398438,0.25375795364379883)","(-3.415094397496432e-05,-0.7198181748390198,-1.2722218027325094e-14)","Vector3D(x=0.060137, y=0.000382, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020029183477163315,),'hand_brake':False,'gear':1)"
3995,183.92496975511312,135,"(165.27207946777344,191.50511169433594,15.253756523132324)","(-44.99999237060547,-0.7198179960250854,-3.7731819446662485e-08)","(175.2743377685547,191.37950134277344,0.2537580728530884)","(-3.415094397496432e-05,-0.7219848036766052,1.5232409168675076e-05)","Vector3D(x=0.060067, y=0.000027, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020030375570058823,),'hand_brake':False,'gear':1)"
3996,183.97496975585818,135,"(165.27513122558594,191.50550842285156,15.253758430480957)","(-44.9999885559082,-0.7219847440719604,7.546363178789761e-08)","(175.27735900878906,191.3794708251953,0.25375795364379883)","(-3.415094397496432e-05,-0.716888427734375,0.0)","Vector3D(x=0.059958, y=0.000384, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020026683807373047,),'hand_brake':False,'gear':1)"
3997,184.02496975660324,135,"(165.27813720703125,191.5045928955078,15.253756523132324)","(-44.99999237060547,-0.716888427734375,0.0)","(175.28038024902344,191.37948608398438,0.2537580132484436)","(-3.415094397496432e-05,-0.7190551161766052,1.5254414392984472e-05)","Vector3D(x=0.059904, y=0.000029, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02002525143325329,),'hand_brake':False,'gear':1)"
3998,184.0749697573483,135,"(165.2811737060547,191.50497436523438,15.253758430480957)","(-44.9999885559082,-0.7190549373626709,3.7731815893948806e-08)","(175.28341674804688,191.37945556640625,0.2537580728530884)","(-3.415094397496432e-05,-0.7139586806297302,0.0)","Vector3D(x=0.059793, y=0.000386, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020005792379379272,),'hand_brake':False,'gear':1)"
3999,184.12496975809336,135,"(165.28419494628906,191.50405883789062,15.253758430480957)","(-44.9999885559082,-0.7139586210250854,0.0)","(175.28643798828125,191.3794708251953,0.2537580132484436)","(-3.415094397496432e-05,-0.71612548828125,1.5369121683761477e-05)","Vector3D(x=0.059734, y=0.000031, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02000344730913639,),'hand_brake':False,'gear':1)"
4000,184.17496975883842,135,"(165.28720092773438,191.50445556640625,15.253758430480957)","(-44.9999885559082,-0.7161254286766052,0.0)","(175.2894744873047,191.37940979003906,0.253758043050766)","(-3.415094397496432e-05,-0.7110594511032104,1.2722218027325094e-14)","Vector3D(x=0.059628, y=0.000388, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020000673830509186,),'hand_brake':False,'gear':1)"
4001,184.22496975958347,135,"(165.2902374267578,191.50350952148438,15.253758430480957)","(-44.99999237060547,-0.7110595107078552,3.7731815893948806e-08)","(175.29244995117188,191.37942504882812,0.25375792384147644)","(-3.415094397496432e-05,-0.7132568359375,1.4152093172015157e-05)","Vector3D(x=0.059560, y=0.000033, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020000549033284187,),'hand_brake':False,'gear':1)"
4002,184.27496976032853,135,"(165.293212890625,191.50390625,15.253756523132324)","(-44.99999237060547,-0.7132567763328552,-3.7731815893948806e-08)","(175.29537963867188,191.37939453125,0.2537580132484436)","(-3.415094397496432e-05,-0.70819091796875,0.0)","Vector3D(x=0.059446, y=0.000390, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019991636276245117,),'hand_brake':False,'gear':1)"
4003,184.3249697610736,135,"(165.29612731933594,191.50299072265625,15.253758430480957)","(-44.99999237060547,-0.7081908583641052,0.0)","(175.29830932617188,191.37940979003906,0.25375792384147644)","(-3.415094397496432e-05,-0.710357666015625,1.5369299944723025e-05)","Vector3D(x=0.059383, y=0.000035, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019980870187282562,),'hand_brake':False,'gear':1)"
4004,184.37496976181865,135,"(165.29905700683594,191.5033721923828,15.253756523132324)","(-45.000003814697266,-0.7103577852249146,3.7731822999376163e-08)","(175.30123901367188,191.37936401367188,0.25375795364379883)","(-3.415094397496432e-05,-0.7052916288375854,-1.2722218027325094e-14)","Vector3D(x=0.059280, y=0.000392, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01997593604028225,),'hand_brake':False,'gear':1)"
4005,184.4249697625637,135,"(165.30198669433594,191.50245666503906,15.253756523132324)","(-44.9999885559082,-0.7052916288375854,0.0)","(175.30416870117188,191.37939453125,0.25375786423683167)","(-3.415094397496432e-05,-0.707489013671875,1.432038607163122e-05)","Vector3D(x=0.059218, y=0.000036, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01997337117791176,),'hand_brake':False,'gear':1)"
4006,184.47496976330876,135,"(165.30491638183594,191.50286865234375,15.253756523132324)","(-44.9999885559082,-0.7074888944625854,0.0)","(175.30709838867188,191.37933349609375,0.25375792384147644)","(-3.415094397496432e-05,-0.7024231553077698,0.0)","Vector3D(x=0.059111, y=0.000394, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019970903173089027,),'hand_brake':False,'gear':1)"
4007,184.52496976405382,135,"(165.30784606933594,191.5019073486328,15.253756523132324)","(-44.99999237060547,-0.7024230360984802,-3.7731815893948806e-08)","(175.31002807617188,191.3793487548828,0.253758043050766)","(-3.415094397496432e-05,-0.704620361328125,1.4105818991083652e-05)","Vector3D(x=0.059055, y=0.000039, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019969794899225235,),'hand_brake':False,'gear':1)"
4008,184.57496976479888,135,"(165.31077575683594,191.5023193359375,15.253758430480957)","(-44.99999237060547,-0.7046203017234802,7.546363178789761e-08)","(175.31295776367188,191.3793182373047,0.2537580728530884)","(-3.415094397496432e-05,-0.6995543837547302,0.0)","Vector3D(x=0.058955, y=0.000396, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019949322566390038,),'hand_brake':False,'gear':1)"
4009,184.62496976554394,135,"(165.31370544433594,191.50140380859375,15.253758430480957)","(-44.9999885559082,-0.6995543241500854,0.0)","(175.31588745117188,191.37933349609375,0.25375795364379883)","(-3.415094397496432e-05,-0.7017516493797302,1.5124283891054802e-05)","Vector3D(x=0.058901, y=0.000040, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019948676228523254,),'hand_brake':False,'gear':1)"
4010,184.674969766289,135,"(165.31663513183594,191.50181579589844,15.253756523132324)","(-44.9999885559082,-0.7017515301704407,0.0)","(175.31881713867188,191.37928771972656,0.25375795364379883)","(-3.415094397496432e-05,-0.69671630859375,-1.2722218027325094e-14)","Vector3D(x=0.058798, y=0.000398, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019945181906223297,),'hand_brake':False,'gear':1)"
4011,184.72496976703405,135,"(165.31954956054688,191.50086975097656,15.253756523132324)","(-45.000003814697266,-0.6967162489891052,-3.7731815893948806e-08)","(175.32174682617188,191.3793182373047,0.253758043050766)","(-3.415094397496432e-05,-0.6989134550094604,1.4289343198470306e-05)","Vector3D(x=0.058738, y=0.000042, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01994439773261547,),'hand_brake':False,'gear':1)"
4012,184.7749697677791,135,"(165.32249450683594,191.50128173828125,15.253758430480957)","(-44.9999885559082,-0.6989135146141052,3.7731815893948806e-08)","(175.32467651367188,191.3792724609375,0.2537580728530884)","(-3.415094397496432e-05,-0.6938780546188354,1.2722218027325094e-14)","Vector3D(x=0.058635, y=0.000399, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019938284531235695,),'hand_brake':False,'gear':1)"
4013,184.82496976852417,135,"(165.32540893554688,191.50038146972656,15.253758430480957)","(-44.99998092651367,-0.6938780546188354,0.0)","(175.32760620117188,191.37928771972656,0.25375816226005554)","(-3.415094397496432e-05,-0.696075439453125,1.5125491700018756e-05)","Vector3D(x=0.058576, y=0.000043, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019932003691792488,),'hand_brake':False,'gear':1)"
4014,184.87496976926923,135,"(165.32833862304688,191.5007781982422,15.253758430480957)","(-44.99999237060547,-0.6960753202438354,-3.7731815893948806e-08)","(175.33053588867188,191.3792266845703,0.25375813245773315)","(-3.415094397496432e-05,-0.6910399794578552,0.0)","Vector3D(x=0.058479, y=0.000401, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019926510751247406,),'hand_brake':False,'gear':1)"
4015,184.9249697700143,135,"(165.33126831054688,191.49981689453125,15.253758430480957)","(-44.99999237060547,-0.6910398602485657,0.0)","(175.33346557617188,191.37925720214844,0.25375795364379883)","(-3.415094397496432e-05,-0.6932373046875,1.511305890744552e-05)","Vector3D(x=0.058419, y=0.000045, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01992664486169815,),'hand_brake':False,'gear':1)"
4016,184.97496977075934,135,"(165.33419799804688,191.50022888183594,15.253756523132324)","(-44.9999885559082,-0.6932372450828552,7.546363889332497e-08)","(175.33639526367188,191.37921142578125,0.25375792384147644)","(-3.415094397496432e-05,-0.6882018446922302,1.2722218027325094e-14)","Vector3D(x=0.058319, y=0.000403, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01992354914546013,),'hand_brake':False,'gear':1)"
4017,185.0249697715044,135,"(165.3371124267578,191.49932861328125,15.253756523132324)","(-44.9999885559082,-0.6882017850875854,-3.7731815893948806e-08)","(175.33932495117188,191.3792266845703,0.2537580132484436)","(-3.415094397496432e-05,-0.690399169921875,1.4383867892320268e-05)","Vector3D(x=0.058269, y=0.000048, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019914409145712852,),'hand_brake':False,'gear':1)"
4018,185.07496977224946,135,"(165.34005737304688,191.49972534179688,15.253758430480957)","(-44.99999237060547,-0.6903992295265198,0.0)","(175.34225463867188,191.3791961669922,0.2537580132484436)","(-3.415094397496432e-05,-0.6853637099266052,0.0)","Vector3D(x=0.058169, y=0.000406, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019906625151634216,),'hand_brake':False,'gear':1)"
4019,185.12496977299452,135,"(165.3429718017578,191.49880981445312,15.253758430480957)","(-44.9999885559082,-0.6853636503219604,0.0)","(175.34518432617188,191.37921142578125,0.2537580728530884)","(-3.415094397496432e-05,-0.687591552734375,1.318759677815251e-05)","Vector3D(x=0.058118, y=0.000050, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01990712247788906,),'hand_brake':False,'gear':1)"
4020,185.17496977373958,135,"(165.3459014892578,191.4992218017578,15.253758430480957)","(-44.99999237060547,-0.6875914931297302,0.0)","(175.34811401367188,191.37918090820312,0.253758043050766)","(-3.415094397496432e-05,-0.68255615234375,1.2722218027325094e-14)","Vector3D(x=0.058021, y=0.000408, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019903315231204033,),'hand_brake':False,'gear':1)"
4021,185.22496977448463,135,"(165.3488006591797,191.498291015625,15.253758430480957)","(-44.99999237060547,-0.68255615234375,-3.7731815893948806e-08)","(175.35104370117188,191.3791961669922,0.25375813245773315)","(-3.415094397496432e-05,-0.6847838759422302,1.4741045561095234e-05)","Vector3D(x=0.057973, y=0.000053, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019901199266314507,),'hand_brake':False,'gear':1)"
4022,185.2749697752297,135,"(165.3517608642578,191.4987030029297,15.253758430480957)","(-44.9999885559082,-0.6847838163375854,-3.7731815893948806e-08)","(175.35397338867188,191.37913513183594,0.2537580728530884)","(-3.415094397496432e-05,-0.679779052734375,-1.2722218027325094e-14)","Vector3D(x=0.057878, y=0.000411, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01989789493381977,),'hand_brake':False,'gear':1)"
4023,185.32496977597475,135,"(165.3546600341797,191.49777221679688,15.253758430480957)","(-44.9999885559082,-0.6797789931297302,0.0)","(175.35690307617188,191.379150390625,0.25375789403915405)","(-3.415094397496432e-05,-0.6820068955421448,1.4399147403310053e-05)","Vector3D(x=0.057819, y=0.000055, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01989198662340641,),'hand_brake':False,'gear':1)"
4024,185.3749697767198,135,"(165.3575897216797,191.49818420410156,15.253756523132324)","(-44.99999237060547,-0.6820068359375,3.7731819446662485e-08)","(175.35983276367188,191.37911987304688,0.253758043050766)","(-3.415094397496432e-05,-0.6769713163375854,-1.2722218027325094e-14)","Vector3D(x=0.057723, y=0.000413, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01988496445119381,),'hand_brake':False,'gear':1)"
