Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
83785,141.21936524286866,135,"(-4.547399520874023,110.8720474243164,15.25378131866455)","(-44.99999237060547,100.80894470214844,0.0)","(-6.441589832305908,120.81470489501953,0.2537842392921448)","(-0.0030257736798375845,100.64492797851562,0.008139345794916153)","Vector3D(x=-0.346605, y=2.406478, z=-0.000005)","('throttle':(0.38990873098373413,),'brake':(0.0,),'steering':(-0.058683864772319794,),'hand_brake':False,'gear':1)"
83786,141.26936524361372,135,"(-4.594369411468506,110.9867935180664,15.2537841796875)","(-44.9999885559082,100.64493560791016,-2.4148362172127236e-06)","(-6.460239887237549,120.93475341796875,0.2537820339202881)","(-0.0027798868250101805,100.48310852050781,0.007570690009742975)","Vector3D(x=-0.343614, y=2.405982, z=-0.000002)","('throttle':(0.3959205448627472,),'brake':(0.0,),'steering':(-0.056268271058797836,),'hand_brake':False,'gear':1)"
83787,141.31936524435878,135,"(-4.640783309936523,111.10166931152344,15.25378131866455)","(-45.000003814697266,100.4831314086914,0.0)","(-6.478644847869873,121.05489349365234,0.2537766993045807)","(-0.002165169920772314,100.32977294921875,0.007217352744191885)","Vector3D(x=-0.340149, y=2.408885, z=-0.000004)","('throttle':(0.41087180376052856,),'brake':(0.0,),'steering':(-0.05480373650789261,),'hand_brake':False,'gear':1)"
83788,141.36936524510384,135,"(-4.685510158538818,111.21697235107422,15.253776550292969)","(-44.9999885559082,100.32979583740234,0.0)","(-6.496887683868408,121.1752700805664,0.25376877188682556)","(-0.0012840754352509975,100.17671966552734,0.007051619701087475)","Vector3D(x=-0.337141, y=2.414821, z=-0.000005)","('throttle':(0.41060808300971985,),'brake':(0.0,),'steering':(-0.05339086800813675,),'hand_brake':False,'gear':1)"
83789,141.4193652458489,135,"(-4.730039596557617,111.33259582519531,15.253768920898438)","(-44.9999885559082,100.17672729492188,0.0)","(-6.514913558959961,121.29601287841797,0.2537599503993988)","(-0.0002458867966197431,100.03043365478516,0.007049651350826025)","Vector3D(x=-0.333931, y=2.422181, z=-0.000000)","('throttle':(0.3947824239730835,),'brake':(0.0,),'steering':(-0.052221473306417465,),'hand_brake':False,'gear':1)"
83790,141.46936524659395,135,"(-4.773200988769531,111.4488525390625,15.253759384155273)","(-44.9999885559082,100.03044128417969,0.0)","(-6.5327982902526855,121.41707611083984,0.253752738237381)","(0.0005737358587794006,99.88423919677734,0.006900798995047808)","Vector3D(x=-0.331090, y=2.426850, z=0.000000)","('throttle':(0.35963907837867737,),'brake':(0.0,),'steering':(-0.05062800645828247,),'hand_brake':False,'gear':1)"
83791,141.519365247339,135,"(-4.816217422485352,111.56551361083984,15.253751754760742)","(-44.9999885559082,99.88423919677734,2.4148362172127236e-06)","(-6.550526142120361,121.53826141357422,0.2537500262260437)","(0.0009015849209390581,99.74832153320312,0.006078822072595358)","Vector3D(x=-0.330122, y=2.427854, z=-0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83792,141.56936524808407,135,"(-4.8573198318481445,111.68264770507812,15.25374984741211)","(-44.9999885559082,99.74832153320312,0.0)","(-6.568059921264648,121.65943908691406,0.25375068187713623)","(0.0008127924520522356,99.61186981201172,0.006091157905757427)","Vector3D(x=-0.325231, y=2.427261, z=-0.000003)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83793,141.61936524882913,135,"(-4.898329734802246,111.79981994628906,15.253750801086426)","(-44.9999885559082,99.61189270019531,0.0)","(-6.585278034210205,121.78057098388672,0.25375357270240784)","(0.0004849433898925781,99.47956848144531,0.006582088302820921)","Vector3D(x=-0.319405, y=2.425581, z=0.000002)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83794,141.66936524957418,135,"(-4.938319206237793,111.91712951660156,15.253753662109375)","(-44.9999885559082,99.47956848144531,0.0)","(-6.602226257324219,121.90158081054688,0.2537574768066406)","(3.415094397496432e-05,99.34390258789062,0.007121038157492876)","Vector3D(x=-0.313375, y=2.422888, z=-0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83795,141.71936525031924,135,"(-4.978626728057861,112.03426361083984,15.253756523132324)","(-44.9999885559082,99.34391784667969,0.0)","(-6.618836402893066,122.0224380493164,0.2537614703178406)","(-0.00045762263471260667,99.21199798583984,0.007589494343847036)","Vector3D(x=-0.307164, y=2.419696, z=-0.000002)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83796,141.7693652510643,135,"(-5.01795768737793,112.15141296386719,15.25376033782959)","(-45.000003814697266,99.2120132446289,0.0)","(-6.635166645050049,122.14311218261719,0.2537655234336853)","(-0.0009152452694252133,99.0766830444336,0.007948250509798527)","Vector3D(x=-0.300986, y=2.415943, z=0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83797,141.81936525180936,135,"(-5.0576043128967285,112.26832580566406,15.253764152526855)","(-44.9999885559082,99.07669067382812,0.0)","(-6.651154041290283,122.26361846923828,0.2537689208984375)","(-0.00131139624863863,98.94526672363281,0.008220754563808441)","Vector3D(x=-0.294725, y=2.412001, z=-0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83798,141.86936525255442,135,"(-5.096245288848877,112.38523864746094,15.253768920898438)","(-44.9999885559082,98.94526672363281,2.4148362172127236e-06)","(-6.666860103607178,122.38390350341797,0.253772109746933)","(-0.0016529057174921036,98.81045532226562,0.008413025178015232)","Vector3D(x=-0.288546, y=2.407722, z=-0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83799,141.91936525329947,135,"(-5.13519811630249,112.50189971923828,15.253771781921387)","(-44.99999237060547,98.81045532226562,2.414836444586399e-06)","(-6.682222843170166,122.50399017333984,0.2537745237350464)","(-0.0019534339662641287,98.67950439453125,0.008552735671401024)","Vector3D(x=-0.282310, y=2.403405, z=0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83800,141.96936525404453,135,"(-5.173151016235352,112.61851501464844,15.25377368927002)","(-45.000003814697266,98.67952728271484,-2.414836444586399e-06)","(-6.697306156158447,122.62383270263672,0.25377652049064636)","(-0.002165169920772314,98.54524993896484,0.008640782907605171)","Vector3D(x=-0.276174, y=2.398859, z=-0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83801,142.0193652547896,135,"(-5.21140193939209,112.7348403930664,15.253776550292969)","(-44.99999237060547,98.54524993896484,0.0)","(-6.712049961090088,122.74349212646484,0.25377798080444336)","(-0.0023495848290622234,98.41486358642578,0.008704670704901218)","Vector3D(x=-0.269991, y=2.394348, z=-0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83802,142.06936525553465,135,"(-5.248653411865234,112.85115051269531,15.253777503967285)","(-44.9999885559082,98.41486358642578,-2.4148362172127236e-06)","(-6.726515769958496,122.86290740966797,0.25377941131591797)","(-0.0025066793896257877,98.2811050415039,0.008735595270991325)","Vector3D(x=-0.263913, y=2.389663, z=0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83803,142.1193652562797,135,"(-5.286216735839844,112.9671630859375,15.253779411315918)","(-44.9999885559082,98.28111267089844,2.4148362172127236e-06)","(-6.74064302444458,122.9820785522461,0.25378039479255676)","(-0.00262279249727726,98.15126037597656,0.008755785413086414)","Vector3D(x=-0.257793, y=2.385050, z=0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83804,142.16936525702477,135,"(-5.3227739334106445,113.08309936523438,15.253780364990234)","(-44.9999885559082,98.15125274658203,-2.4148362172127236e-06)","(-6.754497528076172,123.10100555419922,0.2537810206413269)","(-0.0027184151113033295,98.0180892944336,0.008753939531743526)","Vector3D(x=-0.251782, y=2.380289, z=-0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83805,142.21936525776982,135,"(-5.359639644622803,113.19876098632812,15.25378131866455)","(-44.9999885559082,98.0180892944336,-2.4148362172127236e-06)","(-6.768016815185547,123.21973419189453,0.25378164649009705)","(-0.0027798868250101805,97.88880920410156,0.008748224005103111)","Vector3D(x=-0.245729, y=2.375608, z=-0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83806,142.26936525851488,135,"(-5.395505905151367,113.31436157226562,15.25378131866455)","(-44.9999885559082,97.88878631591797,2.4148362172127236e-06)","(-6.781267166137695,123.33822631835938,0.2537821829319)","(-0.002807207638397813,97.75616455078125,0.008730866014957428)","Vector3D(x=-0.239786, y=2.370801, z=0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83807,142.31936525925994,135,"(-5.431691646575928,113.42970275878906,15.25378131866455)","(-44.9999885559082,97.75615692138672,0.0)","(-6.794185638427734,123.45648956298828,0.25378233194351196)","(-0.002868679352104664,97.62747192382812,0.00871339812874794)","Vector3D(x=-0.233801, y=2.366077, z=-0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83808,142.369365260005,135,"(-5.466869354248047,113.54496765136719,15.25378131866455)","(-45.000003814697266,97.62747192382812,0.0)","(-6.80683708190918,123.57450866699219,0.25378260016441345)","(-0.002868679352104664,97.495361328125,0.008681653998792171)","Vector3D(x=-0.227929, y=2.361235, z=-0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83809,142.41936526075006,135,"(-5.502377986907959,113.65995788574219,15.25378131866455)","(-44.9999885559082,97.495361328125,-2.4148362172127236e-06)","(-6.819158554077148,123.6922836303711,0.25378286838531494)","(-0.0029028302524238825,97.36721801757812,0.008657391183078289)","Vector3D(x=-0.222013, y=2.356479, z=-0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83810,142.4693652614951,135,"(-5.536876678466797,113.77483367919922,15.253782272338867)","(-44.99999237060547,97.3672103881836,2.414836444586399e-06)","(-6.83121919631958,123.809814453125,0.2537829577922821)","(-0.0029028302524238825,97.23567962646484,0.008622133173048496)","Vector3D(x=-0.216210, y=2.351606, z=-0.000002)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83811,142.51936526224017,135,"(-5.571708679199219,113.88945007324219,15.253782272338867)","(-44.9999885559082,97.23567199707031,-2.4148362172127236e-06)","(-6.842954158782959,123.92710876464844,0.2537829577922821)","(-0.002930151065811515,97.10811614990234,0.0085927564650774)","Vector3D(x=-0.210364, y=2.346823, z=-0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83812,142.56936526298523,135,"(-5.605533123016357,114.00395965576172,15.253782272338867)","(-44.9999885559082,97.10810089111328,0.0)","(-6.854429721832275,124.04415893554688,0.2537830173969269)","(-0.002930151065811515,96.97714233398438,0.008554424159228802)","Vector3D(x=-0.204632, y=2.341933, z=-0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83813,142.6193652637303,135,"(-5.63969612121582,114.11820983886719,15.253782272338867)","(-44.9999885559082,96.97714233398438,2.4148362172127236e-06)","(-6.865583419799805,124.16096496582031,0.2537830173969269)","(-0.002930151065811515,96.85013580322266,0.00852276012301445)","Vector3D(x=-0.198855, y=2.337123, z=0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83814,142.66936526447535,135,"(-5.672854900360107,114.23233795166016,15.253782272338867)","(-44.9999885559082,96.85014343261719,-4.829672434425447e-06)","(-6.876481056213379,124.27752685546875,0.2537830173969269)","(-0.002930151065811515,96.71971130371094,0.008482151664793491)","Vector3D(x=-0.193193, y=2.332211, z=0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83815,142.7193652652204,135,"(-5.706356525421143,114.34622192382812,15.253782272338867)","(-44.9999885559082,96.7197036743164,2.4148362172127236e-06)","(-6.88706111907959,124.39385223388672,0.2537830173969269)","(-0.002930151065811515,96.59326934814453,0.008449017070233822)","Vector3D(x=-0.187486, y=2.327379, z=0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83816,142.76936526596546,135,"(-5.738855838775635,114.45999145507812,15.253782272338867)","(-44.9999885559082,96.59326934814453,-2.4148362172127236e-06)","(-6.897388935089111,124.50994110107422,0.2537831962108612)","(-0.002930151065811515,96.4634017944336,0.00840712245553732)","Vector3D(x=-0.181893, y=2.322446, z=-0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83817,142.81936526671052,135,"(-5.771703243255615,114.57350158691406,15.253782272338867)","(-44.99999237060547,96.46338653564453,-2.414836444586399e-06)","(-6.907401084899902,124.62578582763672,0.25378307700157166)","(-0.002930151065811515,96.3375244140625,0.008373730815947056)","Vector3D(x=-0.176255, y=2.317592, z=0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83818,142.86936526745558,135,"(-5.803548336029053,114.6868896484375,15.253782272338867)","(-44.9999885559082,96.33753204345703,0.0)","(-6.917164325714111,124.74138641357422,0.2537830173969269)","(-0.002930151065811515,96.20820617675781,0.008332301862537861)","Vector3D(x=-0.170732, y=2.312641, z=0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83819,142.91936526820064,135,"(-5.835746765136719,114.8000259399414,15.253782272338867)","(-44.99999237060547,96.20819854736328,0.0)","(-6.926616191864014,124.85674285888672,0.2537830173969269)","(-0.002930151065811515,96.0829086303711,0.008299258537590504)","Vector3D(x=-0.165162, y=2.307766, z=-0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83821,143.01936526969075,135,"(-5.89849853515625,115.02581024169922,15.253782272338867)","(-44.99999237060547,95.9541244506836,0.0)","(-6.9447221755981445,125.08674621582031,0.2537830173969269)","(-0.002930151065811515,95.82939147949219,0.008223949931561947)","Vector3D(x=-0.154206, y=2.297901, z=0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83822,143.0693652704358,135,"(-5.929055690765381,115.13845825195312,15.253782272338867)","(-45.000003814697266,95.82938385009766,-2.414836444586399e-06)","(-6.953378677368164,125.20138549804688,0.2537829577922821)","(-0.002930151065811515,95.7011947631836,0.008182423189282417)","Vector3D(x=-0.148819, y=2.292916, z=0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83823,143.11936527118087,135,"(-5.9599738121032715,115.2508544921875,15.253782272338867)","(-44.9999885559082,95.7011947631836,0.0)","(-6.96173095703125,125.31578063964844,0.2537829279899597)","(-0.002930151065811515,95.57701110839844,0.00814778357744217)","Vector3D(x=-0.143386, y=2.287999, z=0.000001)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83824,143.16936527192593,135,"(-5.989895343780518,115.36311340332031,15.253782272338867)","(-44.99999237060547,95.57701110839844,2.4148362172127236e-06)","(-6.969844341278076,125.429931640625,0.2537829875946045)","(-0.002930151065811515,95.4493637084961,0.008108019828796387)","Vector3D(x=-0.138068, y=2.282998, z=-0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83825,143.21936527267098,135,"(-6.02018404006958,115.47512817382812,15.253782272338867)","(-44.9999885559082,95.44935607910156,0.0)","(-6.977655410766602,125.5438461303711,0.2537829279899597)","(-0.002930151065811515,95.32573699951172,0.008072813041508198)","Vector3D(x=-0.132703, y=2.278064, z=-0.000000)","('throttle':(0.36775529384613037,),'brake':(0.0,),'steering':(-0.047538790851831436,),'hand_brake':False,'gear':1)"
83826,143.26936527341604,135,"(-6.049476146697998,115.58700561523438,15.253782272338867)","(-44.9999885559082,95.32573699951172,0.0)","(-6.986988544464111,125.65727996826172,0.25378379225730896)","(-0.0030257736798375845,95.272216796875,-0.007873534224927425)","Vector3D(x=-0.190085, y=2.264905, z=-0.000000)","('throttle':(0.31570008397102356,),'brake':(0.0,),'steering':(-0.002415075432509184,),'hand_brake':False,'gear':1)"
83827,143.3193652741611,135,"(-6.068110942840576,115.6995849609375,15.2537841796875)","(-44.9999885559082,95.272216796875,0.0)","(-6.998058319091797,125.77002716064453,0.2537877857685089)","(-0.0034492453560233116,95.30512237548828,-0.02410888671875)","Vector3D(x=-0.237933, y=2.249822, z=-0.000001)","('throttle':(0.3904321789741516,),'brake':(0.0,),'steering':(0.024805953726172447,),'hand_brake':False,'gear':1)"
83828,143.36936527490616,135,"(-6.07346248626709,115.8128662109375,15.25378704071045)","(-44.9999885559082,95.30509948730469,0.0)","(-7.010081768035889,125.88224029541016,0.25379055738449097)","(-0.0037839245051145554,95.37234497070312,-0.029724113643169403)","Vector3D(x=-0.256849, y=2.239469, z=-0.000000)","('throttle':(0.34770387411117554,),'brake':(0.0,),'steering':(0.030470073223114014,),'hand_brake':False,'gear':1)"
83829,143.41936527565122,135,"(-6.073803424835205,115.9261703491211,15.253789901733398)","(-44.9999885559082,95.37234497070312,-4.829672434425447e-06)","(-7.022282600402832,125.99403381347656,0.25379225611686707)","(-0.003968339879065752,95.44660186767578,-0.02667236328125)","Vector3D(x=-0.258004, y=2.231927, z=-0.000001)","('throttle':(0.38482335209846497,),'brake':(0.0,),'steering':(0.026889877393841743,),'hand_brake':False,'gear':1)"
83830,143.46936527639627,135,"(-6.0731024742126465,116.03917694091797,15.253790855407715)","(-44.99999237060547,95.44659423828125,2.414836444586399e-06)","(-7.034495830535889,126.10551452636719,0.2537916600704193)","(-0.003906867932528257,95.50988006591797,-0.02090453915297985)","Vector3D(x=-0.255647, y=2.226682, z=-0.000001)","('throttle':(0.37080666422843933,),'brake':(0.0,),'steering':(0.0235433392226696,),'hand_brake':False,'gear':1)"
83831,143.51936527714133,135,"(-6.074321746826172,116.15171813964844,15.253790855407715)","(-44.9999885559082,95.50988006591797,9.659344868850894e-06)","(-7.046620845794678,126.2167739868164,0.2537896931171417)","(-0.0036951322108507156,95.5696029663086,-0.01547241397202015)","Vector3D(x=-0.253131, y=2.222580, z=-0.000000)","('throttle':(0.38368603587150574,),'brake':(0.0,),'steering':(0.020942645147442818,),'hand_brake':False,'gear':1)"
83832,143.5693652778864,135,"(-6.076071739196777,116.26398468017578,15.253789901733398)","(-44.9999885559082,95.5696029663086,0.0)","(-7.058685302734375,126.3279037475586,0.25378596782684326)","(-0.0032648302149027586,95.61720275878906,-0.010681149549782276)","Vector3D(x=-0.249403, y=2.221200, z=-0.000002)","('throttle':(0.39971208572387695,),'brake':(0.0,),'steering':(0.017507027834653854,),'hand_brake':False,'gear':1)"
83833,143.61936527863145,135,"(-6.079867839813232,116.37592315673828,15.253786087036133)","(-44.9999885559082,95.61720275878906,0.0)","(-7.07063627243042,126.43891143798828,0.253782719373703)","(-0.002868679352104664,95.66178894042969,-0.007141112349927425)","Vector3D(x=-0.246484, y=2.216585, z=0.000000)","('throttle':(0.29476693272590637,),'brake':(0.0,),'steering':(0.015318874269723892,),'hand_brake':False,'gear':1)"
83834,143.6693652793765,135,"(-6.0840744972229,116.4876937866211,15.25378131866455)","(-44.99998092651367,95.66178894042969,2.4148362172127236e-06)","(-7.082518577575684,126.54942321777344,0.2537854313850403)","(-0.0032033585011959076,95.6970443725586,-0.004577636253088713)","Vector3D(x=-0.243123, y=2.203739, z=-0.000001)","('throttle':(0.29883432388305664,),'brake':(0.0,),'steering':(0.013421619310975075,),'hand_brake':False,'gear':1)"
83835,143.71936528012156,135,"(-6.089833736419678,116.59881591796875,15.253785133361816)","(-44.99998092651367,95.69702911376953,0.0)","(-7.094194412231445,126.65911865234375,0.2537938952445984)","(-0.004180075600743294,95.7293930053711,-0.0023193359375)","Vector3D(x=-0.237868, y=2.186297, z=-0.000000)","('throttle':(0.3099597096443176,),'brake':(0.0,),'steering':(0.01053679920732975,),'hand_brake':False,'gear':1)"
83836,143.76936528086662,135,"(-6.095892429351807,116.70906829833984,15.253793716430664)","(-45.000003814697266,95.72938537597656,2.414836444586399e-06)","(-7.105652332305908,126.76787567138672,0.2538047730922699)","(-0.005436830222606659,95.7490463256836,-6.103522173361853e-05)","Vector3D(x=-0.230845, y=2.167537, z=-0.000001)","('throttle':(0.3274584114551544,),'brake':(0.0,),'steering':(0.006787459831684828,),'hand_brake':False,'gear':1)"
83838,143.86936528235674,135,"(-6.112017631530762,116.92631530761719,15.253814697265625)","(-44.9999885559082,95.76728057861328,0.0)","(-7.128004550933838,126.98261260986328,0.2538224756717682)","(-0.007479056715965271,95.77716064453125,0.0018128370866179466)","Vector3D(x=-0.222596, y=2.131158, z=-0.000000)","('throttle':(0.3372828960418701,),'brake':(0.0,),'steering':(0.003878179006278515,),'hand_brake':False,'gear':1)"
83839,143.9193652831018,135,"(-6.121407508850098,117.03339385986328,15.25382137298584)","(-44.9999885559082,95.77716064453125,-2.4148362172127236e-06)","(-7.138887405395508,127.0886001586914,0.2538287937641144)","(-0.008209886960685253,95.78607940673828,0.0024544051848351955)","Vector3D(x=-0.217678, y=2.111144, z=-0.000001)","('throttle':(0.2719801962375641,),'brake':(0.0,),'steering':(0.0019228592282161117,),'hand_brake':False,'gear':1)"
83840,143.96936528384686,135,"(-6.130741596221924,117.1395492553711,15.253829002380371)","(-44.9999885559082,95.78607940673828,2.414836444586399e-06)","(-7.149594783782959,127.19347381591797,0.25383615493774414)","(-0.009036339819431305,95.7865982055664,0.0029242427553981543)","Vector3D(x=-0.212690, y=2.088722, z=0.000000)","('throttle':(0.3209886848926544,),'brake':(0.0,),'steering':(0.00022551589063368738,),'hand_brake':False,'gear':1)"
83841,144.0193652845919,135,"(-6.141358375549316,117.24443054199219,15.25383472442627)","(-45.000003814697266,95.78660583496094,0.0)","(-7.160065650939941,127.29737091064453,0.2538404166698456)","(-0.009521283209323883,95.7865982055664,0.0033256025053560734)","Vector3D(x=-0.208127, y=2.072474, z=-0.000001)","('throttle':(0.4435540735721588,),'brake':(0.0,),'steering':(-0.0015935329720377922,),'hand_brake':False,'gear':1)"
83842,144.06936528533697,135,"(-6.151829719543457,117.34832763671875,15.253840446472168)","(-45.000003814697266,95.78660583496094,0.0)","(-7.1704535484313965,127.40093231201172,0.25383296608924866)","(-0.008667510002851486,95.77933502197266,0.0034379377029836178)","Vector3D(x=-0.206138, y=2.073475, z=0.000000)","('throttle':(0.5719864964485168,),'brake':(0.0,),'steering':(-0.0026560239493846893,),'hand_brake':False,'gear':1)"
83843,144.11936528608203,135,"(-6.163478851318359,117.45175170898438,15.253832817077637)","(-44.9999885559082,95.77933502197266,0.0)","(-7.180723667144775,127.50509643554688,0.2538098394870758)","(-0.006010565906763077,95.77067565917969,0.004021144472062588)","Vector3D(x=-0.203449, y=2.090137, z=0.000000)","('throttle':(0.4557439386844635,),'brake':(0.0,),'steering':(-0.005460882093757391,),'hand_brake':False,'gear':1)"
83844,144.1693652868271,135,"(-6.175252437591553,117.55577087402344,15.253809928894043)","(-44.9999885559082,95.7706527709961,2.414836444586399e-06)","(-7.1909990310668945,127.6100845336914,0.25378310680389404)","(-0.002930151065811515,95.75408172607422,0.00421257084235549)","Vector3D(x=-0.202345, y=2.104248, z=0.000001)","('throttle':(0.3319355547428131,),'brake':(0.0,),'steering':(-0.006411668378859758,),'hand_brake':False,'gear':1)"
83845,144.21936528757215,135,"(-6.188409805297852,117.66046905517578,15.253782272338867)","(-44.9999885559082,95.75408172607422,-2.4148362172127236e-06)","(-7.20119571685791,127.71542358398438,0.2537657618522644)","(-0.0009493962279520929,95.73931884765625,0.004059853032231331)","Vector3D(x=-0.200806, y=2.107460, z=-0.000001)","('throttle':(0.3115811049938202,),'brake':(0.0,),'steering':(-0.007065912708640099,),'hand_brake':False,'gear':1)"
83846,144.2693652883172,135,"(-6.201169967651367,117.76554107666016,15.253765106201172)","(-44.99999237060547,95.73932647705078,0.0)","(-7.211349964141846,127.8206787109375,0.25376051664352417)","(-0.00033467926550656557,95.71922302246094,0.0037470755632966757)","Vector3D(x=-0.198867, y=2.102952, z=0.000001)","('throttle':(0.329630047082901,),'brake':(0.0,),'steering':(-0.007529489230364561,),'hand_brake':False,'gear':1)"
83847,144.31936528906226,135,"(-6.214814186096191,117.87044525146484,15.253759384155273)","(-44.9999885559082,95.71922302246094,0.0)","(-7.221351146697998,127.92557525634766,0.2537636458873749)","(-0.0007035094313323498,95.70097351074219,0.0036344947293400764)","Vector3D(x=-0.195807, y=2.094580, z=-0.000001)","('throttle':(0.3323831558227539,),'brake':(0.0,),'steering':(-0.008602922782301903,),'hand_brake':False,'gear':1)"
83848,144.36936528980732,135,"(-6.227984428405762,117.97503662109375,15.253763198852539)","(-44.9999885559082,95.70094299316406,0.0)","(-7.231261253356934,128.0299530029297,0.25377127528190613)","(-0.001557283103466034,95.6772689819336,0.0034490786492824554)","Vector3D(x=-0.193117, y=2.083574, z=0.000001)","('throttle':(0.32827743887901306,),'brake':(0.0,),'steering':(-0.009060939773917198,),'hand_brake':False,'gear':1)"
83849,144.41936529055238,135,"(-6.242011547088623,118.0790023803711,15.25377082824707)","(-44.99999237060547,95.67727661132812,0.0)","(-7.240999698638916,128.1337127685547,0.25378069281578064)","(-0.0026569433975964785,95.65596771240234,0.0033337948843836784)","Vector3D(x=-0.189922, y=2.070428, z=-0.000000)","('throttle':(0.3222881555557251,),'brake':(0.0,),'steering':(-0.009825225919485092,),'hand_brake':False,'gear':1)"
83850,144.46936529129744,135,"(-6.2554497718811035,118.18238830566406,15.253780364990234)","(-44.9999885559082,95.65596008300781,-2.4148362172127236e-06)","(-7.250618934631348,128.2367706298828,0.2537907361984253)","(-0.0038180756382644176,95.62911987304688,0.0032694756519049406)","Vector3D(x=-0.186526, y=2.055462, z=0.000001)","('throttle':(0.3187830150127411,),'brake':(0.0,),'steering':(-0.01054941862821579,),'hand_brake':False,'gear':1)"
83851,144.5193652920425,135,"(-6.2697319984436035,118.28499603271484,15.253789901733398)","(-45.000003814697266,95.62911987304688,0.0)","(-7.260035037994385,128.33908081054688,0.2537999749183655)","(-0.004849433898925781,95.60416412353516,0.0033345636911690235)","Vector3D(x=-0.182757, y=2.040914, z=0.000001)","('throttle':(0.3521574139595032,),'brake':(0.0,),'steering':(-0.011574842967092991,),'hand_brake':False,'gear':1)"
