Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1987,92.91634224914014,135,"(189.7190399169922,213.05116271972656,15.253300666809082)","(-44.99999237060547,89.24525451660156,0.0)","(189.8514862060547,223.10520935058594,0.2533071041107178)","(0.05186845362186432,89.24468994140625,-0.00015258874918799847)","Vector3D(x=0.014706, y=1.124257, z=-0.000001)","('throttle':(0.66585373878479,),'brake':(0.0,),'steering':(7.068115519359708e-05,),'hand_brake':False,'gear':1)"
1988,92.9663422498852,135,"(189.71966552734375,213.10606384277344,15.25330638885498)","(-44.9999885559082,89.24466705322266,-2.4148362172127236e-06)","(189.85211181640625,223.16311645507812,0.2533338963985443)","(0.04878120869398117,89.23179626464844,-0.00015258540224749595)","Vector3D(x=0.015243, y=1.187365, z=-0.000001)","('throttle':(0.7012256383895874,),'brake':(0.0,),'steering':(0.00040396529948338866,),'hand_brake':False,'gear':1)"
1989,93.01634225063026,135,"(189.718017578125,213.1640167236328,15.25333309173584)","(-45.000003814697266,89.23179626464844,-2.414836444586399e-06)","(189.85289001464844,223.2251739501953,0.2533451318740845)","(0.047469813376665115,89.23014068603516,-0.00015258873463608325)","Vector3D(x=0.016367, y=1.286873, z=0.000001)","('throttle':(0.7397764921188354,),'brake':(0.0,),'steering':(0.0006237869383767247,),'hand_brake':False,'gear':1)"
1990,93.06634225137532,135,"(189.718505859375,213.22607421875,15.253345489501953)","(-44.9999885559082,89.23011779785156,-2.414836444586399e-06)","(189.85374450683594,223.29234313964844,0.25334110856056213)","(0.047947924584150314,89.22943115234375,-0.00015258873463608325)","Vector3D(x=0.017578, y=1.380758, z=0.000001)","('throttle':(0.6136682033538818,),'brake':(0.0,),'steering':(0.0009168332326225936,),'hand_brake':False,'gear':1)"
1991,93.11634225212038,135,"(189.71925354003906,213.29324340820312,15.253340721130371)","(-44.99999237060547,89.22941589355469,-2.414836444586399e-06)","(189.85464477539062,223.3630828857422,0.25335079431533813)","(0.04683460295200348,89.23160552978516,-0.00024413930077571422)","Vector3D(x=0.017904, y=1.438425, z=-0.000000)","('throttle':(0.5853500962257385,),'brake':(0.0,),'steering':(0.0013959122588858008,),'hand_brake':False,'gear':1)"
1992,93.16634225286543,135,"(189.72052001953125,213.36398315429688,15.253350257873535)","(-44.99999237060547,89.23159790039062,0.0)","(189.85557556152344,223.4381561279297,0.2533523440361023)","(0.04664335772395134,89.2340087890625,-0.00030517581035383046)","Vector3D(x=0.018908, y=1.543437, z=0.000002)","('throttle':(0.5929605960845947,),'brake':(0.0,),'steering':(0.0015013940865173936,),'hand_brake':False,'gear':1)"
1994,93.26634225435555,135,"(189.7234649658203,213.5182342529297,15.2533540725708)","(-44.99998092651367,89.23725891113281,0.0)","(189.8576202392578,223.6014862060547,0.25334465503692627)","(0.047538112848997116,89.24091339111328,-0.00042724714148789644)","Vector3D(x=0.020615, y=1.731343, z=0.000002)","('throttle':(0.7082269191741943,),'brake':(0.0,),'steering':(0.0018352807965129614,),'hand_brake':False,'gear':1)"
1995,93.31634225510061,135,"(189.72512817382812,213.60235595703125,15.253344535827637)","(-44.99999237060547,89.24092102050781,0.0)","(189.8587188720703,223.69094848632812,0.2533261179924011)","(0.04968279227614403,89.24496459960938,-0.0005493168137036264)","Vector3D(x=0.021428, y=1.830870, z=0.000001)","('throttle':(0.733555793762207,),'brake':(0.0,),'steering':(0.002054342068731785,),'hand_brake':False,'gear':1)"
1996,93.36634225584567,135,"(189.72694396972656,213.6918182373047,15.253326416015625)","(-45.000003814697266,89.24496459960938,-2.414836444586399e-06)","(189.85986328125,223.7870330810547,0.2532896101474762)","(0.05389701947569847,89.24972534179688,-0.0006408673943951726)","Vector3D(x=0.022743, y=1.981870, z=0.000001)","('throttle':(0.712859034538269,),'brake':(0.0,),'steering':(0.002194368513301015,),'hand_brake':False,'gear':1)"
1997,93.41634225659072,135,"(189.72889709472656,213.7878875732422,15.253289222717285)","(-45.000003814697266,89.24972534179688,0.0)","(189.861083984375,223.88978576660156,0.2532525956630707)","(0.058159057050943375,89.25530242919922,-0.0007324214093387127)","Vector3D(x=0.023644, y=2.102342, z=-0.000001)","('throttle':(0.6372857093811035,),'brake':(0.0,),'steering':(0.002447709208354354,),'hand_brake':False,'gear':1)"
1998,93.46634225733578,135,"(189.73110961914062,213.890625,15.253252983093262)","(-44.99999237060547,89.25530242919922,2.414836444586399e-06)","(189.86233520507812,223.99925231933594,0.2532203495502472)","(0.0618678517639637,89.26192474365234,-0.0008850135491229594)","Vector3D(x=0.024481, y=2.243986, z=-0.000001)","('throttle':(0.5524398684501648,),'brake':(0.0,),'steering':(0.0027138451114296913,),'hand_brake':False,'gear':1)"
1999,93.51634225808084,135,"(189.73350524902344,214.0000762939453,15.253219604492188)","(-44.9999885559082,89.26190185546875,0.0)","(189.86366271972656,224.1140899658203,0.2532155215740204)","(0.06240743398666382,89.26927185058594,-0.0009460483561269939)","Vector3D(x=0.024975, y=2.326054, z=0.000000)","('throttle':(0.26273950934410095,),'brake':(0.0,),'steering':(0.002805186901241541,),'hand_brake':False,'gear':1)"
2000,93.5663422588259,135,"(189.7361297607422,214.11489868164062,15.253214836120605)","(-44.99999237060547,89.2692642211914,0.0)","(189.864990234375,224.23236083984375,0.2532494366168976)","(0.058514226227998734,89.27730560302734,-0.0010375955607742071)","Vector3D(x=0.024867, y=2.386602, z=-0.000001)","('throttle':(0.2628655433654785,),'brake':(0.0,),'steering':(0.003008474363014102,),'hand_brake':False,'gear':1)"
2001,93.61634225957096,135,"(189.73886108398438,214.233154296875,15.253249168395996)","(-45.000003814697266,89.27729797363281,2.414836444586399e-06)","(189.86630249023438,224.351806640625,0.2533220946788788)","(0.050140414386987686,89.28600311279297,-0.0010681161656975746)","Vector3D(x=0.024213, y=2.388860, z=0.000002)","('throttle':(0.24180607497692108,),'brake':(0.0,),'steering':(0.0032617133110761642,),'hand_brake':False,'gear':1)"
2002,93.66634226031601,135,"(189.74166870117188,214.35256958007812,15.253321647644043)","(-44.9999885559082,89.2859878540039,0.0)","(189.8675537109375,224.47146606445312,0.2534095346927643)","(0.040059056133031845,89.29531860351562,-0.0011291492264717817)","Vector3D(x=0.023477, y=2.397046, z=0.000002)","('throttle':(0.30871570110321045,),'brake':(0.0,),'steering':(0.0034235757775604725,),'hand_brake':False,'gear':1)"
2003,93.71634226106107,135,"(189.74456787109375,214.47222900390625,15.253409385681152)","(-44.9999885559082,89.29528045654297,0.0)","(189.8688201904297,224.59068298339844,0.2534981966018677)","(0.029861586168408394,89.3050308227539,-0.0010986316483467817)","Vector3D(x=0.022716, y=2.378067, z=0.000004)","('throttle':(0.41055068373680115,),'brake':(0.0,),'steering':(0.0035860519856214523,),'hand_brake':False,'gear':1)"
2004,93.76634226180613,135,"(189.7475128173828,214.59140014648438,15.253498077392578)","(-44.9999885559082,89.30501556396484,2.4148362172127236e-06)","(189.8699951171875,224.70999145507812,0.25356391072273254)","(0.022307395935058594,89.31510162353516,-0.0010986316483467817)","Vector3D(x=0.022209, y=2.397519, z=0.000003)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2005,93.81634226255119,135,"(189.7504425048828,214.710693359375,15.25356388092041)","(-45.000003814697266,89.3150863647461,0.0)","(189.8711700439453,224.83050537109375,0.2535962760448456)","(0.018564453348517418,89.32530212402344,-0.00103759765625)","Vector3D(x=0.022128, y=2.424194, z=0.000001)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2006,93.86634226329625,135,"(189.75341796875,214.83119201660156,15.253596305847168)","(-44.9999885559082,89.3252944946289,2.4148362172127236e-06)","(189.872314453125,224.95404052734375,0.2535870671272278)","(0.019636793062090874,89.33576202392578,-0.00103759765625)","Vector3D(x=0.022299, y=2.504390, z=0.000001)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2007,93.9163422640413,135,"(189.75637817382812,214.95469665527344,15.253585815429688)","(-44.9999885559082,89.33574676513672,2.4148362172127236e-06)","(189.87355041503906,225.0814971923828,0.25355264544487)","(0.02359147183597088,89.34651184082031,-0.0010375968413427472)","Vector3D(x=0.022639, y=2.581334, z=0.000001)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2008,93.96634226478636,135,"(189.75949096679688,215.08213806152344,15.253551483154297)","(-45.000003814697266,89.34649658203125,0.0)","(189.87481689453125,225.214111328125,0.25349777936935425)","(0.029923057183623314,89.35769653320312,-0.0010681141866371036)","Vector3D(x=0.023069, y=2.699455, z=0.000001)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2009,94.01634226553142,135,"(189.76271057128906,215.21473693847656,15.253498077392578)","(-44.99999237060547,89.35769653320312,2.4148362172127236e-06)","(189.87608337402344,225.35232543945312,0.25343799591064453)","(0.03679422661662102,89.36930084228516,-0.0011291508562862873)","Vector3D(x=0.023565, y=2.807429, z=0.000003)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2010,94.06634226627648,135,"(189.76600646972656,215.35292053222656,15.253437042236328)","(-45.000003814697266,89.36930084228516,2.414836444586399e-06)","(189.87738037109375,225.49688720703125,0.25337424874305725)","(0.04415034130215645,89.38139343261719,-0.0011901840334758162)","Vector3D(x=0.024056, y=2.947513, z=0.000002)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2011,94.11634226702154,135,"(189.7694091796875,215.49745178222656,15.253374099731445)","(-44.9999885559082,89.38139343261719,-2.414836444586399e-06)","(189.87869262695312,225.64813232421875,0.25331541895866394)","(0.05091222748160362,89.3940200805664,-0.0012817397946491838)","Vector3D(x=0.024563, y=3.075713, z=-0.000001)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2012,94.1663422677666,135,"(189.77291870117188,215.648681640625,15.253314971923828)","(-44.9999885559082,89.39401245117188,-2.4148362172127236e-06)","(189.8800811767578,225.80653381347656,0.2532590925693512)","(0.05741456523537636,89.40725708007812,-0.0013732921797782183)","Vector3D(x=0.025003, y=3.229090, z=-0.000003)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2013,94.21634226851165,135,"(189.776611328125,215.80706787109375,15.25325870513916)","(-45.000003814697266,89.4072494506836,2.414836444586399e-06)","(189.88145446777344,225.97225952148438,0.2532109022140503)","(0.0629606768488884,89.42100524902344,-0.0014648428186774254)","Vector3D(x=0.025418, y=3.370404, z=-0.000002)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2014,94.26634226925671,135,"(189.78038024902344,215.97274780273438,15.253210067749023)","(-44.9999885559082,89.42097473144531,2.414836444586399e-06)","(189.88284301757812,226.1455841064453,0.2531677186489105)","(0.06792622804641724,89.43535614013672,-0.0015563970664516091)","Vector3D(x=0.025714, y=3.529399, z=-0.000007)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2015,94.31634227000177,135,"(189.78428649902344,216.1460723876953,15.253167152404785)","(-44.9999885559082,89.43535614013672,-2.4148362172127236e-06)","(189.88424682617188,226.3265838623047,0.25313273072242737)","(0.071962870657444,89.45028686523438,-0.001678466796875)","Vector3D(x=0.025958, y=3.679199, z=-0.000003)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2016,94.36634227074683,135,"(189.78829956054688,216.32704162597656,15.253131866455078)","(-44.9999885559082,89.45027923583984,-2.4148362172127236e-06)","(189.8856658935547,226.515380859375,0.25310251116752625)","(0.0754394382238388,89.4658203125,-0.0018005401361733675)","Vector3D(x=0.026059, y=3.839479, z=-0.000003)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2017,94.41634227149189,135,"(189.7924346923828,216.5157928466797,15.253101348876953)","(-44.9999885559082,89.46580505371094,2.4148362172127236e-06)","(189.88706970214844,226.71185302734375,0.2530817985534668)","(0.0777958482503891,89.48197174072266,-0.0018920940347015858)","Vector3D(x=0.026041, y=3.988284, z=-0.000003)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2018,94.46634227223694,135,"(189.79666137695312,216.71226501464844,15.253082275390625)","(-45.000003814697266,89.48197174072266,0.0)","(189.8884735107422,226.9158477783203,0.25306883454322815)","(0.0792984887957573,89.49866485595703,-0.0020141606219112873)","Vector3D(x=0.025869, y=4.140057, z=-0.000002)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2019,94.516342272982,135,"(189.8009796142578,216.91622924804688,15.253068923950195)","(-44.9999885559082,89.49866485595703,2.414836444586399e-06)","(189.889892578125,227.12722778320312,0.25306278467178345)","(0.07999517023563385,89.51594543457031,-0.002136233728379011)","Vector3D(x=0.025571, y=4.285462, z=-0.000003)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2020,94.56634227372706,135,"(189.80540466308594,217.12757873535156,15.25306224822998)","(-44.9999885559082,89.51594543457031,-2.4148362172127236e-06)","(189.89132690429688,227.34579467773438,0.2530622184276581)","(0.08005664497613907,89.53372192382812,-0.0022277841344475746)","Vector3D(x=0.025128, y=4.428632, z=-0.000002)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2021,94.61634227447212,135,"(189.80995178222656,217.34613037109375,15.25306224822998)","(-44.999969482421875,89.53370666503906,-2.4148350803443464e-06)","(189.8927459716797,227.57144165039062,0.2530657947063446)","(0.07964683324098587,89.55208587646484,-0.0023498539812862873)","Vector3D(x=0.024550, y=4.569010, z=-0.000002)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2022,94.66634227521718,135,"(189.81455993652344,217.5717315673828,15.253066062927246)","(-45.000003814697266,89.55208587646484,-2.414836444586399e-06)","(189.89410400390625,227.8040771484375,0.2530710995197296)","(0.07901845127344131,89.5709228515625,-0.002471927087754011)","Vector3D(x=0.023840, y=4.708294, z=-0.000001)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2023,94.71634227596223,135,"(189.8192138671875,217.80435180664062,15.253070831298828)","(-44.99999237060547,89.57090759277344,0.0)","(189.89544677734375,228.04364013671875,0.25307708978652954)","(0.0783422663807869,89.59028625488281,-0.002593993442133069)","Vector3D(x=0.022997, y=4.846742, z=-0.000004)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2024,94.76634227670729,135,"(189.82394409179688,218.0438995361328,15.253077507019043)","(-44.99999237060547,89.59027862548828,0.0)","(189.896728515625,228.2901153564453,0.2530826926231384)","(0.0776933953166008,89.61017608642578,-0.002716063056141138)","Vector3D(x=0.022019, y=4.984433, z=-0.000002)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2025,94.81634227745235,135,"(189.8286895751953,218.29034423828125,15.253082275390625)","(-44.9999885559082,89.61016082763672,2.4148362172127236e-06)","(189.89797973632812,228.54342651367188,0.2533031404018402)","(0.07703769952058792,89.63056182861328,-0.0028686518780887127)","Vector3D(x=0.020899, y=5.121731, z=0.003836)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2026,94.86634227819741,135,"(189.83349609375,218.5436248779297,15.253302574157715)","(-45.000003814697266,89.63054656982422,0.0)","(189.89915466308594,228.80126953125,0.25345543026924133)","(0.0706992819905281,89.6512451171875,-0.0028381324373185635)","Vector3D(x=0.019680, y=5.108719, z=0.001007)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2027,94.91634227894247,135,"(189.83827209472656,218.8014373779297,15.253454208374023)","(-45.000003814697266,89.6512451171875,0.0)","(189.90025329589844,229.0560760498047,0.2536325752735138)","(0.05164988711476326,89.67211151123047,-0.0026855492033064365)","Vector3D(x=0.017692, y=5.091703, z=-0.000129)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
2028,94.96634227968752,135,"(189.843017578125,219.05624389648438,15.253632545471191)","(-45.000003814697266,89.672119140625,0.0)","(189.90126037597656,229.30856323242188,0.25369641184806824)","(0.0362204909324646,89.69244384765625,-0.0026550295297056437)","Vector3D(x=0.016216, y=5.136529, z=0.000589)","('throttle':(0.6463587284088135,),'brake':(0.0,),'steering':(0.0036525374744087458,),'hand_brake':False,'gear':1)"
