Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3595,127.89620625134557,135,"(184.87374877929688,106.06521606445312,15.253759384155273)","(-45.000003814697266,-174.78707885742188,6.037091111465998e-07)","(174.795654296875,105.14756774902344,0.253751277923584)","(0.0007308301865123212,-174.86181640625,0.002340930048376322)","Vector3D(x=-2.396172, y=-0.168014, z=-0.000003)","('throttle':(0.3803229331970215,),'brake':(0.0,),'steering':(-0.026558417826890945,),'hand_brake':False,'gear':1)"
3596,127.94620625209063,135,"(184.75546264648438,106.04315185546875,15.253750801086426)","(-44.999977111816406,-174.86181640625,0.0)","(174.67633056640625,105.13858032226562,0.2537520229816437)","(0.0006420377176254988,-174.9339141845703,0.0022837596479803324)","Vector3D(x=-2.380868, y=-0.166253, z=-0.000002)","('throttle':(0.29096928238868713,),'brake':(0.0,),'steering':(-0.025749288499355316,),'hand_brake':False,'gear':1)"
3597,127.99620625283569,135,"(184.63726806640625,106.0216293334961,15.253750801086426)","(-44.99999237060547,-174.9339141845703,6.037090543031809e-07)","(174.5573272705078,105.12973022460938,0.25375840067863464)","(-9.56226431299001e-05,-175.00424194335938,0.002449923427775502)","Vector3D(x=-2.380230, y=-0.163453, z=-0.000001)","('throttle':(0.29931652545928955,),'brake':(0.0,),'steering':(-0.025179680436849594,),'hand_brake':False,'gear':1)"
3598,128.04620625358075,135,"(184.5193328857422,106.00054168701172,15.253758430480957)","(-44.99999237060547,-175.00421142578125,3.0185452715159045e-07)","(174.43927001953125,105.12106323242188,0.2537747025489807)","(-0.0019534339662641287,-175.07228088378906,0.0024028723128139973)","Vector3D(x=-2.349272, y=-0.160329, z=-0.000002)","('throttle':(0.3029729425907135,),'brake':(0.0,),'steering':(-0.024609459564089775,),'hand_brake':False,'gear':1)"
3599,128.0962062543258,135,"(184.4022979736328,105.98004913330078,15.25377368927002)","(-44.99998092651367,-175.07228088378906,4.527818191490951e-07)","(174.32208251953125,105.11257934570312,0.2537896931171417)","(-0.0036951322108507156,-175.138671875,0.002537837717682123)","Vector3D(x=-2.341667, y=-0.156972, z=-0.000001)","('throttle':(0.34572532773017883,),'brake':(0.0,),'steering':(-0.024193888530135155,),'hand_brake':False,'gear':1)"
3600,128.14620625507087,135,"(184.2860870361328,105.96001434326172,15.253789901733398)","(-44.99998092651367,-175.13865661621094,4.527818191490951e-07)","(174.20599365234375,105.10425567626953,0.2538051903247833)","(-0.005491471849381924,-175.203125,0.0024900820571929216)","Vector3D(x=-2.311454, y=-0.153858, z=0.000001)","('throttle':(0.355561226606369,),'brake':(0.0,),'steering':(-0.023770444095134735,),'hand_brake':False,'gear':1)"
3601,128.19620625581592,135,"(184.1709747314453,105.94048309326172,15.253804206848145)","(-44.99999237060547,-175.20309448242188,3.018545555732999e-07)","(174.0905303955078,105.0960922241211,0.2538120150566101)","(-0.006256452761590481,-175.2661895751953,0.0025725476443767548)","Vector3D(x=-2.310122, y=-0.151221, z=-0.000003)","('throttle':(0.3820072412490845,),'brake':(0.0,),'steering':(-0.023256640881299973,),'hand_brake':False,'gear':1)"
3602,128.24620625656098,135,"(184.05642700195312,105.92135620117188,15.253811836242676)","(-45.000003814697266,-175.2661895751953,4.527818191490951e-07)","(173.9757537841797,105.08807373046875,0.2538160979747772)","(-0.006714075803756714,-175.32774353027344,0.0025648074224591255)","Vector3D(x=-2.287771, y=-0.148547, z=0.000000)","('throttle':(0.3830265402793884,),'brake':(0.0,),'steering':(-0.023028044030070305,),'hand_brake':False,'gear':1)"
3603,128.29620625730604,135,"(183.94252014160156,105.90263366699219,15.253815650939941)","(-44.99995040893555,-175.32774353027344,-1.5092717831066693e-07)","(173.86119079589844,105.08016967773438,0.2538115382194519)","(-0.0061949812807142735,-175.38784790039062,0.0025765101891011)","Vector3D(x=-2.294398, y=-0.146880, z=-0.000002)","('throttle':(0.38839343190193176,),'brake':(0.0,),'steering':(-0.022272370755672455,),'hand_brake':False,'gear':1)"
3604,128.3462062580511,135,"(183.8288116455078,105.88426208496094,15.253811836242676)","(-44.99999237060547,-175.38784790039062,-3.018545555732999e-07)","(173.7469940185547,105.07238006591797,0.2538069784641266)","(-0.005710037890821695,-175.44674682617188,0.0025824718177318573)","Vector3D(x=-2.278323, y=-0.144576, z=-0.000002)","('throttle':(0.3908631205558777,),'brake':(0.0,),'steering':(-0.02219591848552227,),'hand_brake':False,'gear':1)"
3605,128.39620625879616,135,"(183.71542358398438,105.86622619628906,15.253807067871094)","(-44.99999237060547,-175.44674682617188,0.0)","(173.63275146484375,105.064697265625,0.25379687547683716)","(-0.004521585069596767,-175.50576782226562,0.0028816552367061377)","Vector3D(x=-2.290643, y=-0.142240, z=0.000002)","('throttle':(0.39722320437431335,),'brake':(0.0,),'steering':(-0.022229982540011406,),'hand_brake':False,'gear':1)"
3606,128.4462062595412,135,"(183.6020050048828,105.84828186035156,15.253795623779297)","(-44.99995803833008,-175.50576782226562,-1.5092717831066693e-07)","(173.51861572265625,105.05713653564453,0.25378909707069397)","(-0.0036336604971438646,-175.5637664794922,0.0028603365644812584)","Vector3D(x=-2.279394, y=-0.140616, z=0.000001)","('throttle':(0.39746519923210144,),'brake':(0.0,),'steering':(-0.021763555705547333,),'hand_brake':False,'gear':1)"
3607,128.49620626028627,135,"(183.48866271972656,105.83063507080078,15.253788948059082)","(-44.99999237060547,-175.5637664794922,0.0)","(173.4041748046875,105.04965209960938,0.2537776231765747)","(-0.002288113348186016,-175.62135314941406,0.002987517975270748)","Vector3D(x=-2.295800, y=-0.139000, z=0.000001)","('throttle':(0.4002828299999237,),'brake':(0.0,),'steering':(-0.021530447527766228,),'hand_brake':False,'gear':1)"
3608,128.54620626103133,135,"(183.37496948242188,105.81312561035156,15.253777503967285)","(-44.99999237060547,-175.62135314941406,0.0)","(173.28970336914062,105.04226684570312,0.2537699341773987)","(-0.001434339676052332,-175.67800903320312,0.002942941850051284)","Vector3D(x=-2.286992, y=-0.137395, z=-0.000002)","('throttle':(0.38625022768974304,),'brake':(0.0,),'steering':(-0.021250378340482712,),'hand_brake':False,'gear':1)"
3609,128.5962062617764,135,"(183.26126098632812,105.7958755493164,15.253768920898438)","(-44.99998092651367,-175.67800903320312,0.0)","(173.17483520507812,105.03495788574219,0.2537604570388794)","(-0.00033467926550656557,-175.73446655273438,0.0030761139933019876)","Vector3D(x=-2.304366, y=-0.135769, z=-0.000001)","('throttle':(0.4010672867298126,),'brake':(0.0,),'steering':(-0.021069850772619247,),'hand_brake':False,'gear':1)"
3610,128.64620626252145,135,"(183.1471405029297,105.77874755859375,15.253759384155273)","(-44.99998092651367,-175.73446655273438,1.5092726357579522e-07)","(173.0599365234375,105.02774047851562,0.2537563145160675)","(0.00013660377589985728,-175.79054260253906,0.003120109671726823)","Vector3D(x=-2.294328, y=-0.133691, z=-0.000001)","('throttle':(0.3517381250858307,),'brake':(0.0,),'steering':(-0.021085605025291443,),'hand_brake':False,'gear':1)"
3611,128.6962062632665,135,"(183.032958984375,105.76176452636719,15.253755569458008)","(-45.000003814697266,-175.79054260253906,1.5092729199750465e-07)","(172.9450225830078,105.02062225341797,0.25375494360923767)","(0.000300528306979686,-175.84622192382812,0.003150656120851636)","Vector3D(x=-2.301201, y=-0.131696, z=-0.000000)","('throttle':(0.2799837291240692,),'brake':(0.0,),'steering':(-0.02065841294825077,),'hand_brake':False,'gear':1)"
3612,128.74620626401156,135,"(182.91876220703125,105.74495697021484,15.253754615783691)","(-44.99999237060547,-175.84622192382812,-1.5092727778664994e-07)","(172.830810546875,105.0136489868164,0.25376608967781067)","(-0.0009767169831320643,-175.90072631835938,0.003009131643921137)","Vector3D(x=-2.273719, y=-0.128917, z=-0.000001)","('throttle':(0.3063431680202484,),'brake':(0.0,),'steering':(-0.020531265065073967,),'hand_brake':False,'gear':1)"
3613,128.79620626475662,135,"(182.80520629882812,105.7284927368164,15.253765106201172)","(-44.99998092651367,-175.90072631835938,1.5092726357579522e-07)","(172.71734619140625,105.00682067871094,0.2537787854671478)","(-0.0024452076759189367,-175.95484924316406,0.003043466480448842)","Vector3D(x=-2.267995, y=-0.125830, z=-0.000000)","('throttle':(0.3170633614063263,),'brake':(0.0,),'steering':(-0.020471518859267235,),'hand_brake':False,'gear':1)"
3614,128.84620626550168,135,"(182.69241333007812,105.71224212646484,15.253777503967285)","(-44.9999885559082,-175.95484924316406,3.0185452715159045e-07)","(172.6049041748047,105.00016021728516,0.2537950873374939)","(-0.004303019028156996,-176.0081024169922,0.002934470772743225)","Vector3D(x=-2.237640, y=-0.122865, z=-0.000001)","('throttle':(0.3738401234149933,),'brake':(0.0,),'steering':(-0.020413033664226532,),'hand_brake':False,'gear':1)"
3615,128.89620626624674,135,"(182.5806427001953,105.69630432128906,15.25379467010498)","(-44.99999237060547,-176.00807189941406,0.0)","(172.49301147460938,104.99363708496094,0.2538018226623535)","(-0.005095320753753185,-176.0612335205078,0.0030128629878163338)","Vector3D(x=-2.240009, y=-0.120244, z=0.000000)","('throttle':(0.4160233438014984,),'brake':(0.0,),'steering':(-0.02038564160466194,),'hand_brake':False,'gear':1)"
3616,128.9462062669918,135,"(182.46939086914062,105.6805419921875,15.253801345825195)","(-44.99995803833008,-176.0612335205078,0.0)","(172.381591796875,104.98723602294922,0.25380441546440125)","(-0.005402679555118084,-176.1136016845703,0.0029303841292858124)","Vector3D(x=-2.221785, y=-0.118133, z=-0.000000)","('throttle':(0.3877936601638794,),'brake':(0.0,),'steering':(-0.020246513187885284,),'hand_brake':False,'gear':1)"
3617,128.99620626773685,135,"(182.3585968017578,105.6650161743164,15.253803253173828)","(-44.99999237060547,-176.1135711669922,0.0)","(172.27017211914062,104.98094177246094,0.2537974417209625)","(-0.004576226696372032,-176.16624450683594,0.003078832756727934)","Vector3D(x=-2.234523, y=-0.115962, z=-0.000000)","('throttle':(0.4240584969520569,),'brake':(0.0,),'steering':(-0.0203358493745327,),'hand_brake':False,'gear':1)"
3618,129.0462062684819,135,"(182.24778747558594,105.6495590209961,15.25379753112793)","(-44.9999885559082,-176.16624450683594,0.0)","(172.1588592529297,104.9747543334961,0.25379112362861633)","(-0.003879547119140625,-176.21873474121094,0.0030912512447685003)","Vector3D(x=-2.220927, y=-0.113864, z=0.000002)","('throttle':(0.3338131606578827,),'brake':(0.0,),'steering':(-0.020374426618218422,),'hand_brake':False,'gear':1)"
3619,129.09620626922697,135,"(182.1370849609375,105.63422393798828,15.253789901733398)","(-44.999977111816406,-176.21873474121094,3.01854498729881e-07)","(172.04751586914062,104.96865844726562,0.2537834346294403)","(-0.002991622779518366,-176.27069091796875,0.003060760907828808)","Vector3D(x=-2.231464, y=-0.112261, z=-0.000000)","('throttle':(0.3895113468170166,),'brake':(0.0,),'steering':(-0.019907936453819275,),'hand_brake':False,'gear':1)"
3620,129.14620626997203,135,"(182.0263214111328,105.61908721923828,15.253782272338867)","(-44.99998092651367,-176.27069091796875,-1.5092726357579522e-07)","(171.93653869628906,104.96265411376953,0.25378286838531494)","(-0.0029028302524238825,-176.3218231201172,0.0029077837243676186)","Vector3D(x=-2.211020, y=-0.110165, z=-0.000000)","('throttle':(0.2709088623523712,),'brake':(0.0,),'steering':(-0.019817855209112167,),'hand_brake':False,'gear':1)"
3621,129.19620627071708,135,"(181.9159393310547,105.60417938232422,15.253782272338867)","(-44.99998092651367,-176.3218231201172,1.5092726357579522e-07)","(171.8260498046875,104.95677185058594,0.2537856101989746)","(-0.0032033585011959076,-176.3719482421875,0.0027733545284718275)","Vector3D(x=-2.210341, y=-0.108187, z=0.000004)","('throttle':(0.3499293923377991,),'brake':(0.0,),'steering':(-0.019308164715766907,),'hand_brake':False,'gear':1)"
3622,129.24620627146214,135,"(181.80601501464844,105.58956146240234,15.253786087036133)","(-44.99998092651367,-176.37191772460938,0.0)","(171.71640014648438,104.95101165771484,0.2537948191165924)","(-0.004275698214769363,-176.42095947265625,0.002585013397037983)","Vector3D(x=-2.182187, y=-0.105838, z=-0.000000)","('throttle':(0.32591065764427185,),'brake':(0.0,),'steering':(-0.019231384620070457,),'hand_brake':False,'gear':1)"
3623,129.2962062722072,135,"(181.69688415527344,105.57526397705078,15.25379467010498)","(-45.000003814697266,-176.42095947265625,0.0)","(171.60731506347656,104.94535827636719,0.25379976630210876)","(-0.004849433898925781,-176.46951293945312,0.0025695455260574818)","Vector3D(x=-2.183034, y=-0.103649, z=0.000000)","('throttle':(0.4120742380619049,),'brake':(0.0,),'steering':(-0.01902560144662857,),'hand_brake':False,'gear':1)"
3624,129.34620627295226,135,"(181.5883331298828,105.56114959716797,15.253798484802246)","(-44.999977111816406,-176.469482421875,0.0)","(171.49887084960938,104.93983459472656,0.25380420684814453)","(-0.005375358741730452,-176.51731872558594,0.002495973603799939)","Vector3D(x=-2.160890, y=-0.101532, z=-0.000001)","('throttle':(0.35498571395874023,),'brake':(0.0,),'steering':(-0.019018320366740227,),'hand_brake':False,'gear':1)"
3625,129.39620627369732,135,"(181.48040771484375,105.54730224609375,15.253803253173828)","(-44.999977111816406,-176.51731872558594,0.0)","(171.39064025878906,104.93439483642578,0.2538008391857147)","(-0.004979207646101713,-176.5651397705078,0.00258931634016335)","Vector3D(x=-2.170201, y=-0.099599, z=-0.000001)","('throttle':(0.452921986579895,),'brake':(0.0,),'steering':(-0.018937919288873672,),'hand_brake':False,'gear':1)"
3626,129.44620627444237,135,"(181.37266540527344,105.53353118896484,15.253799438476562)","(-44.9999885559082,-176.5651397705078,3.0185452715159045e-07)","(171.28257751464844,104.92903137207031,0.25379565358161926)","(-0.004364490509033203,-176.61196899414062,0.0024537635035812855)","Vector3D(x=-2.157030, y=-0.098399, z=-0.000002)","('throttle':(0.3682091534137726,),'brake':(0.0,),'steering':(-0.018558980897068977,),'hand_brake':False,'gear':1)"
3627,129.49620627518743,135,"(181.2650909423828,105.52000427246094,15.25379467010498)","(-44.999977111816406,-176.61196899414062,-1.5092726357579522e-07)","(171.17428588867188,104.92376708984375,0.25378504395484924)","(-0.0031760376878082752,-176.65892028808594,0.0025824657641351223)","Vector3D(x=-2.172271, y=-0.096608, z=-0.000001)","('throttle':(0.41356128454208374,),'brake':(0.0,),'steering':(-0.018666306510567665,),'hand_brake':False,'gear':1)"
3628,129.5462062759325,135,"(181.15728759765625,105.50656127929688,15.253785133361816)","(-45.000003814697266,-176.65892028808594,-1.5092727778664994e-07)","(171.0661163330078,104.91857147216797,0.2537795305252075)","(-0.0025339999701827765,-176.70556640625,0.0025541449431329966)","Vector3D(x=-2.157350, y=-0.094975, z=-0.000002)","('throttle':(0.29787328839302063,),'brake':(0.0,),'steering':(-0.018558721989393234,),'hand_brake':False,'gear':1)"
3629,129.59620627667755,135,"(181.04959106445312,105.49324035644531,15.253779411315918)","(-44.999977111816406,-176.70556640625,0.0)","(170.95809936523438,104.91348266601562,0.25377699732780457)","(-0.002226641634479165,-176.7521209716797,0.0026280139572918415)","Vector3D(x=-2.162054, y=-0.092845, z=-0.000002)","('throttle':(0.3273084759712219,),'brake':(0.0,),'steering':(-0.018497971817851067,),'hand_brake':False,'gear':1)"
3630,129.6462062774226,135,"(180.94203186035156,105.48003387451172,15.253776550292969)","(-44.999977111816406,-176.75210571289062,0.0)","(170.85081481933594,104.90850067138672,0.25378382205963135)","(-0.0030257736798375845,-176.7979278564453,0.0025135152973234653)","Vector3D(x=-2.135680, y=-0.090809, z=-0.000002)","('throttle':(0.3231411278247833,),'brake':(0.0,),'steering':(-0.018383176997303963,),'hand_brake':False,'gear':1)"
3631,129.69620627816767,135,"(180.83518981933594,105.46707916259766,15.2537841796875)","(-45.000003814697266,-176.7979278564453,-1.5092729199750465e-07)","(170.7440948486328,104.90363311767578,0.253790020942688)","(-0.0037224527914077044,-176.84336853027344,0.002498491434380412)","Vector3D(x=-2.134525, y=-0.088616, z=-0.000003)","('throttle':(0.332453191280365,),'brake':(0.0,),'steering':(-0.01822517439723015,),'hand_brake':False,'gear':1)"
3632,129.74620627891272,135,"(180.7289276123047,105.45429229736328,15.253789901733398)","(-45.000003814697266,-176.8433380126953,-1.5092727778664994e-07)","(170.63829040527344,104.89888763427734,0.2538006603717804)","(-0.004945056512951851,-176.88829040527344,0.0024221285711973906)","Vector3D(x=-2.104887, y=-0.086276, z=-0.000001)","('throttle':(0.33192217350006104,),'brake':(0.0,),'steering':(-0.018343491479754448,),'hand_brake':False,'gear':1)"
3633,129.79620627965778,135,"(180.62355041503906,105.44171905517578,15.253799438476562)","(-44.9999885559082,-176.88829040527344,3.0185452715159045e-07)","(170.5331573486328,104.89424896240234,0.25380679965019226)","(-0.005675886757671833,-176.9328155517578,0.002411091700196266)","Vector3D(x=-2.102391, y=-0.084123, z=-0.000002)","('throttle':(0.32753774523735046,),'brake':(0.0,),'steering':(-0.018116004765033722,),'hand_brake':False,'gear':1)"
