Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2454,94.53550429223105,135,"(189.32794189453125,119.6034927368164,15.253828048706055)","(-45.000003814697266,87.94515228271484,2.414836444586399e-06)","(189.69406127929688,129.83094787597656,0.2538452744483948)","(-0.01010184921324253,87.98009490966797,-0.004455565474927425)","Vector3D(x=0.143964, y=4.676999, z=0.000001)","('throttle':(0.34351643919944763,),'brake':(0.0,),'steering':(0.0067751058377325535,),'hand_brake':False,'gear':1)"
2455,94.58550429297611,135,"(189.3415985107422,119.837158203125,15.25384521484375)","(-44.9999885559082,87.98009490966797,-2.4148362172127236e-06)","(189.70144653320312,130.0647430419922,0.25383859872817993)","(-0.009336868301033974,88.01642608642578,-0.004882812034338713)","Vector3D(x=0.140035, y=4.680430, z=0.000000)","('throttle':(0.8143271803855896,),'brake':(0.0,),'steering':(0.007170983590185642,),'hand_brake':False,'gear':1)"
2456,94.63550429372117,135,"(189.3553009033203,120.07073211669922,15.253838539123535)","(-44.99999237060547,88.01642608642578,2.414836444586399e-06)","(189.70870971679688,130.30050659179688,0.2537919878959656)","(-0.003968339879065752,88.05371856689453,-0.005126953590661287)","Vector3D(x=0.138845, y=4.747091, z=0.000002)","('throttle':(0.7534179091453552,),'brake':(0.0,),'steering':(0.007149657234549522,),'hand_brake':False,'gear':1)"
2457,94.68550429446623,135,"(189.36907958984375,120.30626678466797,15.253790855407715)","(-44.9999885559082,88.05370330810547,0.0)","(189.71597290039062,130.54100036621094,0.2537023425102234)","(0.00636573601514101,88.09165954589844,-0.005249022971838713)","Vector3D(x=0.138813, y=4.848601, z=0.000002)","('throttle':(0.5382351279258728,),'brake':(0.0,),'steering':(0.007101165130734444,),'hand_brake':False,'gear':1)"
2458,94.73550429521129,135,"(189.38296508789062,120.54653930664062,15.253702163696289)","(-45.000003814697266,88.09165954589844,-2.414836444586399e-06)","(189.72323608398438,130.78652954101562,0.2536090314388275)","(0.017102792859077454,88.13035583496094,-0.005432129837572575)","Vector3D(x=0.138482, y=4.951807, z=0.000001)","('throttle':(0.6558437347412109,),'brake':(0.0,),'steering':(0.0071427482180297375,),'hand_brake':False,'gear':1)"
2459,94.78550429595634,135,"(189.39697265625,120.79185485839844,15.253607749938965)","(-44.9999885559082,88.13034057617188,-2.4148362172127236e-06)","(189.73048400878906,131.03724670410156,0.25365182757377625)","(0.027027057483792305,88.17056274414062,-0.005798340775072575)","Vector3D(x=0.137127, y=5.048075, z=0.005821)","('throttle':(0.4412897229194641,),'brake':(0.0,),'steering':(0.00738323712721467,),'hand_brake':False,'gear':1)"
2460,94.8355042967014,135,"(189.41122436523438,121.04234313964844,15.253650665283203)","(-44.9999885559082,88.17054748535156,2.4148362172127236e-06)","(189.73760986328125,131.29197692871094,0.2537594139575958)","(0.03298981115221977,88.2116470336914,-0.006164549384266138)","Vector3D(x=0.135040, y=5.128203, z=0.001856)","('throttle':(0.9034081101417542,),'brake':(0.0,),'steering':(0.007560864090919495,),'hand_brake':False,'gear':1)"
2461,94.88550429744646,135,"(189.425537109375,121.29684448242188,15.253759384155273)","(-44.9999885559082,88.2116470336914,-2.4148362172127236e-06)","(189.74472045898438,131.54766845703125,0.253827840089798)","(0.029349321499466896,88.26383972167969,-0.005920408759266138)","Vector3D(x=0.130856, y=5.050374, z=0.000192)","('throttle':(0.36452382802963257,),'brake':(0.0,),'steering':(0.007602240424603224,),'hand_brake':False,'gear':1)"
2462,94.93550429819152,135,"(189.44175720214844,121.55226135253906,15.253828048706055)","(-45.000003814697266,88.26383972167969,-2.414836444586399e-06)","(189.7516632080078,131.79945373535156,0.2538605332374573)","(0.017184754833579063,88.32301330566406,-0.005523682571947575)","Vector3D(x=0.126638, y=5.030381, z=-0.006574)","('throttle':(0.9003653526306152,),'brake':(0.0,),'steering':(0.007388819940388203,),'hand_brake':False,'gear':1)"
2463,94.98550429893658,135,"(189.45901489257812,121.80372619628906,15.253859519958496)","(-44.99999237060547,88.322998046875,0.0)","(189.75833129882812,132.05384826660156,0.2538873851299286)","(0.01572992466390133,88.36865234375,-0.006011962424963713)","Vector3D(x=0.123635, y=5.093240, z=0.000005)","('throttle':(0.4084455966949463,),'brake':(0.0,),'steering':(0.00694723054766655,),'hand_brake':False,'gear':1)"
2464,95.03550429968163,135,"(189.47364807128906,122.05789947509766,15.253886222839355)","(-44.9999885559082,88.36863708496094,0.0)","(189.76475524902344,132.30514526367188,0.25389236211776733)","(0.008141584694385529,88.40948486328125,-0.005737304221838713)","Vector3D(x=0.120150, y=5.070011, z=0.000803)","('throttle':(0.8033566474914551,),'brake':(0.0,),'steering':(0.00670272670686245,),'hand_brake':False,'gear':1)"
2465,95.08550430042669,135,"(189.48719787597656,122.30899047851562,15.253890991210938)","(-44.99999237060547,88.40946960449219,-2.414836444586399e-06)","(189.7710723876953,132.56137084960938,0.2538730502128601)","(0.012348981574177742,88.44844055175781,-0.005828856490552425)","Vector3D(x=0.118045, y=5.124865, z=0.000123)","('throttle':(0.8829327821731567,),'brake':(0.0,),'steering':(0.006532030645757914,),'hand_brake':False,'gear':1)"
2466,95.13550430117175,135,"(189.50030517578125,122.56502532958984,15.253872871398926)","(-44.9999885559082,88.44842529296875,0.0)","(189.7771759033203,132.814453125,0.2539270222187042)","(0.005839811637997627,88.4857406616211,-0.005340575706213713)","Vector3D(x=0.113946, y=5.019226, z=-0.000132)","('throttle':(0.7220338582992554,),'brake':(0.0,),'steering':(0.006444668862968683,),'hand_brake':False,'gear':1)"
2467,95.18550430191681,135,"(189.51292419433594,122.81794738769531,15.253926277160645)","(-44.99999237060547,88.4857406616211,0.0)","(189.7831268310547,133.06695556640625,0.2539476454257965)","(0.0024110565427690744,88.52189636230469,-0.005218505393713713)","Vector3D(x=0.111366, y=5.073296, z=-0.000200)","('throttle':(0.5187636017799377,),'brake':(0.0,),'steering':(0.006368804257363081,),'hand_brake':False,'gear':1)"
2468,95.23550430266187,135,"(189.52517700195312,123.07028198242188,15.253947257995605)","(-44.99999237060547,88.5218734741211,2.414836444586399e-06)","(189.7888641357422,133.31838989257812,0.25396567583084106)","(-0.0008264528587460518,88.55694580078125,-0.004974365234375)","Vector3D(x=0.107919, y=5.002023, z=-0.000193)","('throttle':(0.6069286465644836,),'brake':(0.0,),'steering':(0.0062951999716460705,),'hand_brake':False,'gear':1)"
2469,95.28550430340692,135,"(189.5370330810547,123.3215560913086,15.2539644241333)","(-45.000003814697266,88.55693817138672,0.0)","(189.7945098876953,133.57102966308594,0.25394225120544434)","(0.0008606037590652704,88.59182739257812,-0.00506591796875)","Vector3D(x=0.105862, y=5.090133, z=-0.000163)","('throttle':(0.6858431696891785,),'brake':(0.0,),'steering':(0.006282426882535219,),'hand_brake':False,'gear':1)"
2470,95.33550430415198,135,"(189.54876708984375,123.57405090332031,15.253942489624023)","(-44.9999885559082,88.59182739257812,-2.4148362172127236e-06)","(189.80001831054688,133.82460021972656,0.2539169192314148)","(0.0029574716463685036,88.62703704833984,-0.005157470237463713)","Vector3D(x=0.102474, y=5.058841, z=-0.000125)","('throttle':(0.4016844630241394,),'brake':(0.0,),'steering':(0.006604203954339027,),'hand_brake':False,'gear':1)"
2471,95.38550430489704,135,"(189.56040954589844,123.82746887207031,15.25391674041748)","(-44.9999885559082,88.62702941894531,0.0)","(189.8053741455078,134.08035278320312,0.25387656688690186)","(0.006994113326072693,88.66360473632812,-0.005462645553052425)","Vector3D(x=0.099781, y=5.152716, z=-0.000095)","('throttle':(0.5935917496681213,),'brake':(0.0,),'steering':(0.006678013131022453,),'hand_brake':False,'gear':1)"
2472,95.4355043056421,135,"(189.5721435546875,124.08306121826172,15.253876686096191)","(-44.9999885559082,88.66360473632812,-2.4148362172127236e-06)","(189.81060791015625,134.3370819091797,0.25385692715644836)","(0.00879728328436613,88.70039367675781,-0.005432127974927425)","Vector3D(x=0.096898, y=5.123507, z=-0.000072)","('throttle':(0.5785749554634094,),'brake':(0.0,),'steering':(0.006614418234676123,),'hand_brake':False,'gear':1)"
2473,95.48550430638716,135,"(189.58380126953125,124.33964538574219,15.25385570526123)","(-45.000003814697266,88.70037841796875,2.4148366719600745e-06)","(189.8157196044922,134.5964813232422,0.2538192570209503)","(0.012786113657057285,88.73716735839844,-0.005523681174963713)","Vector3D(x=0.094842, y=5.228286, z=-0.000051)","('throttle':(0.44001802802085876,),'brake':(0.0,),'steering':(0.00647954735904932,),'hand_brake':False,'gear':1)"
2474,95.53550430713221,135,"(189.59532165527344,124.5988998413086,15.253819465637207)","(-44.9999885559082,88.73716735839844,0.0)","(189.82069396972656,134.85690307617188,0.25380992889404297)","(0.013619396835565567,88.77296447753906,-0.00531005859375)","Vector3D(x=0.092309, y=5.196407, z=-0.000036)","('throttle':(0.9360056519508362,),'brake':(0.0,),'steering':(0.006311980541795492,),'hand_brake':False,'gear':1)"
2475,95.58550430787727,135,"(189.60653686523438,124.85918426513672,15.253809928894043)","(-44.9999885559082,88.77296447753906,0.0)","(189.82557678222656,135.12022399902344,0.253778338432312)","(0.017095962539315224,88.81029510498047,-0.005340576637536287)","Vector3D(x=0.090489, y=5.311792, z=-0.000027)","('throttle':(0.3583544194698334,),'brake':(0.0,),'steering':(0.006228020414710045,),'hand_brake':False,'gear':1)"
2476,95.63550430862233,135,"(189.61795043945312,125.12236785888672,15.253777503967285)","(-44.99999237060547,88.81027221679688,-2.414836444586399e-06)","(189.8303680419922,135.38479614257812,0.25377607345581055)","(0.017225736752152443,88.84736633300781,-0.005157470237463713)","Vector3D(x=0.087898, y=5.271710, z=-0.000019)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006097390316426754,),'hand_brake':False,'gear':1)"
2477,95.68550430936739,135,"(189.62921142578125,125.38681030273438,15.253776550292969)","(-45.000003814697266,88.84736633300781,-2.414836444586399e-06)","(189.83493041992188,135.64999389648438,0.2537907660007477)","(0.01544988714158535,88.87992858886719,-0.005187989212572575)","Vector3D(x=0.084803, y=5.323694, z=-0.000013)","('throttle':(0.253102570772171,),'brake':(0.0,),'steering':(0.006097124889492989,),'hand_brake':False,'gear':1)"
2478,95.73550431011245,135,"(189.6394500732422,125.65190124511719,15.253789901733398)","(-44.9999885559082,88.8799057006836,4.829672434425447e-06)","(189.83935546875,135.9131317138672,0.253850519657135)","(0.008510415442287922,88.9134750366211,-0.005004881881177425)","Vector3D(x=0.081041, y=5.220129, z=-0.000010)","('throttle':(0.17497719824314117,),'brake':(0.0,),'steering':(0.006083163898438215,),'hand_brake':False,'gear':1)"
2479,95.7855043108575,135,"(189.64971923828125,125.91493225097656,15.253850936889648)","(-45.000003814697266,88.9134750366211,-2.414836444586399e-06)","(189.8435821533203,136.174072265625,0.2539144456386566)","(0.0011133208172395825,88.94998168945312,-0.005096434615552425)","Vector3D(x=0.076695, y=5.218169, z=-0.000009)","('throttle':(0.745465874671936,),'brake':(0.0,),'steering':(0.006214880850166082,),'hand_brake':False,'gear':1)"
2480,95.83550431160256,135,"(189.6603240966797,126.17575073242188,15.253914833068848)","(-45.000003814697266,88.94998931884766,0.0)","(189.84759521484375,136.4310760498047,0.2539944052696228)","(-0.008148415014147758,88.98428344726562,-0.004943847190588713)","Vector3D(x=0.072792, y=5.092736, z=-0.000004)","('throttle':(0.8350590467453003,),'brake':(0.0,),'steering':(0.006136289797723293,),'hand_brake':False,'gear':1)"
2481,95.88550431234762,135,"(189.6703338623047,126.4326400756836,15.25399398803711)","(-44.9999885559082,88.98428344726562,-2.4148362172127236e-06)","(189.8514404296875,136.68679809570312,0.25402238965034485)","(-0.011351773515343666,89.01783752441406,-0.004882811103016138)","Vector3D(x=0.069814, y=5.133266, z=-0.000003)","('throttle':(0.6359474658966064,),'brake':(0.0,),'steering':(0.0058924611657857895,),'hand_brake':False,'gear':1)"
2482,95.93550431309268,135,"(189.6800079345703,126.68827056884766,15.254021644592285)","(-44.9999885559082,89.01783752441406,0.0)","(189.8551483154297,136.94113159179688,0.2540348768234253)","(-0.01282026432454586,89.04991149902344,-0.004547118209302425)","Vector3D(x=0.067417, y=5.058076, z=-0.000002)","('throttle':(0.554340124130249,),'brake':(0.0,),'steering':(0.0055862306617200375,),'hand_brake':False,'gear':1)"
2483,95.98550431383774,135,"(189.6893310546875,126.94249725341797,15.254034042358398)","(-45.000003814697266,89.04989624023438,2.4148366719600745e-06)","(189.8587188720703,137.1962890625,0.25400519371032715)","(-0.009398339316248894,89.08155059814453,-0.004455565940588713)","Vector3D(x=0.065372, y=5.136231, z=-0.000003)","('throttle':(0.7244632840156555,),'brake':(0.0,),'steering':(0.005426960065960884,),'hand_brake':False,'gear':1)"
2484,96.0355043145828,135,"(189.6984100341797,127.19756317138672,15.25400447845459)","(-44.9999885559082,89.08155059814453,0.0)","(189.8622283935547,137.45220947265625,0.2539692521095276)","(-0.005279736127704382,89.11280059814453,-0.004241942893713713)","Vector3D(x=0.063574, y=5.110737, z=-0.000003)","('throttle':(0.6948853135108948,),'brake':(0.0,),'steering':(0.005289876833558083,),'hand_brake':False,'gear':1)"
2485,96.08550431532785,135,"(189.70738220214844,127.45340728759766,15.253969192504883)","(-44.99999237060547,89.11280059814453,-2.4148362172127236e-06)","(189.86558532714844,137.7120361328125,0.2538871467113495)","(0.004180075600743294,89.13912963867188,-0.004241942893713713)","Vector3D(x=0.062379, y=5.260064, z=-0.000003)","('throttle':(0.7779415249824524,),'brake':(0.0,),'steering':(0.005127794109284878,),'hand_brake':False,'gear':1)"
2486,96.13550431607291,135,"(189.71534729003906,127.7131576538086,15.253886222839355)","(-44.9999885559082,89.13912963867188,0.0)","(189.8688201904297,137.97760009765625,0.2537728548049927)","(0.017335020005702972,89.15779113769531,-0.004425049293786287)","Vector3D(x=0.061064, y=5.365198, z=-0.000003)","('throttle':(0.48385995626449585,),'brake':(0.0,),'steering':(0.005167835857719183,),'hand_brake':False,'gear':1)"
2487,96.18550431681797,135,"(189.72183227539062,127.97867584228516,15.253772735595703)","(-44.9999885559082,89.15779113769531,0.0)","(189.87229919433594,138.25209045410156,0.25363022089004517)","(0.03374796360731125,89.20975494384766,-0.004699706099927425)","Vector3D(x=0.060554, y=5.579137, z=-0.000004)","('throttle':(0.6687208414077759,),'brake':(0.0,),'steering':(0.005516747944056988,),'hand_brake':False,'gear':1)"
2488,96.23550431756303,135,"(189.734375,128.25303649902344,15.253629684448242)","(-44.9999885559082,89.20974731445312,0.0)","(189.87551879882812,138.53453063964844,0.2535093128681183)","(0.047661058604717255,89.23323059082031,-0.004577632062137127)","Vector3D(x=0.059904, y=5.668542, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004737939685583115,),'hand_brake':False,'gear':1)"
2489,96.28550431830809,135,"(189.74169921875,128.53543090820312,15.253509521484375)","(-44.99999237060547,89.23323059082031,-2.414836444586399e-06)","(189.8788299560547,138.82012939453125,0.25350573658943176)","(0.048077698796987534,89.2557601928711,-0.0033264148514717817)","Vector3D(x=0.061984, y=5.731008, z=-0.000003)","('throttle':(0.16166342794895172,),'brake':(0.0,),'steering':(0.0029086910653859377,),'hand_brake':False,'gear':1)"
2490,96.33550431905314,135,"(189.74891662597656,128.8209686279297,15.25350570678711)","(-44.9999885559082,89.25574493408203,-2.4148362172127236e-06)","(189.88198852539062,139.10389709472656,0.25360214710235596)","(0.036951322108507156,89.27889251708984,-0.0032653813250362873)","Vector3D(x=0.058101, y=5.637914, z=-0.000001)","('throttle':(0.26489004492759705,),'brake':(0.0,),'steering':(0.004382583778351545,),'hand_brake':False,'gear':1)"
2491,96.3855043197982,135,"(189.75613403320312,129.1046905517578,15.253602027893066)","(-44.9999885559082,89.27887725830078,0.0)","(189.88497924804688,139.38580322265625,0.25371235609054565)","(0.024260830134153366,89.3052978515625,-0.0038757314905524254)","Vector3D(x=0.053619, y=5.637338, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0048022642731666565,),'hand_brake':False,'gear':1)"
2492,96.43550432054326,135,"(189.76373291015625,129.38653564453125,15.253711700439453)","(-45.000003814697266,89.30529022216797,2.414836444586399e-06)","(189.88778686523438,139.66336059570312,0.25384700298309326)","(0.008763132616877556,89.33181762695312,-0.003784178989008069)","Vector3D(x=0.050950, y=5.494529, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004268954042345285,),'hand_brake':False,'gear':1)"
