Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
6410,278.28096889378503,135,"(117.98954772949219,189.74200439453125,15.254117965698242)","(-44.9999885559082,12.464058876037598,0.0)","(127.84215545654297,191.92916870117188,0.25411105155944824)","(-0.04068060591816902,12.882447242736816,-0.013946533203125)","Vector3D(x=1.719742, y=0.641770, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6411,278.3309688945301,135,"(118.09385681152344,189.6996612548828,15.254111289978027)","(-44.99999237060547,12.882484436035156,6.037090543031809e-07)","(127.92733001708984,191.95803833007812,0.2540976405143738)","(-0.03912332281470299,13.275104522705078,-0.013641357421875)","Vector3D(x=1.666566, y=0.645014, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6412,278.38096889527515,135,"(118.19454193115234,189.66177368164062,15.254097938537598)","(-44.9999885559082,13.275141716003418,6.037090543031809e-07)","(128.00927734375,191.98648071289062,0.25408855080604553)","(-0.03808513283729553,13.647034645080566,-0.01153564266860485)","Vector3D(x=1.595251, y=0.622260, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6413,278.4309688960202,135,"(118.29159545898438,189.62705993652344,15.254087448120117)","(-45.000003814697266,13.647073745727539,6.037091111465998e-07)","(128.08827209472656,192.01454162597656,0.25407710671424866)","(-0.03677373751997948,14.00898265838623,-0.010833739303052425)","Vector3D(x=1.544423, y=0.622645, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6414,278.48096889676526,135,"(118.38568878173828,189.59378051757812,15.254076957702637)","(-44.99999237060547,14.00901985168457,6.037090543031809e-07)","(128.16415405273438,192.04196166992188,0.25407087802886963)","(-0.03607022762298584,14.35680103302002,-0.008453369140625)","Vector3D(x=1.474946, y=0.596854, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6415,278.5309688975103,135,"(118.4764404296875,189.56236267089844,15.254070281982422)","(-44.99999237060547,14.356836318969727,6.037091111465998e-07)","(128.23721313476562,192.0689239501953,0.2540616989135742)","(-0.035011548548936844,14.69839859008789,-0.007812498603016138)","Vector3D(x=1.427159, y=0.596290, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6416,278.5809688982554,135,"(118.56446838378906,189.5316162109375,15.254060745239258)","(-44.9999885559082,14.698432922363281,0.0)","(128.30731201171875,192.0950927734375,0.25405657291412354)","(-0.034424152225255966,15.031410217285156,-0.005615232978016138)","Vector3D(x=1.360791, y=0.568857, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6417,278.63096889900044,135,"(118.64946746826172,189.50160217285156,15.254055976867676)","(-44.9999885559082,15.031444549560547,6.037090543031809e-07)","(128.3748016357422,192.1208038330078,0.25404712557792664)","(-0.03332449123263359,15.356886863708496,-0.005371093284338713)","Vector3D(x=1.317162, y=0.568867, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6418,278.6809688997455,135,"(118.73184204101562,189.4724884033203,15.254047393798828)","(-44.9999885559082,15.356918334960938,0.0)","(128.43955993652344,192.14593505859375,0.25403928756713867)","(-0.032409247010946274,15.661845207214355,-0.003997802268713713)","Vector3D(x=1.262851, y=0.546145, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6419,278.73096890049055,135,"(118.81083679199219,189.44631958007812,15.25403881072998)","(-44.99999237060547,15.66187858581543,0.0)","(128.5025177001953,192.17098999023438,0.2540178596973419)","(-0.029964039102196693,15.953895568847656,-0.005126952193677425)","Vector3D(x=1.233652, y=0.551470, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6420,278.7809689012356,135,"(118.88768005371094,189.42233276367188,15.254016876220703)","(-44.9999885559082,15.953927993774414,6.037090543031809e-07)","(128.56370544433594,192.19566345214844,0.25399723649024963)","(-0.027559811249375343,16.23348617553711,-0.00439453125)","Vector3D(x=1.194174, y=0.532820, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6421,278.83096890198067,135,"(118.96240234375,189.400146484375,15.253995895385742)","(-44.9999885559082,16.2335147857666,6.037091111465998e-07)","(128.62332153320312,192.22010803222656,0.2539762854576111)","(-0.025148754939436913,16.510648727416992,-0.004943847190588713)","Vector3D(x=1.167776, y=0.537219, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6422,278.8809689027257,135,"(119.03565216064453,189.37815856933594,15.253975868225098)","(-44.99999237060547,16.510679244995117,-6.037091111465998e-07)","(128.68128967285156,192.24417114257812,0.25395986437797546)","(-0.02327728271484375,16.77815818786621,-0.00390625)","Vector3D(x=1.131533, y=0.518337, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6423,278.9309689034708,135,"(119.10698699951172,189.3574981689453,15.253959655761719)","(-44.99999237060547,16.778188705444336,0.0)","(128.73779296875,192.2680206298828,0.2539445757865906)","(-0.021515095606446266,17.04327964782715,-0.00433349609375)","Vector3D(x=1.106506, y=0.522400, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6424,278.98096890421584,135,"(119.17694854736328,189.3370819091797,15.25394344329834)","(-44.9999885559082,17.04330062866211,0.0)","(128.792724609375,192.2914276123047,0.25393450260162354)","(-0.02034713327884674,17.298511505126953,-0.0032348635140806437)","Vector3D(x=1.071176, y=0.502854, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6425,279.0309689049609,135,"(119.24503326416016,189.31793212890625,15.253933906555176)","(-44.9999885559082,17.29852867126465,1.2074181086063618e-06)","(128.84625244140625,192.31460571289062,0.2539241313934326)","(-0.019165510311722755,17.55152130126953,-0.003662110073491931)","Vector3D(x=1.048022, y=0.507081, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6426,279.08096890570596,135,"(119.31178283691406,189.29896545410156,15.253924369812012)","(-44.99999237060547,17.55154037475586,-6.037091111465998e-07)","(128.89828491210938,192.3373565673828,0.25391754508018494)","(-0.01837320812046528,17.795459747314453,-0.0026550290640443563)","Vector3D(x=1.014370, y=0.487356, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6427,279.130968906451,135,"(119.37674713134766,189.28114318847656,15.25391674041748)","(-44.99999237060547,17.79547882080078,0.0)","(128.9490203857422,192.35986328125,0.25390952825546265)","(-0.017485283315181732,18.037172317504883,-0.00311279296875)","Vector3D(x=0.993264, y=0.491888, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6428,279.1809689071961,135,"(119.4404525756836,189.2635040283203,15.253908157348633)","(-44.99999237060547,18.037185668945312,-6.037090543031809e-07)","(128.99835205078125,192.38192749023438,0.25390464067459106)","(-0.016911547631025314,18.270061492919922,-0.00213623046875)","Vector3D(x=0.961129, y=0.471953, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6429,279.23096890794113,135,"(119.50245666503906,189.24696350097656,15.25390338897705)","(-44.99999237060547,18.27007293701172,-6.037090543031809e-07)","(129.0464630126953,192.4037628173828,0.25389814376831055)","(-0.016173887997865677,18.500431060791016,-0.00262451171875)","Vector3D(x=0.941806, y=0.476754, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6430,279.2809689086862,135,"(119.56324768066406,189.2306365966797,15.253898620605469)","(-44.99999237060547,18.500436782836914,6.037090543031809e-07)","(129.09323120117188,192.42518615722656,0.2538946568965912)","(-0.01577773690223694,18.72202491760254,-0.0016174315242096782)","Vector3D(x=0.910626, y=0.456359, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6431,279.33096890943125,135,"(119.62236022949219,189.2154083251953,15.253894805908203)","(-44.99999237060547,18.722030639648438,-6.037090543031809e-07)","(129.1388397216797,192.44635009765625,0.2538893520832062)","(-0.015135698020458221,18.941118240356445,-0.0021362302359193563)","Vector3D(x=0.892990, y=0.461487, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6432,279.3809689101763,135,"(119.68031311035156,189.2003936767578,15.253889083862305)","(-44.9999885559082,18.941120147705078,1.2074181086063618e-06)","(129.18316650390625,192.46707153320312,0.2538868188858032)","(-0.014862490817904472,19.15147590637207,-0.0011291501577943563)","Vector3D(x=0.862334, y=0.440466, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6433,279.43096891092137,135,"(119.73661804199219,189.1864013671875,15.253886222839355)","(-44.99999237060547,19.151479721069336,-6.037091111465998e-07)","(129.22637939453125,192.487548828125,0.2538822889328003)","(-0.01434339676052332,19.359405517578125,-0.0016784666804596782)","Vector3D(x=0.846035, y=0.445845, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6434,279.4809689116664,135,"(119.79179382324219,189.172607421875,15.253881454467773)","(-44.9999885559082,19.35940933227539,6.037091111465998e-07)","(129.26856994628906,192.50762939453125,0.25387710332870483)","(-0.013728679157793522,19.562387466430664,-0.00091552734375)","Vector3D(x=0.822601, y=0.427701, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.18938151001930237,),'hand_brake':False,'gear':1)"
6435,279.5309689124115,135,"(119.84578704833984,189.15928649902344,15.253876686096191)","(-44.99999237060547,19.562387466430664,-6.037091111465998e-07)","(129.2838897705078,192.51515197753906,0.2543359696865082)","(-0.06656018644571304,19.64573097229004,0.028729824349284172)","Vector3D(x=0.005904, y=0.006555, z=-0.000006)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.553870677947998,),'hand_brake':False,'gear':1)"
6436,279.58096891315654,135,"(119.8659896850586,189.1531219482422,15.254335403442383)","(-44.999961853027344,19.645729064941406,-6.037087700860866e-07)","(129.28375244140625,192.5150604248047,0.25458210706710815)","(-0.09487815201282501,19.64554214477539,0.03881501406431198)","Vector3D(x=0.000269, y=0.000040, z=-0.000006)","('throttle':(0.0,),'brake':(0.47922226786613464,),'steering':(0.699999988079071,),'hand_brake':False,'gear':1)"
6437,279.6309689139016,135,"(119.86583709716797,189.15306091308594,15.254582405090332)","(-44.99999237060547,19.645538330078125,0.0)","(129.2837677001953,192.51510620117188,0.2545408308506012)","(-0.09017898142337799,19.64559555053711,0.03360934928059578)","Vector3D(x=-0.000163, y=-0.000352, z=-0.000005)","('throttle':(0.0,),'brake':(0.47088220715522766,),'steering':(0.699999988079071,),'hand_brake':False,'gear':1)"
6438,279.68096891464666,135,"(119.8658676147461,189.153076171875,15.25454044342041)","(-44.99999237060547,19.645538330078125,0.0)","(129.28431701660156,192.5153350830078,0.25439807772636414)","(-0.07378652691841125,19.644533157348633,0.027370793744921684)","Vector3D(x=0.047009, y=0.014559, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.699999988079071,),'hand_brake':False,'gear':1)"
6439,279.7309689153917,135,"(119.8663558959961,189.1534881591797,15.25439739227295)","(-44.99998092651367,19.64452362060547,6.037090543031809e-07)","(129.28623962402344,192.5171661376953,0.2542327344417572)","(-0.05472347140312195,19.69227409362793,0.011578409001231194)","Vector3D(x=0.027938, y=0.058308, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.699999988079071,),'hand_brake':False,'gear':1)"
6440,279.78096891613677,135,"(119.8710708618164,189.14747619628906,15.254231452941895)","(-44.99999237060547,19.692272186279297,-1.2074181086063618e-06)","(129.28831481933594,192.51882934570312,0.2541024088859558)","(-0.039703886955976486,19.72923469543457,0.008940409868955612)","Vector3D(x=0.028745, y=0.019943, z=0.000005)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.699999988079071,),'hand_brake':False,'gear':1)"
6441,279.83096891688183,135,"(119.87532806396484,189.14306640625,15.25410270690918)","(-44.99999237060547,19.729228973388672,0.0)","(129.2908172607422,192.52122497558594,0.253997802734375)","(-0.027648603543639183,19.781381607055664,0.002522834576666355)","Vector3D(x=0.041351, y=0.053400, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.6955571174621582,),'hand_brake':False,'gear':1)"
6442,279.8809689176269,135,"(119.88090515136719,189.1368865966797,15.253997802734375)","(-44.99998092651367,19.7813720703125,6.037090543031809e-07)","(129.293212890625,192.52322387695312,0.2539295554161072)","(-0.019773395732045174,19.841249465942383,0.0026346296072006226)","Vector3D(x=0.044939, y=0.046900, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.6895380616188049,),'hand_brake':False,'gear':1)"
6443,279.93096891837195,135,"(119.8868408203125,189.1290740966797,15.253929138183594)","(-45.000003814697266,19.841249465942383,-6.037091111465998e-07)","(129.29541015625,192.52536010742188,0.25388187170028687)","(-0.014281924813985825,19.880046844482422,0.001476142555475235)","Vector3D(x=0.041252, y=0.054497, z=0.000001)","('throttle':(0.5595265030860901,),'brake':(0.0,),'steering':(0.6893665790557861,),'hand_brake':False,'gear':1)"
6444,279.980968919117,135,"(119.8913345336914,189.12481689453125,15.253881454467773)","(-44.9999885559082,19.880037307739258,-1.2074182222931995e-06)","(129.29788208007812,192.5274200439453,0.2538444697856903)","(-0.010006226599216461,19.9425048828125,0.0013267153408378363)","Vector3D(x=0.046487, y=0.048814, z=0.000001)","('throttle':(0.3810023069381714,),'brake':(0.0,),'steering':(0.6908529996871948,),'hand_brake':False,'gear':1)"
6445,280.03096891986206,135,"(119.89752960205078,189.1166534423828,15.253843307495117)","(-44.99999237060547,19.9424991607666,0.0)","(129.30020141601562,192.5297088623047,0.253818154335022)","(-0.006959962192922831,19.986520767211914,-0.00045776375918649137)","Vector3D(x=0.047459, y=0.063454, z=-0.000001)","('throttle':(0.4883783757686615,),'brake':(0.0,),'steering':(0.6939640045166016,),'hand_brake':False,'gear':1)"
6446,280.0809689206071,135,"(119.9024658203125,189.11170959472656,15.253817558288574)","(-44.99999237060547,19.986515045166016,0.0)","(129.30551147460938,192.5343780517578,0.2537418007850647)","(0.0018373207421973348,20.08431053161621,-0.01129150390625)","Vector3D(x=0.132285, y=0.128618, z=-0.000001)","('throttle':(0.6652897596359253,),'brake':(0.0,),'steering':(0.6944349408149719,),'hand_brake':False,'gear':1)"
6447,280.1309689213522,135,"(119.91361999511719,189.100341796875,15.253742218017578)","(-44.99998092651367,20.08430290222168,0.0)","(129.314453125,192.54212951660156,0.2536517381668091)","(0.012219207361340523,20.268692016601562,-0.02621460147202015)","Vector3D(x=0.209692, y=0.206717, z=-0.000003)","('throttle':(0.3801369369029999,),'brake':(0.0,),'steering':(0.6925666928291321,),'hand_brake':False,'gear':1)"
6448,280.18096892209724,135,"(119.93367004394531,189.077880859375,15.253650665283203)","(-44.99999237060547,20.2686767578125,0.0)","(129.32659912109375,192.5531463623047,0.25358328223228455)","(0.020094415172934532,20.518047332763672,-0.038421630859375)","Vector3D(x=0.218381, y=0.262510, z=-0.000002)","('throttle':(0.3507116734981537,),'brake':(0.0,),'steering':(0.6900668144226074,),'hand_brake':False,'gear':1)"
6450,280.28096892358735,135,"(119.992919921875,189.01339721679688,15.253560066223145)","(-44.99999237060547,20.808902740478516,-1.2074182222931995e-06)","(129.3559112548828,192.579833984375,0.2535521686077118)","(0.02367343381047249,21.12846565246582,-0.0408935546875)","Vector3D(x=0.315498, y=0.351736, z=0.000000)","('throttle':(0.5423793792724609,),'brake':(0.0,),'steering':(0.6846953630447388,),'hand_brake':False,'gear':1)"
