Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3098,134.68018537852913,135,"(148.5134735107422,306.56884765625,15.253419876098633)","(-44.9999885559082,1.9756920337677002,7.546363178789761e-08)","(158.6135711669922,306.91766357421875,0.25348612666130066)","(0.03125494346022606,1.9945229291915894,0.01543679740279913)","Vector3D(x=2.120865, y=0.081670, z=0.000001)","('throttle':(0.2864977717399597,),'brake':(0.0,),'steering':(0.0032109131570905447,),'hand_brake':False,'gear':1)"
3100,134.78018538001925,135,"(148.72544860839844,306.57373046875,15.253551483154297)","(-44.9999885559082,1.9925259351730347,-7.546363178789761e-08)","(158.82559204101562,306.92474365234375,0.25359997153282166)","(0.01814781129360199,1.9791406393051147,0.01611972413957119)","Vector3D(x=2.130820, y=0.061549, z=0.000000)","('throttle':(0.5229408144950867,),'brake':(0.0,),'steering':(-0.00883119460195303,),'hand_brake':False,'gear':1)"
3101,134.8301853807643,135,"(148.83155822753906,306.5793762207031,15.253599166870117)","(-44.9999885559082,1.9791406393051147,-7.546363178789761e-08)","(158.9326629638672,306.92779541015625,0.2536272704601288)","(0.014999094419181347,1.947099208831787,0.016270071268081665)","Vector3D(x=2.147890, y=0.051821, z=0.000001)","('throttle':(0.31763291358947754,),'brake':(0.0,),'steering':(-0.014463134109973907,),'hand_brake':False,'gear':1)"
3102,134.88018538150936,135,"(148.9384307861328,306.5880126953125,15.253626823425293)","(-44.9999885559082,1.947099208831787,0.0)","(159.04031372070312,306.9303894042969,0.2536482810974121)","(0.012581207789480686,1.9073944091796875,0.0159052312374115)","Vector3D(x=2.158450, y=0.043708, z=0.000001)","('throttle':(0.4471023380756378,),'brake':(0.0,),'steering':(-0.018409373238682747,),'hand_brake':False,'gear':1)"
3103,134.93018538225442,135,"(149.0458526611328,306.5975341796875,15.25364875793457)","(-44.99999237060547,1.907394289970398,0.0)","(159.1485137939453,306.9328308105469,0.2536647617816925)","(0.010696075856685638,1.8561208248138428,0.014864946715533733)","Vector3D(x=2.167155, y=0.037856, z=0.000001)","('throttle':(0.3302954435348511,),'brake':(0.0,),'steering':(-0.020636873319745064,),'hand_brake':False,'gear':1)"
3104,134.98018538299948,135,"(149.1537628173828,306.60894775390625,15.253664016723633)","(-44.9999885559082,1.856120228767395,7.546363178789761e-08)","(159.2570037841797,306.93511962890625,0.253680020570755)","(0.008940717205405235,1.8069725036621094,0.012806872837245464)","Vector3D(x=2.174108, y=0.035810, z=0.000000)","('throttle':(0.5095350742340088,),'brake':(0.0,),'steering':(-0.020194467157125473,),'hand_brake':False,'gear':1)"
3105,135.03018538374454,135,"(149.26197814941406,306.6197814941406,15.253680229187012)","(-44.99999237060547,1.8069723844528198,1.5092726357579522e-07)","(159.36624145507812,306.9373474121094,0.2536853849887848)","(0.008319170214235783,1.7552118301391602,0.010433245450258255)","Vector3D(x=2.194535, y=0.035559, z=0.000000)","('throttle':(0.5206599831581116,),'brake':(0.0,),'steering':(-0.01918773539364338,),'hand_brake':False,'gear':1)"
3106,135.0801853844896,135,"(149.37094116210938,306.63104248046875,15.253684997558594)","(-44.99999237060547,1.7552118301391602,0.0)","(159.4767608642578,306.9395751953125,0.25368013978004456)","(0.008940717205405235,1.7097959518432617,0.008202973753213882)","Vector3D(x=2.220630, y=0.036156, z=-0.000003)","('throttle':(0.42198747396469116,),'brake':(0.0,),'steering':(-0.017897585406899452,),'hand_brake':False,'gear':1)"
3107,135.13018538523465,135,"(149.48121643066406,306.6412048339844,15.253680229187012)","(-44.9999885559082,1.709795594215393,0.0)","(159.58848571777344,306.9418029785156,0.25367307662963867)","(0.009739848785102367,1.661576509475708,0.006660249084234238)","Vector3D(x=2.243217, y=0.035519, z=-0.000001)","('throttle':(0.4081273674964905,),'brake':(0.0,),'steering':(-0.017634429037570953,),'hand_brake':False,'gear':1)"
3108,135.1801853859797,135,"(149.5926971435547,306.65185546875,15.25367259979248)","(-44.9999885559082,1.6615759134292603,-7.546363178789761e-08)","(159.70123291015625,306.9439392089844,0.2536691129207611)","(0.0101974718272686,1.6185005903244019,0.0054166014306247234)","Vector3D(x=2.262599, y=0.035339, z=-0.000002)","('throttle':(0.40960901975631714,),'brake':(0.0,),'steering':(-0.016834424808621407,),'hand_brake':False,'gear':1)"
3109,135.23018538672477,135,"(149.70521545410156,306.6614990234375,15.253667831420898)","(-44.99999237060547,1.6185005903244019,-7.546363889332497e-08)","(159.8148651123047,306.9460754394531,0.25366896390914917)","(0.010224792174994946,1.5726594924926758,0.0045191762037575245)","Vector3D(x=2.278906, y=0.034721, z=-0.000001)","('throttle':(0.39544373750686646,),'brake':(0.0,),'steering':(-0.016407469287514687,),'hand_brake':False,'gear':1)"
3110,135.28018538746983,135,"(149.81863403320312,306.671630859375,15.253667831420898)","(-44.9999885559082,1.5726594924926758,-7.546363889332497e-08)","(159.92916870117188,306.9481506347656,0.25367286801338196)","(0.009774000383913517,1.530917763710022,0.003993308171629906)","Vector3D(x=2.290482, y=0.033428, z=-0.000004)","('throttle':(0.3673630952835083,),'brake':(0.0,),'steering':(-0.01634998433291912,),'hand_brake':False,'gear':1)"
3111,135.3301853882149,135,"(149.93272399902344,306.6809997558594,15.25367259979248)","(-44.9999885559082,1.5309175252914429,0.0)","(160.04391479492188,306.9501953125,0.2536807954311371)","(0.008858755230903625,1.4868903160095215,0.003354487707838416)","Vector3D(x=2.298417, y=0.033228, z=-0.000002)","('throttle':(0.39342013001441956,),'brake':(0.0,),'steering':(-0.015399890020489693,),'hand_brake':False,'gear':1)"
3112,135.38018538895994,135,"(150.0472869873047,306.6907043457031,15.253681182861328)","(-44.9999885559082,1.4868900775909424,0.0)","(160.1591339111328,306.95220947265625,0.25368770956993103)","(0.008059622719883919,1.448847770690918,0.002699290169402957)","Vector3D(x=2.310948, y=0.033346, z=-0.000002)","('throttle':(0.4963533282279968,),'brake':(0.0,),'steering':(-0.014473667368292809,),'hand_brake':False,'gear':1)"
3113,135.430185389705,135,"(150.16232299804688,306.6993713378906,15.253687858581543)","(-44.99999237060547,1.448847770690918,0.0)","(160.2753448486328,306.9542236328125,0.25368615984916687)","(0.008223547600209713,1.4079328775405884,0.002424434758722782)","Vector3D(x=2.333982, y=0.032656, z=-0.000002)","('throttle':(0.48649168014526367,),'brake':(0.0,),'steering':(-0.014315927401185036,),'hand_brake':False,'gear':1)"
3114,135.48018539045006,135,"(150.2783660888672,306.7085266113281,15.25368595123291)","(-44.99999237060547,1.4079325199127197,0.0)","(160.39295959472656,306.9561767578125,0.2536762058734894)","(0.009364188648760319,1.3719587326049805,0.002157483482733369)","Vector3D(x=2.364762, y=0.032744, z=0.000002)","('throttle':(0.49358466267585754,),'brake':(0.0,),'steering':(-0.013553321361541748,),'hand_brake':False,'gear':1)"
3115,135.53018539119512,135,"(150.3958282470703,306.71673583984375,15.253676414489746)","(-44.9999885559082,1.3719587326049805,0.0)","(160.51229858398438,306.95819091796875,0.2536601126194)","(0.011235660873353481,1.3334364891052246,0.00195777858607471)","Vector3D(x=2.402116, y=0.032815, z=0.000002)","('throttle':(0.49984103441238403,),'brake':(0.0,),'steering':(-0.012981804087758064,),'hand_brake':False,'gear':1)"
3116,135.58018539194018,135,"(150.5150146484375,306.7254943847656,15.25365924835205)","(-44.9999885559082,1.3334362506866455,0.0)","(160.63368225097656,306.96014404296875,0.25363996624946594)","(0.013537433929741383,1.3005696535110474,0.0016172142932191491)","Vector3D(x=2.444885, y=0.033744, z=0.000000)","('throttle':(0.4995739161968231,),'brake':(0.0,),'steering':(-0.011884456500411034,),'hand_brake':False,'gear':1)"
3117,135.63018539268523,135,"(150.63626098632812,306.7331848144531,15.253640174865723)","(-44.9999885559082,1.3005691766738892,0.0)","(160.7572784423828,306.9621887207031,0.2536197602748871)","(0.01588701829314232,1.2657084465026855,0.0013965523103252053)","Vector3D(x=2.488996, y=0.034250, z=-0.000000)","('throttle':(0.4646743834018707,),'brake':(0.0,),'steering':(-0.011241755448281765,),'hand_brake':False,'gear':1)"
3118,135.6801853934303,135,"(150.7597198486328,306.7413024902344,15.253620147705078)","(-44.99999237060547,1.2657084465026855,1.1319546189270113e-07)","(160.88291931152344,306.9642028808594,0.2536045014858246)","(0.01762871816754341,1.2359590530395508,0.0012164777144789696)","Vector3D(x=2.527817, y=0.034753, z=-0.000001)","('throttle':(0.4141361117362976,),'brake':(0.0,),'steering':(-0.010516033507883549,),'hand_brake':False,'gear':1)"
3119,135.73018539417535,135,"(150.88525390625,306.74847412109375,15.2536039352417)","(-44.9999885559082,1.2359585762023926,0.0)","(161.01028442382812,306.9662170410156,0.25359874963760376)","(0.01827758550643921,1.204760193824768,0.0009555959841236472)","Vector3D(x=2.559125, y=0.035562, z=0.000000)","('throttle':(0.41514015197753906,),'brake':(0.0,),'steering':(-0.009576186537742615,),'hand_brake':False,'gear':1)"
3120,135.7801853949204,135,"(151.0124969482422,306.7559509277344,15.2535982131958)","(-44.99999237060547,1.204760193824768,0.0)","(161.13900756835938,306.96820068359375,0.2536018192768097)","(0.01794973574578762,1.1788930892944336,0.0007649381877854466)","Vector3D(x=2.583794, y=0.035944, z=-0.000002)","('throttle':(0.3914186358451843,),'brake':(0.0,),'steering':(-0.008951199240982533,),'hand_brake':False,'gear':1)"
3121,135.83018539566547,135,"(151.14112854003906,306.762451171875,15.253602027893066)","(-44.99999237060547,1.178892731666565,1.1319545478727377e-07)","(161.26876831054688,306.9703063964844,0.2536112666130066)","(0.016843246296048164,1.1517465114593506,0.0005204635672271252)","Vector3D(x=2.603853, y=0.036699, z=0.000002)","('throttle':(0.4162292182445526,),'brake':(0.0,),'steering':(-0.00805442500859499,),'hand_brake':False,'gear':1)"
3122,135.88018539641052,135,"(151.27078247070312,306.769287109375,15.25361156463623)","(-44.99999237060547,1.1517465114593506,0.0)","(161.39952087402344,306.97235107421875,0.2536229193210602)","(0.015511359088122845,1.1297831535339355,0.00039509174530394375)","Vector3D(x=2.622602, y=0.036976, z=-0.000001)","('throttle':(0.4147627055644989,),'brake':(0.0,),'steering':(-0.007554470095783472,),'hand_brake':False,'gear':1)"
3123,135.93018539715558,135,"(151.40145874023438,306.7751770019531,15.253623008728027)","(-44.99999237060547,1.1297829151153564,0.0)","(161.53103637695312,306.9743957519531,0.25363677740097046)","(0.013919924385845661,1.1061220169067383,0.0002739891642704606)","Vector3D(x=2.634358, y=0.037364, z=-0.000000)","('throttle':(0.3313731551170349,),'brake':(0.0,),'steering':(-0.006898974534124136,),'hand_brake':False,'gear':1)"
3124,135.98018539790064,135,"(151.53289794921875,306.7813415527344,15.253636360168457)","(-44.9999885559082,1.10612154006958,0.0)","(161.66285705566406,306.9764404296875,0.2536556124687195)","(0.011734263971447945,1.087480902671814,0.0001878985349321738)","Vector3D(x=2.637849, y=0.037474, z=-0.000001)","('throttle':(0.367337703704834,),'brake':(0.0,),'steering':(-0.006407088600099087,),'hand_brake':False,'gear':1)"
3125,136.0301853986457,135,"(151.66465759277344,306.7866516113281,15.253655433654785)","(-44.9999885559082,1.0874805450439453,3.7731819446662485e-08)","(161.794921875,306.97845458984375,0.2536732852458954)","(0.009705698117613792,1.0671625137329102,7.223196007544175e-05)","Vector3D(x=2.646828, y=0.037912, z=-0.000002)","('throttle':(0.5567169189453125,),'brake':(0.0,),'steering':(-0.005783285945653915,),'hand_brake':False,'gear':1)"
3126,136.08018539939076,135,"(151.79666137695312,306.7922058105469,15.25367259979248)","(-44.9999885559082,1.0671625137329102,-3.7731815893948806e-08)","(161.92819213867188,306.9805603027344,0.2536730468273163)","(0.009739848785102367,1.0516092777252197,4.521168739302084e-05)","Vector3D(x=2.681793, y=0.038483, z=0.000000)","('throttle':(0.6064649224281311,),'brake':(0.0,),'steering':(-0.005386492237448692,),'hand_brake':False,'gear':1)"
3127,136.13018540013582,135,"(151.92987060546875,306.7970275878906,15.25367259979248)","(-45.000003814697266,1.0516092777252197,0.0)","(162.06402587890625,306.982666015625,0.2536481022834778)","(0.012615358456969261,1.0335692167282104,0.00011310089757898822)","Vector3D(x=2.741843, y=0.039286, z=-0.000000)","('throttle':(0.6081826686859131,),'brake':(0.0,),'steering':(-0.005066732410341501,),'hand_brake':False,'gear':1)"
3128,136.18018540088087,135,"(152.06564331054688,306.8022766113281,15.253646850585938)","(-44.99999237060547,1.0335692167282104,0.0)","(162.20367431640625,306.9847412109375,0.2535993456840515)","(0.01821611262857914,1.0189082622528076,0.0003482456086203456)","Vector3D(x=2.833053, y=0.039990, z=0.000001)","('throttle':(0.8303672671318054,),'brake':(0.0,),'steering':(-0.005055590998381376,),'hand_brake':False,'gear':1)"
3129,136.23018540162593,135,"(152.20526123046875,306.8069152832031,15.2535982131958)","(-44.99999237060547,1.0189080238342285,-3.7731819446662485e-08)","(162.34921264648438,306.9869384765625,0.2535218298435211)","(0.027150001376867294,1.00120210647583,0.0005231004324741662)","Vector3D(x=2.960650, y=0.041650, z=-0.000000)","('throttle':(0.6096210479736328,),'brake':(0.0,),'steering':(-0.004712040536105633,),'hand_brake':False,'gear':1)"
3130,136.280185402371,135,"(152.35073852539062,306.81219482421875,15.253520965576172)","(-45.000003814697266,1.00120210647583,0.0)","(162.50071716308594,306.98919677734375,0.25344783067703247)","(0.03568090498447418,0.9867329597473145,0.0006848820485174656)","Vector3D(x=3.067657, y=0.042732, z=-0.000000)","('throttle':(0.2918870449066162,),'brake':(0.0,),'steering':(-0.004550352692604065,),'hand_brake':False,'gear':1)"
3131,136.33018540311605,135,"(152.502197265625,306.8169860839844,15.253446578979492)","(-44.99999237060547,0.9867329597473145,0.0)","(162.65585327148438,306.9914855957031,0.253421813249588)","(0.03867252916097641,0.9694772362709045,0.0008030025055631995)","Vector3D(x=3.118663, y=0.042938, z=0.000000)","('throttle':(0.2728065252304077,),'brake':(0.0,),'steering':(-0.004402650985866785,),'hand_brake':False,'gear':1)"
3132,136.3801854038611,135,"(152.65728759765625,306.8222961425781,15.25342082977295)","(-45.000003814697266,0.9694772362709045,7.546363889332497e-08)","(162.81228637695312,306.9937744140625,0.2534469962120056)","(0.03578335791826248,0.9567408561706543,0.0005474311183206737)","Vector3D(x=3.132215, y=0.043816, z=-0.000002)","('throttle':(0.27174416184425354,),'brake':(0.0,),'steering':(-0.0036003594286739826,),'hand_brake':False,'gear':1)"
3134,136.48018540535122,135,"(152.97000122070312,306.83148193359375,15.253504753112793)","(-44.9999885559082,0.9426488876342773,0.0)","(163.12405395507812,306.9982604980469,0.25357586145401)","(0.02092086896300316,0.9319185614585876,0.0003815922827925533)","Vector3D(x=3.099362, y=0.042879, z=-0.000001)","('throttle':(0.27735087275505066,),'brake':(0.0,),'steering':(-0.0033592137042433023,),'hand_brake':False,'gear':1)"
3135,136.53018540609628,135,"(153.12538146972656,306.83563232421875,15.253576278686523)","(-44.9999885559082,0.9319184422492981,0.0)","(163.27806091308594,307.0005187988281,0.2536478042602539)","(0.01264267973601818,0.9189551472663879,0.00036557132261805236)","Vector3D(x=3.068455, y=0.042279, z=-0.000001)","('throttle':(0.28514936566352844,),'brake':(0.0,),'steering':(-0.003121211426332593,),'hand_brake':False,'gear':1)"
3136,136.58018540684134,135,"(153.2793426513672,306.84014892578125,15.253646850585938)","(-44.99999237060547,0.9189549684524536,7.546363178789761e-08)","(163.430419921875,307.0027160644531,0.2537122368812561)","(0.005231924820691347,0.9098606705665588,0.00030091567896306515)","Vector3D(x=3.034287, y=0.041735, z=-0.000003)","('throttle':(0.2953476011753082,),'brake':(0.0,),'steering':(-0.0028821045998483896,),'hand_brake':False,'gear':1)"
3137,136.6301854075864,135,"(153.4316864013672,306.84393310546875,15.253711700439453)","(-44.9999885559082,0.9098603129386902,0.0)","(163.58102416992188,307.0048522949219,0.2537655532360077)","(-0.0009152452694252133,0.8984211683273315,0.00027738558128476143)","Vector3D(x=2.998760, y=0.041020, z=-0.000001)","('throttle':(0.29371345043182373,),'brake':(0.0,),'steering':(-0.002767602214589715,),'hand_brake':False,'gear':1)"
3138,136.68018540833145,135,"(153.58224487304688,306.8480529785156,15.253764152526855)","(-44.9999885559082,0.8984211683273315,0.0)","(163.72911071777344,307.0069885253906,0.25382038950920105)","(-0.007233169861137867,0.8916311264038086,6.638536433456466e-05)","Vector3D(x=2.931986, y=0.040640, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0022074191365391016,),'hand_brake':False,'gear':1)"
3139,136.7301854090765,135,"(153.73031616210938,306.85137939453125,15.253820419311523)","(-44.9999885559082,0.8916309475898743,3.7731815893948806e-08)","(163.873291015625,307.0089111328125,0.2538853883743286)","(-0.014712226577103138,0.8753370642662048,0.001515769399702549)","Vector3D(x=2.853429, y=0.033329, z=-0.000001)","('throttle':(0.5383843779563904,),'brake':(0.0,),'steering':(-0.005732643883675337,),'hand_brake':False,'gear':1)"
