Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1039,45.92059778654948,135,"(189.71116638183594,211.11524963378906,15.253763198852539)","(-44.99999237060547,89.28229522705078,-2.414836444586399e-06)","(189.83673095703125,221.13522338867188,0.2537615895271301)","(-0.00045762263471260667,89.2815933227539,8.721608173800632e-05)","Vector3D(x=0.006064, y=0.434641, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0024159513413906097,),'hand_brake':False,'gear':1)"
1040,45.97059778729454,135,"(189.7113494873047,211.13601684570312,15.25376033782959)","(-44.9999885559082,89.28156280517578,2.4148362172127236e-06)","(189.8369140625,221.1552276611328,0.2537734806537628)","(-0.0018304905388504267,89.26811218261719,-3.0517610866809264e-05)","Vector3D(x=0.006031, y=0.398032, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00218184944242239,),'hand_brake':False,'gear':1)"
1041,46.020597788039595,135,"(189.7091827392578,211.15603637695312,15.253772735595703)","(-44.9999885559082,89.26810455322266,2.414836444586399e-06)","(189.83721923828125,221.17556762695312,0.25377169251441956)","(-0.0016187547007575631,89.27297973632812,-0.00024414058134425431)","Vector3D(x=0.004997, y=0.422542, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0021555041894316673,),'hand_brake':False,'gear':1)"
1042,46.07059778878465,135,"(189.7103271484375,211.17636108398438,15.253771781921387)","(-45.000003814697266,89.27295684814453,0.0)","(189.83750915527344,221.1957244873047,0.2537728548049927)","(-0.0017416981281712651,89.27006530761719,6.490790110547096e-05)","Vector3D(x=0.005689, y=0.388710, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0022220697719603777,),'hand_brake':False,'gear':1)"
1043,46.12059778952971,135,"(189.71011352539062,211.19651794433594,15.253772735595703)","(-44.99999237060547,89.27006530761719,0.0)","(189.83775329589844,221.21588134765625,0.25376930832862854)","(-0.0013455471489578485,89.2613525390625,0.0002307997492607683)","Vector3D(x=0.006506, y=0.388950, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002246029442176223,),'hand_brake':False,'gear':1)"
1044,46.17059779027477,135,"(189.7088165283203,211.21669006347656,15.253768920898438)","(-44.99999237060547,89.2613525390625,-2.4148362172127236e-06)","(189.83804321289062,221.23587036132812,0.2537674605846405)","(-0.001126981107518077,89.25630950927734,0.0003038550785277039)","Vector3D(x=0.007028, y=0.417190, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0023228959180414677,),'hand_brake':False,'gear':1)"
1045,46.22059779101983,135,"(189.70823669433594,211.23670959472656,15.253767013549805)","(-44.9999885559082,89.25630950927734,-4.829672889172798e-06)","(189.83840942382812,221.255126953125,0.2537771165370941)","(-0.0022607925347983837,89.26513671875,0.0)","Vector3D(x=0.004984, y=0.382521, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0023091838229447603,),'hand_brake':False,'gear':1)"
1046,46.270597791764885,135,"(189.7101593017578,211.25595092773438,15.253777503967285)","(-44.99999237060547,89.26513671875,0.0)","(189.83860778808594,221.2747039794922,0.25377216935157776)","(-0.0016802264144644141,89.25334930419922,0.0)","Vector3D(x=0.005866, y=0.406841, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002165501471608877,),'hand_brake':False,'gear':1)"
1047,46.32059779250994,135,"(189.7082977294922,211.2755584716797,15.253771781921387)","(-45.000003814697266,89.25334930419922,-2.414836444586399e-06)","(189.83888244628906,221.2935333251953,0.2537793219089508)","(-0.0025066793896257877,89.25051879882812,1.6253485227935016e-05)","Vector3D(x=0.005639, y=0.368276, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00226745568215847,),'hand_brake':False,'gear':1)"
1048,46.370597793255,135,"(189.7080841064453,211.2943878173828,15.253779411315918)","(-44.99999237060547,89.25051879882812,-4.829672434425447e-06)","(189.8391571044922,221.3126678466797,0.2537723779678345)","(-0.0017075472278520465,89.250244140625,0.00011969584011239931)","Vector3D(x=0.007460, y=0.405473, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002321281936019659,),'hand_brake':False,'gear':1)"
1050,46.47059779474512,135,"(189.70790100097656,211.33270263671875,15.253767013549805)","(-44.99999237060547,89.24630737304688,0.0)","(189.8396453857422,221.35086059570312,0.25376930832862854)","(-0.0013455471489578485,89.23544311523438,8.524812437826768e-05)","Vector3D(x=0.006022, y=0.367691, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0022457605227828026,),'hand_brake':False,'gear':1)"
1051,46.520597795490175,135,"(189.70620727539062,211.3517303466797,15.253768920898438)","(-44.9999885559082,89.23544311523438,0.0)","(189.83993530273438,221.36984252929688,0.25377020239830017)","(-0.0014684905763715506,89.23585510253906,2.6982299459632486e-05)","Vector3D(x=0.005381, y=0.345005, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0022701877169311047,),'hand_brake':False,'gear':1)"
1052,46.57059779623523,135,"(189.70657348632812,211.37071228027344,15.253768920898438)","(-44.9999885559082,89.23583984375,0.0)","(189.8401641845703,221.388916015625,0.2537662088871002)","(-0.0010108679998666048,89.22990417480469,0.00016181347018573433)","Vector3D(x=0.006789, y=0.374574, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0022954056039452553,),'hand_brake':False,'gear':1)"
1053,46.62059779698029,135,"(189.7057647705078,211.3898162841797,15.253765106201172)","(-44.9999885559082,89.22990417480469,0.0)","(189.8406524658203,221.40744018554688,0.2537703514099121)","(-0.0014684905763715506,89.24882507324219,9.78902171482332e-05)","Vector3D(x=0.005534, y=0.355891, z=0.000002)","('throttle':(0.16615435481071472,),'brake':(0.0,),'steering':(-0.0023574221413582563,),'hand_brake':False,'gear':1)"
1054,46.67059779772535,135,"(189.7095489501953,211.40829467773438,15.25377082824707)","(-45.000003814697266,89.24882507324219,0.0)","(189.84088134765625,221.4261016845703,0.25376829504966736)","(-0.0012226038379594684,89.2381820678711,-3.0517610866809264e-05)","Vector3D(x=0.005433, y=0.356774, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002254533814266324,),'hand_brake':False,'gear':1)"
1055,46.72059779847041,135,"(189.70790100097656,211.42698669433594,15.253767967224121)","(-44.99999237060547,89.23817443847656,-2.414836444586399e-06)","(189.84117126464844,221.44468688964844,0.2537667453289032)","(-0.0010381886968389153,89.24016571044922,-0.00024414065410383046)","Vector3D(x=0.004947, y=0.387196, z=0.000002)","('throttle':(0.6904051899909973,),'brake':(0.0,),'steering':(-0.0023834663443267345,),'hand_brake':False,'gear':1)"
1056,46.770597799215466,135,"(189.70855712890625,211.445556640625,15.253767013549805)","(-45.000003814697266,89.24016571044922,0.0)","(189.8413848876953,221.46327209472656,0.2537654936313629)","(-0.0009152452694252133,89.23452758789062,-0.00018310546875)","Vector3D(x=0.004390, y=0.337288, z=-0.000000)","('throttle':(0.8709046840667725,),'brake':(0.0,),'steering':(-0.00236112461425364,),'hand_brake':False,'gear':1)"
1058,46.87059780070558,135,"(189.7094268798828,211.48406982421875,15.253742218017578)","(-44.9999885559082,89.24182891845703,2.414836444586399e-06)","(189.8421173095703,221.50718688964844,0.25367361307144165)","(0.009678377769887447,89.2439193725586,-0.00015258784696925431)","Vector3D(x=0.006995, y=0.506650, z=0.000001)","('throttle':(0.8122300505638123,),'brake':(0.0,),'steering':(-0.0023229254875332117,),'hand_brake':False,'gear':1)"
1059,46.92059780145064,135,"(189.7101593017578,211.50804138183594,15.25367259979248)","(-44.99999237060547,89.24392700195312,0.0)","(189.8425750732422,221.53749084472656,0.2535715103149414)","(0.021426301449537277,89.23664855957031,0.0002947453467641026)","Vector3D(x=0.010895, y=0.656814, z=0.000001)","('throttle':(0.8322922587394714,),'brake':(0.0,),'steering':(-0.001973607111722231,),'hand_brake':False,'gear':1)"
1060,46.9705978021957,135,"(189.7093505859375,211.5383758544922,15.253571510314941)","(-44.99999237060547,89.23662567138672,-2.414836444586399e-06)","(189.84288024902344,221.57568359375,0.2534509301185608)","(0.03531207516789436,89.2061996459961,0.00027350609889253974)","Vector3D(x=0.012539, y=0.824394, z=0.000001)","('throttle':(0.8341906070709229,),'brake':(0.0,),'steering':(-0.001278307056054473,),'hand_brake':False,'gear':1)"
1061,47.020597802940756,135,"(189.70433044433594,211.57662963867188,15.253450393676758)","(-44.9999885559082,89.20616149902344,0.0)","(189.84368896484375,221.6199493408203,0.2533746361732483)","(0.04409569874405861,89.2183609008789,0.0001402857160428539)","Vector3D(x=0.013387, y=0.925025, z=-0.000004)","('throttle':(0.37206703424453735,),'brake':(0.0,),'steering':(-0.0006392872310243547,),'hand_brake':False,'gear':1)"
1062,47.070597803685814,135,"(189.70726013183594,211.62088012695312,15.253375053405762)","(-45.000003814697266,89.21835327148438,-2.414836444586399e-06)","(189.84446716308594,221.66932678222656,0.2533339262008667)","(0.04878803715109825,89.23023223876953,-0.00018310615269001573)","Vector3D(x=0.014222, y=1.030653, z=-0.000001)","('throttle':(0.7667081952095032,),'brake':(0.0,),'steering':(0.0007868447573855519,),'hand_brake':False,'gear':1)"
1063,47.12059780443087,135,"(189.7101287841797,211.67022705078125,15.25333309173584)","(-44.99999237060547,89.23023223876953,0.0)","(189.84510803222656,221.7223358154297,0.2533304989337921)","(0.04919102042913437,89.22611999511719,-0.0006103499326854944)","Vector3D(x=0.013301, y=1.094941, z=-0.000000)","('throttle':(0.4880323112010956,),'brake':(0.0,),'steering':(0.0012079430744051933,),'hand_brake':False,'gear':1)"
1064,47.17059780517593,135,"(189.7100372314453,211.72323608398438,15.253329277038574)","(-44.9999885559082,89.2260971069336,0.0)","(189.84591674804688,221.7804412841797,0.2533252239227295)","(0.049792077392339706,89.23523712158203,-0.0006408707122318447)","Vector3D(x=0.014921, y=1.206282, z=-0.000002)","('throttle':(0.8219766616821289,),'brake':(0.0,),'steering':(0.001492498442530632,),'hand_brake':False,'gear':1)"
1065,47.22059780592099,135,"(189.71243286132812,211.7813262939453,15.253324508666992)","(-44.9999885559082,89.23522186279297,-2.414836444586399e-06)","(189.8466339111328,221.84326171875,0.2533188462257385)","(0.050522904843091965,89.2327880859375,-0.0007324229809455574)","Vector3D(x=0.015227, y=1.300656, z=-0.000003)","('throttle':(0.8369407653808594,),'brake':(0.0,),'steering':(0.0018099594162777066,),'hand_brake':False,'gear':1)"
1066,47.270597806666046,135,"(189.7127227783203,211.8441619873047,15.253318786621094)","(-44.9999885559082,89.23275756835938,-2.4148362172127236e-06)","(189.847412109375,221.91091918945312,0.2533146142959595)","(0.05101468041539192,89.23433685302734,-0.0007019072654657066)","Vector3D(x=0.016351, y=1.395021, z=-0.000005)","('throttle':(0.7805894017219543,),'brake':(0.0,),'steering':(0.0021577009465545416,),'hand_brake':False,'gear':1)"
1067,47.320597807411104,135,"(189.71376037597656,211.9117889404297,15.253314971923828)","(-44.99995803833008,89.23431396484375,0.0)","(189.84828186035156,221.9844512939453,0.25329044461250305)","(0.05378773808479309,89.23406219482422,-0.0007019055774435401)","Vector3D(x=0.017683, y=1.526018, z=-0.000002)","('throttle':(0.8078243136405945,),'brake':(0.0,),'steering':(0.0024636746384203434,),'hand_brake':False,'gear':1)"
1068,47.37059780815616,135,"(189.714599609375,211.9853515625,15.253289222717285)","(-44.9999885559082,89.2340316772461,0.0)","(189.84921264648438,222.0646209716797,0.2532579302787781)","(0.0575375109910965,89.23806762695312,-0.0007324180332943797)","Vector3D(x=0.018680, y=1.670851, z=-0.000001)","('throttle':(0.8260552287101746,),'brake':(0.0,),'steering':(0.002889540046453476,),'hand_brake':False,'gear':1)"
1069,47.42059780890122,135,"(189.7162322998047,212.0655059814453,15.253257751464844)","(-44.99998092651367,89.23802947998047,0.0)","(189.8501739501953,222.15264892578125,0.25321146845817566)","(0.06288554519414902,89.23590087890625,-0.0009155259467661381)","Vector3D(x=0.019229, y=1.803917, z=-0.000003)","('throttle':(0.7808055877685547,),'brake':(0.0,),'steering':(0.003650365862995386,),'hand_brake':False,'gear':1)"
1070,47.47059780964628,135,"(189.71681213378906,212.15353393554688,15.253210067749023)","(-45.000003814697266,89.23590087890625,0.0)","(189.85121154785156,222.24752807617188,0.25317955017089844)","(0.0665396973490715,89.2434310913086,-0.0010375991696491838)","Vector3D(x=0.020334, y=1.956040, z=-0.000001)","('throttle':(0.5202512145042419,),'brake':(0.0,),'steering':(0.0037658049259334803,),'hand_brake':False,'gear':1)"
1071,47.52059781039134,135,"(189.7191619873047,212.24839782714844,15.253179550170898)","(-45.000003814697266,89.24342346191406,2.414836444586399e-06)","(189.852294921875,222.34841918945312,0.2531704008579254)","(0.06759154796600342,89.25252532958984,-0.0011901846155524254)","Vector3D(x=0.020692, y=2.060445, z=-0.000001)","('throttle':(0.803853452205658,),'brake':(0.0,),'steering':(0.004184229299426079,),'hand_brake':False,'gear':1)"
1072,47.570597811136395,135,"(189.72183227539062,212.34927368164062,15.253170013427734)","(-44.99999237060547,89.25252532958984,-2.4148362172127236e-06)","(189.8534698486328,222.4558563232422,0.2531614899635315)","(0.06863656640052795,89.26334381103516,-0.0014038116205483675)","Vector3D(x=0.021085, y=2.203912, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004498002585023642,),'hand_brake':False,'gear':1)"
1073,47.62059781188145,135,"(189.7248992919922,212.45668029785156,15.253161430358887)","(-44.9999885559082,89.26334381103516,0.0)","(189.85464477539062,222.56838989257812,0.25317710638046265)","(0.06681973487138748,89.27508544921875,-0.0014343239599838853)","Vector3D(x=0.021376, y=2.280750, z=0.000001)","('throttle':(0.4980808198451996,),'brake':(0.0,),'steering':(0.004533443599939346,),'hand_brake':False,'gear':1)"
1074,47.67059781262651,135,"(189.72811889648438,212.5691680908203,15.253175735473633)","(-44.9999885559082,89.27508544921875,0.0)","(189.8558349609375,222.6848907470703,0.25321513414382935)","(0.06244158744812012,89.28724670410156,-0.0014038113877177238)","Vector3D(x=0.021463, y=2.356882, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00449990201741457,),'hand_brake':False,'gear':1)"
1075,47.72059781337157,135,"(189.7314453125,212.68565368652344,15.253214836120605)","(-45.000003814697266,89.28722381591797,2.414836444586399e-06)","(189.8570098876953,222.80287170410156,0.2532913386821747)","(0.05367162451148033,89.29920959472656,-0.001251220703125)","Vector3D(x=0.021407, y=2.358209, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004295924678444862,),'hand_brake':False,'gear':1)"
1076,47.77059781411663,135,"(189.73468017578125,212.80360412597656,15.253291130065918)","(-45.000003814697266,89.29920959472656,0.0)","(189.85818481445312,222.92062377929688,0.25339174270629883)","(0.042094454169273376,89.31050109863281,-0.0009765622089616954)","Vector3D(x=0.021228, y=2.351899, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003976104781031609,),'hand_brake':False,'gear':1)"
1077,47.820597814861685,135,"(189.73785400390625,212.9213409423828,15.253390312194824)","(-44.999961853027344,89.31049346923828,0.0)","(189.85934448242188,223.03665161132812,0.2535063922405243)","(0.028905358165502548,89.32063293457031,-0.0006713863112963736)","Vector3D(x=0.021099, y=2.300412, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0035827169194817543,),'hand_brake':False,'gear':1)"
1078,47.87059781560674,135,"(189.74075317382812,213.03733825683594,15.253506660461426)","(-44.9999885559082,89.32061004638672,-2.4148362172127236e-06)","(189.86050415039062,223.1504669189453,0.2536143362522125)","(0.016494905576109886,89.32953643798828,-0.0003662122180685401)","Vector3D(x=0.020962, y=2.262662, z=0.000001)","('throttle':(0.1820559948682785,),'brake':(0.0,),'steering':(0.003157849656417966,),'hand_brake':False,'gear':1)"
1079,47.9205978163518,135,"(189.74346923828125,213.15115356445312,15.25361442565918)","(-44.99998092651367,89.32952117919922,0.0)","(189.86163330078125,223.26145935058594,0.253712922334671)","(0.00513630174100399,89.33708953857422,-9.15528362384066e-05)","Vector3D(x=0.020869, y=2.193536, z=0.000002)","('throttle':(0.18314307928085327,),'brake':(0.0,),'steering':(0.0026900768280029297,),'hand_brake':False,'gear':1)"
1080,47.97059781709686,135,"(189.7459259033203,213.2621307373047,15.253711700439453)","(-44.9999885559082,89.33706665039062,2.4148362172127236e-06)","(189.86276245117188,223.36981201171875,0.25378939509391785)","(-0.0036609810777008533,89.3433609008789,0.00012910323857795447)","Vector3D(x=0.020821, y=2.154210, z=0.000003)","('throttle':(0.6195335388183594,),'brake':(0.0,),'steering':(0.0022928882390260696,),'hand_brake':False,'gear':1)"
