Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2066,94.20496158022434,135,"(127.91152954101562,107.32831573486328,15.253816604614258)","(-44.9999885559082,-178.1207733154297,0.0)","(117.50436401367188,106.98676300048828,0.25382789969444275)","(0.010962452739477158,-178.14724731445312,0.00031086980015970767)","Vector3D(x=-8.263736, y=-0.269194, z=0.000005)","('throttle':(0.5982556939125061,),'brake':(0.0,),'steering':(0.0005553365335799754,),'hand_brake':False,'gear':2)"
2067,94.2549615809694,135,"(127.49913787841797,107.31007385253906,15.253828048706055)","(-45.000003814697266,-178.14724731445312,1.5092727778664994e-07)","(117.09009552001953,106.97423553466797,0.25381985306739807)","(0.011884528212249279,-178.15277099609375,0.007866054773330688)","Vector3D(x=-8.296331, y=-0.240949, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010313509032130241,),'hand_brake':False,'gear':2)"
2068,94.30496158171445,135,"(127.08489990234375,107.29657745361328,15.253819465637207)","(-44.9999885559082,-178.1527557373047,0.0)","(116.67588806152344,106.96286010742188,0.2538411021232605)","(0.009446151554584503,-178.2721710205078,0.0221652090549469)","Vector3D(x=-8.265726, y=-0.190231, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.021832415834069252,),'hand_brake':False,'gear':2)"
2069,94.35496158245951,135,"(126.67133331298828,107.26437377929688,15.253841400146484)","(-44.9999885559082,-178.2721710205078,0.0)","(116.26487731933594,106.95111846923828,0.2539112865924835)","(0.001379698165692389,-178.29071044921875,0.005827432032674551)","Vector3D(x=-8.191798, y=-0.248953, z=-0.000001)","('throttle':(0.15920941531658173,),'brake':(0.0,),'steering':(0.012503929436206818,),'hand_brake':False,'gear':2)"
2070,94.40496158320457,135,"(126.26042938232422,107.24940490722656,15.253911018371582)","(-44.999977111816406,-178.29071044921875,7.546363178789761e-08)","(115.85795593261719,106.93705749511719,0.25399550795555115)","(-0.008332829922437668,-178.25851440429688,-0.01574706844985485)","Vector3D(x=-8.105194, y=-0.302652, z=-0.000001)","('throttle':(0.2612423002719879,),'brake':(0.0,),'steering':(0.021947499364614487,),'hand_brake':False,'gear':2)"
2071,94.45496158394963,135,"(125.85334014892578,107.24095153808594,15.253994941711426)","(-44.99999237060547,-178.25851440429688,0.0)","(115.45523071289062,106.92401885986328,0.25407248735427856)","(-0.017184754833579063,-178.1883087158203,-0.007263183128088713)","Vector3D(x=-8.021323, y=-0.259657, z=-0.000002)","('throttle':(0.2674414813518524,),'brake':(0.0,),'steering':(-0.0059692878276109695,),'hand_brake':False,'gear':2)"
2072,94.50496158469468,135,"(125.45023345947266,107.24016571044922,15.254072189331055)","(-44.99998092651367,-178.1883087158203,0.0)","(115.05728149414062,106.91425323486328,0.2541472315788269)","(-0.02575664222240448,-178.32717895507812,0.03200817108154297)","Vector3D(x=-7.913723, y=-0.125156, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.05132736265659332,),'hand_brake':False,'gear':2)"
2073,94.55496158543974,135,"(125.05301666259766,107.20616912841797,15.25414752960205)","(-44.99999237060547,-178.32717895507812,-7.546363178789761e-08)","(114.66609954833984,106.90821838378906,0.25423967838287354)","(-0.03644588589668274,-178.54010009765625,0.053739018738269806)","Vector3D(x=-7.762456, y=-0.063219, z=-0.000004)","('throttle':(0.0,),'brake':(0.22562532126903534,),'steering':(-0.04074843227863312,),'hand_brake':False,'gear':2)"
2074,94.6049615861848,135,"(124.66285705566406,107.16299438476562,15.254239082336426)","(-44.99998092651367,-178.54010009765625,0.0)","(114.28334045410156,106.90128326416016,0.2543438673019409)","(-0.04846018925309181,-178.744873046875,0.032822709530591965)","Vector3D(x=-7.585014, y=-0.117243, z=0.000002)","('throttle':(0.0,),'brake':(0.21761631965637207,),'steering':(0.0003055894048884511,),'hand_brake':False,'gear':2)"
2075,94.65496158692986,135,"(124.28094482421875,107.12032318115234,15.25434398651123)","(-44.99998092651367,-178.744873046875,0.0)","(113.9098892211914,106.89344787597656,0.25444847345352173)","(-0.060453999787569046,-178.77838134765625,0.007464068941771984)","Vector3D(x=-7.393651, y=-0.162590, z=0.000002)","('throttle':(0.0,),'brake':(0.21214590966701508,),'steering':(0.011447537690401077,),'hand_brake':False,'gear':2)"
2076,94.70496158767492,135,"(123.9076156616211,107.10663604736328,15.254448890686035)","(-44.999977111816406,-178.77838134765625,0.0)","(113.54640197753906,106.88265228271484,0.2545442581176758)","(-0.07146426290273666,-178.7196502685547,-0.02508545108139515)","Vector3D(x=-7.189070, y=-0.252624, z=-0.000003)","('throttle':(0.0,),'brake':(0.18292076885700226,),'steering':(0.040372662246227264,),'hand_brake':False,'gear':2)"
2077,94.75496158841997,135,"(123.54390716552734,107.10609436035156,15.254544258117676)","(-45.000003814697266,-178.7196502685547,0.0)","(113.1922607421875,106.87161254882812,0.254606693983078)","(-0.0786496251821518,-178.56153869628906,-0.0282897911965847)","Vector3D(x=-7.039612, y=-0.247569, z=-0.000005)","('throttle':(0.0,),'brake':(0.24738091230392456,),'steering':(0.016219662502408028,),'hand_brake':False,'gear':2)"
2078,94.80496158916503,135,"(123.1891098022461,107.12264251708984,15.254605293273926)","(-44.9999885559082,-178.56153869628906,0.0)","(112.84226989746094,106.86380004882812,0.25457191467285156)","(-0.07467445731163025,-178.62689208984375,0.016461458057165146)","Vector3D(x=-6.973359, y=-0.097790, z=-0.000001)","('throttle':(0.0,),'brake':(0.23368030786514282,),'steering':(-0.04859767109155655,),'hand_brake':False,'gear':0)"
2079,94.85496158991009,135,"(122.83940124511719,107.10342407226562,15.254570960998535)","(-44.9999885559082,-178.62689208984375,0.0)","(112.49728393554688,106.86077117919922,0.25454413890838623)","(-0.07146426290273666,-178.8505401611328,0.05572839826345444)","Vector3D(x=-6.777630, y=0.012513, z=-0.000002)","('throttle':(0.0,),'brake':(0.38710424304008484,),'steering':(-0.059558603912591934,),'hand_brake':False,'gear':0)"
2080,94.90496159065515,135,"(122.49526977539062,107.06137084960938,15.254544258117676)","(-44.99998092651367,-178.8505401611328,0.0)","(112.17462921142578,106.86055755615234,0.2548024654388428)","(-0.10119608044624329,-179.12046813964844,0.06482609361410141)","Vector3D(x=-6.224143, y=0.059683, z=-0.000004)","('throttle':(0.0,),'brake':(0.3773152530193329,),'steering':(-0.04839794337749481,),'hand_brake':False,'gear':1)"
2081,94.9549615914002,135,"(122.17345428466797,107.0140609741211,15.254801750183105)","(-44.9999885559082,-179.12046813964844,3.7731815893948806e-08)","(111.87908172607422,106.85787200927734,0.2551359534263611)","(-0.13958173990249634,-179.1871337890625,0.012925796210765839)","Vector3D(x=-5.731877, y=-0.092629, z=-0.000004)","('throttle':(0.0,),'brake':(0.2924501299858093,),'steering':(0.04438464343547821,),'hand_brake':False,'gear':1)"
2082,95.00496159214526,135,"(121.8780746459961,106.9997329711914,15.255135536193848)","(-44.99998092651367,-179.18711853027344,7.546363178789761e-08)","(111.61387634277344,106.85133361816406,0.25551074743270874)","(-0.18268023431301117,-179.15635681152344,-0.02465820126235485)","Vector3D(x=-5.091554, y=-0.150223, z=-0.000014)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.048151955008506775,),'hand_brake':False,'gear':1)"
2083,95.05496159289032,135,"(121.61279296875,106.99857330322266,15.255510330200195)","(-44.99998092651367,-179.1563262939453,3.7731815893948806e-08)","(111.36300659179688,106.84696197509766,0.25548818707466125)","(-0.1873110979795456,-179.1719512939453,-0.0020141599234193563)","Vector3D(x=-4.940065, y=-0.045354, z=-0.006211)","('throttle':(0.2124195545911789,),'brake':(0.0,),'steering':(-0.03620437532663345,),'hand_brake':False,'gear':1)"
2084,95.10496159363538,135,"(121.3619613647461,106.99147033691406,15.255488395690918)","(-44.999977111816406,-179.1719512939453,0.0)","(111.12470245361328,106.84725952148438,0.2552424669265747)","(-0.18060384690761566,-179.34890747070312,0.035256318747997284)","Vector3D(x=-4.650945, y=0.066838, z=-0.002452)","('throttle':(0.0,),'brake':(0.46948790550231934,),'steering':(-0.051905225962400436,),'hand_brake':False,'gear':1)"
2085,95.15496159438044,135,"(121.1240463256836,106.96088409423828,15.255242347717285)","(-44.99995803833008,-179.34890747070312,-3.773179457766673e-08)","(110.90095520019531,106.84996795654297,0.255126029253006)","(-0.1743815541267395,-179.58331298828125,0.04999912157654762)","Vector3D(x=-4.356982, y=0.106130, z=-0.000627)","('throttle':(0.0,),'brake':(0.4514414966106415,),'steering':(-0.05096469074487686,),'hand_brake':False,'gear':1)"
2086,95.2049615951255,135,"(120.90068054199219,106.92269134521484,15.255125045776367)","(-44.9999885559082,-179.58331298828125,-1.8865907946974403e-08)","(110.69145202636719,106.8521957397461,0.25507089495658875)","(-0.1685485690832138,-179.75057983398438,0.03466326370835304)","Vector3D(x=-4.079781, y=0.065262, z=0.000184)","('throttle':(0.0,),'brake':(0.45538848638534546,),'steering':(-0.024350209161639214,),'hand_brake':False,'gear':1)"
2087,95.25496159587055,135,"(120.69135284423828,106.8957290649414,15.255070686340332)","(-44.99999237060547,-179.75054931640625,0.0)","(110.49530029296875,106.85227966308594,0.2550361156463623)","(-0.16231943666934967,-179.7935028076172,0.005321153439581394)","Vector3D(x=-3.819626, y=-0.006657, z=0.000474)","('throttle':(0.0,),'brake':(0.44059208035469055,),'steering':(0.005784797016531229,),'hand_brake':False,'gear':1)"
2088,95.30496159661561,135,"(120.49523162841797,106.88832092285156,15.255036354064941)","(-44.9999885559082,-179.7935028076172,0.0)","(110.31108856201172,106.85115814208984,0.2549944221973419)","(-0.15457400679588318,-179.7687225341797,-0.010711669921875)","Vector3D(x=-3.595629, y=-0.031403, z=0.000527)","('throttle':(0.0,),'brake':(0.3021773099899292,),'steering':(0.010084925219416618,),'hand_brake':False,'gear':1)"
2089,95.35496159736067,135,"(120.31100463867188,106.89151763916016,15.254993438720703)","(-44.99995803833008,-179.7687225341797,9.432948644416683e-09)","(110.1373519897461,106.84955596923828,0.2549379765987396)","(-0.14516882598400116,-179.73373413085938,-0.015258788131177425)","Vector3D(x=-3.394920, y=-0.040324, z=0.000477)","('throttle':(0.0,),'brake':(0.2810353934764862,),'steering':(0.011382793076336384,),'hand_brake':False,'gear':1)"
2090,95.40496159810573,135,"(120.13724517822266,106.89602661132812,15.254937171936035)","(-44.9999885559082,-179.73373413085938,0.0)","(109.97380828857422,106.84793090820312,0.25488442182540894)","(-0.1365969479084015,-179.6873016357422,-0.014129635877907276)","Vector3D(x=-3.183498, y=-0.041022, z=0.000388)","('throttle':(0.0,),'brake':(0.46518969535827637,),'steering':(0.010529733262956142,),'hand_brake':False,'gear':1)"
2091,95.45496159885079,135,"(119.9736557006836,106.90249633789062,15.254884719848633)","(-44.9999885559082,-179.6873016357422,1.8865907946974403e-08)","(109.82091522216797,106.84700775146484,0.25484499335289)","(-0.13012875616550446,-179.6908721923828,-0.004150390159338713)","Vector3D(x=-2.973219, y=-0.010698, z=0.000300)","('throttle':(0.0,),'brake':(0.45473185181617737,),'steering':(-0.0068096742033958435,),'hand_brake':False,'gear':1)"
2092,95.50496159959584,135,"(119.82077026367188,106.90096282958984,15.254844665527344)","(-44.9999885559082,-179.6908416748047,0.0)","(109.67839813232422,106.84630584716797,0.25481197237968445)","(-0.12490366399288177,-179.68484497070312,-0.0020751950796693563)","Vector3D(x=-2.768134, y=-0.016916, z=0.000224)","('throttle':(0.0,),'brake':(0.46666011214256287,),'steering':(0.0016967413248494267,),'hand_brake':False,'gear':1)"
2093,95.5549616003409,135,"(119.67823791503906,106.90131378173828,15.25481128692627)","(-44.9999885559082,-179.68484497070312,0.0)","(109.54596710205078,106.84488677978516,0.2547825574874878)","(-0.12048453092575073,-179.66683959960938,-0.006805420387536287)","Vector3D(x=-2.568673, y=-0.035817, z=0.000164)","('throttle':(0.0,),'brake':(0.47266340255737305,),'steering':(0.014022408984601498,),'hand_brake':False,'gear':1)"
2094,95.60496160108596,135,"(119.5457992553711,106.90302276611328,15.254782676696777)","(-44.99999237060547,-179.66683959960938,0.0)","(109.42327880859375,106.84329986572266,0.25475382804870605)","(-0.11639324575662613,-179.61831665039062,-0.00888061337172985)","Vector3D(x=-2.377035, y=-0.041278, z=0.000115)","('throttle':(0.0,),'brake':(0.46451857686042786,),'steering':(0.015739941969513893,),'hand_brake':False,'gear':1)"
2095,95.65496160183102,135,"(119.42305755615234,106.909912109375,15.254754066467285)","(-44.99999237060547,-179.61831665039062,0.0)","(109.30996704101562,106.8417739868164,0.25472480058670044)","(-0.11248637735843658,-179.5968017578125,-0.005950927268713713)","Vector3D(x=-2.191941, y=-0.031854, z=0.000083)","('throttle':(0.0,),'brake':(0.47203099727630615,),'steering':(0.008490056730806828,),'hand_brake':False,'gear':1)"
2096,95.70496160257608,135,"(119.30972290039062,106.91214752197266,15.25472354888916)","(-44.9999885559082,-179.5968017578125,3.7731815893948806e-08)","(109.20571899414062,106.84066009521484,0.2546951174736023)","(-0.10870928317308426,-179.56825256347656,-0.0026855464093387127)","Vector3D(x=-2.013981, y=-0.025834, z=0.000058)","('throttle':(0.0,),'brake':(0.46553733944892883,),'steering':(0.006103770341724157,),'hand_brake':False,'gear':1)"
2097,95.75496160332114,135,"(119.20543670654297,106.916015625,15.254694938659668)","(-44.99998092651367,-179.56825256347656,0.0)","(109.12305450439453,106.83901977539062,0.2549072206020355)","(-0.13284717500209808,-179.6221160888672,-0.0018920896109193563)","Vector3D(x=-1.232861, y=-0.018767, z=0.000034)","('throttle':(0.0,),'brake':(0.4829992353916168,),'steering':(0.0108407037332654,),'hand_brake':False,'gear':1)"
2098,95.8049616040662,135,"(119.1228256225586,106.90497589111328,15.25490665435791)","(-44.99999237060547,-179.6221160888672,0.0)","(109.09807586669922,106.83792114257812,0.25562331080436707)","(-0.2150006890296936,-179.66851806640625,-0.0007629393367096782)","Vector3D(x=-0.138743, y=-0.006039, z=-0.000001)","('throttle':(0.0,),'brake':(0.4787379205226898,),'steering':(0.021619128063321114,),'hand_brake':False,'gear':1)"
2099,95.85496160481125,135,"(119.09790802001953,106.89576721191406,15.255621910095215)","(-44.9999885559082,-179.66851806640625,0.0)","(109.09819030761719,106.83792114257812,0.2558700442314148)","(-0.24337328970432281,-179.66868591308594,0.0022657380905002356)","Vector3D(x=0.000117, y=-0.000218, z=-0.000005)","('throttle':(0.0,),'brake':(0.5110231637954712,),'steering':(0.03135990351438522,),'hand_brake':False,'gear':1)"
2100,95.90496160555631,135,"(119.0980224609375,106.89573669433594,15.25586986541748)","(-44.999977111816406,-179.6686553955078,-1.8865907946974403e-08)","(109.0980453491211,106.83792114257812,0.25563347339630127)","(-0.21618230640888214,-179.66868591308594,0.0024403140414506197)","Vector3D(x=0.000925, y=-0.000000, z=0.000013)","('throttle':(0.0,),'brake':(0.6996703743934631,),'steering':(0.010122910141944885,),'hand_brake':False,'gear':1)"
2101,95.95496160630137,135,"(119.0978775024414,106.89573669433594,15.255633354187012)","(-44.999977111816406,-179.6686553955078,-1.8865907946974403e-08)","(109.0978012084961,106.83792114257812,0.2552715241909027)","(-0.17453181743621826,-179.668701171875,0.002064205938950181)","Vector3D(x=0.001070, y=0.000112, z=0.000025)","('throttle':(0.0,),'brake':(0.6987937092781067,),'steering':(-0.013233812525868416,),'hand_brake':False,'gear':1)"
2102,96.00496160704643,135,"(119.0976333618164,106.89573669433594,15.255271911621094)","(-44.999977111816406,-179.6686553955078,-1.8865907946974403e-08)","(109.09756469726562,106.83790588378906,0.25492167472839355)","(-0.13422003388404846,-179.66871643066406,0.001656607142649591)","Vector3D(x=0.000968, y=0.000215, z=0.000027)","('throttle':(0.0,),'brake':(0.6984838247299194,),'steering':(-0.0494251474738121,),'hand_brake':False,'gear':1)"
2103,96.05496160779148,135,"(119.0973892211914,106.8957290649414,15.254921913146973)","(-44.999977111816406,-179.6686553955078,-1.8865907946974403e-08)","(109.09738159179688,106.83790588378906,0.2546287775039673)","(-0.10039694607257843,-179.6687774658203,0.0013008812675252557)","Vector3D(x=0.000795, y=0.000254, z=0.000020)","('throttle':(0.0,),'brake':(0.6986026763916016,),'steering':(-0.08014713227748871,),'hand_brake':False,'gear':1)"
2104,96.10496160853654,135,"(119.09721374511719,106.89571380615234,15.25462818145752)","(-44.99998092651367,-179.6687774658203,0.0)","(109.09724426269531,106.83789825439453,0.254398912191391)","(-0.07388215512037277,-179.6687774658203,0.0009242754895240068)","Vector3D(x=0.000607, y=-0.000019, z=0.000014)","('throttle':(0.0,),'brake':(0.6988245248794556,),'steering':(-0.11274762451648712,),'hand_brake':False,'gear':1)"
2105,96.1549616092816,135,"(119.09707641601562,106.89569854736328,15.254399299621582)","(-44.99998092651367,-179.6687774658203,0.0)","(109.09713745117188,106.83789825439453,0.25422465801239014)","(-0.05380139872431755,-179.668701171875,0.0006852959631942213)","Vector3D(x=0.000456, y=-0.000020, z=0.000010)","('throttle':(0.0,),'brake':(0.6991442441940308,),'steering':(-0.14141705632209778,),'hand_brake':False,'gear':1)"
