Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3890,163.3517137314193,135,"(-8.466951370239258,161.36251831054688,15.253846168518066)","(-44.99999237060547,80.98868560791016,0.0)","(-6.893491744995117,171.26417541503906,0.25379031896591187)","(-0.0037566039245575666,80.85763549804688,0.0034461182076483965)","Vector3D(x=0.174676, y=0.522225, z=-0.000001)","('throttle':(0.22056183218955994,),'brake':(0.0,),'steering':(-0.21451151371002197,),'hand_brake':False,'gear':1)"
3891,163.40171373216435,135,"(-8.482373237609863,161.39120483398438,15.253789901733398)","(-44.9999885559082,80.85759735107422,0.0)","(-6.886290073394775,171.28961181640625,0.25376272201538086)","(-0.0005805660621263087,80.7337417602539,0.0014182095183059573)","Vector3D(x=0.159469, y=0.494560, z=0.000001)","('throttle':(0.27120667695999146,),'brake':(0.0,),'steering':(-0.20033593475818634,),'hand_brake':False,'gear':1)"
3892,163.4517137329094,135,"(-8.496516227722168,161.42010498046875,15.253763198852539)","(-44.9999885559082,80.73368835449219,2.4148362172127236e-06)","(-6.879105567932129,171.31570434570312,0.2537449598312378)","(0.0014616603730246425,80.60125732421875,0.0006879616994410753)","Vector3D(x=0.164502, y=0.511826, z=0.000001)","('throttle':(0.18354348838329315,),'brake':(0.0,),'steering':(-0.1945645660161972,),'hand_brake':False,'gear':1)"
3893,163.50171373365447,135,"(-8.5121488571167,161.449951171875,15.253745079040527)","(-45.000003814697266,80.6012191772461,-2.414836444586399e-06)","(-6.871753215789795,171.34133911132812,0.2537464499473572)","(0.0013045660452917218,80.50274658203125,2.337726255063899e-05)","Vector3D(x=0.161682, y=0.504199, z=-0.000002)","('throttle':(0.2785998284816742,),'brake':(0.0,),'steering':(-0.19008952379226685,),'hand_brake':False,'gear':1)"
3894,163.55171373439953,135,"(-8.521756172180176,161.47840881347656,15.253746032714844)","(-44.99999237060547,80.502685546875,0.0)","(-6.864727020263672,171.36715698242188,0.25374576449394226)","(0.0013660377589985728,80.37511444091797,-0.0007629393367096782)","Vector3D(x=0.158807, y=0.507901, z=-0.000001)","('throttle':(0.25887128710746765,),'brake':(0.0,),'steering':(-0.1805315911769867,),'hand_brake':False,'gear':1)"
3895,163.60171373514459,135,"(-8.536697387695312,161.50791931152344,15.253746032714844)","(-44.99999237060547,80.37506866455078,-2.414836444586399e-06)","(-6.857607364654541,171.39334106445312,0.2537418603897095)","(0.0018236604519188404,80.26126861572266,-0.0010375975398346782)","Vector3D(x=0.165430, y=0.530482, z=-0.000001)","('throttle':(0.27084577083587646,),'brake':(0.0,),'steering':(-0.1754520684480667,),'hand_brake':False,'gear':1)"
3896,163.65171373588964,135,"(-8.549163818359375,161.53744506835938,15.253742218017578)","(-44.9999885559082,80.26121520996094,0.0)","(-6.850698471069336,171.41909790039062,0.25375187397003174)","(0.0006693585310131311,80.14994049072266,-0.0022277829702943563)","Vector3D(x=0.144664, y=0.477876, z=-0.000001)","('throttle':(0.35958951711654663,),'brake':(0.0,),'steering':(-0.17022129893302917,),'hand_brake':False,'gear':1)"
3897,163.7017137366347,135,"(-8.561402320861816,161.56651306152344,15.253750801086426)","(-44.99999237060547,80.14989471435547,0.0)","(-6.843164443969727,171.4471893310547,0.25371694564819336)","(0.004678679164499044,80.0445785522461,-0.00039672854472883046)","Vector3D(x=0.171206, y=0.568608, z=0.000001)","('throttle':(0.19930493831634521,),'brake':(0.0,),'steering':(-0.16458359360694885,),'hand_brake':False,'gear':1)"
3898,163.75171373737976,135,"(-8.571983337402344,161.59776306152344,15.253716468811035)","(-45.000003814697266,80.0445327758789,2.414836444586399e-06)","(-6.835297107696533,171.47622680664062,0.253698468208313)","(0.0068096984177827835,79.93096923828125,0.0007180598913691938)","Vector3D(x=0.170370, y=0.572451, z=-0.000002)","('throttle':(0.48364222049713135,),'brake':(0.0,),'steering':(-0.15988178551197052,),'hand_brake':False,'gear':1)"
3899,163.80171373812482,135,"(-8.583642959594727,161.6302490234375,15.253698348999023)","(-44.9999885559082,79.93092346191406,0.0)","(-6.833773612976074,171.4827880859375,0.25406619906425476)","(-0.03548965975642204,79.88072204589844,-0.0184631310403347)","Vector3D(x=0.001597, y=0.000663, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.1480763554573059,),'hand_brake':False,'gear':1)"
3900,163.85171373886988,135,"(-8.590753555297852,161.6383514404297,15.25406551361084)","(-44.9999885559082,79.88067626953125,2.4148362172127236e-06)","(-6.833012104034424,171.4856414794922,0.2541569173336029)","(-0.04596034064888954,79.87156677246094,-0.0182800255715847)","Vector3D(x=0.029380, y=0.083173, z=-0.000003)","('throttle':(0.3586563169956207,),'brake':(0.0,),'steering':(-0.1552352011203766,),'hand_brake':False,'gear':1)"
3901,163.90171373961493,135,"(-8.591565132141113,161.6414794921875,15.254156112670898)","(-44.9999885559082,79.87152099609375,2.4148362172127236e-06)","(-6.831652641296387,171.4900360107422,0.2541033625602722)","(-0.039799511432647705,79.86720275878906,-0.01296996884047985)","Vector3D(x=0.040683, y=0.129517, z=0.000001)","('throttle':(0.5036769509315491,),'brake':(0.0,),'steering':(-0.18343448638916016,),'hand_brake':False,'gear':1)"
3902,163.95171374036,135,"(-8.590954780578613,161.64601135253906,15.254103660583496)","(-44.9999885559082,79.8671646118164,2.4148362172127236e-06)","(-6.82899808883667,171.4998779296875,0.2539544701576233)","(-0.022669397294521332,79.80506134033203,-0.004333497490733862)","Vector3D(x=0.082877, y=0.234269, z=0.000002)","('throttle':(0.5786752700805664,),'brake':(0.0,),'steering':(-0.19783499836921692,),'hand_brake':False,'gear':1)"
3903,164.00171374110505,135,"(-8.59897518157959,161.6577606201172,15.253954887390137)","(-44.99999237060547,79.8050308227539,2.414836444586399e-06)","(-6.824758529663086,171.51443481445312,0.25380316376686096)","(-0.00525241531431675,79.74828338623047,0.0022625739220529795)","Vector3D(x=0.111008, y=0.319401, z=0.000006)","('throttle':(0.4563949704170227,),'brake':(0.0,),'steering':(-0.18495714664459229,),'hand_brake':False,'gear':1)"
3904,164.0517137418501,135,"(-8.604488372802734,161.67408752441406,15.253803253173828)","(-44.99999237060547,79.74823760986328,-2.4148362172127236e-06)","(-6.820040225982666,171.53111267089844,0.2537156343460083)","(0.004835773725062609,79.67462921142578,0.00414700573310256)","Vector3D(x=0.120586, y=0.375303, z=0.000001)","('throttle':(0.17062722146511078,),'brake':(0.0,),'steering':(-0.16955702006816864,),'hand_brake':False,'gear':1)"
3905,164.10171374259517,135,"(-8.612419128417969,161.69305419921875,15.253715515136719)","(-44.99999237060547,79.6745834350586,0.0)","(-6.814313888549805,171.55157470703125,0.25364455580711365)","(0.01299784891307354,79.59851837158203,0.005043544806540012)","Vector3D(x=0.120494, y=0.381972, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.15934039652347565,),'hand_brake':False,'gear':1)"
3906,164.15171374334022,135,"(-8.619759559631348,161.71591186523438,15.253644943237305)","(-44.9999885559082,79.5984878540039,0.0)","(-6.808388710021973,171.57318115234375,0.25362178683280945)","(0.0156206414103508,79.52535247802734,0.003935114946216345)","Vector3D(x=0.129640, y=0.431255, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.148142009973526,),'hand_brake':False,'gear':1)"
3907,164.20171374408528,135,"(-8.62639331817627,161.7398223876953,15.253621101379395)","(-45.000003814697266,79.52531433105469,0.0)","(-6.802257061004639,171.595947265625,0.2536127269268036)","(0.016665659844875336,79.44026184082031,0.0036669750697910786)","Vector3D(x=0.131464, y=0.449418, z=0.000002)","('throttle':(0.159455806016922,),'brake':(0.0,),'steering':(-0.1401834487915039,),'hand_brake':False,'gear':1)"
3908,164.25171374483034,135,"(-8.634862899780273,161.7653045654297,15.25361156463623)","(-44.9999885559082,79.44020080566406,2.4148362172127236e-06)","(-6.796139240264893,171.6188201904297,0.25363460183143616)","(0.01413849089294672,79.36373901367188,0.001902823569253087)","Vector3D(x=0.124240, y=0.426115, z=0.000003)","('throttle':(0.21330618858337402,),'brake':(0.0,),'steering':(-0.13661500811576843,),'hand_brake':False,'gear':1)"
3909,164.3017137455754,135,"(-8.641873359680176,161.79063415527344,15.253633499145508)","(-44.9999885559082,79.36369323730469,0.0)","(-6.790105819702148,171.64112854003906,0.25366345047950745)","(0.010839509777724743,79.29975128173828,0.0011949344770982862)","Vector3D(x=0.135996, y=0.461910, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.12899357080459595,),'hand_brake':False,'gear':1)"
3910,164.35171374632046,135,"(-8.646814346313477,161.81500244140625,15.253663063049316)","(-44.9999885559082,79.2997055053711,2.4148362172127236e-06)","(-6.784267902374268,171.66380310058594,0.2536866366863251)","(0.008182566612958908,79.21946716308594,1.660189445829019e-05)","Vector3D(x=0.122434, y=0.428175, z=0.000002)","('throttle':(0.1690140813589096,),'brake':(0.0,),'steering':(-0.1197483167052269,),'hand_brake':False,'gear':1)"
3911,164.40171374706551,135,"(-8.654743194580078,161.84030151367188,15.25368595123291)","(-44.9999885559082,79.21941375732422,0.0)","(-6.77836275100708,171.6864471435547,0.2537049949169159)","(0.006058377679437399,79.1598129272461,-0.0007324216421693563)","Vector3D(x=0.134137, y=0.469103, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11464210599660873,),'hand_brake':False,'gear':1)"
3912,164.45171374781057,135,"(-8.659064292907715,161.86489868164062,15.253704071044922)","(-44.9999885559082,79.15974426269531,2.4148362172127236e-06)","(-6.77250862121582,171.70928955078125,0.2537132501602173)","(0.005108981393277645,79.0902328491211,-0.00039672874845564365)","Vector3D(x=0.134045, y=0.467686, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3913,164.50171374855563,135,"(-8.66513729095459,161.89002990722656,15.25371265411377)","(-44.99999237060547,79.09017944335938,2.414836444586399e-06)","(-6.766514778137207,171.73202514648438,0.25372424721717834)","(0.00383856613188982,79.03228759765625,0.0)","Vector3D(x=0.136237, y=0.471188, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3914,164.5517137493007,135,"(-8.669073104858398,161.91465759277344,15.253724098205566)","(-44.99999237060547,79.03223419189453,0.0)","(-6.760815143585205,171.75421142578125,0.25374528765678406)","(0.0014138490660116076,78.96121215820312,-0.0007324219332076609)","Vector3D(x=0.116798, y=0.412977, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3915,164.60171375004575,135,"(-8.67555046081543,161.93923950195312,15.253745079040527)","(-45.000003814697266,78.96117401123047,-2.414836444586399e-06)","(-6.754629135131836,171.77728271484375,0.25373801589012146)","(0.0022607925347983837,78.90933990478516,0.00039521738654002547)","Vector3D(x=0.137976, y=0.475192, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3916,164.6517137507908,135,"(-8.67824935913086,161.96405029296875,15.253737449645996)","(-44.9999885559082,78.90929412841797,2.414836444586399e-06)","(-6.748667240142822,171.79994201660156,0.25374525785446167)","(0.0014275094727054238,78.84400177001953,0.00040827036718837917)","Vector3D(x=0.124263, y=0.431230, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3917,164.70171375153586,135,"(-8.683476448059082,161.98890686035156,15.253745079040527)","(-44.9999885559082,78.84395599365234,2.4148362172127236e-06)","(-6.742649555206299,171.82278442382812,0.2537451982498169)","(0.0014480000827461481,78.77481079101562,0.0008951940108090639)","Vector3D(x=0.133786, y=0.455663, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3918,164.75171375228092,135,"(-8.689305305480957,162.0140838623047,15.253745079040527)","(-44.9999885559082,78.77474975585938,0.0)","(-6.736668586730957,171.8449249267578,0.2537582814693451)","(-6.147169915493578e-05,78.71942138671875,0.0004771572130266577)","Vector3D(x=0.125375, y=0.428333, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3919,164.80171375302598,135,"(-8.692806243896484,162.03811645507812,15.253758430480957)","(-44.99999237060547,78.71936798095703,2.4148362172127236e-06)","(-6.730540752410889,171.86761474609375,0.25375357270240784)","(0.0004849433898925781,78.66265106201172,0.0007320455624721944)","Vector3D(x=0.136252, y=0.461973, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3920,164.85171375377104,135,"(-8.696393966674805,162.062744140625,15.253753662109375)","(-45.000003814697266,78.66259002685547,2.414836444586399e-06)","(-6.724684238433838,171.88980102539062,0.2537578046321869)","(0.0,78.59039306640625,0.0007144021219573915)","Vector3D(x=0.132731, y=0.448743, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3921,164.9017137545161,135,"(-8.702900886535645,162.08741760253906,15.253756523132324)","(-44.99999237060547,78.59033203125,0.0)","(-6.718740463256836,171.9117889404297,0.253766268491745)","(-0.0010108679998666048,78.53445434570312,3.3142925531137735e-05)","Vector3D(x=0.119562, y=0.412041, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3922,164.95171375526115,135,"(-8.706526756286621,162.11134338378906,15.253765106201172)","(-44.9999885559082,78.53437805175781,4.829672434425447e-06)","(-6.712869644165039,171.93356323242188,0.2537705600261688)","(-0.0014684905763715506,78.46698760986328,0.000471170264063403)","Vector3D(x=0.134670, y=0.446310, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3923,165.0017137560062,135,"(-8.712194442749023,162.13546752929688,15.25377082824707)","(-44.9999885559082,78.46693420410156,0.0)","(-6.706979751586914,171.9550018310547,0.25377389788627625)","(-0.001857811352238059,78.41194915771484,0.00021685604588128626)","Vector3D(x=0.124184, y=0.419669, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3924,165.05171375675127,135,"(-8.715715408325195,162.15882873535156,15.253772735595703)","(-44.9999885559082,78.41189575195312,-2.4148362172127236e-06)","(-6.701221942901611,171.9763641357422,0.25377416610717773)","(-0.0018919622525572777,78.34246826171875,0.0003008806670550257)","Vector3D(x=0.120763, y=0.405548, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3925,165.10171375749633,135,"(-8.72183609008789,162.18263244628906,15.25377368927002)","(-45.000003814697266,78.3424301147461,2.414836444586399e-06)","(-6.695278644561768,171.99761962890625,0.25377166271209717)","(-0.0016187547007575631,78.2926254272461,0.000556206505279988)","Vector3D(x=0.125551, y=0.416863, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3926,165.15171375824139,135,"(-8.724411964416504,162.20565795898438,15.253771781921387)","(-44.9999885559082,78.29257202148438,2.4148362172127236e-06)","(-6.689332008361816,172.01882934570312,0.2537687122821808)","(-0.0012840754352509975,78.23641967773438,0.0008145963656716049)","Vector3D(x=0.124099, y=0.410469, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3927,165.20171375898644,135,"(-8.728070259094238,162.22885131835938,15.253768920898438)","(-45.000003814697266,78.23637390136719,0.0)","(-6.683674335479736,172.0394287109375,0.2537766695022583)","(-0.0021993208210915327,78.17214965820312,0.00013963117089588195)","Vector3D(x=0.117085, y=0.388318, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3928,165.2517137597315,135,"(-8.733392715454102,162.2517547607422,15.253776550292969)","(-44.9999885559082,78.17210388183594,0.0)","(-6.677806377410889,172.06056213378906,0.25376468896865845)","(-0.0008264528587460518,78.10539245605469,0.001076798769645393)","Vector3D(x=0.130065, y=0.423464, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
3929,165.30171376047656,135,"(-8.738927841186523,162.27528381347656,15.253764152526855)","(-44.9999885559082,78.10533905029297,2.4148362172127236e-06)","(-6.671823024749756,172.08160400390625,0.25375816226005554)","(-6.147169915493578e-05,78.05537414550781,0.001161232590675354)","Vector3D(x=0.136202, y=0.442934, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11288231611251831,),'hand_brake':False,'gear':1)"
