Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3731,152.96818312257528,135,"(151.58816528320312,191.72630310058594,15.253707885742188)","(-44.99999237060547,0.13782602548599243,-4.716476986743601e-09)","(161.68508911132812,191.7507781982422,0.2536778151988983)","(0.00917977374047041,0.1445467174053192,-0.00030517578125)","Vector3D(x=1.962858, y=0.009319, z=0.000002)","('throttle':(0.5413520932197571,),'brake':(0.0,),'steering':(0.0029531095642596483,),'hand_brake':False,'gear':1)"
3732,153.01818312332034,135,"(151.68511962890625,191.7255401611328,15.253676414489746)","(-44.99999237060547,0.14454665780067444,0.0)","(161.78424072265625,191.75120544433594,0.2536482810974121)","(0.012581207789480686,0.15118783712387085,-0.0003051757230423391)","Vector3D(x=1.996065, y=0.009457, z=-0.000000)","('throttle':(0.5097717642784119,),'brake':(0.0,),'steering':(0.0028461879119277,),'hand_brake':False,'gear':1)"
3733,153.0681831240654,135,"(151.78427124023438,191.72482299804688,15.25364875793457)","(-44.99999237060547,0.15118779242038727,0.0)","(161.8861846923828,191.7516326904297,0.2536141872406006)","(0.016522226855158806,0.15781036019325256,-0.00030517578125)","Vector3D(x=2.068228, y=0.009981, z=-0.000002)","('throttle':(0.6065915822982788,),'brake':(0.0,),'steering':(0.0027503434102982283,),'hand_brake':False,'gear':1)"
3734,153.11818312481046,135,"(151.88623046875,191.7240753173828,15.25361442565918)","(-44.9999885559082,0.15781033039093018,-4.7164774308328106e-09)","(161.990966796875,191.75205993652344,0.25358444452285767)","(0.019950982183218002,0.16446372866630554,-0.00033569338847883046)","Vector3D(x=2.110604, y=0.010269, z=-0.000001)","('throttle':(0.316243976354599,),'brake':(0.0,),'steering':(0.002723593730479479,),'hand_brake':False,'gear':1)"
3735,153.16818312555552,135,"(151.9910125732422,191.72335815429688,15.253584861755371)","(-44.9999885559082,0.16446366906166077,0.0)","(162.0979766845703,191.7525177001953,0.25356975197792053)","(0.021617546677589417,0.1711675524711609,-0.00036621096660383046)","Vector3D(x=2.156537, y=0.010755, z=-0.000000)","('throttle':(0.30821657180786133,),'brake':(0.0,),'steering':(0.0026690945960581303,),'hand_brake':False,'gear':1)"
3736,153.21818312630057,135,"(152.0980224609375,191.72262573242188,15.253568649291992)","(-44.99998092651367,0.1711674928665161,9.432953973487201e-09)","(162.20578002929688,191.75299072265625,0.2535831034183502)","(0.020094415172934532,0.17766207456588745,-0.000335693359375)","Vector3D(x=2.154390, y=0.010723, z=-0.000002)","('throttle':(0.2919899523258209,),'brake':(0.0,),'steering':(0.002544228918850422,),'hand_brake':False,'gear':1)"
3737,153.26818312704563,135,"(152.20582580566406,191.72198486328125,15.253582000732422)","(-45.000003814697266,0.17766204476356506,0.0)","(162.31390380859375,191.7534942626953,0.2536098062992096)","(0.017027661204338074,0.18395347893238068,-0.00030517575214616954)","Vector3D(x=2.167009, y=0.010965, z=-0.000002)","('throttle':(0.3189878463745117,),'brake':(0.0,),'steering':(0.0024527672212570906,),'hand_brake':False,'gear':1)"
3738,153.3181831277907,135,"(152.31393432617188,191.7213897705078,15.253609657287598)","(-44.99999237060547,0.1839534342288971,0.0)","(162.42172241210938,191.75404357910156,0.2536449432373047)","(0.012963698245584965,0.18997544050216675,-0.00024414061044808477)","Vector3D(x=2.152075, y=0.010882, z=-0.000000)","('throttle':(0.5259414315223694,),'brake':(0.0,),'steering':(0.0023598549887537956,),'hand_brake':False,'gear':1)"
3739,153.36818312853575,135,"(152.42178344726562,191.7208709716797,15.253644943237305)","(-44.99999237060547,0.18997541069984436,1.8865907946974403e-08)","(162.52992248535156,191.7545623779297,0.25366801023483276)","(0.01032041572034359,0.19588127732276917,-0.00024414058134425431)","Vector3D(x=2.170606, y=0.011198, z=-0.000001)","('throttle':(0.27279072999954224,),'brake':(0.0,),'steering':(0.002317685168236494,),'hand_brake':False,'gear':1)"
3740,153.4181831292808,135,"(152.5299835205078,191.72036743164062,15.253667831420898)","(-44.9999885559082,0.1958812028169632,0.0)","(162.63783264160156,191.75511169433594,0.25369417667388916)","(0.007308301981538534,0.20162267982959747,-0.000213623046875)","Vector3D(x=2.149816, y=0.011140, z=-0.000002)","('throttle':(0.299309104681015,),'brake':(0.0,),'steering':(0.002263477072119713,),'hand_brake':False,'gear':1)"
3741,153.46818313002586,135,"(152.6378936767578,191.7199249267578,15.253694534301758)","(-44.99999237060547,0.2016226053237915,9.432953973487201e-09)","(162.74533081054688,191.75564575195312,0.2537180781364441)","(0.00454207556322217,0.20719967782497406,-0.000213623046875)","Vector3D(x=2.150703, y=0.011324, z=0.000002)","('throttle':(0.3300115764141083,),'brake':(0.0,),'steering':(0.0021887989714741707,),'hand_brake':False,'gear':1)"
3742,153.51818313077092,135,"(152.74539184570312,191.719482421875,15.253718376159668)","(-44.99999237060547,0.2071996033191681,0.0)","(162.8519287109375,191.7561798095703,0.25374576449394226)","(0.0013660377589985728,0.2125358283519745,-0.00018310546875)","Vector3D(x=2.119168, y=0.011170, z=-0.000000)","('throttle':(0.27248385548591614,),'brake':(0.0,),'steering':(0.002118451986461878,),'hand_brake':False,'gear':1)"
3743,153.56818313151598,135,"(152.85198974609375,191.7190704345703,15.253746032714844)","(-44.99999237060547,0.21253575384616852,-9.432954861665621e-09)","(162.95762634277344,191.7567138671875,0.25376957654953003)","(-0.001372867962345481,0.2176802009344101,-0.00018310546875)","Vector3D(x=2.110580, y=0.011287, z=-0.000001)","('throttle':(0.3049991726875305,),'brake':(0.0,),'steering':(0.0020510931499302387,),'hand_brake':False,'gear':1)"
3744,153.61818313226104,135,"(152.95770263671875,191.7187042236328,15.253768920898438)","(-44.99999237060547,0.21768011152744293,0.0)","(163.06201171875,191.75726318359375,0.25379467010498047)","(-0.004241547081619501,0.2224978357553482,-0.00012207029067212716)","Vector3D(x=2.073167, y=0.011021, z=-0.000002)","('throttle':(0.30858999490737915,),'brake':(0.0,),'steering':(0.0019299882696941495,),'hand_brake':False,'gear':1)"
3745,153.6681831330061,135,"(153.0620880126953,191.7184295654297,15.25379467010498)","(-44.99999237060547,0.2224978357553482,-9.432954861665621e-09)","(163.1654815673828,191.7578125,0.2538096606731415)","(-0.006010565906763077,0.22712154686450958,-0.00012207029067212716)","Vector3D(x=2.068664, y=0.011149, z=0.000000)","('throttle':(0.42148643732070923,),'brake':(0.0,),'steering':(0.0018865095917135477,),'hand_brake':False,'gear':1)"
3746,153.71818313375115,135,"(153.16555786132812,191.71815490722656,15.253809928894043)","(-45.000003814697266,0.2271214723587036,0.0)","(163.26809692382812,191.75836181640625,0.2538188397884369)","(-0.007048754952847958,0.2316300868988037,-0.00012207030522404239)","Vector3D(x=2.042308, y=0.011075, z=-0.000001)","('throttle':(0.3527308702468872,),'brake':(0.0,),'steering':(0.0018812520429491997,),'hand_brake':False,'gear':1)"
3747,153.7681831344962,135,"(153.26817321777344,191.7179412841797,15.253817558288574)","(-44.99999237060547,0.2316300868988037,9.432953973487201e-09)","(163.37037658691406,191.75889587402344,0.2538168132305145)","(-0.0068096984177827835,0.23609331250190735,-0.00015258787607308477)","Vector3D(x=2.049254, y=0.011307, z=-0.000002)","('throttle':(0.4176851809024811,),'brake':(0.0,),'steering':(0.0018576501170173287,),'hand_brake':False,'gear':1)"
3749,153.86818313598633,135,"(153.4725341796875,191.7174530029297,15.25381088256836)","(-44.99999237060547,0.24047894775867462,-9.432953973487201e-09)","(163.5751953125,191.75999450683594,0.25378865003585815)","(-0.0035721887834370136,0.24482178688049316,-0.000152587890625)","Vector3D(x=2.070535, y=0.011642, z=-0.000001)","('throttle':(0.637090265750885,),'brake':(0.0,),'steering':(0.001793937524780631,),'hand_brake':False,'gear':1)"
3750,153.9181831367314,135,"(153.57528686523438,191.71725463867188,15.253788948059082)","(-44.99999237060547,0.24482177197933197,0.0)","(163.67965698242188,191.7605438232422,0.2537512481212616)","(0.0007444905932061374,0.2491280436515808,-0.00018310543964616954)","Vector3D(x=2.104729, y=0.011874, z=-0.000002)","('throttle':(0.6904045939445496,),'brake':(0.0,),'steering':(0.0017624303000047803,),'hand_brake':False,'gear':1)"
3751,153.96818313747644,135,"(153.67974853515625,191.717041015625,15.253750801086426)","(-44.9999885559082,0.2491280436515808,9.432953973487201e-09)","(163.78765869140625,191.76109313964844,0.2536866366863251)","(0.008162075653672218,0.25353163480758667,-0.00021362301777116954)","Vector3D(x=2.199672, y=0.012597, z=0.000001)","('throttle':(0.7049084305763245,),'brake':(0.0,),'steering':(0.0017463386757299304,),'hand_brake':False,'gear':1)"
3752,154.0181831382215,135,"(153.78775024414062,191.71682739257812,15.25368595123291)","(-44.99999237060547,0.2535315752029419,0.0)","(163.90032958984375,191.76171875,0.2536083459854126)","(0.017191585153341293,0.2579895853996277,-0.00024414061044808477)","Vector3D(x=2.291072, y=0.013149, z=0.000000)","('throttle':(0.707827091217041,),'brake':(0.0,),'steering':(0.0016915451269596815,),'hand_brake':False,'gear':1)"
3753,154.06818313896656,135,"(153.9004364013672,191.71669006347656,15.253607749938965)","(-44.9999885559082,0.25798946619033813,1.8865907946974403e-08)","(164.01927185058594,191.7623748779297,0.2535130977630615)","(0.02815403789281845,0.26252394914627075,-0.00027465817402116954)","Vector3D(x=2.439928, y=0.014120, z=-0.000000)","('throttle':(0.7992843389511108,),'brake':(0.0,),'steering':(0.0016236555529758334,),'hand_brake':False,'gear':1)"
3754,154.11818313971162,135,"(154.01937866210938,191.716552734375,15.253512382507324)","(-44.9999885559082,0.2625238597393036,-9.432953973487201e-09)","(164.14559936523438,191.7630615234375,0.2534121572971344)","(0.039785850793123245,0.26695185899734497,-0.00024414061044808477)","Vector3D(x=2.582340, y=0.014819, z=-0.000002)","('throttle':(0.6661115288734436,),'brake':(0.0,),'steering':(0.0014675100101158023,),'hand_brake':False,'gear':1)"
3755,154.16818314045668,135,"(154.1457061767578,191.7164764404297,15.253411293029785)","(-44.9999885559082,0.26695185899734497,-9.432953973487201e-09)","(164.27951049804688,191.76380920410156,0.2533232867717743)","(0.050017472356557846,0.2713409960269928,-0.000274658203125)","Vector3D(x=2.734029, y=0.015759, z=-0.000002)","('throttle':(0.4621563255786896,),'brake':(0.0,),'steering':(0.0013922227080911398,),'hand_brake':False,'gear':1)"
3756,154.21818314120173,135,"(154.2796173095703,191.71644592285156,15.253323554992676)","(-44.99999237060547,0.2713409960269928,1.8865907946974403e-08)","(164.4191436767578,191.76454162597656,0.25327956676483154)","(0.05504449084401131,0.2756933569908142,-0.000274658203125)","Vector3D(x=2.826138, y=0.016325, z=-0.000003)","('throttle':(0.4342668056488037,),'brake':(0.0,),'steering':(0.0013327669585123658,),'hand_brake':False,'gear':1)"
3757,154.2681831419468,135,"(154.4192657470703,191.71641540527344,15.253279685974121)","(-44.9999885559082,0.2756933271884918,1.8865907946974403e-08)","(164.5629119873047,191.76535034179688,0.25327974557876587)","(0.055024001747369766,0.28002190589904785,-0.00027465817402116954)","Vector3D(x=2.901659, y=0.016913, z=-0.000005)","('throttle':(0.29611867666244507,),'brake':(0.0,),'steering':(0.0012882205191999674,),'hand_brake':False,'gear':1)"
3758,154.31818314269185,135,"(154.5630340576172,191.7164764404297,15.253279685974121)","(-44.99999237060547,0.2800217866897583,9.432954861665621e-09)","(164.70860290527344,191.7661895751953,0.2533259987831116)","(0.04968279227614403,0.28427866101264954,-0.000274658203125)","Vector3D(x=2.919678, y=0.017117, z=-0.000001)","('throttle':(0.27936527132987976,),'brake':(0.0,),'steering':(0.001252120011486113,),'hand_brake':False,'gear':1)"
3759,154.3681831434369,135,"(154.70870971679688,191.716552734375,15.253326416015625)","(-44.9999885559082,0.2842785716056824,0.0)","(164.85494995117188,191.76702880859375,0.2533986270427704)","(0.04132947325706482,0.28849390149116516,-0.00027465823222883046)","Vector3D(x=2.931015, y=0.017396, z=-0.000000)","('throttle':(0.2777447998523712,),'brake':(0.0,),'steering':(0.0012376626254990697,),'hand_brake':False,'gear':1)"
3760,154.41818314418197,135,"(154.85507202148438,191.7166748046875,15.253397941589355)","(-44.9999885559082,0.2884937524795532,9.432953973487201e-09)","(165.00076293945312,191.7678680419922,0.2534855604171753)","(0.03129592537879944,0.2926124036312103,-0.000274658203125)","Vector3D(x=2.907030, y=0.017374, z=0.000002)","('throttle':(0.27379336953163147,),'brake':(0.0,),'steering':(0.001209051115438342,),'hand_brake':False,'gear':1)"
3761,154.46818314492702,135,"(155.0009002685547,191.716796875,15.253484725952148)","(-44.9999885559082,0.29261237382888794,0.0)","(165.14559936523438,191.76870727539062,0.2535702884197235)","(0.021556075662374496,0.29664111137390137,-0.00027465823222883046)","Vector3D(x=2.890819, y=0.017474, z=0.000001)","('throttle':(0.2715475857257843,),'brake':(0.0,),'steering':(0.0011885165004059672,),'hand_brake':False,'gear':1)"
3762,154.51818314567208,135,"(155.14572143554688,191.71693420410156,15.253570556640625)","(-44.9999885559082,0.2966410219669342,0.0)","(165.2888641357422,191.76956176757812,0.253650426864624)","(0.012342151254415512,0.300505131483078,-0.00024414058134425431)","Vector3D(x=2.848771, y=0.017299, z=0.000000)","('throttle':(0.27883386611938477,),'brake':(0.0,),'steering':(0.0011435034684836864,),'hand_brake':False,'gear':1)"
3763,154.56818314641714,135,"(155.28900146484375,191.71710205078125,15.253650665283203)","(-44.99999237060547,0.3005051612854004,-2.8298865473175283e-08)","(165.4304656982422,191.77040100097656,0.25371623039245605)","(0.004753811284899712,0.3042325973510742,-0.00021362301777116954)","Vector3D(x=2.823052, y=0.017305, z=0.000002)","('throttle':(0.2870812714099884,),'brake':(0.0,),'steering':(0.001117756008170545,),'hand_brake':False,'gear':1)"
3764,154.6181831471622,135,"(155.43060302734375,191.71730041503906,15.253716468811035)","(-44.99999237060547,0.30423247814178467,0.0)","(165.57020568847656,191.771240234375,0.253772109746933)","(-0.0016802264144644141,0.3078153431415558,-0.00021362301777116954)","Vector3D(x=2.776644, y=0.017109, z=0.000001)","('throttle':(0.295797735452652,),'brake':(0.0,),'steering':(0.001090731006115675,),'hand_brake':False,'gear':1)"
3765,154.66818314790726,135,"(155.57034301757812,191.71751403808594,15.253771781921387)","(-44.9999885559082,0.30781522393226624,9.432953973487201e-09)","(165.70838928222656,191.77210998535156,0.25380945205688477)","(-0.005955924745649099,0.31135115027427673,-0.00021362303232308477)","Vector3D(x=2.759165, y=0.017211, z=-0.000001)","('throttle':(0.5305020213127136,),'brake':(0.0,),'steering':(0.0011001282837241888,),'hand_brake':False,'gear':1)"
3766,154.71818314865232,135,"(155.7085418701172,191.7177734375,15.25380802154541)","(-45.000003814697266,0.3113510310649872,0.0)","(165.8460693359375,191.77294921875,0.25381892919540405)","(-0.00707607576623559,0.31484535336494446,-0.00021362303232308477)","Vector3D(x=2.756489, y=0.017313, z=0.000001)","('throttle':(0.6631739139556885,),'brake':(0.0,),'steering':(0.0010916859610006213,),'hand_brake':False,'gear':1)"
3767,154.76818314939737,135,"(155.84622192382812,191.71800231933594,15.253817558288574)","(-45.000003814697266,0.31484535336494446,-9.432954861665621e-09)","(165.98556518554688,191.7738037109375,0.2537845969200134)","(-0.003114566206932068,0.3182809352874756,-0.00021362301777116954)","Vector3D(x=2.816167, y=0.017808, z=0.000001)","('throttle':(0.6588671207427979,),'brake':(0.0,),'steering':(0.0010473148431628942,),'hand_brake':False,'gear':1)"
3768,154.81818315014243,135,"(155.9857177734375,191.71823120117188,15.2537841796875)","(-44.99999237060547,0.31828075647354126,0.0)","(166.1282196044922,191.77464294433594,0.25372400879859924)","(0.003879547119140625,0.32163000106811523,-0.00021362301777116954)","Vector3D(x=2.876027, y=0.018226, z=-0.000000)","('throttle':(0.5247373580932617,),'brake':(0.0,),'steering':(0.0010000193724408746,),'hand_brake':False,'gear':1)"
3769,154.8681831508875,135,"(156.1283721923828,191.718505859375,15.253724098205566)","(-44.9999885559082,0.32162991166114807,0.0)","(166.274169921875,191.7755584716797,0.2536623775959015)","(0.010976113379001617,0.32491937279701233,-0.00021362303232308477)","Vector3D(x=2.941445, y=0.018749, z=0.000004)","('throttle':(0.2753136456012726,),'brake':(0.0,),'steering':(0.0009612738504074514,),'hand_brake':False,'gear':1)"
3770,154.91818315163255,135,"(156.2743377685547,191.71884155273438,15.253662109375)","(-44.99999237060547,0.32491931319236755,0.0)","(166.42169189453125,191.77650451660156,0.2536366581916809)","(0.013919924385845661,0.32820984721183777,-0.00021362303232308477)","Vector3D(x=2.950862, y=0.018948, z=0.000001)","('throttle':(0.25923076272010803,),'brake':(0.0,),'steering':(0.0009700122172944248,),'hand_brake':False,'gear':1)"
3771,154.9681831523776,135,"(156.42184448242188,191.71920776367188,15.253636360168457)","(-44.9999885559082,0.3282097578048706,0.0)","(166.56942749023438,191.77745056152344,0.2536441683769226)","(0.013079811818897724,0.33142974972724915,-0.000213623046875)","Vector3D(x=2.954489, y=0.019090, z=-0.000001)","('throttle':(0.27578258514404297,),'brake':(0.0,),'steering':(0.0009253534954041243,),'hand_brake':False,'gear':1)"
