Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
20225,262.1121979909949,135,"(30.28114128112793,187.8707733154297,15.253753662109375)","(-44.9999885559082,179.966064453125,2.3582384933718004e-09)","(20.220298767089844,187.87677001953125,0.2537716329097748)","(-0.0016187547007575631,179.96507263183594,5.384368705563247e-05)","Vector3D(x=-1.205677, y=0.001223, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0005577243864536285,),'hand_brake':False,'gear':1)"
20226,262.16219799173996,135,"(30.22029685974121,187.87066650390625,15.253771781921387)","(-44.999977111816406,179.96507263183594,0.0)","(20.16043472290039,187.8768768310547,0.253789484500885)","(-0.0036609810777008533,179.9641571044922,6.355587538564578e-05)","Vector3D(x=-1.192038, y=0.001309, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0006080495077185333,),'hand_brake':False,'gear':1)"
20227,262.212197992485,135,"(30.160430908203125,187.87062072753906,15.253789901733398)","(-44.9999885559082,179.9641571044922,-1.1791192466859002e-09)","(20.1018009185791,187.87696838378906,0.2538078725337982)","(-0.005798830185085535,179.96328735351562,6.217892951099202e-05)","Vector3D(x=-1.161102, y=0.001293, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0006279239314608276,),'hand_brake':False,'gear':1)"
20228,262.2621979932301,135,"(30.10179901123047,187.8705596923828,15.25380802154541)","(-44.999977111816406,179.9632568359375,1.1791192466859002e-09)","(20.044132232666016,187.87704467773438,0.25382000207901)","(-0.00717169838026166,179.96246337890625,5.8467951021157205e-05)","Vector3D(x=-1.148715, y=0.001332, z=0.000003)","('throttle':(0.2013431340456009,),'brake':(0.0,),'steering':(-0.0006279457011260092,),'hand_brake':False,'gear':1)"
20229,262.31219799397513,135,"(30.044130325317383,187.87049865722656,15.253820419311523)","(-44.999977111816406,179.96246337890625,-1.1791192466859002e-09)","(19.98754119873047,187.8771514892578,0.25382959842681885)","(-0.008271358907222748,179.96156311035156,5.083612268208526e-05)","Vector3D(x=-1.121251, y=0.001302, z=0.000004)","('throttle':(0.2513713240623474,),'brake':(0.0,),'steering':(-0.000645372667349875,),'hand_brake':False,'gear':1)"
20230,262.3621979947202,135,"(29.987539291381836,187.87042236328125,15.253829956054688)","(-44.999977111816406,179.9615478515625,-1.1791192466859002e-09)","(19.931737899780273,187.87722778320312,0.25383296608924866)","(-0.008667510002851486,179.960693359375,5.286797386361286e-05)","Vector3D(x=-1.112916, y=0.001369, z=0.000002)","('throttle':(0.251014769077301,),'brake':(0.0,),'steering':(-0.0006803000578656793,),'hand_brake':False,'gear':1)"
20231,262.41219799546525,135,"(29.93173599243164,187.87034606933594,15.253832817077637)","(-44.9999885559082,179.960693359375,-1.1791192466859002e-09)","(19.87677001953125,187.8773193359375,0.2538340985774994)","(-0.008790452964603901,179.95974731445312,5.30177858308889e-05)","Vector3D(x=-1.090794, y=0.001354, z=0.000001)","('throttle':(0.2771296203136444,),'brake':(0.0,),'steering':(-0.0007118883659131825,),'hand_brake':False,'gear':1)"
20232,262.4621979962103,135,"(29.87676429748535,187.8702850341797,15.253833770751953)","(-44.999977111816406,179.95973205566406,0.0)","(19.822345733642578,187.87741088867188,0.2538303732872009)","(-0.008360151201486588,179.9588165283203,5.3856041631661355e-05)","Vector3D(x=-1.087128, y=0.001417, z=0.000001)","('throttle':(0.2775242328643799,),'brake':(0.0,),'steering':(-0.000727704435121268,),'hand_brake':False,'gear':1)"
20233,262.51219799695536,135,"(29.82234001159668,187.87020874023438,15.253829956054688)","(-44.99998092651367,179.9588165283203,0.0)","(19.768503189086914,187.87750244140625,0.2538259029388428)","(-0.00787520781159401,179.95782470703125,5.6773144024191424e-05)","Vector3D(x=-1.070308, y=0.001421, z=0.000001)","('throttle':(0.28938353061676025,),'brake':(0.0,),'steering':(-0.0007844203501008451,),'hand_brake':False,'gear':1)"
20234,262.5621979977004,135,"(29.76849937438965,187.87014770507812,15.253825187683105)","(-44.99999237060547,179.95779418945312,0.0)","(19.7149600982666,187.87759399414062,0.2538181245326996)","(-0.006959962192922831,179.956787109375,6.395822128979489e-05)","Vector3D(x=-1.071322, y=0.001504, z=0.000002)","('throttle':(0.29668477177619934,),'brake':(0.0,),'steering':(-0.0008102449937723577,),'hand_brake':False,'gear':1)"
20235,262.6121979984455,135,"(29.71495819091797,187.87005615234375,15.253817558288574)","(-44.99998092651367,179.95675659179688,0.0)","(19.661762237548828,187.87767028808594,0.2538107931613922)","(-0.006133509334176779,179.95623779296875,-3.051757266803179e-05)","Vector3D(x=-1.059092, y=0.001084, z=0.000001)","('throttle':(0.28394532203674316,),'brake':(0.0,),'steering':(-0.0002554274979047477,),'hand_brake':False,'gear':1)"
20236,262.66219799919054,135,"(29.66175651550293,187.87001037597656,15.25381088256836)","(-44.99998092651367,179.95620727539062,0.0)","(19.608684539794922,187.87767028808594,0.25380194187164307)","(-0.005095320753753185,179.95632934570312,-0.00018310543964616954)","Vector3D(x=-1.063051, y=0.000703, z=0.000001)","('throttle':(0.28382250666618347,),'brake':(0.0,),'steering':(0.0002113791269948706,),'hand_brake':False,'gear':1)"
20237,262.7121979999356,135,"(29.608680725097656,187.8700408935547,15.253802299499512)","(-44.99998092651367,179.95632934570312,0.0)","(19.55573844909668,187.877685546875,0.25379371643066406)","(-0.004152754787355661,179.9566192626953,-0.0002136229886673391)","Vector3D(x=-1.055141, y=0.000614, z=0.000000)","('throttle':(0.29392296075820923,),'brake':(0.0,),'steering':(0.0002521087590139359,),'hand_brake':False,'gear':1)"
20238,262.76219800068066,135,"(29.555736541748047,187.8701171875,15.253793716430664)","(-44.99998092651367,179.9566192626953,2.3582384933718004e-09)","(19.50266456604004,187.877685546875,0.25378334522247314)","(-0.0029643019661307335,179.9567413330078,-0.00012207029067212716)","Vector3D(x=-1.066298, y=0.000758, z=0.000001)","('throttle':(0.2738243341445923,),'brake':(0.0,),'steering':(2.175931876990944e-05,),'hand_brake':False,'gear':1)"
20239,262.8121980014257,135,"(29.502662658691406,187.87013244628906,15.253782272338867)","(-44.99999237060547,179.9567413330078,0.0)","(19.449777603149414,187.87774658203125,0.2537786662578583)","(-0.0024110565427690744,179.9562530517578,1.938239802257158e-05)","Vector3D(x=-1.053442, y=0.001182, z=-0.000000)","('throttle':(0.2700788378715515,),'brake':(0.0,),'steering':(-0.0005744799273088574,),'hand_brake':False,'gear':1)"
20240,262.86219800217077,135,"(29.44977378845215,187.8701171875,15.253777503967285)","(-44.99999237060547,179.9562225341797,0.0)","(19.39699363708496,187.8778533935547,0.25377538800239563)","(-0.0020490565802901983,179.9554443359375,0.00010361802560510114)","Vector3D(x=-1.056933, y=0.001371, z=0.000000)","('throttle':(0.24723245203495026,),'brake':(0.0,),'steering':(-0.0006826361059211195,),'hand_brake':False,'gear':1)"
20241,262.91219800291583,135,"(29.396991729736328,187.8700714111328,15.253775596618652)","(-44.99999237060547,179.9554443359375,-2.3582384933718004e-09)","(19.344541549682617,187.87794494628906,0.2537761628627777)","(-0.0021378491073846817,179.9546356201172,0.00011018401710316539)","Vector3D(x=-1.043547, y=0.001354, z=0.000000)","('throttle':(0.23709599673748016,),'brake':(0.0,),'steering':(-0.0006684390245936811,),'hand_brake':False,'gear':1)"
20242,262.9621980036609,135,"(29.34453773498535,187.87001037597656,15.253776550292969)","(-44.99998092651367,179.9546356201172,2.3582384933718004e-09)","(19.29231834411621,187.87802124023438,0.25377675890922546)","(-0.0021993208210915327,179.9537811279297,9.552152187097818e-05)","Vector3D(x=-1.045107, y=0.001389, z=-0.000001)","('throttle':(0.2483816295862198,),'brake':(0.0,),'steering':(-0.0006417005206458271,),'hand_brake':False,'gear':1)"
20243,263.01219800440595,135,"(29.292316436767578,187.86993408203125,15.253776550292969)","(-44.99998092651367,179.95375061035156,2.3582384933718004e-09)","(19.240516662597656,187.8781280517578,0.2537798583507538)","(-0.002568150870501995,179.9530792236328,5.709816832677461e-05)","Vector3D(x=-1.029827, y=0.001279, z=0.000001)","('throttle':(0.2301735132932663,),'brake':(0.0,),'steering':(-0.0005340715288184583,),'hand_brake':False,'gear':1)"
20244,263.062198005151,135,"(29.24051284790039,187.86993408203125,15.253779411315918)","(-44.99998092651367,179.9530792236328,2.3582384933718004e-09)","(19.189014434814453,187.8782196044922,0.2537817656993866)","(-0.0027798868250101805,179.9525146484375,2.101574318658095e-05)","Vector3D(x=-1.030249, y=0.001236, z=0.000001)","('throttle':(0.23730435967445374,),'brake':(0.0,),'steering':(-0.0004374077543616295,),'hand_brake':False,'gear':1)"
20245,263.11219800589606,135,"(29.189010620117188,187.86993408203125,15.25378131866455)","(-44.99998092651367,179.95248413085938,2.3582384933718004e-09)","(19.13800811767578,187.87831115722656,0.2537855803966522)","(-0.0032375094015151262,179.951904296875,1.548593536426779e-05)","Vector3D(x=-1.013262, y=0.001231, z=0.000002)","('throttle':(0.222898930311203,),'brake':(0.0,),'steering':(-0.0004954683827236295,),'hand_brake':False,'gear':1)"
20246,263.1621980066411,135,"(29.138004302978516,187.8699188232422,15.253785133361816)","(-44.99998092651367,179.951904296875,2.3582384933718004e-09)","(19.08736801147461,187.87838745117188,0.25378796458244324)","(-0.0034833962563425303,179.95115661621094,4.489798084250651e-05)","Vector3D(x=-1.012594, y=0.001374, z=0.000002)","('throttle':(0.21736784279346466,),'brake':(0.0,),'steering':(-0.0006445741164498031,),'hand_brake':False,'gear':1)"
20247,263.2121980073862,135,"(29.08736228942871,187.86985778808594,15.25378704071045)","(-44.99998092651367,179.9511260986328,2.3582384933718004e-09)","(19.037309646606445,187.8784942626953,0.25379207730293274)","(-0.003968339879065752,179.95046997070312,4.48136379418429e-05)","Vector3D(x=-0.993449, y=0.001328, z=-0.000002)","('throttle':(0.2104414999485016,),'brake':(0.0,),'steering':(-0.0006181611679494381,),'hand_brake':False,'gear':1)"
20248,263.26219800813124,135,"(29.037303924560547,187.86984252929688,15.253790855407715)","(-44.99998092651367,179.95046997070312,4.716476986743601e-09)","(18.987682342529297,187.8785858154297,0.25379443168640137)","(-0.004241547081619501,179.94979858398438,2.0105120711377822e-05)","Vector3D(x=-0.992121, y=0.001286, z=0.000002)","('throttle':(0.21611911058425903,),'brake':(0.0,),'steering':(-0.0004980172961950302,),'hand_brake':False,'gear':1)"
20249,263.3121980088763,135,"(28.98767852783203,187.8698272705078,15.25379467010498)","(-44.99998092651367,179.94979858398438,0.0)","(18.93868637084961,187.878662109375,0.25379833579063416)","(-0.004699169658124447,179.94918823242188,1.8567694723969907e-06)","Vector3D(x=-0.971684, y=0.001221, z=-0.000002)","('throttle':(0.20919160544872284,),'brake':(0.0,),'steering':(-0.0004768191429320723,),'hand_brake':False,'gear':1)"
20250,263.36219800962135,135,"(28.93868064880371,187.8697967529297,15.253798484802246)","(-44.99998092651367,179.9491729736328,2.3582384933718004e-09)","(18.890134811401367,187.87876892089844,0.2537998557090759)","(-0.004849433898925781,179.9486083984375,9.905756087391637e-06)","Vector3D(x=-0.970762, y=0.001286, z=0.000003)","('throttle':(0.23486237227916718,),'brake':(0.0,),'steering':(-0.0005318302428349853,),'hand_brake':False,'gear':1)"
20251,263.4121980103664,135,"(28.8901309967041,187.8697967529297,15.253798484802246)","(-44.99998092651367,179.9486083984375,7.074715924204611e-09)","(18.842193603515625,187.8788604736328,0.2538021504878998)","(-0.0051294718869030476,179.94801330566406,1.158758550445782e-05)","Vector3D(x=-0.951005, y=0.001254, z=-0.000002)","('throttle':(0.23725120723247528,),'brake':(0.0,),'steering':(-0.000541039917152375,),'hand_brake':False,'gear':1)"
20252,263.46219801111147,135,"(28.84218978881836,187.86978149414062,15.253802299499512)","(-44.99998092651367,179.947998046875,0.0)","(18.794631958007812,187.87893676757812,0.2538016736507416)","(-0.005067999940365553,179.9473876953125,1.7956474039237946e-05)","Vector3D(x=-0.951504, y=0.001299, z=-0.000003)","('throttle':(0.2410646378993988,),'brake':(0.0,),'steering':(-0.0005459128296934068,),'hand_brake':False,'gear':1)"
20253,263.5121980118565,135,"(28.794628143310547,187.86973571777344,15.253801345825195)","(-45.000003814697266,179.9473876953125,0.0)","(18.747615814208984,187.87904357910156,0.2538022994995117)","(-0.0051294718869030476,179.94668579101562,1.6124422472785227e-05)","Vector3D(x=-0.932918, y=0.001265, z=-0.000004)","('throttle':(0.2425326108932495,),'brake':(0.0,),'steering':(-0.0005544571322388947,),'hand_brake':False,'gear':1)"
20254,263.5621980126016,135,"(28.74761199951172,187.86972045898438,15.253802299499512)","(-44.9999885559082,179.94668579101562,2.3582384933718004e-09)","(18.700912475585938,187.87913513183594,0.25380000472068787)","(-0.0048835850320756435,179.9459228515625,2.223106457677204e-05)","Vector3D(x=-0.934849, y=0.001307, z=-0.000002)","('throttle':(0.25112882256507874,),'brake':(0.0,),'steering':(-0.000582894601393491,),'hand_brake':False,'gear':1)"
20255,263.61219801334664,135,"(28.70090675354004,187.86968994140625,15.253799438476562)","(-45.000003814697266,179.94590759277344,-2.3582387154164053e-09)","(18.65468978881836,187.8792266845703,0.25379934906959534)","(-0.004794792737811804,179.94577026367188,1.875806992757134e-05)","Vector3D(x=-0.917648, y=0.001262, z=-0.000001)","('throttle':(0.2533431947231293,),'brake':(0.0,),'steering':(-0.0005953722866252065,),'hand_brake':False,'gear':1)"
20256,263.6621980140917,135,"(28.65468406677246,187.86976623535156,15.253798484802246)","(-44.9999885559082,179.94577026367188,0.0)","(18.608720779418945,187.87933349609375,0.25379642844200134)","(-0.004460113123059273,179.94622802734375,9.630881692146431e-08)","Vector3D(x=-0.920309, y=0.001350, z=-0.000003)","('throttle':(0.23844462633132935,),'brake':(0.0,),'steering':(-0.00040083591011352837,),'hand_brake':False,'gear':1)"
20257,263.71219801483676,135,"(28.608715057373047,187.86993408203125,15.253795623779297)","(-44.9999885559082,179.94622802734375,-2.3582384933718004e-09)","(18.563261032104492,187.87940979003906,0.25379684567451477)","(-0.004521585069596767,179.94386291503906,1.9277156752650626e-05)","Vector3D(x=-0.901126, y=0.001355, z=-0.000003)","('throttle':(0.24607519805431366,),'brake':(0.0,),'steering':(-0.0004996845964342356,),'hand_brake':False,'gear':1)"
20258,263.7621980155818,135,"(28.56325340270996,187.86959838867188,15.253795623779297)","(-44.9999885559082,179.94386291503906,2.3582384933718004e-09)","(18.518096923828125,187.87948608398438,0.2537948787212372)","(-0.004303019028156996,179.94189453125,5.198566213948652e-06)","Vector3D(x=-0.904155, y=0.001061, z=-0.000002)","('throttle':(0.2415211945772171,),'brake':(0.0,),'steering':(-0.0006106315413489938,),'hand_brake':False,'gear':1)"
20259,263.8121980163269,135,"(28.51809310913086,187.8693389892578,15.25379467010498)","(-44.9999885559082,179.94186401367188,-2.3582384933718004e-09)","(18.47343635559082,187.87960815429688,0.2537956237792969)","(-0.004364490509033203,179.94424438476562,0.0)","Vector3D(x=-0.886481, y=0.001116, z=-0.000002)","('throttle':(0.23171642422676086,),'brake':(0.0,),'steering':(-0.0005479769315570593,),'hand_brake':False,'gear':1)"
20260,263.86219801707193,135,"(28.47342872619629,187.869873046875,15.25379467010498)","(-45.000003814697266,179.94424438476562,0.0)","(18.429054260253906,187.87969970703125,0.25379401445388794)","(-0.004180075600743294,179.94448852539062,1.2409130249579903e-05)","Vector3D(x=-0.888786, y=0.001476, z=-0.000003)","('throttle':(0.2579938769340515,),'brake':(0.0,),'steering':(-0.0004559301887638867,),'hand_brake':False,'gear':1)"
20261,263.912198017817,135,"(28.42905044555664,187.87001037597656,15.253793716430664)","(-44.9999885559082,179.94447326660156,0.0)","(18.385135650634766,187.8797607421875,0.25379443168640137)","(-0.004241547081619501,179.94139099121094,1.9642360712168738e-05)","Vector3D(x=-0.871018, y=0.001348, z=-0.000002)","('throttle':(0.2416210025548935,),'brake':(0.0,),'steering':(-0.00047381094191223383,),'hand_brake':False,'gear':1)"
20262,263.96219801856205,135,"(28.3851318359375,187.86952209472656,15.25379467010498)","(-44.999977111816406,179.94139099121094,0.0)","(18.341455459594727,187.8798065185547,0.2537921369075775)","(-0.003968339879065752,179.9397430419922,0.0)","Vector3D(x=-0.875109, y=0.000959, z=-0.000002)","('throttle':(0.2786634862422943,),'brake':(0.0,),'steering':(-0.00048433520714752376,),'hand_brake':False,'gear':1)"
20263,264.0121980193071,135,"(28.341449737548828,187.86929321289062,15.253790855407715)","(-44.9999885559082,179.9397430419922,0.0)","(18.298189163208008,187.87989807128906,0.25379183888435364)","(-0.00394101906567812,179.94215393066406,-3.051757266803179e-05)","Vector3D(x=-0.858775, y=0.001027, z=-0.000003)","('throttle':(0.25907590985298157,),'brake':(0.0,),'steering':(-0.0004472648724913597,),'hand_brake':False,'gear':1)"
20264,264.06219802005216,135,"(28.29818344116211,187.8697967529297,15.253790855407715)","(-44.9999885559082,179.94215393066406,2.3582384933718004e-09)","(18.255102157592773,187.87998962402344,0.2537889778614044)","(-0.003599509596824646,179.94290161132812,6.253596893657232e-06)","Vector3D(x=-0.863915, y=0.001447, z=-0.000003)","('throttle':(0.27365031838417053,),'brake':(0.0,),'steering':(-0.0003961068869102746,),'hand_brake':False,'gear':1)"
