Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1044,40.65040033264086,135,"(189.91461181640625,128.22421264648438,15.253462791442871)","(-44.9999885559082,90.07256317138672,0.0)","(189.90167236328125,138.34939575195312,0.25353574752807617)","(0.02553124539554119,90.07546997070312,-0.00018310527957510203)","Vector3D(x=-0.005117, y=2.497094, z=0.000001)","('throttle':(0.1922920048236847,),'brake':(0.0,),'steering':(0.0009880997240543365,),'hand_brake':False,'gear':1)"
1046,40.75040033413097,135,"(189.91506958007812,128.47265625,15.253621101379395)","(-44.99999237060547,90.07825469970703,-2.4148362172127236e-06)","(189.90115356445312,138.59381103515625,0.2537004053592682)","(0.006577471736818552,90.08094787597656,-0.00012207044346723706)","Vector3D(x=-0.005087, y=2.414234, z=0.000002)","('throttle':(0.6273087859153748,),'brake':(0.0,),'steering':(0.0009289931622333825,),'hand_brake':False,'gear':1)"
1047,40.80040033487603,135,"(189.91526794433594,128.5938262939453,15.25369930267334)","(-44.9999885559082,90.08092498779297,2.4148362172127236e-06)","(189.90087890625,138.71324157714844,0.25376012921333313)","(-0.00027320755179971457,90.0833969116211,-9.155271982308477e-05)","Vector3D(x=-0.004951, y=2.372659, z=0.000002)","('throttle':(0.25598499178886414,),'brake':(0.0,),'steering':(0.000849506410304457,),'hand_brake':False,'gear':1)"
1048,40.85040033562109,135,"(189.91542053222656,128.7132568359375,15.253759384155273)","(-44.9999885559082,90.0833969116211,-2.4148362172127236e-06)","(189.9006805419922,138.83120727539062,0.2538003921508789)","(-0.004945056512951851,90.08552551269531,-3.0517610866809264e-05)","Vector3D(x=-0.004820, y=2.351198, z=0.000002)","('throttle':(0.2693096995353699,),'brake':(0.0,),'steering':(0.0007201817934401333,),'hand_brake':False,'gear':1)"
1050,40.950400337111205,135,"(189.91574096679688,128.9473114013672,15.253833770751953)","(-44.9999885559082,90.08732604980469,0.0)","(189.9003143310547,139.061767578125,0.2538570463657379)","(-0.011447396129369736,90.08893585205078,3.774613287532702e-05)","Vector3D(x=-0.004539, y=2.282866, z=0.000002)","('throttle':(0.3905748128890991,),'brake':(0.0,),'steering':(0.0005718088941648602,),'hand_brake':False,'gear':1)"
1051,41.00040033785626,135,"(189.91583251953125,129.06178283691406,15.25385570526123)","(-44.9999885559082,90.08892059326172,-2.4148362172127236e-06)","(189.90013122558594,139.17478942871094,0.2538697421550751)","(-0.0129090566188097,90.09044647216797,3.2934898626990616e-05)","Vector3D(x=-0.004479, y=2.247012, z=0.000000)","('throttle':(0.3742620646953583,),'brake':(0.0,),'steering':(0.000565200753044337,),'hand_brake':False,'gear':1)"
1052,41.05040033860132,135,"(189.91590881347656,129.1748046875,15.25386905670166)","(-44.9999885559082,90.0904312133789,0.0)","(189.89996337890625,139.287109375,0.25386595726013184)","(-0.012451434507966042,90.09191131591797,1.5452968000317924e-05)","Vector3D(x=-0.004538, y=2.248612, z=0.000001)","('throttle':(0.4972080886363983,),'brake':(0.0,),'steering':(0.0005537295364774764,),'hand_brake':False,'gear':1)"
1053,41.10040033934638,135,"(189.91598510742188,129.28712463378906,15.253865242004395)","(-44.99999237060547,90.0919189453125,0.0)","(189.89976501464844,139.39859008789062,0.2538622319698334)","(-0.012055283412337303,90.0934066772461,0.0)","Vector3D(x=-0.004542, y=2.211396, z=0.000001)","('throttle':(0.0,),'brake':(0.15631446242332458,),'steering':(0.0005890330648981035,),'hand_brake':False,'gear':1)"
1054,41.15040034009144,135,"(189.91604614257812,129.3986053466797,15.253862380981445)","(-44.99999237060547,90.09339141845703,2.414836444586399e-06)","(189.8995819091797,139.5078582763672,0.2538783848285675)","(-0.013919924385845661,90.09486389160156,-3.0516986953443848e-05)","Vector3D(x=-0.004488, y=2.164045, z=0.000001)","('throttle':(0.0,),'brake':(0.15058833360671997,),'steering':(0.0005548190674744546,),'hand_brake':False,'gear':1)"
1055,41.200400340836495,135,"(189.91612243652344,129.50787353515625,15.253877639770508)","(-44.9999885559082,90.09486389160156,-2.4148362172127236e-06)","(189.8994140625,139.6131134033203,0.25392410159111023)","(-0.019165510311722755,90.09620666503906,-3.0517407139996067e-05)","Vector3D(x=-0.004290, y=2.064250, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.000541874032933265,),'hand_brake':False,'gear':1)"
1056,41.25040034158155,135,"(189.9161834716797,129.61312866210938,15.253924369812012)","(-44.99998092651367,90.09617614746094,0.0)","(189.8992156982422,139.7137451171875,0.25398021936416626)","(-0.02562686800956726,90.09754943847656,-3.0517407139996067e-05)","Vector3D(x=-0.004192, y=1.978466, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.000554236292373389,),'hand_brake':False,'gear':1)"
1057,41.30040034232661,135,"(189.91624450683594,129.71376037597656,15.25398063659668)","(-44.99999237060547,90.09754943847656,0.0)","(189.89903259277344,139.80886840820312,0.2540445327758789)","(-0.03305128216743469,90.09880065917969,-3.0517410777974874e-05)","Vector3D(x=-0.003961, y=1.852644, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0005678473971784115,),'hand_brake':False,'gear':1)"
1058,41.35040034307167,135,"(189.916259765625,129.8088836669922,15.254043579101562)","(-44.9999885559082,90.09878540039062,2.4148362172127236e-06)","(189.89889526367188,139.87559509277344,0.2544918656349182)","(-0.08450309932231903,90.0997085571289,6.795844819862396e-05)","Vector3D(x=-0.001908, y=0.896391, z=-0.000006)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0005904472200199962,),'hand_brake':False,'gear':1)"
1059,41.40040034381673,135,"(189.91629028320312,129.87559509277344,15.254491806030273)","(-45.000003814697266,90.09970092773438,2.414836444586399e-06)","(189.89881896972656,139.90658569335938,0.25495895743370056)","(-0.13824301958084106,90.10003662109375,0.00010161269892705604)","Vector3D(x=-0.001527, y=0.672836, z=-0.000015)","('throttle':(0.2899657189846039,),'brake':(0.0,),'steering':(0.0006820750422775745,),'hand_brake':False,'gear':1)"
1060,41.450400344561785,135,"(189.916259765625,129.90660095214844,15.254958152770996)","(-45.000003814697266,90.10002899169922,2.414836444586399e-06)","(189.89878845214844,139.94482421875,0.2548331022262573)","(-0.1238381564617157,90.11235046386719,-6.10316164966207e-05)","Vector3D(x=-0.002355, y=0.813351, z=-0.000000)","('throttle':(0.8069208860397339,),'brake':(0.0,),'steering':(0.0008762860088609159,),'hand_brake':False,'gear':1)"
1061,41.50040034530684,135,"(189.91839599609375,129.94483947753906,15.25483226776123)","(-44.99999237060547,90.11235046386719,0.0)","(189.8986358642578,139.9877471923828,0.2545594871044159)","(-0.09237147122621536,90.10491180419922,-0.00012207310646772385)","Vector3D(x=-0.002736, y=0.939503, z=0.000005)","('throttle':(0.7714259028434753,),'brake':(0.0,),'steering':(0.0009143479401245713,),'hand_brake':False,'gear':1)"
1062,41.5504003460519,135,"(189.9169464111328,129.98776245117188,15.254558563232422)","(-44.9999885559082,90.10491180419922,0.0)","(189.8983154296875,140.0377197265625,0.25425419211387634)","(-0.05722332000732422,90.08979797363281,-0.0003662123635876924)","Vector3D(x=-0.003389, y=1.043938, z=0.000008)","('throttle':(0.5093362331390381,),'brake':(0.0,),'steering':(0.0007941867224872112,),'hand_brake':False,'gear':1)"
1063,41.60040034679696,135,"(189.9139862060547,130.03773498535156,15.254253387451172)","(-45.000003814697266,90.08979034423828,0.0)","(189.8981170654297,140.0912628173828,0.25403133034706116)","(-0.03155547380447388,90.0844497680664,-6.10364877502434e-05)","Vector3D(x=-0.002076, y=1.065096, z=0.000005)","('throttle':(0.8364081382751465,),'brake':(0.0,),'steering':(0.0009235822362825274,),'hand_brake':False,'gear':1)"
1064,41.65040034754202,135,"(189.912841796875,130.09127807617188,15.254030227661133)","(-44.99999237060547,90.0844497680664,-2.414836444586399e-06)","(189.89791870117188,140.14964294433594,0.2538430392742157)","(-0.009828642010688782,90.07137298583984,3.9308604755206034e-05)","Vector3D(x=-0.002495, y=1.210454, z=0.000004)","('throttle':(0.31129559874534607,),'brake':(0.0,),'steering':(0.0010736569529399276,),'hand_brake':False,'gear':1)"
1065,41.700400348287076,135,"(189.91036987304688,130.149658203125,15.2538423538208)","(-45.000003814697266,90.07137298583984,0.0)","(189.89781188964844,140.2117919921875,0.25371530652046204)","(0.004863094538450241,90.06900787353516,-3.051740350201726e-05)","Vector3D(x=-0.002653, y=1.253058, z=0.000002)","('throttle':(0.3185977637767792,),'brake':(0.0,),'steering':(0.0012390610063448548,),'hand_brake':False,'gear':1)"
1066,41.750400349032134,135,"(189.9098358154297,130.2117919921875,15.253715515136719)","(-44.9999885559082,90.06898498535156,0.0)","(189.89773559570312,140.27639770507812,0.25364604592323303)","(0.01283392496407032,90.07557678222656,-9.155221050605178e-05)","Vector3D(x=-0.003004, y=1.303579, z=0.000001)","('throttle':(0.8330926895141602,),'brake':(0.0,),'steering':(0.0012909708311781287,),'hand_brake':False,'gear':1)"
1067,41.80040034977719,135,"(189.91091918945312,130.2764129638672,15.253645896911621)","(-44.9999885559082,90.07557678222656,0.0)","(189.89759826660156,140.3429718017578,0.25360748171806335)","(0.017294038087129593,90.08119201660156,-0.00015258786152116954)","Vector3D(x=-0.003043, y=1.355647, z=0.000001)","('throttle':(0.8256552815437317,),'brake':(0.0,),'steering':(0.0013875762233510613,),'hand_brake':False,'gear':1)"
1068,41.85040035052225,135,"(189.91177368164062,130.34298706054688,15.253606796264648)","(-44.9999885559082,90.08116912841797,2.4148362172127236e-06)","(189.89743041992188,140.41421508789062,0.25354743003845215)","(0.024199359118938446,90.08489990234375,-0.00015258786152116954)","Vector3D(x=-0.003524, y=1.469308, z=0.000001)","('throttle':(0.7771750688552856,),'brake':(0.0,),'steering':(0.0013617814984172583,),'hand_brake':False,'gear':1)"
1069,41.90040035126731,135,"(189.91224670410156,130.4142303466797,15.253546714782715)","(-44.9999885559082,90.08488464355469,-2.4148362172127236e-06)","(189.897216796875,140.48965454101562,0.25350210070610046)","(0.029417622834444046,90.08399200439453,-0.00018310610903427005)","Vector3D(x=-0.003788, y=1.536299, z=0.000001)","('throttle':(0.7206169962882996,),'brake':(0.0,),'steering':(0.0012970817042514682,),'hand_brake':False,'gear':1)"
1070,41.950400352012366,135,"(189.911865234375,130.4896697998047,15.253501892089844)","(-44.9999885559082,90.08399200439453,0.0)","(189.8970489501953,140.5702667236328,0.2534499168395996)","(0.0354350209236145,90.0862045288086,-0.00018310446466784924)","Vector3D(x=-0.004140, y=1.664075, z=0.000001)","('throttle':(0.7454708218574524,),'brake':(0.0,),'steering':(0.001292504370212555,),'hand_brake':False,'gear':1)"
1071,42.000400352757424,135,"(189.91207885742188,130.57028198242188,15.253450393676758)","(-44.9999885559082,90.08619689941406,0.0)","(189.89686584472656,140.65638732910156,0.2534005343914032)","(0.04112456738948822,90.08875274658203,-0.00021362188272178173)","Vector3D(x=-0.004412, y=1.757037, z=0.000000)","('throttle':(0.26355504989624023,),'brake':(0.0,),'steering':(0.0013078910997137427,),'hand_brake':False,'gear':1)"
1072,42.05040035350248,135,"(189.91233825683594,130.65640258789062,15.253400802612305)","(-44.9999885559082,90.08875274658203,0.0)","(189.89669799804688,140.7469940185547,0.2533761262893677)","(0.04394543543457985,90.0914535522461,-0.000213623556192033)","Vector3D(x=-0.004749, y=1.841510, z=-0.000002)","('throttle':(0.2616438567638397,),'brake':(0.0,),'steering':(0.0013022217899560928,),'hand_brake':False,'gear':1)"
1073,42.10040035424754,135,"(189.91265869140625,130.74700927734375,15.253376007080078)","(-44.99999237060547,90.0914535522461,0.0)","(189.89654541015625,140.8396453857422,0.25339755415916443)","(0.04145924746990204,90.09423065185547,-0.00021362521511036903)","Vector3D(x=-0.004814, y=1.858079, z=-0.000001)","('throttle':(0.3063424825668335,),'brake':(0.0,),'steering':(0.001283788587898016,),'hand_brake':False,'gear':1)"
1074,42.1504003549926,135,"(189.91297912597656,130.83966064453125,15.253397941589355)","(-44.99999237060547,90.09423065185547,0.0)","(189.8962860107422,140.9335174560547,0.2534416913986206)","(0.03637758642435074,90.09701538085938,-0.00018310446466784924)","Vector3D(x=-0.005007, y=1.889326, z=-0.000001)","('throttle':(0.31341418623924255,),'brake':(0.0,),'steering':(0.001264385413378477,),'hand_brake':False,'gear':1)"
1075,42.200400355737656,135,"(189.91322326660156,130.93353271484375,15.25344181060791)","(-45.000003814697266,90.09701538085938,0.0)","(189.89601135253906,141.02772521972656,0.25349941849708557)","(0.029731811955571175,90.09976196289062,-0.00018310610903427005)","Vector3D(x=-0.005022, y=1.882779, z=-0.000000)","('throttle':(0.47632595896720886,),'brake':(0.0,),'steering':(0.0012582840863615274,),'hand_brake':False,'gear':1)"
1076,42.250400356482714,135,"(189.9134063720703,131.02774047851562,15.253498077392578)","(-44.9999885559082,90.09976196289062,0.0)","(189.89573669433594,141.12281799316406,0.2535436451435089)","(0.024629659950733185,90.10250854492188,-0.00018310610903427005)","Vector3D(x=-0.005207, y=1.917117, z=0.000001)","('throttle':(0.482217013835907,),'brake':(0.0,),'steering':(0.0012242022203281522,),'hand_brake':False,'gear':1)"
1077,42.30040035722777,135,"(189.91363525390625,131.12283325195312,15.25354290008545)","(-45.000003814697266,90.10250854492188,-2.414836444586399e-06)","(189.89547729492188,141.2188262939453,0.2535783052444458)","(0.02065449021756649,90.10517883300781,-0.00015258786152116954)","Vector3D(x=-0.005236, y=1.922844, z=-0.000001)","('throttle':(0.43040794134140015,),'brake':(0.0,),'steering':(0.0012034376850351691,),'hand_brake':False,'gear':1)"
1078,42.35040035797283,135,"(189.913818359375,131.21884155273438,15.25357723236084)","(-44.9999885559082,90.10517883300781,-2.414836444586399e-06)","(189.8952178955078,141.31600952148438,0.2535998523235321)","(0.01814781129360199,90.10778045654297,-0.00012206962855998427)","Vector3D(x=-0.005347, y=1.957054, z=-0.000002)","('throttle':(0.3821817636489868,),'brake':(0.0,),'steering':(0.0011139659909531474,),'hand_brake':False,'gear':1)"
1079,42.40040035871789,135,"(189.9140167236328,131.31602478027344,15.253599166870117)","(-44.9999885559082,90.10774993896484,2.4148362172127236e-06)","(189.8949432373047,141.41380310058594,0.2536223828792572)","(0.01556600071489811,90.11009979248047,-6.103481427999213e-05)","Vector3D(x=-0.005195, y=1.956258, z=0.000000)","('throttle':(0.41358453035354614,),'brake':(0.0,),'steering':(0.000969545915722847,),'hand_brake':False,'gear':1)"
1080,42.45040035946295,135,"(189.91415405273438,131.413818359375,15.253621101379395)","(-44.9999885559082,90.1100845336914,2.414836444586399e-06)","(189.89466857910156,141.5126190185547,0.2536352872848511)","(0.014090679585933685,90.11217498779297,-3.0517407139996067e-05)","Vector3D(x=-0.005220, y=1.991496, z=-0.000001)","('throttle':(0.531198263168335,),'brake':(0.0,),'steering':(0.000855686841532588,),'hand_brake':False,'gear':1)"
1081,42.500400360208005,135,"(189.9142303466797,131.51263427734375,15.253634452819824)","(-44.9999885559082,90.11215209960938,-2.4148362172127236e-06)","(189.89439392089844,141.6127471923828,0.2536383867263794)","(0.013721848838031292,90.11410522460938,0.0)","Vector3D(x=-0.005212, y=2.013055, z=0.000000)","('throttle':(0.6263774037361145,),'brake':(0.0,),'steering':(0.000800137990154326,),'hand_brake':False,'gear':1)"
1082,42.55040036095306,135,"(189.91429138183594,131.61276245117188,15.253637313842773)","(-44.9999885559082,90.11408233642578,0.0)","(189.89410400390625,141.7156982421875,0.253615140914917)","(0.016399282962083817,90.11593627929688,-8.337633916610798e-10)","Vector3D(x=-0.005418, y=2.093785, z=0.000000)","('throttle':(0.7416670322418213,),'brake':(0.0,),'steering':(0.0007429270772263408,),'hand_brake':False,'gear':1)"
1083,42.60040036169812,135,"(189.91433715820312,131.71571350097656,15.253615379333496)","(-44.9999885559082,90.11593627929688,0.0)","(189.89382934570312,141.82278442382812,0.25356870889663696)","(0.021747320890426636,90.1176986694336,8.337633916610798e-10)","Vector3D(x=-0.005608, y=2.176017, z=-0.000002)","('throttle':(0.7254616618156433,),'brake':(0.0,),'steering':(0.0007094735046848655,),'hand_brake':False,'gear':1)"
1084,42.65040036244318,135,"(189.91436767578125,131.8227996826172,15.253567695617676)","(-44.99999237060547,90.1176986694336,0.0)","(189.8935546875,141.9356231689453,0.2534979581832886)","(0.029888905584812164,90.11946868896484,-3.0515739126713015e-05)","Vector3D(x=-0.005964, y=2.310603, z=0.000001)","('throttle':(0.6897395849227905,),'brake':(0.0,),'steering':(0.0006610351847484708,),'hand_brake':False,'gear':1)"
1085,42.70040036318824,135,"(189.91441345214844,131.93563842773438,15.253498077392578)","(-44.9999885559082,90.11946105957031,0.0)","(189.89328002929688,142.05490112304688,0.25342071056365967)","(0.03879547119140625,90.12114715576172,-3.0517410777974874e-05)","Vector3D(x=-0.006222, y=2.437182, z=-0.000000)","('throttle':(0.7728729248046875,),'brake':(0.0,),'steering':(0.0005921035190112889,),'hand_brake':False,'gear':1)"
